building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Worthington Apartments and Townhomes,"Charlotte-Concord-Gastonia, NC-SC",1-201,2x2,1079,1510,07/09/2023,False
Worthington Apartments and Townhomes,"Charlotte-Concord-Gastonia, NC-SC",1-201,2x2,1079,1520,07/10/2023,False
Worthington Apartments and Townhomes,"Charlotte-Concord-Gastonia, NC-SC",1-201,2x2,1079,1520,07/11/2023,False
Worthington Apartments and Townhomes,"Charlotte-Concord-Gastonia, NC-SC",1-201,2x2,1079,1520,07/12/2023,False
Worthington Apartments and Townhomes,"Charlotte-Concord-Gastonia, NC-SC",1-201,2x2,1079,1530,07/13/2023,False
Worthington Apartments and Townhomes,"Charlotte-Concord-Gastonia, NC-SC",1-201,2x2,1079,1540,07/14/2023,False
Worthington Apartments and Townhomes,"Charlotte-Concord-Gastonia, NC-SC",1-201,2x2,1079,1540,07/15/2023,False
Worthington Apartments and Townhomes,"Charlotte-Concord-Gastonia, NC-SC",1-201,2x2,1079,1540,07/16/2023,False
Worthington Apartments and Townhomes,"Charlotte-Concord-Gastonia, NC-SC",1-201,2x2,1079,1540,07/17/2023,False
Worthington Apartments and Townhomes,"Charlotte-Concord-Gastonia, NC-SC",1-201,2x2,1079,1540,07/18/2023,False
Worthington Apartments and Townhomes,"Charlotte-Concord-Gastonia, NC-SC",1-201,2x2,1079,1530,07/19/2023,False
Worthington Apartments and Townhomes,"Charlotte-Concord-Gastonia, NC-SC",1-201,2x2,1079,1540,07/20/2023,False
Worthington Apartments and Townhomes,"Charlotte-Concord-Gastonia, NC-SC",1-201,2x2,1079,1540,07/21/2023,False
Worthington Apartments and Townhomes,"Charlotte-Concord-Gastonia, NC-SC",1-201,2x2,1079,1545,07/22/2023,False
Worthington Apartments and Townhomes,"Charlotte-Concord-Gastonia, NC-SC",1-201,2x2,1079,1545,07/23/2023,False
Worthington Apartments and Townhomes,"Charlotte-Concord-Gastonia, NC-SC",1-201,2x2,1079,1545,07/24/2023,False
Worthington Apartments and Townhomes,"Charlotte-Concord-Gastonia, NC-SC",1-201,2x2,1079,1545,07/25/2023,False
Worthington Apartments and Townhomes,"Charlotte-Concord-Gastonia, NC-SC",1-201,2x2,1079,1545,07/26/2023,False
Worthington Apartments and Townhomes,"Charlotte-Concord-Gastonia, NC-SC",1-201,2x2,1079,1545,07/27/2023,False
Worthington Apartments and Townhomes,"Charlotte-Concord-Gastonia, NC-SC",1-201,2x2,1079,1550,07/28/2023,False
Worthington Apartments and Townhomes,"Charlotte-Concord-Gastonia, NC-SC",1-201,2x2,1079,1550,07/29/2023,False
Worthington Apartments and Townhomes,"Charlotte-Concord-Gastonia, NC-SC",1-201,2x2,1079,1550,07/30/2023,False
Worthington Apartments and Townhomes,"Charlotte-Concord-Gastonia, NC-SC",1-201,2x2,1079,1550,07/31/2023,False
Worthington Apartments and Townhomes,"Charlotte-Concord-Gastonia, NC-SC",1-201,2x2,1079,1550,08/01/2023,False
Worthington Apartments and Townhomes,"Charlotte-Concord-Gastonia, NC-SC",1-201,2x2,1079,1555,08/02/2023,False
Worthington Apartments and Townhomes,"Charlotte-Concord-Gastonia, NC-SC",1-201,2x2,1079,1555,08/03/2023,False
Worthington Apartments and Townhomes,"Charlotte-Concord-Gastonia, NC-SC",1-201,2x2,1079,1555,08/04/2023,False
Worthington Apartments and Townhomes,"Charlotte-Concord-Gastonia, NC-SC",1-201,2x2,1079,1555,08/05/2023,False
Worthington Apartments and Townhomes,"Charlotte-Concord-Gastonia, NC-SC",1-201,2x2,1079,1555,08/06/2023,False
Worthington Apartments and Townhomes,"Charlotte-Concord-Gastonia, NC-SC",1-201,2x2,1079,1555,08/07/2023,False
Worthington Apartments and Townhomes,"Charlotte-Concord-Gastonia, NC-SC",1-201,2x2,1079,1555,08/08/2023,False
Worthington Apartments and Townhomes,"Charlotte-Concord-Gastonia, NC-SC",1-201,2x2,1079,1610,08/09/2023,False
Worthington Apartments and Townhomes,"Charlotte-Concord-Gastonia, NC-SC",1-201,2x2,1079,1590,08/10/2023,False
Worthington Apartments and Townhomes,"Charlotte-Concord-Gastonia, NC-SC",1-201,2x2,1079,1600,08/11/2023,False
Worthington Apartments and Townhomes,"Charlotte-Concord-Gastonia, NC-SC",1-201,2x2,1079,1600,08/12/2023,False
Worthington Apartments and Townhomes,"Charlotte-Concord-Gastonia, NC-SC",1-201,2x2,1079,1600,08/13/2023,False
Worthington Apartments and Townhomes,"Charlotte-Concord-Gastonia, NC-SC",1-201,2x2,1079,1600,08/14/2023,False
Worthington Apartments and Townhomes,"Charlotte-Concord-Gastonia, NC-SC",1-201,2x2,1079,1550,08/15/2023,False
Worthington Apartments and Townhomes,"Charlotte-Concord-Gastonia, NC-SC",1-201,2x2,1079,1550,08/16/2023,False
Worthington Apartments and Townhomes,"Charlotte-Concord-Gastonia, NC-SC",1-201,2x2,1079,1540,08/17/2023,False
Worthington Apartments and Townhomes,"Charlotte-Concord-Gastonia, NC-SC",1-201,2x2,1079,1545,08/18/2023,False
Worthington Apartments and Townhomes,"Charlotte-Concord-Gastonia, NC-SC",1-201,2x2,1079,1555,08/19/2023,False
Worthington Apartments and Townhomes,"Charlotte-Concord-Gastonia, NC-SC",1-201,2x2,1079,1550,08/20/2023,False
Worthington Apartments and Townhomes,"Charlotte-Concord-Gastonia, NC-SC",1-201,2x2,1079,1520,08/21/2023,False
Worthington Apartments and Townhomes,"Charlotte-Concord-Gastonia, NC-SC",1-201,2x2,1079,1505,08/22/2023,False
Worthington Apartments and Townhomes,"Charlotte-Concord-Gastonia, NC-SC",1-201,2x2,1079,1480,08/23/2023,False
Worthington Apartments and Townhomes,"Charlotte-Concord-Gastonia, NC-SC",1-201,2x2,1079,1480,08/24/2023,False
Worthington Apartments and Townhomes,"Charlotte-Concord-Gastonia, NC-SC",1-201,2x2,1079,1485,08/25/2023,False
Worthington Apartments and Townhomes,"Charlotte-Concord-Gastonia, NC-SC",1-201,2x2,1079,1480,08/26/2023,False
Worthington Apartments and Townhomes,"Charlotte-Concord-Gastonia, NC-SC",1-201,2x2,1079,1480,08/27/2023,False
Worthington Apartments and Townhomes,"Charlotte-Concord-Gastonia, NC-SC",1-201,2x2,1079,1495,08/28/2023,False
Worthington Apartments and Townhomes,"Charlotte-Concord-Gastonia, NC-SC",1-201,2x2,1079,1520,08/29/2023,False
Worthington Apartments and Townhomes,"Charlotte-Concord-Gastonia, NC-SC",1-201,2x2,1079,1530,08/30/2023,False
Worthington Apartments and Townhomes,"Charlotte-Concord-Gastonia, NC-SC",1-201,2x2,1079,1545,08/31/2023,False
Worthington Apartments and Townhomes,"Charlotte-Concord-Gastonia, NC-SC",1-201,2x2,1079,1545,09/01/2023,False
Worthington Apartments and Townhomes,"Charlotte-Concord-Gastonia, NC-SC",1-201,2x2,1079,1545,09/02/2023,False
Worthington Apartments and Townhomes,"Charlotte-Concord-Gastonia, NC-SC",1-201,2x2,1079,1545,09/03/2023,False
Worthington Apartments and Townhomes,"Charlotte-Concord-Gastonia, NC-SC",1-201,2x2,1079,1545,09/04/2023,False
Worthington Apartments and Townhomes,"Charlotte-Concord-Gastonia, NC-SC",1-201,2x2,1079,1545,09/05/2023,False
Worthington Apartments and Townhomes,"Charlotte-Concord-Gastonia, NC-SC",1-201,2x2,1079,1545,09/06/2023,False
Worthington Apartments and Townhomes,"Charlotte-Concord-Gastonia, NC-SC",1-201,2x2,1079,1545,09/07/2023,False
Worthington Apartments and Townhomes,"Charlotte-Concord-Gastonia, NC-SC",1-201,2x2,1079,1520,09/08/2023,False
Worthington Apartments and Townhomes,"Charlotte-Concord-Gastonia, NC-SC",1-201,2x2,1079,1515,09/09/2023,False
Worthington Apartments and Townhomes,"Charlotte-Concord-Gastonia, NC-SC",1-201,2x2,1079,1530,09/10/2023,False
Worthington Apartments and Townhomes,"Charlotte-Concord-Gastonia, NC-SC",1-201,2x2,1079,1530,09/11/2023,False
Worthington Apartments and Townhomes,"Charlotte-Concord-Gastonia, NC-SC",1-201,2x2,1079,1515,09/12/2023,False
Worthington Apartments and Townhomes,"Charlotte-Concord-Gastonia, NC-SC",1-201,2x2,1079,1515,09/13/2023,False
Worthington Apartments and Townhomes,"Charlotte-Concord-Gastonia, NC-SC",1-201,2x2,1079,1490,09/14/2023,False
Worthington Apartments and Townhomes,"Charlotte-Concord-Gastonia, NC-SC",1-201,2x2,1079,1485,09/15/2023,False
