building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Aventura Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",71-101,1x1,600,1373,11/04/2023,False
Aventura Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",71-101,1x1,600,1373,11/05/2023,False
Aventura Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",71-101,1x1,600,1373,11/06/2023,False
Aventura Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",71-101,1x1,600,1373,11/07/2023,False
Aventura Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",71-101,1x1,600,1373,11/08/2023,False
Aventura Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",71-101,1x1,600,1373,11/09/2023,False
Aventura Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",71-101,1x1,600,1373,11/10/2023,False
Aventura Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",71-101,1x1,600,1373,11/11/2023,False
Aventura Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",71-101,1x1,600,1373,11/12/2023,False
Aventura Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",71-101,1x1,600,1373,11/13/2023,False
Aventura Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",71-101,1x1,600,1373,11/14/2023,False
Aventura Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",71-101,1x1,600,1373,11/15/2023,False
Aventura Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",71-101,1x1,600,1373,11/16/2023,False
Aventura Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",71-101,1x1,600,1373,11/17/2023,False
Aventura Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",71-101,1x1,600,1373,11/18/2023,False
Aventura Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",71-101,1x1,600,1373,11/19/2023,False
Aventura Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",71-101,1x1,600,1373,11/20/2023,False
Aventura Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",71-101,1x1,600,1373,11/21/2023,False
Aventura Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",71-101,1x1,600,1373,11/22/2023,False
Aventura Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",71-101,1x1,600,1373,11/23/2023,False
Aventura Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",71-101,1x1,600,1373,11/24/2023,False
Aventura Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",71-101,1x1,600,1373,11/25/2023,False
Aventura Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",71-101,1x1,600,1373,11/26/2023,False
Aventura Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",71-101,1x1,600,1373,11/27/2023,False
