building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
The Place at Village at the Foothills,"Tucson, AZ",101,1x1,916,1538,02/29/2024,False
The Place at Village at the Foothills,"Tucson, AZ",101,1x1,916,1538,03/01/2024,False
The Place at Village at the Foothills,"Tucson, AZ",101,1x1,916,1538,03/02/2024,False
The Place at Village at the Foothills,"Tucson, AZ",101,1x1,916,1523,03/03/2024,False
The Place at Village at the Foothills,"Tucson, AZ",101,1x1,916,1510,03/04/2024,False
The Place at Village at the Foothills,"Tucson, AZ",101,1x1,916,1436,03/05/2024,False
The Place at Village at the Foothills,"Tucson, AZ",101,1x1,916,1406,03/06/2024,False
The Place at Village at the Foothills,"Tucson, AZ",101,1x1,916,1406,03/07/2024,False
The Place at Village at the Foothills,"Tucson, AZ",101,1x1,916,1406,03/08/2024,False
The Place at Village at the Foothills,"Tucson, AZ",101,1x1,916,1306,03/09/2024,False
The Place at Village at the Foothills,"Tucson, AZ",101,1x1,916,1306,03/10/2024,False
The Place at Village at the Foothills,"Tucson, AZ",101,1x1,916,1306,03/11/2024,False
The Place at Village at the Foothills,"Tucson, AZ",101,1x1,916,1370,03/12/2024,False
The Place at Village at the Foothills,"Tucson, AZ",101,1x1,916,1395,03/13/2024,False
The Place at Village at the Foothills,"Tucson, AZ",101,1x1,916,1436,03/14/2024,False
The Place at Village at the Foothills,"Tucson, AZ",101,1x1,916,1451,03/15/2024,False
The Place at Village at the Foothills,"Tucson, AZ",101,1x1,916,1451,03/16/2024,False
The Place at Village at the Foothills,"Tucson, AZ",101,1x1,916,1451,03/17/2024,True
The Place at Village at the Foothills,"Tucson, AZ",103,2x2,1158,1739,01/06/2024,False
The Place at Village at the Foothills,"Tucson, AZ",103,2x2,1158,1791,01/07/2024,False
The Place at Village at the Foothills,"Tucson, AZ",103,2x2,1158,1796,01/08/2024,False
The Place at Village at the Foothills,"Tucson, AZ",103,2x2,1158,1786,01/09/2024,False
The Place at Village at the Foothills,"Tucson, AZ",103,2x2,1158,1786,01/10/2024,False
The Place at Village at the Foothills,"Tucson, AZ",103,2x2,1158,1786,01/11/2024,False
The Place at Village at the Foothills,"Tucson, AZ",103,2x2,1158,1739,01/12/2024,False
The Place at Village at the Foothills,"Tucson, AZ",103,2x2,1158,1739,01/13/2024,False
The Place at Village at the Foothills,"Tucson, AZ",103,2x2,1158,1739,01/14/2024,False
The Place at Village at the Foothills,"Tucson, AZ",103,2x2,1158,1739,01/15/2024,False
The Place at Village at the Foothills,"Tucson, AZ",103,2x2,1158,1739,01/16/2024,False
The Place at Village at the Foothills,"Tucson, AZ",103,2x2,1158,1699,01/17/2024,False
The Place at Village at the Foothills,"Tucson, AZ",103,2x2,1158,1699,01/18/2024,False
The Place at Village at the Foothills,"Tucson, AZ",103,2x2,1158,1699,01/19/2024,False
The Place at Village at the Foothills,"Tucson, AZ",103,2x2,1158,1733,01/20/2024,False
The Place at Village at the Foothills,"Tucson, AZ",103,2x2,1158,1768,01/21/2024,False
The Place at Village at the Foothills,"Tucson, AZ",103,2x2,1158,1768,01/22/2024,False
The Place at Village at the Foothills,"Tucson, AZ",103,2x2,1158,1699,01/23/2024,False
The Place at Village at the Foothills,"Tucson, AZ",103,2x2,1158,1699,01/24/2024,False
The Place at Village at the Foothills,"Tucson, AZ",103,2x2,1158,1729,01/25/2024,False
The Place at Village at the Foothills,"Tucson, AZ",103,2x2,1158,1729,01/26/2024,False
The Place at Village at the Foothills,"Tucson, AZ",103,2x2,1158,1729,01/27/2024,False
The Place at Village at the Foothills,"Tucson, AZ",103,2x2,1158,1764,01/28/2024,False
The Place at Village at the Foothills,"Tucson, AZ",103,2x2,1158,1764,01/29/2024,False
The Place at Village at the Foothills,"Tucson, AZ",103,2x2,1158,1764,01/30/2024,False
The Place at Village at the Foothills,"Tucson, AZ",103,2x2,1158,1764,01/31/2024,False
The Place at Village at the Foothills,"Tucson, AZ",103,2x2,1158,1764,02/01/2024,False
The Place at Village at the Foothills,"Tucson, AZ",103,2x2,1158,1764,02/02/2024,False
The Place at Village at the Foothills,"Tucson, AZ",103,2x2,1158,1764,02/03/2024,False
The Place at Village at the Foothills,"Tucson, AZ",103,2x2,1158,1799,02/04/2024,False
The Place at Village at the Foothills,"Tucson, AZ",103,2x2,1158,1799,02/05/2024,False
The Place at Village at the Foothills,"Tucson, AZ",103,2x2,1158,1784,02/06/2024,False
The Place at Village at the Foothills,"Tucson, AZ",103,2x2,1158,1784,02/07/2024,False
The Place at Village at the Foothills,"Tucson, AZ",103,2x2,1158,1784,02/08/2024,True
The Place at Village at the Foothills,"Tucson, AZ",104,2x2,1158,1850,06/23/2024,False
The Place at Village at the Foothills,"Tucson, AZ",104,2x2,1158,1850,06/24/2024,False
The Place at Village at the Foothills,"Tucson, AZ",104,2x2,1158,1789,06/25/2024,False
The Place at Village at the Foothills,"Tucson, AZ",104,2x2,1158,1789,06/26/2024,False
The Place at Village at the Foothills,"Tucson, AZ",104,2x2,1158,1789,06/27/2024,False
The Place at Village at the Foothills,"Tucson, AZ",104,2x2,1158,1789,06/28/2024,False
The Place at Village at the Foothills,"Tucson, AZ",104,2x2,1158,1789,06/29/2024,False
The Place at Village at the Foothills,"Tucson, AZ",104,2x2,1158,1789,06/30/2024,False
The Place at Village at the Foothills,"Tucson, AZ",104,2x2,1158,1789,07/01/2024,False
