building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Decatur Highlands,"Atlanta-Sandy Springs-Roswell, GA",00422B,2x2,664,1874,10/20/2023,False
Decatur Highlands,"Atlanta-Sandy Springs-Roswell, GA",00422B,2x2,664,1874,10/21/2023,False
Decatur Highlands,"Atlanta-Sandy Springs-Roswell, GA",00422B,2x2,664,1874,10/22/2023,False
Decatur Highlands,"Atlanta-Sandy Springs-Roswell, GA",00422B,2x2,664,1874,10/23/2023,False
Decatur Highlands,"Atlanta-Sandy Springs-Roswell, GA",00422B,2x2,664,1874,10/24/2023,False
Decatur Highlands,"Atlanta-Sandy Springs-Roswell, GA",00422B,2x2,664,2074,10/25/2023,False
Decatur Highlands,"Atlanta-Sandy Springs-Roswell, GA",00422B,2x2,664,2074,10/26/2023,False
Decatur Highlands,"Atlanta-Sandy Springs-Roswell, GA",00422B,2x2,664,2074,10/27/2023,False
Decatur Highlands,"Atlanta-Sandy Springs-Roswell, GA",00422B,2x2,664,2074,10/28/2023,False
Decatur Highlands,"Atlanta-Sandy Springs-Roswell, GA",00422B,2x2,664,2074,10/29/2023,False
Decatur Highlands,"Atlanta-Sandy Springs-Roswell, GA",00422B,2x2,664,2074,10/30/2023,False
Decatur Highlands,"Atlanta-Sandy Springs-Roswell, GA",00422B,2x2,664,1973,10/31/2023,False
Decatur Highlands,"Atlanta-Sandy Springs-Roswell, GA",00422B,2x2,664,1775,11/01/2023,False
Decatur Highlands,"Atlanta-Sandy Springs-Roswell, GA",00422B,2x2,664,1950,11/02/2023,False
Decatur Highlands,"Atlanta-Sandy Springs-Roswell, GA",00422B,2x2,664,1950,11/03/2023,False
Decatur Highlands,"Atlanta-Sandy Springs-Roswell, GA",00422B,2x2,664,1934,11/04/2023,False
Decatur Highlands,"Atlanta-Sandy Springs-Roswell, GA",00422B,2x2,664,1934,11/05/2023,False
Decatur Highlands,"Atlanta-Sandy Springs-Roswell, GA",00422B,2x2,664,1934,11/06/2023,False
Decatur Highlands,"Atlanta-Sandy Springs-Roswell, GA",00422B,2x2,664,1934,11/07/2023,False
Decatur Highlands,"Atlanta-Sandy Springs-Roswell, GA",00422B,2x2,664,1853,11/08/2023,False
Decatur Highlands,"Atlanta-Sandy Springs-Roswell, GA",00422B,2x2,664,1853,11/09/2023,False
Decatur Highlands,"Atlanta-Sandy Springs-Roswell, GA",00422B,2x2,664,1853,11/10/2023,False
Decatur Highlands,"Atlanta-Sandy Springs-Roswell, GA",00422B,2x2,664,1853,11/11/2023,False
Decatur Highlands,"Atlanta-Sandy Springs-Roswell, GA",00422B,2x2,664,1853,11/12/2023,False
Decatur Highlands,"Atlanta-Sandy Springs-Roswell, GA",00422B,2x2,664,1853,11/13/2023,False
Decatur Highlands,"Atlanta-Sandy Springs-Roswell, GA",00422B,2x2,664,1853,11/14/2023,False
Decatur Highlands,"Atlanta-Sandy Springs-Roswell, GA",00422B,2x2,664,1645,11/15/2023,False
Decatur Highlands,"Atlanta-Sandy Springs-Roswell, GA",00422B,2x2,664,1645,11/16/2023,False
Decatur Highlands,"Atlanta-Sandy Springs-Roswell, GA",00422B,2x2,664,1847,11/17/2023,False
Decatur Highlands,"Atlanta-Sandy Springs-Roswell, GA",00422B,2x2,664,1847,11/18/2023,False
Decatur Highlands,"Atlanta-Sandy Springs-Roswell, GA",00422B,2x2,664,1847,11/19/2023,True
Decatur Highlands,"Atlanta-Sandy Springs-Roswell, GA",00612A,2x2,664,2502,06/17/2023,False
Decatur Highlands,"Atlanta-Sandy Springs-Roswell, GA",00612A,2x2,664,2502,06/18/2023,False
Decatur Highlands,"Atlanta-Sandy Springs-Roswell, GA",00612A,2x2,664,2502,06/19/2023,False
Decatur Highlands,"Atlanta-Sandy Springs-Roswell, GA",00612A,2x2,664,2539,06/20/2023,False
Decatur Highlands,"Atlanta-Sandy Springs-Roswell, GA",00612A,2x2,664,2539,06/21/2023,False
Decatur Highlands,"Atlanta-Sandy Springs-Roswell, GA",00612A,2x2,664,2539,06/22/2023,False
Decatur Highlands,"Atlanta-Sandy Springs-Roswell, GA",00612A,2x2,664,2539,06/23/2023,False
Decatur Highlands,"Atlanta-Sandy Springs-Roswell, GA",00612A,2x2,664,2539,06/24/2023,False
Decatur Highlands,"Atlanta-Sandy Springs-Roswell, GA",00612A,2x2,664,2537,06/25/2023,False
Decatur Highlands,"Atlanta-Sandy Springs-Roswell, GA",00612A,2x2,664,2537,06/26/2023,False
Decatur Highlands,"Atlanta-Sandy Springs-Roswell, GA",00612A,2x2,664,2537,06/27/2023,False
Decatur Highlands,"Atlanta-Sandy Springs-Roswell, GA",00612A,2x2,664,2537,06/28/2023,False
Decatur Highlands,"Atlanta-Sandy Springs-Roswell, GA",00612A,2x2,664,2537,06/29/2023,False
Decatur Highlands,"Atlanta-Sandy Springs-Roswell, GA",00612A,2x2,664,2537,06/30/2023,False
Decatur Highlands,"Atlanta-Sandy Springs-Roswell, GA",00612A,2x2,664,2539,07/01/2023,False
Decatur Highlands,"Atlanta-Sandy Springs-Roswell, GA",00612A,2x2,664,2539,07/02/2023,False
Decatur Highlands,"Atlanta-Sandy Springs-Roswell, GA",00612A,2x2,664,2539,07/03/2023,False
Decatur Highlands,"Atlanta-Sandy Springs-Roswell, GA",00612A,2x2,664,2539,07/04/2023,False
Decatur Highlands,"Atlanta-Sandy Springs-Roswell, GA",00612A,2x2,664,2538,07/05/2023,False
Decatur Highlands,"Atlanta-Sandy Springs-Roswell, GA",00612A,2x2,664,2538,07/06/2023,False
Decatur Highlands,"Atlanta-Sandy Springs-Roswell, GA",00612A,2x2,664,2538,07/07/2023,False
Decatur Highlands,"Atlanta-Sandy Springs-Roswell, GA",00612A,2x2,664,2538,07/08/2023,False
Decatur Highlands,"Atlanta-Sandy Springs-Roswell, GA",00612A,2x2,664,2538,07/09/2023,False
Decatur Highlands,"Atlanta-Sandy Springs-Roswell, GA",00612A,2x2,664,2538,07/10/2023,False
Decatur Highlands,"Atlanta-Sandy Springs-Roswell, GA",00612A,2x2,664,2538,07/11/2023,False
Decatur Highlands,"Atlanta-Sandy Springs-Roswell, GA",00612A,2x2,664,2536,07/12/2023,False
Decatur Highlands,"Atlanta-Sandy Springs-Roswell, GA",00612A,2x2,664,2536,07/13/2023,False
Decatur Highlands,"Atlanta-Sandy Springs-Roswell, GA",00612A,2x2,664,2536,07/14/2023,False
Decatur Highlands,"Atlanta-Sandy Springs-Roswell, GA",00612A,2x2,664,2536,07/15/2023,False
Decatur Highlands,"Atlanta-Sandy Springs-Roswell, GA",00612A,2x2,664,2546,07/16/2023,False
Decatur Highlands,"Atlanta-Sandy Springs-Roswell, GA",00612A,2x2,664,2546,07/17/2023,False
Decatur Highlands,"Atlanta-Sandy Springs-Roswell, GA",00612A,2x2,664,2546,07/18/2023,False
Decatur Highlands,"Atlanta-Sandy Springs-Roswell, GA",00612A,2x2,664,2546,07/19/2023,False
Decatur Highlands,"Atlanta-Sandy Springs-Roswell, GA",00612A,2x2,664,2546,07/20/2023,False
Decatur Highlands,"Atlanta-Sandy Springs-Roswell, GA",00612A,2x2,664,2546,07/21/2023,False
Decatur Highlands,"Atlanta-Sandy Springs-Roswell, GA",00612A,2x2,664,2546,07/22/2023,False
Decatur Highlands,"Atlanta-Sandy Springs-Roswell, GA",00612A,2x2,664,2546,07/23/2023,False
Decatur Highlands,"Atlanta-Sandy Springs-Roswell, GA",00612A,2x2,664,2546,07/24/2023,False
Decatur Highlands,"Atlanta-Sandy Springs-Roswell, GA",00612A,2x2,664,2545,07/25/2023,False
Decatur Highlands,"Atlanta-Sandy Springs-Roswell, GA",00612A,2x2,664,2520,07/26/2023,False
Decatur Highlands,"Atlanta-Sandy Springs-Roswell, GA",00612A,2x2,664,2520,07/27/2023,False
Decatur Highlands,"Atlanta-Sandy Springs-Roswell, GA",00612A,2x2,664,2520,07/28/2023,False
