building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Camden Deerfield,"Atlanta-Sandy Springs-Roswell, GA",10101,1x1,938,1819,03/17/2024,False
Camden Deerfield,"Atlanta-Sandy Springs-Roswell, GA",10101,1x1,938,1819,03/18/2024,False
Camden Deerfield,"Atlanta-Sandy Springs-Roswell, GA",10101,1x1,938,1729,03/19/2024,False
Camden Deerfield,"Atlanta-Sandy Springs-Roswell, GA",10101,1x1,938,1729,03/20/2024,False
Camden Deerfield,"Atlanta-Sandy Springs-Roswell, GA",10101,1x1,938,1729,03/21/2024,False
Camden Deerfield,"Atlanta-Sandy Springs-Roswell, GA",10101,1x1,938,1729,03/22/2024,False
Camden Deerfield,"Atlanta-Sandy Springs-Roswell, GA",10101,1x1,938,1729,03/23/2024,False
Camden Deerfield,"Atlanta-Sandy Springs-Roswell, GA",10101,1x1,938,1729,03/24/2024,False
Camden Deerfield,"Atlanta-Sandy Springs-Roswell, GA",10101,1x1,938,1729,03/25/2024,False
Camden Deerfield,"Atlanta-Sandy Springs-Roswell, GA",10101,1x1,938,1729,03/26/2024,False
Camden Deerfield,"Atlanta-Sandy Springs-Roswell, GA",10101,1x1,938,1729,03/27/2024,False
Camden Deerfield,"Atlanta-Sandy Springs-Roswell, GA",10101,1x1,938,1729,03/28/2024,False
Camden Deerfield,"Atlanta-Sandy Springs-Roswell, GA",10101,1x1,938,1729,03/29/2024,False
Camden Deerfield,"Atlanta-Sandy Springs-Roswell, GA",10101,1x1,938,1729,03/30/2024,False
Camden Deerfield,"Atlanta-Sandy Springs-Roswell, GA",10101,1x1,938,1729,03/31/2024,False
Camden Deerfield,"Atlanta-Sandy Springs-Roswell, GA",10101,1x1,938,1729,04/01/2024,False
Camden Deerfield,"Atlanta-Sandy Springs-Roswell, GA",10101,1x1,938,1729,04/02/2024,False
Camden Deerfield,"Atlanta-Sandy Springs-Roswell, GA",10101,1x1,938,1729,04/03/2024,True
Camden Deerfield,"Atlanta-Sandy Springs-Roswell, GA",10102,2x1,1011,1859,01/09/2024,False
Camden Deerfield,"Atlanta-Sandy Springs-Roswell, GA",10102,2x1,1011,1859,01/10/2024,False
Camden Deerfield,"Atlanta-Sandy Springs-Roswell, GA",10102,2x1,1011,1829,01/11/2024,False
Camden Deerfield,"Atlanta-Sandy Springs-Roswell, GA",10102,2x1,1011,1829,01/12/2024,False
Camden Deerfield,"Atlanta-Sandy Springs-Roswell, GA",10102,2x1,1011,1829,01/13/2024,False
Camden Deerfield,"Atlanta-Sandy Springs-Roswell, GA",10102,2x1,1011,1829,01/14/2024,False
Camden Deerfield,"Atlanta-Sandy Springs-Roswell, GA",10102,2x1,1011,1829,01/15/2024,False
Camden Deerfield,"Atlanta-Sandy Springs-Roswell, GA",10102,2x1,1011,1829,01/16/2024,False
Camden Deerfield,"Atlanta-Sandy Springs-Roswell, GA",10102,2x1,1011,1789,01/17/2024,False
Camden Deerfield,"Atlanta-Sandy Springs-Roswell, GA",10102,2x1,1011,1739,01/18/2024,False
Camden Deerfield,"Atlanta-Sandy Springs-Roswell, GA",10102,2x1,1011,1739,01/19/2024,False
Camden Deerfield,"Atlanta-Sandy Springs-Roswell, GA",10102,2x1,1011,1739,01/20/2024,False
Camden Deerfield,"Atlanta-Sandy Springs-Roswell, GA",10102,2x1,1011,1739,01/21/2024,False
Camden Deerfield,"Atlanta-Sandy Springs-Roswell, GA",10102,2x1,1011,1699,01/22/2024,False
Camden Deerfield,"Atlanta-Sandy Springs-Roswell, GA",10102,2x1,1011,1819,01/23/2024,False
Camden Deerfield,"Atlanta-Sandy Springs-Roswell, GA",10102,2x1,1011,1849,01/24/2024,False
Camden Deerfield,"Atlanta-Sandy Springs-Roswell, GA",10102,2x1,1011,1849,01/25/2024,False
Camden Deerfield,"Atlanta-Sandy Springs-Roswell, GA",10102,2x1,1011,1849,01/26/2024,False
Camden Deerfield,"Atlanta-Sandy Springs-Roswell, GA",10102,2x1,1011,1849,01/27/2024,False
Camden Deerfield,"Atlanta-Sandy Springs-Roswell, GA",10102,2x1,1011,1849,01/28/2024,False
Camden Deerfield,"Atlanta-Sandy Springs-Roswell, GA",10102,2x1,1011,1849,01/29/2024,False
Camden Deerfield,"Atlanta-Sandy Springs-Roswell, GA",10102,2x1,1011,1899,01/30/2024,False
Camden Deerfield,"Atlanta-Sandy Springs-Roswell, GA",10102,2x1,1011,1899,01/31/2024,False
Camden Deerfield,"Atlanta-Sandy Springs-Roswell, GA",10102,2x1,1011,1899,02/01/2024,False
Camden Deerfield,"Atlanta-Sandy Springs-Roswell, GA",10102,2x1,1011,1899,02/02/2024,False
Camden Deerfield,"Atlanta-Sandy Springs-Roswell, GA",10102,2x1,1011,1899,02/03/2024,False
Camden Deerfield,"Atlanta-Sandy Springs-Roswell, GA",10102,2x1,1011,1899,02/04/2024,False
Camden Deerfield,"Atlanta-Sandy Springs-Roswell, GA",10102,2x1,1011,1899,02/05/2024,False
Camden Deerfield,"Atlanta-Sandy Springs-Roswell, GA",10102,2x1,1011,1959,02/06/2024,False
Camden Deerfield,"Atlanta-Sandy Springs-Roswell, GA",10102,2x1,1011,1959,02/07/2024,False
Camden Deerfield,"Atlanta-Sandy Springs-Roswell, GA",10102,2x1,1011,1969,02/08/2024,False
Camden Deerfield,"Atlanta-Sandy Springs-Roswell, GA",10102,2x1,1011,1969,02/09/2024,False
Camden Deerfield,"Atlanta-Sandy Springs-Roswell, GA",10102,2x1,1011,1949,02/10/2024,False
Camden Deerfield,"Atlanta-Sandy Springs-Roswell, GA",10102,2x1,1011,1949,02/11/2024,False
Camden Deerfield,"Atlanta-Sandy Springs-Roswell, GA",10102,2x1,1011,1919,02/12/2024,False
Camden Deerfield,"Atlanta-Sandy Springs-Roswell, GA",10102,2x1,1011,1919,02/13/2024,False
Camden Deerfield,"Atlanta-Sandy Springs-Roswell, GA",10102,2x1,1011,1919,02/14/2024,False
Camden Deerfield,"Atlanta-Sandy Springs-Roswell, GA",10102,2x1,1011,1879,02/15/2024,False
Camden Deerfield,"Atlanta-Sandy Springs-Roswell, GA",10102,2x1,1011,1859,02/16/2024,False
Camden Deerfield,"Atlanta-Sandy Springs-Roswell, GA",10102,2x1,1011,1859,02/17/2024,False
Camden Deerfield,"Atlanta-Sandy Springs-Roswell, GA",10102,2x1,1011,1859,02/18/2024,True
Camden Deerfield,"Atlanta-Sandy Springs-Roswell, GA",10102,2x1,1011,1769,02/25/2025,False
Camden Deerfield,"Atlanta-Sandy Springs-Roswell, GA",10102,2x1,1011,1769,02/26/2025,False
Camden Deerfield,"Atlanta-Sandy Springs-Roswell, GA",10102,2x1,1011,1769,02/27/2025,False
Camden Deerfield,"Atlanta-Sandy Springs-Roswell, GA",10102,2x1,1011,1769,02/28/2025,False
Camden Deerfield,"Atlanta-Sandy Springs-Roswell, GA",10102,2x1,1011,1769,03/01/2025,True
Camden Deerfield,"Atlanta-Sandy Springs-Roswell, GA",10104,2x1,1011,1879,09/21/2023,False
Camden Deerfield,"Atlanta-Sandy Springs-Roswell, GA",10104,2x1,1011,1879,09/22/2023,False
Camden Deerfield,"Atlanta-Sandy Springs-Roswell, GA",10104,2x1,1011,1879,09/23/2023,False
Camden Deerfield,"Atlanta-Sandy Springs-Roswell, GA",10104,2x1,1011,1879,09/24/2023,False
Camden Deerfield,"Atlanta-Sandy Springs-Roswell, GA",10104,2x1,1011,1879,09/25/2023,False
Camden Deerfield,"Atlanta-Sandy Springs-Roswell, GA",10104,2x1,1011,1869,09/26/2023,False
Camden Deerfield,"Atlanta-Sandy Springs-Roswell, GA",10104,2x1,1011,1869,09/27/2023,True
Camden Deerfield,"Atlanta-Sandy Springs-Roswell, GA",10104,2x1,1011,1859,01/17/2025,False
Camden Deerfield,"Atlanta-Sandy Springs-Roswell, GA",10104,2x1,1011,1859,01/18/2025,False
Camden Deerfield,"Atlanta-Sandy Springs-Roswell, GA",10104,2x1,1011,1859,01/19/2025,False
Camden Deerfield,"Atlanta-Sandy Springs-Roswell, GA",10104,2x1,1011,1859,01/20/2025,False
Camden Deerfield,"Atlanta-Sandy Springs-Roswell, GA",10104,2x1,1011,1859,01/21/2025,False
Camden Deerfield,"Atlanta-Sandy Springs-Roswell, GA",10104,2x1,1011,1859,01/22/2025,False
Camden Deerfield,"Atlanta-Sandy Springs-Roswell, GA",10104,2x1,1011,1849,01/23/2025,False
Camden Deerfield,"Atlanta-Sandy Springs-Roswell, GA",10104,2x1,1011,1829,01/24/2025,False
Camden Deerfield,"Atlanta-Sandy Springs-Roswell, GA",10104,2x1,1011,1829,01/25/2025,False
Camden Deerfield,"Atlanta-Sandy Springs-Roswell, GA",10104,2x1,1011,1829,01/26/2025,False
Camden Deerfield,"Atlanta-Sandy Springs-Roswell, GA",10104,2x1,1011,1799,01/27/2025,False
Camden Deerfield,"Atlanta-Sandy Springs-Roswell, GA",10104,2x1,1011,1799,01/28/2025,False
Camden Deerfield,"Atlanta-Sandy Springs-Roswell, GA",10104,2x1,1011,1799,01/29/2025,False
Camden Deerfield,"Atlanta-Sandy Springs-Roswell, GA",10104,2x1,1011,1799,01/30/2025,False
Camden Deerfield,"Atlanta-Sandy Springs-Roswell, GA",10104,2x1,1011,1779,01/31/2025,False
Camden Deerfield,"Atlanta-Sandy Springs-Roswell, GA",10104,2x1,1011,1779,02/01/2025,False
Camden Deerfield,"Atlanta-Sandy Springs-Roswell, GA",10104,2x1,1011,1779,02/02/2025,False
Camden Deerfield,"Atlanta-Sandy Springs-Roswell, GA",10104,2x1,1011,1779,02/03/2025,False
Camden Deerfield,"Atlanta-Sandy Springs-Roswell, GA",10104,2x1,1011,1779,02/04/2025,False
Camden Deerfield,"Atlanta-Sandy Springs-Roswell, GA",10104,2x1,1011,1779,02/05/2025,False
Camden Deerfield,"Atlanta-Sandy Springs-Roswell, GA",10104,2x1,1011,1749,02/06/2025,False
Camden Deerfield,"Atlanta-Sandy Springs-Roswell, GA",10104,2x1,1011,1749,02/07/2025,False
