building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Haven on Peachwood,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,848,1884,12/30/2024,False
Haven on Peachwood,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,848,1884,12/31/2024,False
Haven on Peachwood,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,848,1884,01/01/2025,False
Haven on Peachwood,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,848,1884,01/02/2025,False
Haven on Peachwood,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,848,1884,01/03/2025,False
Haven on Peachwood,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,848,1884,01/04/2025,False
Haven on Peachwood,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,848,1884,01/05/2025,False
Haven on Peachwood,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,848,1884,01/06/2025,False
Haven on Peachwood,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,848,1884,01/07/2025,False
Haven on Peachwood,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,848,1884,01/08/2025,False
Haven on Peachwood,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,848,1884,01/09/2025,False
Haven on Peachwood,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,848,1559,01/10/2025,False
Haven on Peachwood,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,848,1559,01/11/2025,False
Haven on Peachwood,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,848,1559,01/12/2025,False
Haven on Peachwood,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,848,1559,01/13/2025,False
Haven on Peachwood,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,848,1559,01/14/2025,False
Haven on Peachwood,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,848,1559,01/15/2025,False
Haven on Peachwood,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,848,1559,01/16/2025,False
Haven on Peachwood,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,848,1559,01/17/2025,False
Haven on Peachwood,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,848,1559,01/18/2025,False
Haven on Peachwood,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,848,1559,01/19/2025,False
Haven on Peachwood,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,848,1559,01/20/2025,False
Haven on Peachwood,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,848,1559,01/21/2025,False
Haven on Peachwood,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,848,1559,01/22/2025,False
Haven on Peachwood,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,848,1559,01/23/2025,False
Haven on Peachwood,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,848,1559,01/24/2025,False
Haven on Peachwood,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,848,1559,01/25/2025,False
Haven on Peachwood,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,848,1559,01/26/2025,False
Haven on Peachwood,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,848,1559,01/27/2025,False
Haven on Peachwood,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,848,1559,01/28/2025,False
Haven on Peachwood,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,848,1559,01/29/2025,False
Haven on Peachwood,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,848,1392,01/30/2025,False
Haven on Peachwood,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,848,1392,01/31/2025,False
Haven on Peachwood,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,848,1392,02/01/2025,False
Haven on Peachwood,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,848,1392,02/02/2025,False
Haven on Peachwood,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,848,1392,02/03/2025,False
Haven on Peachwood,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,848,1519,02/04/2025,False
Haven on Peachwood,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,848,1472,02/05/2025,False
Haven on Peachwood,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,848,1472,02/06/2025,False
Haven on Peachwood,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,848,1472,02/07/2025,False
Haven on Peachwood,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,848,1472,02/08/2025,False
Haven on Peachwood,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,848,1472,02/09/2025,False
Haven on Peachwood,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,848,1472,02/10/2025,False
Haven on Peachwood,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,848,1359,02/11/2025,False
Haven on Peachwood,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,848,1359,02/12/2025,False
Haven on Peachwood,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,848,1359,02/13/2025,False
Haven on Peachwood,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,848,1359,02/14/2025,False
Haven on Peachwood,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,848,1359,02/15/2025,False
Haven on Peachwood,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,848,1359,02/16/2025,False
Haven on Peachwood,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,848,1359,02/17/2025,False
Haven on Peachwood,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,848,1358,02/18/2025,False
Haven on Peachwood,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,848,1358,02/19/2025,False
Haven on Peachwood,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,848,1290,02/20/2025,False
Haven on Peachwood,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,848,1290,02/21/2025,False
Haven on Peachwood,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,848,1397,02/22/2025,False
Haven on Peachwood,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,848,1397,02/23/2025,False
Haven on Peachwood,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,848,1397,02/24/2025,False
Haven on Peachwood,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,848,1364,02/25/2025,False
Haven on Peachwood,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,848,1314,02/26/2025,False
Haven on Peachwood,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,848,1314,02/27/2025,False
Haven on Peachwood,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,848,1314,02/28/2025,False
Haven on Peachwood,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,848,1321,03/01/2025,False
Haven on Peachwood,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,848,1321,03/02/2025,False
Haven on Peachwood,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,848,1321,03/03/2025,False
Haven on Peachwood,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,848,1296,03/04/2025,False
Haven on Peachwood,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,848,1296,03/05/2025,False
Haven on Peachwood,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,848,1289,03/06/2025,False
Haven on Peachwood,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,848,1289,03/07/2025,False
Haven on Peachwood,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,848,1289,03/08/2025,False
Haven on Peachwood,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,848,1289,03/09/2025,False
Haven on Peachwood,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,848,1289,03/10/2025,False
Haven on Peachwood,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,848,1304,03/11/2025,False
Haven on Peachwood,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,848,1304,03/12/2025,False
Haven on Peachwood,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,848,1304,03/13/2025,False
Haven on Peachwood,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,848,1304,03/14/2025,False
Haven on Peachwood,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,848,1304,03/15/2025,False
Haven on Peachwood,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,848,1304,03/16/2025,False
Haven on Peachwood,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,848,1304,03/17/2025,False
Haven on Peachwood,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,848,1304,03/18/2025,False
Haven on Peachwood,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,848,1304,03/19/2025,False
Haven on Peachwood,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,848,1304,03/20/2025,False
Haven on Peachwood,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,848,1304,03/21/2025,False
Haven on Peachwood,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,848,1294,03/22/2025,False
Haven on Peachwood,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,848,1294,03/23/2025,False
Haven on Peachwood,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,848,1294,03/24/2025,False
Haven on Peachwood,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,848,1294,03/25/2025,False
Haven on Peachwood,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,848,1294,03/26/2025,False
Haven on Peachwood,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,848,1294,03/27/2025,False
Haven on Peachwood,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,848,1294,03/28/2025,False
Haven on Peachwood,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,848,1294,03/29/2025,False
Haven on Peachwood,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,848,1294,03/30/2025,False
Haven on Peachwood,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,848,1294,03/31/2025,False
Haven on Peachwood,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,848,1294,04/01/2025,False
Haven on Peachwood,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,848,1279,04/02/2025,False
Haven on Peachwood,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,848,1279,04/03/2025,False
Haven on Peachwood,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,848,1264,04/04/2025,False
Haven on Peachwood,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,848,1264,04/05/2025,False
Haven on Peachwood,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,848,1264,04/06/2025,False
Haven on Peachwood,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,848,1264,04/07/2025,False
Haven on Peachwood,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,848,1264,04/08/2025,False
Haven on Peachwood,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,848,1264,04/09/2025,False
Haven on Peachwood,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,848,1264,04/10/2025,False
Haven on Peachwood,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,848,1264,04/11/2025,False
Haven on Peachwood,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,848,1264,04/12/2025,False
Haven on Peachwood,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,848,1264,04/13/2025,False
Haven on Peachwood,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,848,1264,04/14/2025,False
Haven on Peachwood,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,848,1264,04/15/2025,False
Haven on Peachwood,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,848,1264,04/16/2025,False
Haven on Peachwood,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,848,1264,04/17/2025,False
Haven on Peachwood,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,848,1264,04/18/2025,False
Haven on Peachwood,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,848,1264,04/19/2025,False
Haven on Peachwood,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,848,1264,04/20/2025,False
Haven on Peachwood,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,848,1264,04/21/2025,False
Haven on Peachwood,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,848,1264,04/22/2025,False
Haven on Peachwood,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,848,1264,04/23/2025,False
Haven on Peachwood,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,848,1264,04/24/2025,False
Haven on Peachwood,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,848,1264,04/25/2025,False
Haven on Peachwood,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,848,1264,04/26/2025,False
Haven on Peachwood,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,848,1264,04/27/2025,True
Haven on Peachwood,"Atlanta-Sandy Springs-Roswell, GA",10012345 Peachwood Cir NE 1001 Atlanta GA 30345,1x1,848,1332,10/03/2024,False
Haven on Peachwood,"Atlanta-Sandy Springs-Roswell, GA",10012345 Peachwood Cir NE 1001 Atlanta GA 30345,1x1,848,1312,10/04/2024,False
Haven on Peachwood,"Atlanta-Sandy Springs-Roswell, GA",10012345 Peachwood Cir NE 1001 Atlanta GA 30345,1x1,848,1312,10/05/2024,False
Haven on Peachwood,"Atlanta-Sandy Springs-Roswell, GA",10012345 Peachwood Cir NE 1001 Atlanta GA 30345,1x1,848,1312,10/06/2024,False
Haven on Peachwood,"Atlanta-Sandy Springs-Roswell, GA",10012345 Peachwood Cir NE 1001 Atlanta GA 30345,1x1,848,1312,10/07/2024,False
Haven on Peachwood,"Atlanta-Sandy Springs-Roswell, GA",10012345 Peachwood Cir NE 1001 Atlanta GA 30345,1x1,848,1312,10/08/2024,False
Haven on Peachwood,"Atlanta-Sandy Springs-Roswell, GA",10012345 Peachwood Cir NE 1001 Atlanta GA 30345,1x1,848,1312,10/09/2024,False
Haven on Peachwood,"Atlanta-Sandy Springs-Roswell, GA",10012345 Peachwood Cir NE 1001 Atlanta GA 30345,1x1,848,1312,10/10/2024,False
Haven on Peachwood,"Atlanta-Sandy Springs-Roswell, GA",10012345 Peachwood Cir NE 1001 Atlanta GA 30345,1x1,848,1305,10/11/2024,False
Haven on Peachwood,"Atlanta-Sandy Springs-Roswell, GA",10012345 Peachwood Cir NE 1001 Atlanta GA 30345,1x1,848,1312,10/12/2024,False
Haven on Peachwood,"Atlanta-Sandy Springs-Roswell, GA",10012345 Peachwood Cir NE 1001 Atlanta GA 30345,1x1,848,1312,10/13/2024,False
Haven on Peachwood,"Atlanta-Sandy Springs-Roswell, GA",10012345 Peachwood Cir NE 1001 Atlanta GA 30345,1x1,848,1312,10/14/2024,False
Haven on Peachwood,"Atlanta-Sandy Springs-Roswell, GA",10012345 Peachwood Cir NE 1001 Atlanta GA 30345,1x1,848,1312,10/15/2024,False
