building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Asbury,"Tampa-St. Petersburg-Clearwater, FL",4391-101,2x2,1189,2593,05/23/2024,False
Asbury,"Tampa-St. Petersburg-Clearwater, FL",4391-101,2x2,1189,2516,05/24/2024,False
Asbury,"Tampa-St. Petersburg-Clearwater, FL",4391-101,2x2,1189,2516,05/25/2024,False
Asbury,"Tampa-St. Petersburg-Clearwater, FL",4391-101,2x2,1189,2516,05/26/2024,False
Asbury,"Tampa-St. Petersburg-Clearwater, FL",4391-101,2x2,1189,2516,05/27/2024,False
Asbury,"Tampa-St. Petersburg-Clearwater, FL",4391-101,2x2,1189,2516,05/28/2024,False
Asbury,"Tampa-St. Petersburg-Clearwater, FL",4391-101,2x2,1189,2516,05/29/2024,False
Asbury,"Tampa-St. Petersburg-Clearwater, FL",4391-101,2x2,1189,2516,05/30/2024,False
Asbury,"Tampa-St. Petersburg-Clearwater, FL",4391-101,2x2,1189,2495,05/31/2024,False
Asbury,"Tampa-St. Petersburg-Clearwater, FL",4391-101,2x2,1189,2495,06/01/2024,False
Asbury,"Tampa-St. Petersburg-Clearwater, FL",4391-101,2x2,1189,2495,06/02/2024,False
Asbury,"Tampa-St. Petersburg-Clearwater, FL",4391-101,2x2,1189,2495,06/03/2024,False
Asbury,"Tampa-St. Petersburg-Clearwater, FL",4391-101,2x2,1189,2561,06/04/2024,False
Asbury,"Tampa-St. Petersburg-Clearwater, FL",4391-101,2x2,1189,2561,06/05/2024,False
Asbury,"Tampa-St. Petersburg-Clearwater, FL",4391-101,2x2,1189,2570,06/06/2024,False
Asbury,"Tampa-St. Petersburg-Clearwater, FL",4391-101,2x2,1189,2570,06/07/2024,False
Asbury,"Tampa-St. Petersburg-Clearwater, FL",4391-101,2x2,1189,2552,06/08/2024,False
Asbury,"Tampa-St. Petersburg-Clearwater, FL",4391-101,2x2,1189,2552,06/09/2024,False
Asbury,"Tampa-St. Petersburg-Clearwater, FL",4391-101,2x2,1189,2502,06/10/2024,False
Asbury,"Tampa-St. Petersburg-Clearwater, FL",4391-101,2x2,1189,2502,06/11/2024,False
Asbury,"Tampa-St. Petersburg-Clearwater, FL",4391-101,2x2,1189,2502,06/12/2024,False
Asbury,"Tampa-St. Petersburg-Clearwater, FL",4391-101,2x2,1189,2502,06/13/2024,False
Asbury,"Tampa-St. Petersburg-Clearwater, FL",4391-101,2x2,1189,2502,06/14/2024,False
Asbury,"Tampa-St. Petersburg-Clearwater, FL",4391-101,2x2,1189,2502,06/15/2024,False
Asbury,"Tampa-St. Petersburg-Clearwater, FL",4391-101,2x2,1189,2502,06/16/2024,False
Asbury,"Tampa-St. Petersburg-Clearwater, FL",4391-101,2x2,1189,2502,06/17/2024,False
Asbury,"Tampa-St. Petersburg-Clearwater, FL",4391-101,2x2,1189,2543,06/18/2024,False
Asbury,"Tampa-St. Petersburg-Clearwater, FL",4391-101,2x2,1189,2620,06/19/2024,False
Asbury,"Tampa-St. Petersburg-Clearwater, FL",4391-101,2x2,1189,2599,06/20/2024,False
Asbury,"Tampa-St. Petersburg-Clearwater, FL",4391-101,2x2,1189,2599,06/21/2024,False
Asbury,"Tampa-St. Petersburg-Clearwater, FL",4391-101,2x2,1189,2599,06/22/2024,False
Asbury,"Tampa-St. Petersburg-Clearwater, FL",4391-101,2x2,1189,2599,06/23/2024,False
Asbury,"Tampa-St. Petersburg-Clearwater, FL",4391-101,2x2,1189,2591,06/24/2024,False
Asbury,"Tampa-St. Petersburg-Clearwater, FL",4391-101,2x2,1189,2577,06/25/2024,False
Asbury,"Tampa-St. Petersburg-Clearwater, FL",4391-101,2x2,1189,2577,06/26/2024,False
Asbury,"Tampa-St. Petersburg-Clearwater, FL",4391-101,2x2,1189,2586,06/27/2024,False
Asbury,"Tampa-St. Petersburg-Clearwater, FL",4391-101,2x2,1189,2586,06/28/2024,False
Asbury,"Tampa-St. Petersburg-Clearwater, FL",4391-101,2x2,1189,2586,06/29/2024,False
Asbury,"Tampa-St. Petersburg-Clearwater, FL",4391-101,2x2,1189,2586,06/30/2024,False
Asbury,"Tampa-St. Petersburg-Clearwater, FL",4391-101,2x2,1189,2603,07/01/2024,False
Asbury,"Tampa-St. Petersburg-Clearwater, FL",4391-101,2x2,1189,2603,07/02/2024,False
Asbury,"Tampa-St. Petersburg-Clearwater, FL",4391-101,2x2,1189,2603,07/03/2024,False
Asbury,"Tampa-St. Petersburg-Clearwater, FL",4391-101,2x2,1189,2603,07/04/2024,False
Asbury,"Tampa-St. Petersburg-Clearwater, FL",4391-101,2x2,1189,2603,07/05/2024,False
Asbury,"Tampa-St. Petersburg-Clearwater, FL",4391-101,2x2,1189,2603,07/06/2024,False
Asbury,"Tampa-St. Petersburg-Clearwater, FL",4391-101,2x2,1189,2603,07/07/2024,False
Asbury,"Tampa-St. Petersburg-Clearwater, FL",4391-101,2x2,1189,2603,07/08/2024,False
Asbury,"Tampa-St. Petersburg-Clearwater, FL",4391-101,2x2,1189,2603,07/09/2024,False
Asbury,"Tampa-St. Petersburg-Clearwater, FL",4391-101,2x2,1189,2509,07/10/2024,False
Asbury,"Tampa-St. Petersburg-Clearwater, FL",4391-101,2x2,1189,2509,07/11/2024,False
Asbury,"Tampa-St. Petersburg-Clearwater, FL",4391-101,2x2,1189,2509,07/12/2024,False
Asbury,"Tampa-St. Petersburg-Clearwater, FL",4391-101,2x2,1189,2509,07/13/2024,False
