building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Westlake Apartment Homes,"Orlando-Kissimmee-Sanford, FL",01101,3x2,1303,2065,08/13/2024,False
Westlake Apartment Homes,"Orlando-Kissimmee-Sanford, FL",01101,3x2,1303,2065,08/14/2024,False
Westlake Apartment Homes,"Orlando-Kissimmee-Sanford, FL",01101,3x2,1303,2065,08/15/2024,False
Westlake Apartment Homes,"Orlando-Kissimmee-Sanford, FL",01101,3x2,1303,2065,08/16/2024,False
Westlake Apartment Homes,"Orlando-Kissimmee-Sanford, FL",01101,3x2,1303,2065,08/17/2024,False
Westlake Apartment Homes,"Orlando-Kissimmee-Sanford, FL",01101,3x2,1303,2224,08/18/2024,False
Westlake Apartment Homes,"Orlando-Kissimmee-Sanford, FL",01101,3x2,1303,2065,08/19/2024,False
Westlake Apartment Homes,"Orlando-Kissimmee-Sanford, FL",01101,3x2,1303,2065,08/20/2024,False
Westlake Apartment Homes,"Orlando-Kissimmee-Sanford, FL",01101,3x2,1303,2065,08/21/2024,False
Westlake Apartment Homes,"Orlando-Kissimmee-Sanford, FL",01101,3x2,1303,2065,08/22/2024,False
Westlake Apartment Homes,"Orlando-Kissimmee-Sanford, FL",01101,3x2,1303,1919,08/23/2024,False
Westlake Apartment Homes,"Orlando-Kissimmee-Sanford, FL",01101,3x2,1303,1919,08/24/2024,False
Westlake Apartment Homes,"Orlando-Kissimmee-Sanford, FL",01101,3x2,1303,1919,08/25/2024,False
Westlake Apartment Homes,"Orlando-Kissimmee-Sanford, FL",01101,3x2,1303,1919,08/26/2024,False
Westlake Apartment Homes,"Orlando-Kissimmee-Sanford, FL",01101,3x2,1303,1919,08/27/2024,False
Westlake Apartment Homes,"Orlando-Kissimmee-Sanford, FL",01101,3x2,1303,1919,08/28/2024,False
Westlake Apartment Homes,"Orlando-Kissimmee-Sanford, FL",01101,3x2,1303,2011,08/29/2024,False
Westlake Apartment Homes,"Orlando-Kissimmee-Sanford, FL",01101,3x2,1303,2011,08/30/2024,False
Westlake Apartment Homes,"Orlando-Kissimmee-Sanford, FL",01101,3x2,1303,2011,08/31/2024,False
Westlake Apartment Homes,"Orlando-Kissimmee-Sanford, FL",01101,3x2,1303,2011,09/01/2024,False
Westlake Apartment Homes,"Orlando-Kissimmee-Sanford, FL",01101,3x2,1303,2011,09/02/2024,False
Westlake Apartment Homes,"Orlando-Kissimmee-Sanford, FL",01101,3x2,1303,2011,09/03/2024,False
Westlake Apartment Homes,"Orlando-Kissimmee-Sanford, FL",01101,3x2,1303,2011,09/04/2024,False
Westlake Apartment Homes,"Orlando-Kissimmee-Sanford, FL",01101,3x2,1303,2011,09/05/2024,False
Westlake Apartment Homes,"Orlando-Kissimmee-Sanford, FL",01101,3x2,1303,2011,09/06/2024,False
Westlake Apartment Homes,"Orlando-Kissimmee-Sanford, FL",01101,3x2,1303,1974,09/07/2024,False
Westlake Apartment Homes,"Orlando-Kissimmee-Sanford, FL",01101,3x2,1303,1974,09/08/2024,False
Westlake Apartment Homes,"Orlando-Kissimmee-Sanford, FL",01101,3x2,1303,1974,09/09/2024,False
Westlake Apartment Homes,"Orlando-Kissimmee-Sanford, FL",01101,3x2,1303,1974,09/10/2024,False
Westlake Apartment Homes,"Orlando-Kissimmee-Sanford, FL",01101,3x2,1303,1974,09/11/2024,False
Westlake Apartment Homes,"Orlando-Kissimmee-Sanford, FL",01101,3x2,1303,1981,09/12/2024,False
Westlake Apartment Homes,"Orlando-Kissimmee-Sanford, FL",01101,3x2,1303,1981,09/13/2024,False
Westlake Apartment Homes,"Orlando-Kissimmee-Sanford, FL",01101,3x2,1303,1993,09/14/2024,False
Westlake Apartment Homes,"Orlando-Kissimmee-Sanford, FL",01101,3x2,1303,2146,09/15/2024,False
Westlake Apartment Homes,"Orlando-Kissimmee-Sanford, FL",01101,3x2,1303,2146,09/16/2024,False
Westlake Apartment Homes,"Orlando-Kissimmee-Sanford, FL",01101,3x2,1303,2146,09/17/2024,False
Westlake Apartment Homes,"Orlando-Kissimmee-Sanford, FL",01101,3x2,1303,2146,09/18/2024,False
Westlake Apartment Homes,"Orlando-Kissimmee-Sanford, FL",01101,3x2,1303,2092,09/19/2024,False
Westlake Apartment Homes,"Orlando-Kissimmee-Sanford, FL",01101,3x2,1303,1971,09/20/2024,False
Westlake Apartment Homes,"Orlando-Kissimmee-Sanford, FL",01101,3x2,1303,1830,09/21/2024,False
Westlake Apartment Homes,"Orlando-Kissimmee-Sanford, FL",01101,3x2,1303,1830,09/22/2024,False
Westlake Apartment Homes,"Orlando-Kissimmee-Sanford, FL",01101,3x2,1303,1830,09/23/2024,False
Westlake Apartment Homes,"Orlando-Kissimmee-Sanford, FL",01101,3x2,1303,1918,09/24/2024,False
Westlake Apartment Homes,"Orlando-Kissimmee-Sanford, FL",01101,3x2,1303,2008,09/25/2024,False
Westlake Apartment Homes,"Orlando-Kissimmee-Sanford, FL",01101,3x2,1303,2008,09/26/2024,False
Westlake Apartment Homes,"Orlando-Kissimmee-Sanford, FL",01101,3x2,1303,2008,09/27/2024,False
Westlake Apartment Homes,"Orlando-Kissimmee-Sanford, FL",01101,3x2,1303,2008,09/28/2024,False
Westlake Apartment Homes,"Orlando-Kissimmee-Sanford, FL",01101,3x2,1303,2008,09/29/2024,False
Westlake Apartment Homes,"Orlando-Kissimmee-Sanford, FL",01101,3x2,1303,2163,09/30/2024,False
Westlake Apartment Homes,"Orlando-Kissimmee-Sanford, FL",01101,3x2,1303,2163,10/01/2024,False
Westlake Apartment Homes,"Orlando-Kissimmee-Sanford, FL",01101,3x2,1303,2269,10/02/2024,False
Westlake Apartment Homes,"Orlando-Kissimmee-Sanford, FL",01101,3x2,1303,2161,10/03/2024,False
Westlake Apartment Homes,"Orlando-Kissimmee-Sanford, FL",01101,3x2,1303,2057,10/04/2024,False
Westlake Apartment Homes,"Orlando-Kissimmee-Sanford, FL",01101,3x2,1303,2057,10/05/2024,False
Westlake Apartment Homes,"Orlando-Kissimmee-Sanford, FL",01101,3x2,1303,2057,10/06/2024,False
Westlake Apartment Homes,"Orlando-Kissimmee-Sanford, FL",01101,3x2,1303,2057,10/07/2024,False
Westlake Apartment Homes,"Orlando-Kissimmee-Sanford, FL",01101,3x2,1303,2057,10/08/2024,False
Westlake Apartment Homes,"Orlando-Kissimmee-Sanford, FL",01101,3x2,1303,1938,10/09/2024,False
Westlake Apartment Homes,"Orlando-Kissimmee-Sanford, FL",01101,3x2,1303,1938,10/10/2024,False
Westlake Apartment Homes,"Orlando-Kissimmee-Sanford, FL",01101,3x2,1303,1938,10/11/2024,False
Westlake Apartment Homes,"Orlando-Kissimmee-Sanford, FL",01101,3x2,1303,1938,10/12/2024,False
Westlake Apartment Homes,"Orlando-Kissimmee-Sanford, FL",01101,3x2,1303,1938,10/13/2024,False
Westlake Apartment Homes,"Orlando-Kissimmee-Sanford, FL",01101,3x2,1303,1938,10/14/2024,False
Westlake Apartment Homes,"Orlando-Kissimmee-Sanford, FL",01101,3x2,1303,1938,10/15/2024,False
Westlake Apartment Homes,"Orlando-Kissimmee-Sanford, FL",01101,3x2,1303,1938,10/16/2024,False
Westlake Apartment Homes,"Orlando-Kissimmee-Sanford, FL",01101,3x2,1303,1938,10/17/2024,False
Westlake Apartment Homes,"Orlando-Kissimmee-Sanford, FL",01101,3x2,1303,1938,10/18/2024,False
Westlake Apartment Homes,"Orlando-Kissimmee-Sanford, FL",01101,3x2,1303,1893,10/19/2024,False
Westlake Apartment Homes,"Orlando-Kissimmee-Sanford, FL",01101,3x2,1303,1893,10/20/2024,False
Westlake Apartment Homes,"Orlando-Kissimmee-Sanford, FL",01101,3x2,1303,1893,10/21/2024,False
Westlake Apartment Homes,"Orlando-Kissimmee-Sanford, FL",01101,3x2,1303,1893,10/22/2024,False
Westlake Apartment Homes,"Orlando-Kissimmee-Sanford, FL",01101,3x2,1303,1846,10/23/2024,False
Westlake Apartment Homes,"Orlando-Kissimmee-Sanford, FL",01101,3x2,1303,1846,10/24/2024,False
Westlake Apartment Homes,"Orlando-Kissimmee-Sanford, FL",01101,3x2,1303,1846,10/25/2024,False
Westlake Apartment Homes,"Orlando-Kissimmee-Sanford, FL",01101,3x2,1303,1846,10/26/2024,False
Westlake Apartment Homes,"Orlando-Kissimmee-Sanford, FL",01101,3x2,1303,1846,10/27/2024,False
Westlake Apartment Homes,"Orlando-Kissimmee-Sanford, FL",01101,3x2,1303,1846,10/28/2024,False
Westlake Apartment Homes,"Orlando-Kissimmee-Sanford, FL",01101,3x2,1303,1846,10/29/2024,False
Westlake Apartment Homes,"Orlando-Kissimmee-Sanford, FL",01101,3x2,1303,1846,10/30/2024,False
Westlake Apartment Homes,"Orlando-Kissimmee-Sanford, FL",01101,3x2,1303,1846,10/31/2024,False
Westlake Apartment Homes,"Orlando-Kissimmee-Sanford, FL",01101,3x2,1303,1657,11/01/2024,False
Westlake Apartment Homes,"Orlando-Kissimmee-Sanford, FL",01101,3x2,1303,1679,11/02/2024,False
Westlake Apartment Homes,"Orlando-Kissimmee-Sanford, FL",01101,3x2,1303,1679,11/03/2024,False
Westlake Apartment Homes,"Orlando-Kissimmee-Sanford, FL",01101,3x2,1303,1679,11/04/2024,False
