building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
MAA Gardens,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,658,1510,06/17/2023,False
MAA Gardens,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,658,1510,06/18/2023,False
MAA Gardens,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,658,1510,06/19/2023,False
MAA Gardens,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,658,1510,06/20/2023,False
MAA Gardens,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,658,1510,06/21/2023,False
MAA Gardens,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,658,1525,06/22/2023,False
MAA Gardens,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,658,1525,06/23/2023,False
MAA Gardens,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,658,1525,06/24/2023,False
MAA Gardens,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,658,1525,06/25/2023,False
MAA Gardens,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,658,1525,06/26/2023,False
MAA Gardens,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,658,1525,06/27/2023,False
MAA Gardens,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,658,1525,06/28/2023,False
MAA Gardens,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,658,1525,06/29/2023,False
MAA Gardens,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,658,1398,06/30/2023,False
MAA Gardens,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,658,1398,07/01/2023,False
MAA Gardens,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,658,1398,07/02/2023,False
MAA Gardens,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,658,1398,07/03/2023,False
MAA Gardens,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,658,1398,07/04/2023,False
MAA Gardens,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,658,1398,07/05/2023,False
MAA Gardens,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,658,1398,07/06/2023,False
MAA Gardens,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,658,1398,07/07/2023,False
MAA Gardens,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,658,1398,07/08/2023,False
MAA Gardens,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,658,1398,07/09/2023,False
MAA Gardens,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,658,1398,07/10/2023,False
MAA Gardens,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,658,1398,07/11/2023,False
MAA Gardens,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,658,1398,07/12/2023,False
MAA Gardens,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,658,1398,07/13/2023,False
MAA Gardens,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,658,1398,07/14/2023,False
MAA Gardens,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,658,1398,07/15/2023,False
MAA Gardens,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,658,1398,07/16/2023,False
MAA Gardens,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,658,1398,07/17/2023,False
MAA Gardens,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,658,1398,07/18/2023,False
MAA Gardens,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,658,1398,07/19/2023,False
MAA Gardens,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,658,1271,07/20/2023,False
MAA Gardens,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,658,1271,07/21/2023,False
MAA Gardens,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,658,1271,07/22/2023,False
MAA Gardens,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,658,1271,07/23/2023,False
