building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Fusion 1560,"Tampa-St. Petersburg-Clearwater, FL",109,2x2,1009,2438,07/11/2023,False
Fusion 1560,"Tampa-St. Petersburg-Clearwater, FL",109,2x2,1009,2832,07/12/2023,False
Fusion 1560,"Tampa-St. Petersburg-Clearwater, FL",109,2x2,1009,2832,07/13/2023,False
Fusion 1560,"Tampa-St. Petersburg-Clearwater, FL",109,2x2,1009,2765,07/14/2023,False
Fusion 1560,"Tampa-St. Petersburg-Clearwater, FL",109,2x2,1009,2863,07/15/2023,False
Fusion 1560,"Tampa-St. Petersburg-Clearwater, FL",109,2x2,1009,2790,07/16/2023,False
Fusion 1560,"Tampa-St. Petersburg-Clearwater, FL",109,2x2,1009,2790,07/17/2023,False
Fusion 1560,"Tampa-St. Petersburg-Clearwater, FL",109,2x2,1009,2807,07/18/2023,False
Fusion 1560,"Tampa-St. Petersburg-Clearwater, FL",109,2x2,1009,2807,07/19/2023,False
Fusion 1560,"Tampa-St. Petersburg-Clearwater, FL",109,2x2,1009,2807,07/20/2023,False
Fusion 1560,"Tampa-St. Petersburg-Clearwater, FL",109,2x2,1009,2807,07/21/2023,False
Fusion 1560,"Tampa-St. Petersburg-Clearwater, FL",109,2x2,1009,2807,07/22/2023,False
Fusion 1560,"Tampa-St. Petersburg-Clearwater, FL",109,2x2,1009,2807,07/23/2023,False
Fusion 1560,"Tampa-St. Petersburg-Clearwater, FL",109,2x2,1009,2807,07/24/2023,False
Fusion 1560,"Tampa-St. Petersburg-Clearwater, FL",109,2x2,1009,2807,07/25/2023,False
Fusion 1560,"Tampa-St. Petersburg-Clearwater, FL",109,2x2,1009,2807,07/26/2023,False
Fusion 1560,"Tampa-St. Petersburg-Clearwater, FL",109,2x2,1009,2722,07/27/2023,False
Fusion 1560,"Tampa-St. Petersburg-Clearwater, FL",109,2x2,1009,2776,07/28/2023,False
Fusion 1560,"Tampa-St. Petersburg-Clearwater, FL",109,2x2,1009,2776,07/29/2023,False
Fusion 1560,"Tampa-St. Petersburg-Clearwater, FL",109,2x2,1009,2776,07/30/2023,False
Fusion 1560,"Tampa-St. Petersburg-Clearwater, FL",109,2x2,1009,2776,07/31/2023,False
Fusion 1560,"Tampa-St. Petersburg-Clearwater, FL",109,2x2,1009,2776,08/01/2023,False
