building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Cortland Las Casas,"Tucson, AZ",1-005,3x2,1200,2186,02/12/2024,False
Cortland Las Casas,"Tucson, AZ",1-005,3x2,1200,2186,02/13/2024,False
Cortland Las Casas,"Tucson, AZ",1-005,3x2,1200,2186,02/14/2024,False
Cortland Las Casas,"Tucson, AZ",1-005,3x2,1200,2191,02/15/2024,False
Cortland Las Casas,"Tucson, AZ",1-005,3x2,1200,2190,02/16/2024,False
Cortland Las Casas,"Tucson, AZ",1-005,3x2,1200,2190,02/17/2024,False
Cortland Las Casas,"Tucson, AZ",1-005,3x2,1200,2190,02/18/2024,False
Cortland Las Casas,"Tucson, AZ",1-005,3x2,1200,2190,02/19/2024,False
Cortland Las Casas,"Tucson, AZ",1-005,3x2,1200,2187,02/20/2024,False
Cortland Las Casas,"Tucson, AZ",1-005,3x2,1200,2184,02/21/2024,False
Cortland Las Casas,"Tucson, AZ",1-005,3x2,1200,2184,02/22/2024,False
Cortland Las Casas,"Tucson, AZ",1-005,3x2,1200,2184,02/23/2024,False
Cortland Las Casas,"Tucson, AZ",1-005,3x2,1200,2184,02/24/2024,False
Cortland Las Casas,"Tucson, AZ",1-005,3x2,1200,2184,02/25/2024,True
Cortland Las Casas,"Tucson, AZ",1-005,3x2,1200,1943,08/31/2024,False
Cortland Las Casas,"Tucson, AZ",1-005,3x2,1200,1943,09/01/2024,False
Cortland Las Casas,"Tucson, AZ",1-005,3x2,1200,1943,09/02/2024,False
Cortland Las Casas,"Tucson, AZ",1-005,3x2,1200,1943,09/03/2024,False
Cortland Las Casas,"Tucson, AZ",1-005,3x2,1200,1943,09/04/2024,False
Cortland Las Casas,"Tucson, AZ",1-005,3x2,1200,1943,09/05/2024,False
Cortland Las Casas,"Tucson, AZ",1-005,3x2,1200,1943,09/06/2024,False
Cortland Las Casas,"Tucson, AZ",1-005,3x2,1200,1943,09/07/2024,False
Cortland Las Casas,"Tucson, AZ",1-005,3x2,1200,1943,09/08/2024,False
Cortland Las Casas,"Tucson, AZ",1-005,3x2,1200,1943,09/09/2024,False
Cortland Las Casas,"Tucson, AZ",1-005,3x2,1200,1943,09/10/2024,False
Cortland Las Casas,"Tucson, AZ",1-005,3x2,1200,1968,09/11/2024,False
Cortland Las Casas,"Tucson, AZ",1-005,3x2,1200,1968,09/12/2024,False
Cortland Las Casas,"Tucson, AZ",1-005,3x2,1200,1968,09/13/2024,False
Cortland Las Casas,"Tucson, AZ",1-005,3x2,1200,1968,09/14/2024,False
Cortland Las Casas,"Tucson, AZ",1-005,3x2,1200,1968,09/15/2024,False
Cortland Las Casas,"Tucson, AZ",1-005,3x2,1200,1968,09/16/2024,False
Cortland Las Casas,"Tucson, AZ",1-005,3x2,1200,1968,09/17/2024,False
Cortland Las Casas,"Tucson, AZ",1-005,3x2,1200,1968,09/18/2024,False
Cortland Las Casas,"Tucson, AZ",1-005,3x2,1200,1968,09/19/2024,False
Cortland Las Casas,"Tucson, AZ",1-005,3x2,1200,1968,09/20/2024,False
Cortland Las Casas,"Tucson, AZ",1-005,3x2,1200,1968,09/21/2024,False
Cortland Las Casas,"Tucson, AZ",1-005,3x2,1200,1968,09/22/2024,False
Cortland Las Casas,"Tucson, AZ",1-005,3x2,1200,1968,09/23/2024,False
Cortland Las Casas,"Tucson, AZ",1-005,3x2,1200,1975,09/24/2024,False
Cortland Las Casas,"Tucson, AZ",1-005,3x2,1200,1968,09/25/2024,False
Cortland Las Casas,"Tucson, AZ",1-005,3x2,1200,1968,09/26/2024,False
Cortland Las Casas,"Tucson, AZ",1-005,3x2,1200,1943,09/27/2024,False
Cortland Las Casas,"Tucson, AZ",1-005,3x2,1200,1943,09/28/2024,False
Cortland Las Casas,"Tucson, AZ",1-005,3x2,1200,1968,09/29/2024,False
Cortland Las Casas,"Tucson, AZ",1-005,3x2,1200,1968,09/30/2024,False
Cortland Las Casas,"Tucson, AZ",1-005,3x2,1200,1943,10/01/2024,False
Cortland Las Casas,"Tucson, AZ",1-005,3x2,1200,1943,10/02/2024,False
Cortland Las Casas,"Tucson, AZ",1-005,3x2,1200,1943,10/03/2024,False
Cortland Las Casas,"Tucson, AZ",1-005,3x2,1200,1943,10/04/2024,False
Cortland Las Casas,"Tucson, AZ",1-005,3x2,1200,1943,10/05/2024,False
Cortland Las Casas,"Tucson, AZ",1-005,3x2,1200,1943,10/06/2024,False
Cortland Las Casas,"Tucson, AZ",1-005,3x2,1200,1943,10/07/2024,False
Cortland Las Casas,"Tucson, AZ",1-005,3x2,1200,1943,10/08/2024,False
Cortland Las Casas,"Tucson, AZ",1-005,3x2,1200,1943,10/09/2024,False
Cortland Las Casas,"Tucson, AZ",1-005,3x2,1200,1943,10/10/2024,False
Cortland Las Casas,"Tucson, AZ",1-005,3x2,1200,1943,10/11/2024,False
Cortland Las Casas,"Tucson, AZ",1-005,3x2,1200,1943,10/12/2024,False
Cortland Las Casas,"Tucson, AZ",1-005,3x2,1200,1943,10/13/2024,False
Cortland Las Casas,"Tucson, AZ",1-005,3x2,1200,1943,10/14/2024,False
Cortland Las Casas,"Tucson, AZ",1-005,3x2,1200,1943,10/15/2024,False
Cortland Las Casas,"Tucson, AZ",1-005,3x2,1200,1943,10/16/2024,False
Cortland Las Casas,"Tucson, AZ",1-005,3x2,1200,1943,10/17/2024,False
Cortland Las Casas,"Tucson, AZ",1-005,3x2,1200,1962,10/18/2024,False
Cortland Las Casas,"Tucson, AZ",1-005,3x2,1200,1943,10/19/2024,False
Cortland Las Casas,"Tucson, AZ",1-005,3x2,1200,1943,10/20/2024,False
Cortland Las Casas,"Tucson, AZ",1-005,3x2,1200,1943,10/21/2024,False
Cortland Las Casas,"Tucson, AZ",1-005,3x2,1200,1962,10/22/2024,False
Cortland Las Casas,"Tucson, AZ",1-005,3x2,1200,1962,10/23/2024,False
Cortland Las Casas,"Tucson, AZ",1-005,3x2,1200,1962,10/24/2024,False
Cortland Las Casas,"Tucson, AZ",1-005,3x2,1200,1962,10/25/2024,False
Cortland Las Casas,"Tucson, AZ",1-005,3x2,1200,1962,10/26/2024,False
Cortland Las Casas,"Tucson, AZ",1-005,3x2,1200,1962,10/27/2024,False
Cortland Las Casas,"Tucson, AZ",1-005,3x2,1200,1962,10/28/2024,False
Cortland Las Casas,"Tucson, AZ",1-005,3x2,1200,1962,10/29/2024,False
Cortland Las Casas,"Tucson, AZ",1-005,3x2,1200,1962,10/30/2024,False
Cortland Las Casas,"Tucson, AZ",1-005,3x2,1200,1962,10/31/2024,False
Cortland Las Casas,"Tucson, AZ",1-005,3x2,1200,1962,11/01/2024,False
Cortland Las Casas,"Tucson, AZ",1-005,3x2,1200,1962,11/02/2024,False
Cortland Las Casas,"Tucson, AZ",1-005,3x2,1200,1962,11/03/2024,False
Cortland Las Casas,"Tucson, AZ",1-005,3x2,1200,1962,11/04/2024,False
Cortland Las Casas,"Tucson, AZ",1-005,3x2,1200,1962,11/05/2024,False
Cortland Las Casas,"Tucson, AZ",1-005,3x2,1200,1962,11/06/2024,False
Cortland Las Casas,"Tucson, AZ",1-005,3x2,1200,1962,11/07/2024,False
Cortland Las Casas,"Tucson, AZ",1-005,3x2,1200,1962,11/08/2024,False
Cortland Las Casas,"Tucson, AZ",1-005,3x2,1200,1938,11/09/2024,False
Cortland Las Casas,"Tucson, AZ",1-005,3x2,1200,1938,11/10/2024,False
Cortland Las Casas,"Tucson, AZ",1-005,3x2,1200,1938,11/11/2024,False
Cortland Las Casas,"Tucson, AZ",1-005,3x2,1200,1938,11/12/2024,False
Cortland Las Casas,"Tucson, AZ",1-005,3x2,1200,1938,11/13/2024,False
Cortland Las Casas,"Tucson, AZ",1-005,3x2,1200,1938,11/14/2024,False
Cortland Las Casas,"Tucson, AZ",1-005,3x2,1200,1938,11/15/2024,False
Cortland Las Casas,"Tucson, AZ",1-005,3x2,1200,1938,11/16/2024,False
Cortland Las Casas,"Tucson, AZ",1-005,3x2,1200,1938,11/17/2024,False
Cortland Las Casas,"Tucson, AZ",1-005,3x2,1200,1938,11/18/2024,False
Cortland Las Casas,"Tucson, AZ",1-005,3x2,1200,1916,11/19/2024,False
Cortland Las Casas,"Tucson, AZ",1-005,3x2,1200,1916,11/20/2024,False
Cortland Las Casas,"Tucson, AZ",1-005,3x2,1200,1916,11/21/2024,False
Cortland Las Casas,"Tucson, AZ",1-005,3x2,1200,1916,11/22/2024,False
Cortland Las Casas,"Tucson, AZ",1-005,3x2,1200,1881,11/23/2024,False
Cortland Las Casas,"Tucson, AZ",1-005,3x2,1200,1845,11/24/2024,False
Cortland Las Casas,"Tucson, AZ",1-005,3x2,1200,1836,11/25/2024,False
Cortland Las Casas,"Tucson, AZ",1-005,3x2,1200,1836,11/26/2024,False
Cortland Las Casas,"Tucson, AZ",1-005,3x2,1200,1836,11/27/2024,False
Cortland Las Casas,"Tucson, AZ",1-005,3x2,1200,1836,11/28/2024,False
Cortland Las Casas,"Tucson, AZ",1-005,3x2,1200,1836,11/29/2024,False
Cortland Las Casas,"Tucson, AZ",1-005,3x2,1200,1836,11/30/2024,False
Cortland Las Casas,"Tucson, AZ",1-005,3x2,1200,1836,12/01/2024,False
Cortland Las Casas,"Tucson, AZ",1-005,3x2,1200,1916,12/02/2024,False
Cortland Las Casas,"Tucson, AZ",1-005,3x2,1200,1916,12/03/2024,False
Cortland Las Casas,"Tucson, AZ",1-005,3x2,1200,1916,12/04/2024,False
Cortland Las Casas,"Tucson, AZ",1-005,3x2,1200,1916,12/05/2024,False
Cortland Las Casas,"Tucson, AZ",1-005,3x2,1200,1916,12/06/2024,False
Cortland Las Casas,"Tucson, AZ",1-005,3x2,1200,1916,12/07/2024,False
Cortland Las Casas,"Tucson, AZ",1-005,3x2,1200,1916,12/08/2024,False
Cortland Las Casas,"Tucson, AZ",1-005,3x2,1200,1916,12/09/2024,False
