building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Kingsley Shadow Creek Ranch,"Houston-The Woodlands-Sugar Land, TX",1-1101,2x2,1088,1763,02/17/2024,False
Kingsley Shadow Creek Ranch,"Houston-The Woodlands-Sugar Land, TX",1-1101,2x2,1088,1763,02/18/2024,False
Kingsley Shadow Creek Ranch,"Houston-The Woodlands-Sugar Land, TX",1-1101,2x2,1088,1833,02/19/2024,False
Kingsley Shadow Creek Ranch,"Houston-The Woodlands-Sugar Land, TX",1-1101,2x2,1088,1836,02/20/2024,False
Kingsley Shadow Creek Ranch,"Houston-The Woodlands-Sugar Land, TX",1-1101,2x2,1088,1836,02/21/2024,False
Kingsley Shadow Creek Ranch,"Houston-The Woodlands-Sugar Land, TX",1-1101,2x2,1088,1903,02/22/2024,False
Kingsley Shadow Creek Ranch,"Houston-The Woodlands-Sugar Land, TX",1-1101,2x2,1088,1903,02/23/2024,True
Kingsley Shadow Creek Ranch,"Houston-The Woodlands-Sugar Land, TX",1-1105,1x1,783,1565,11/03/2023,False
Kingsley Shadow Creek Ranch,"Houston-The Woodlands-Sugar Land, TX",1-1105,1x1,783,1565,11/04/2023,False
Kingsley Shadow Creek Ranch,"Houston-The Woodlands-Sugar Land, TX",1-1105,1x1,783,1565,11/05/2023,False
Kingsley Shadow Creek Ranch,"Houston-The Woodlands-Sugar Land, TX",1-1105,1x1,783,1565,11/06/2023,False
Kingsley Shadow Creek Ranch,"Houston-The Woodlands-Sugar Land, TX",1-1105,1x1,783,1640,11/07/2023,False
Kingsley Shadow Creek Ranch,"Houston-The Woodlands-Sugar Land, TX",1-1105,1x1,783,1566,11/08/2023,False
Kingsley Shadow Creek Ranch,"Houston-The Woodlands-Sugar Land, TX",1-1105,1x1,783,1566,11/09/2023,False
Kingsley Shadow Creek Ranch,"Houston-The Woodlands-Sugar Land, TX",1-1105,1x1,783,1641,11/10/2023,False
Kingsley Shadow Creek Ranch,"Houston-The Woodlands-Sugar Land, TX",1-1105,1x1,783,1641,11/11/2023,False
Kingsley Shadow Creek Ranch,"Houston-The Woodlands-Sugar Land, TX",1-1105,1x1,783,1641,11/12/2023,False
Kingsley Shadow Creek Ranch,"Houston-The Woodlands-Sugar Land, TX",1-1105,1x1,783,1641,11/13/2023,False
Kingsley Shadow Creek Ranch,"Houston-The Woodlands-Sugar Land, TX",1-1105,1x1,783,1641,11/14/2023,False
Kingsley Shadow Creek Ranch,"Houston-The Woodlands-Sugar Land, TX",1-1105,1x1,783,1641,11/15/2023,False
Kingsley Shadow Creek Ranch,"Houston-The Woodlands-Sugar Land, TX",1-1105,1x1,783,1578,11/16/2023,False
Kingsley Shadow Creek Ranch,"Houston-The Woodlands-Sugar Land, TX",1-1105,1x1,783,1515,11/17/2023,False
Kingsley Shadow Creek Ranch,"Houston-The Woodlands-Sugar Land, TX",1-1105,1x1,783,1488,11/18/2023,False
Kingsley Shadow Creek Ranch,"Houston-The Woodlands-Sugar Land, TX",1-1105,1x1,783,1488,11/19/2023,False
Kingsley Shadow Creek Ranch,"Houston-The Woodlands-Sugar Land, TX",1-1105,1x1,783,1488,11/20/2023,False
