building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Elements at Briargate,"Colorado Springs, CO",A102,2x2,1156,2090,06/28/2023,False
Elements at Briargate,"Colorado Springs, CO",A102,2x2,1156,2090,06/29/2023,False
Elements at Briargate,"Colorado Springs, CO",A102,2x2,1156,2025,06/30/2023,False
Elements at Briargate,"Colorado Springs, CO",A102,2x2,1156,2030,07/01/2023,False
Elements at Briargate,"Colorado Springs, CO",A102,2x2,1156,2025,07/02/2023,False
Elements at Briargate,"Colorado Springs, CO",A102,2x2,1156,2025,07/03/2023,False
Elements at Briargate,"Colorado Springs, CO",A102,2x2,1156,2025,07/04/2023,False
Elements at Briargate,"Colorado Springs, CO",A102,2x2,1156,2025,07/05/2023,False
Elements at Briargate,"Colorado Springs, CO",A102,2x2,1156,2085,07/06/2023,False
Elements at Briargate,"Colorado Springs, CO",A102,2x2,1156,2090,07/07/2023,False
Elements at Briargate,"Colorado Springs, CO",A102,2x2,1156,2090,07/08/2023,True
Elements at Briargate,"Colorado Springs, CO",A102,2x2,1156,1990,06/08/2024,False
Elements at Briargate,"Colorado Springs, CO",A102,2x2,1156,1996,06/09/2024,False
Elements at Briargate,"Colorado Springs, CO",A102,2x2,1156,2001,06/10/2024,False
Elements at Briargate,"Colorado Springs, CO",A102,2x2,1156,2001,06/11/2024,False
Elements at Briargate,"Colorado Springs, CO",A102,2x2,1156,2001,06/12/2024,False
Elements at Briargate,"Colorado Springs, CO",A102,2x2,1156,2001,06/13/2024,False
Elements at Briargate,"Colorado Springs, CO",A102,2x2,1156,2001,06/14/2024,False
Elements at Briargate,"Colorado Springs, CO",A102,2x2,1156,2001,06/15/2024,False
Elements at Briargate,"Colorado Springs, CO",A102,2x2,1156,2001,06/16/2024,False
Elements at Briargate,"Colorado Springs, CO",A102,2x2,1156,2001,06/17/2024,False
Elements at Briargate,"Colorado Springs, CO",A102,2x2,1156,2001,06/18/2024,False
Elements at Briargate,"Colorado Springs, CO",A102,2x2,1156,2001,06/19/2024,False
Elements at Briargate,"Colorado Springs, CO",A102,2x2,1156,2001,06/20/2024,False
Elements at Briargate,"Colorado Springs, CO",A102,2x2,1156,2001,06/21/2024,False
Elements at Briargate,"Colorado Springs, CO",A102,2x2,1156,2001,06/22/2024,False
Elements at Briargate,"Colorado Springs, CO",A102,2x2,1156,2001,06/23/2024,False
Elements at Briargate,"Colorado Springs, CO",A102,2x2,1156,2001,06/24/2024,False
Elements at Briargate,"Colorado Springs, CO",A102,2x2,1156,2063,06/25/2024,False
Elements at Briargate,"Colorado Springs, CO",A102,2x2,1156,2068,06/26/2024,False
Elements at Briargate,"Colorado Springs, CO",A102,2x2,1156,2074,06/27/2024,False
Elements at Briargate,"Colorado Springs, CO",A102,2x2,1156,2074,06/28/2024,False
Elements at Briargate,"Colorado Springs, CO",A102,2x2,1156,2074,06/29/2024,False
Elements at Briargate,"Colorado Springs, CO",A102,2x2,1156,2074,06/30/2024,False
Elements at Briargate,"Colorado Springs, CO",A102,2x2,1156,2074,07/01/2024,False
Elements at Briargate,"Colorado Springs, CO",A102,2x2,1156,2074,07/02/2024,False
Elements at Briargate,"Colorado Springs, CO",A102,2x2,1156,2070,07/03/2024,False
Elements at Briargate,"Colorado Springs, CO",A102,2x2,1156,2063,07/04/2024,False
Elements at Briargate,"Colorado Springs, CO",A102,2x2,1156,2056,07/05/2024,False
Elements at Briargate,"Colorado Springs, CO",A102,2x2,1156,2048,07/06/2024,False
Elements at Briargate,"Colorado Springs, CO",A102,2x2,1156,2041,07/07/2024,False
Elements at Briargate,"Colorado Springs, CO",A102,2x2,1156,2034,07/08/2024,False
Elements at Briargate,"Colorado Springs, CO",A102,2x2,1156,2027,07/09/2024,False
Elements at Briargate,"Colorado Springs, CO",A102,2x2,1156,2020,07/10/2024,False
Elements at Briargate,"Colorado Springs, CO",A102,2x2,1156,2013,07/11/2024,False
Elements at Briargate,"Colorado Springs, CO",A102,2x2,1156,2007,07/12/2024,False
Elements at Briargate,"Colorado Springs, CO",A102,2x2,1156,2000,07/13/2024,False
Elements at Briargate,"Colorado Springs, CO",A102,2x2,1156,1993,07/14/2024,False
Elements at Briargate,"Colorado Springs, CO",A102,2x2,1156,1993,07/15/2024,False
Elements at Briargate,"Colorado Springs, CO",A102,2x2,1156,1951,07/16/2024,False
Elements at Briargate,"Colorado Springs, CO",A102,2x2,1156,1979,07/17/2024,False
Elements at Briargate,"Colorado Springs, CO",A102,2x2,1156,1937,07/18/2024,False
Elements at Briargate,"Colorado Springs, CO",A102,2x2,1156,1930,07/19/2024,False
Elements at Briargate,"Colorado Springs, CO",A102,2x2,1156,1968,07/20/2024,False
Elements at Briargate,"Colorado Springs, CO",A102,2x2,1156,1964,07/21/2024,False
Elements at Briargate,"Colorado Springs, CO",A102,2x2,1156,1960,07/22/2024,False
Elements at Briargate,"Colorado Springs, CO",A102,2x2,1156,1956,07/23/2024,False
Elements at Briargate,"Colorado Springs, CO",A102,2x2,1156,1952,07/24/2024,False
Elements at Briargate,"Colorado Springs, CO",A102,2x2,1156,1948,07/25/2024,False
Elements at Briargate,"Colorado Springs, CO",A102,2x2,1156,1944,07/26/2024,False
Elements at Briargate,"Colorado Springs, CO",A102,2x2,1156,1944,07/27/2024,False
Elements at Briargate,"Colorado Springs, CO",A102,2x2,1156,1944,07/28/2024,False
Elements at Briargate,"Colorado Springs, CO",A102,2x2,1156,1944,07/29/2024,False
Elements at Briargate,"Colorado Springs, CO",A102,2x2,1156,1944,07/30/2024,False
Elements at Briargate,"Colorado Springs, CO",A102,2x2,1156,1944,07/31/2024,False
Elements at Briargate,"Colorado Springs, CO",A102,2x2,1156,1944,08/01/2024,False
Elements at Briargate,"Colorado Springs, CO",A102,2x2,1156,1944,08/02/2024,False
Elements at Briargate,"Colorado Springs, CO",A102,2x2,1156,1944,08/03/2024,False
Elements at Briargate,"Colorado Springs, CO",A102,2x2,1156,1944,08/04/2024,False
Elements at Briargate,"Colorado Springs, CO",A102,2x2,1156,1944,08/05/2024,False
Elements at Briargate,"Colorado Springs, CO",A102,2x2,1156,1944,08/06/2024,False
Elements at Briargate,"Colorado Springs, CO",A102,2x2,1156,1944,08/07/2024,False
Elements at Briargate,"Colorado Springs, CO",A102,2x2,1156,1944,08/08/2024,False
Elements at Briargate,"Colorado Springs, CO",A102,2x2,1156,1944,08/09/2024,False
Elements at Briargate,"Colorado Springs, CO",A102,2x2,1156,1937,08/10/2024,False
