building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
The Madison,"Houston-The Woodlands-Sugar Land, TX",1101,1x1,846,1895,06/17/2023,False
The Madison,"Houston-The Woodlands-Sugar Land, TX",1101,1x1,846,1895,06/18/2023,False
The Madison,"Houston-The Woodlands-Sugar Land, TX",1101,1x1,846,1895,06/19/2023,False
The Madison,"Houston-The Woodlands-Sugar Land, TX",1101,1x1,846,1895,06/20/2023,False
The Madison,"Houston-The Woodlands-Sugar Land, TX",1101,1x1,846,1895,06/21/2023,False
The Madison,"Houston-The Woodlands-Sugar Land, TX",1101,1x1,846,1895,06/22/2023,False
The Madison,"Houston-The Woodlands-Sugar Land, TX",1101,1x1,846,1895,06/23/2023,False
The Madison,"Houston-The Woodlands-Sugar Land, TX",1101,1x1,846,1895,06/24/2023,False
The Madison,"Houston-The Woodlands-Sugar Land, TX",1101,1x1,846,1895,06/25/2023,False
The Madison,"Houston-The Woodlands-Sugar Land, TX",1101,1x1,846,1895,06/26/2023,False
The Madison,"Houston-The Woodlands-Sugar Land, TX",1101,1x1,846,1895,06/27/2023,False
The Madison,"Houston-The Woodlands-Sugar Land, TX",1101,1x1,846,1895,06/28/2023,False
The Madison,"Houston-The Woodlands-Sugar Land, TX",1101,1x1,846,1895,06/29/2023,False
The Madison,"Houston-The Woodlands-Sugar Land, TX",1101,1x1,846,1895,06/30/2023,False
The Madison,"Houston-The Woodlands-Sugar Land, TX",1101,1x1,846,1895,07/01/2023,False
The Madison,"Houston-The Woodlands-Sugar Land, TX",1101,1x1,846,1895,07/02/2023,False
The Madison,"Houston-The Woodlands-Sugar Land, TX",1101,1x1,846,1895,07/03/2023,False
The Madison,"Houston-The Woodlands-Sugar Land, TX",1101,1x1,846,1895,07/04/2023,False
The Madison,"Houston-The Woodlands-Sugar Land, TX",1101,1x1,846,1895,07/05/2023,False
The Madison,"Houston-The Woodlands-Sugar Land, TX",1101,1x1,846,1895,07/06/2023,False
The Madison,"Houston-The Woodlands-Sugar Land, TX",1101,1x1,846,1895,07/07/2023,False
The Madison,"Houston-The Woodlands-Sugar Land, TX",1101,1x1,846,1895,07/08/2023,False
The Madison,"Houston-The Woodlands-Sugar Land, TX",1101,1x1,846,1895,07/09/2023,False
The Madison,"Houston-The Woodlands-Sugar Land, TX",1101,1x1,846,1895,07/10/2023,False
The Madison,"Houston-The Woodlands-Sugar Land, TX",1101,1x1,846,1895,07/11/2023,False
The Madison,"Houston-The Woodlands-Sugar Land, TX",1101,1x1,846,1895,07/12/2023,False
The Madison,"Houston-The Woodlands-Sugar Land, TX",1101,1x1,846,1895,07/13/2023,False
The Madison,"Houston-The Woodlands-Sugar Land, TX",1101,1x1,846,1895,07/14/2023,False
The Madison,"Houston-The Woodlands-Sugar Land, TX",1101,1x1,846,1895,07/15/2023,False
The Madison,"Houston-The Woodlands-Sugar Land, TX",1101,1x1,846,1895,07/16/2023,False
The Madison,"Houston-The Woodlands-Sugar Land, TX",1101,1x1,846,1895,07/17/2023,False
The Madison,"Houston-The Woodlands-Sugar Land, TX",1101,1x1,846,1895,07/18/2023,False
The Madison,"Houston-The Woodlands-Sugar Land, TX",1101,1x1,846,1895,07/19/2023,False
The Madison,"Houston-The Woodlands-Sugar Land, TX",1101,1x1,846,1895,07/20/2023,False
The Madison,"Houston-The Woodlands-Sugar Land, TX",1101,1x1,846,1895,07/21/2023,False
The Madison,"Houston-The Woodlands-Sugar Land, TX",1101,1x1,846,1895,07/22/2023,False
The Madison,"Houston-The Woodlands-Sugar Land, TX",1101,1x1,846,1895,07/23/2023,False
The Madison,"Houston-The Woodlands-Sugar Land, TX",1101,1x1,846,1895,07/24/2023,False
The Madison,"Houston-The Woodlands-Sugar Land, TX",1101,1x1,846,1895,07/25/2023,False
The Madison,"Houston-The Woodlands-Sugar Land, TX",1101,1x1,846,1895,07/26/2023,False
The Madison,"Houston-The Woodlands-Sugar Land, TX",1101,1x1,846,1895,07/27/2023,False
The Madison,"Houston-The Woodlands-Sugar Land, TX",1101,1x1,846,1895,07/28/2023,False
The Madison,"Houston-The Woodlands-Sugar Land, TX",1101,1x1,846,1895,07/29/2023,False
The Madison,"Houston-The Woodlands-Sugar Land, TX",1101,1x1,846,1895,07/30/2023,False
The Madison,"Houston-The Woodlands-Sugar Land, TX",1101,1x1,846,1895,07/31/2023,False
The Madison,"Houston-The Woodlands-Sugar Land, TX",1101,1x1,846,1895,08/01/2023,False
The Madison,"Houston-The Woodlands-Sugar Land, TX",1101,1x1,846,1895,08/02/2023,False
The Madison,"Houston-The Woodlands-Sugar Land, TX",1101,1x1,846,1895,08/03/2023,False
The Madison,"Houston-The Woodlands-Sugar Land, TX",1101,1x1,846,1895,08/04/2023,True
The Madison,"Houston-The Woodlands-Sugar Land, TX",1102,1x1,846,1895,06/17/2023,False
The Madison,"Houston-The Woodlands-Sugar Land, TX",1102,1x1,846,1895,06/18/2023,False
The Madison,"Houston-The Woodlands-Sugar Land, TX",1102,1x1,846,1895,06/19/2023,False
The Madison,"Houston-The Woodlands-Sugar Land, TX",1102,1x1,846,1895,06/20/2023,False
The Madison,"Houston-The Woodlands-Sugar Land, TX",1102,1x1,846,1895,06/21/2023,False
The Madison,"Houston-The Woodlands-Sugar Land, TX",1102,1x1,846,1895,06/22/2023,False
The Madison,"Houston-The Woodlands-Sugar Land, TX",1102,1x1,846,1895,06/23/2023,False
The Madison,"Houston-The Woodlands-Sugar Land, TX",1102,1x1,846,1895,06/24/2023,False
The Madison,"Houston-The Woodlands-Sugar Land, TX",1102,1x1,846,1895,06/25/2023,False
The Madison,"Houston-The Woodlands-Sugar Land, TX",1102,1x1,846,1895,06/26/2023,False
The Madison,"Houston-The Woodlands-Sugar Land, TX",1102,1x1,846,1895,06/27/2023,False
The Madison,"Houston-The Woodlands-Sugar Land, TX",1102,1x1,846,1895,06/28/2023,False
The Madison,"Houston-The Woodlands-Sugar Land, TX",1102,1x1,846,1895,06/29/2023,False
The Madison,"Houston-The Woodlands-Sugar Land, TX",1102,1x1,846,1895,06/30/2023,False
The Madison,"Houston-The Woodlands-Sugar Land, TX",1102,1x1,846,1895,07/01/2023,False
The Madison,"Houston-The Woodlands-Sugar Land, TX",1102,1x1,846,1895,07/02/2023,False
The Madison,"Houston-The Woodlands-Sugar Land, TX",1102,1x1,846,1895,07/03/2023,False
The Madison,"Houston-The Woodlands-Sugar Land, TX",1102,1x1,846,1895,07/04/2023,False
The Madison,"Houston-The Woodlands-Sugar Land, TX",1102,1x1,846,1895,07/05/2023,False
The Madison,"Houston-The Woodlands-Sugar Land, TX",1102,1x1,846,1895,07/06/2023,False
The Madison,"Houston-The Woodlands-Sugar Land, TX",1102,1x1,846,1895,07/07/2023,False
The Madison,"Houston-The Woodlands-Sugar Land, TX",1102,1x1,846,1895,07/08/2023,False
