building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
The Lofts at West 7th,"Dallas-Fort Worth-Arlington, TX",201N,0x1,602,1115,06/21/2024,False
The Lofts at West 7th,"Dallas-Fort Worth-Arlington, TX",201N,0x1,602,1115,06/22/2024,False
The Lofts at West 7th,"Dallas-Fort Worth-Arlington, TX",201N,0x1,602,1115,06/23/2024,False
The Lofts at West 7th,"Dallas-Fort Worth-Arlington, TX",201N,0x1,602,1115,06/24/2024,False
The Lofts at West 7th,"Dallas-Fort Worth-Arlington, TX",201N,0x1,602,1115,06/25/2024,False
The Lofts at West 7th,"Dallas-Fort Worth-Arlington, TX",201N,0x1,602,1115,06/26/2024,False
The Lofts at West 7th,"Dallas-Fort Worth-Arlington, TX",201N,0x1,602,1115,06/27/2024,False
The Lofts at West 7th,"Dallas-Fort Worth-Arlington, TX",201N,0x1,602,1115,06/28/2024,False
The Lofts at West 7th,"Dallas-Fort Worth-Arlington, TX",201N,0x1,602,1115,06/29/2024,False
The Lofts at West 7th,"Dallas-Fort Worth-Arlington, TX",201N,0x1,602,1115,06/30/2024,False
The Lofts at West 7th,"Dallas-Fort Worth-Arlington, TX",201N,0x1,602,1115,07/01/2024,False
The Lofts at West 7th,"Dallas-Fort Worth-Arlington, TX",201N,0x1,602,1115,07/02/2024,False
The Lofts at West 7th,"Dallas-Fort Worth-Arlington, TX",201N,0x1,602,1115,07/03/2024,False
The Lofts at West 7th,"Dallas-Fort Worth-Arlington, TX",201N,0x1,602,1115,07/04/2024,False
The Lofts at West 7th,"Dallas-Fort Worth-Arlington, TX",201N,0x1,602,1115,07/05/2024,False
The Lofts at West 7th,"Dallas-Fort Worth-Arlington, TX",201N,0x1,602,1115,07/06/2024,False
The Lofts at West 7th,"Dallas-Fort Worth-Arlington, TX",201N,0x1,602,1115,07/07/2024,False
The Lofts at West 7th,"Dallas-Fort Worth-Arlington, TX",201N,0x1,602,1115,07/08/2024,False
The Lofts at West 7th,"Dallas-Fort Worth-Arlington, TX",201N,0x1,602,1115,07/09/2024,False
The Lofts at West 7th,"Dallas-Fort Worth-Arlington, TX",201N,0x1,602,1115,07/10/2024,False
