building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Sonoran Reserve,"Tucson, AZ",02218*,1x1,457,1101,07/02/2023,False
Sonoran Reserve,"Tucson, AZ",02218*,1x1,457,1101,07/03/2023,False
Sonoran Reserve,"Tucson, AZ",02218*,1x1,457,1060,07/04/2023,False
Sonoran Reserve,"Tucson, AZ",02218*,1x1,457,1060,07/05/2023,False
Sonoran Reserve,"Tucson, AZ",02218*,1x1,457,1060,07/06/2023,False
Sonoran Reserve,"Tucson, AZ",02218*,1x1,457,1070,07/07/2023,False
Sonoran Reserve,"Tucson, AZ",02218*,1x1,457,1070,07/08/2023,False
Sonoran Reserve,"Tucson, AZ",02218*,1x1,457,1070,07/09/2023,False
Sonoran Reserve,"Tucson, AZ",02218*,1x1,457,1070,07/10/2023,False
Sonoran Reserve,"Tucson, AZ",02218*,1x1,457,1070,07/11/2023,False
Sonoran Reserve,"Tucson, AZ",02218*,1x1,457,1070,07/12/2023,False
Sonoran Reserve,"Tucson, AZ",02218*,1x1,457,1070,07/13/2023,False
Sonoran Reserve,"Tucson, AZ",02218*,1x1,457,1070,07/14/2023,False
Sonoran Reserve,"Tucson, AZ",02218*,1x1,457,1116,07/15/2023,False
Sonoran Reserve,"Tucson, AZ",02218*,1x1,457,1116,07/16/2023,False
Sonoran Reserve,"Tucson, AZ",02218*,1x1,457,1116,07/17/2023,False
Sonoran Reserve,"Tucson, AZ",02218*,1x1,457,1116,07/18/2023,False
Sonoran Reserve,"Tucson, AZ",02218*,1x1,457,1116,07/19/2023,False
Sonoran Reserve,"Tucson, AZ",02218*,1x1,457,1116,07/20/2023,False
Sonoran Reserve,"Tucson, AZ",02218*,1x1,457,1130,07/21/2023,False
Sonoran Reserve,"Tucson, AZ",02218*,1x1,457,1130,07/22/2023,False
Sonoran Reserve,"Tucson, AZ",02218*,1x1,457,1130,07/23/2023,False
Sonoran Reserve,"Tucson, AZ",02218*,1x1,457,1130,07/24/2023,False
Sonoran Reserve,"Tucson, AZ",02218*,1x1,457,1130,07/25/2023,False
Sonoran Reserve,"Tucson, AZ",02218*,1x1,457,1130,07/26/2023,False
Sonoran Reserve,"Tucson, AZ",02218*,1x1,457,1130,07/27/2023,False
Sonoran Reserve,"Tucson, AZ",02218*,1x1,457,1130,07/28/2023,False
Sonoran Reserve,"Tucson, AZ",02218*,1x1,457,1086,07/29/2023,False
Sonoran Reserve,"Tucson, AZ",02218*,1x1,457,1086,07/30/2023,False
Sonoran Reserve,"Tucson, AZ",02218*,1x1,457,1086,07/31/2023,False
Sonoran Reserve,"Tucson, AZ",02218*,1x1,457,1086,08/01/2023,False
Sonoran Reserve,"Tucson, AZ",02218*,1x1,457,1086,08/02/2023,False
Sonoran Reserve,"Tucson, AZ",02218*,1x1,457,1086,08/03/2023,False
Sonoran Reserve,"Tucson, AZ",02218*,1x1,457,1086,08/04/2023,False
Sonoran Reserve,"Tucson, AZ",02218*,1x1,457,1086,08/05/2023,False
Sonoran Reserve,"Tucson, AZ",02218*,1x1,457,1086,08/06/2023,False
Sonoran Reserve,"Tucson, AZ",02218*,1x1,457,1086,08/07/2023,False
Sonoran Reserve,"Tucson, AZ",02218*,1x1,457,1086,08/08/2023,False
Sonoran Reserve,"Tucson, AZ",02218*,1x1,457,1086,08/09/2023,False
Sonoran Reserve,"Tucson, AZ",02218*,1x1,457,1086,08/10/2023,False
Sonoran Reserve,"Tucson, AZ",02218*,1x1,457,1086,08/11/2023,False
Sonoran Reserve,"Tucson, AZ",02218*,1x1,457,1086,08/12/2023,False
Sonoran Reserve,"Tucson, AZ",02218*,1x1,457,1086,08/13/2023,False
Sonoran Reserve,"Tucson, AZ",02218*,1x1,457,1086,08/14/2023,False
Sonoran Reserve,"Tucson, AZ",02218*,1x1,457,1086,08/15/2023,False
Sonoran Reserve,"Tucson, AZ",02218*,1x1,457,1086,08/16/2023,False
Sonoran Reserve,"Tucson, AZ",02218*,1x1,457,1086,08/17/2023,False
Sonoran Reserve,"Tucson, AZ",02218*,1x1,457,1086,08/18/2023,False
Sonoran Reserve,"Tucson, AZ",02218*,1x1,457,1086,08/19/2023,False
Sonoran Reserve,"Tucson, AZ",02218*,1x1,457,1086,08/20/2023,False
Sonoran Reserve,"Tucson, AZ",02218*,1x1,457,1086,08/21/2023,False
Sonoran Reserve,"Tucson, AZ",02218*,1x1,457,1086,08/22/2023,False
Sonoran Reserve,"Tucson, AZ",02218*,1x1,457,1149,08/23/2023,False
Sonoran Reserve,"Tucson, AZ",02218*,1x1,457,1149,08/24/2023,False
Sonoran Reserve,"Tucson, AZ",02218*,1x1,457,1149,08/25/2023,False
Sonoran Reserve,"Tucson, AZ",02218*,1x1,457,1047,08/26/2023,False
Sonoran Reserve,"Tucson, AZ",02218*,1x1,457,1047,08/27/2023,False
Sonoran Reserve,"Tucson, AZ",02218*,1x1,457,1047,08/28/2023,False
Sonoran Reserve,"Tucson, AZ",02218*,1x1,457,1047,08/29/2023,False
