building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Cortland Hunters Creek,"Lakeland-Winter Haven, FL",A-102,1x1,841,1916,06/30/2023,False
Cortland Hunters Creek,"Lakeland-Winter Haven, FL",A-102,1x1,841,1916,07/01/2023,False
Cortland Hunters Creek,"Lakeland-Winter Haven, FL",A-102,1x1,841,1911,07/02/2023,False
Cortland Hunters Creek,"Lakeland-Winter Haven, FL",A-102,1x1,841,1911,07/03/2023,False
Cortland Hunters Creek,"Lakeland-Winter Haven, FL",A-102,1x1,841,1911,07/04/2023,False
Cortland Hunters Creek,"Lakeland-Winter Haven, FL",A-102,1x1,841,1911,07/05/2023,False
Cortland Hunters Creek,"Lakeland-Winter Haven, FL",A-102,1x1,841,1911,07/06/2023,False
Cortland Hunters Creek,"Lakeland-Winter Haven, FL",A-102,1x1,841,1911,07/07/2023,False
Cortland Hunters Creek,"Lakeland-Winter Haven, FL",A-102,1x1,841,1911,07/08/2023,False
Cortland Hunters Creek,"Lakeland-Winter Haven, FL",A-102,1x1,841,1911,07/09/2023,False
Cortland Hunters Creek,"Lakeland-Winter Haven, FL",A-102,1x1,841,1911,07/10/2023,False
Cortland Hunters Creek,"Lakeland-Winter Haven, FL",A-102,1x1,841,1911,07/11/2023,False
Cortland Hunters Creek,"Lakeland-Winter Haven, FL",A-102,1x1,841,1911,07/12/2023,False
Cortland Hunters Creek,"Lakeland-Winter Haven, FL",A-102,1x1,841,1948,07/13/2023,False
Cortland Hunters Creek,"Lakeland-Winter Haven, FL",A-102,1x1,841,1948,07/14/2023,False
Cortland Hunters Creek,"Lakeland-Winter Haven, FL",A-102,1x1,841,1948,07/15/2023,False
Cortland Hunters Creek,"Lakeland-Winter Haven, FL",A-102,1x1,841,1948,07/16/2023,False
Cortland Hunters Creek,"Lakeland-Winter Haven, FL",A-102,1x1,841,1948,07/17/2023,False
Cortland Hunters Creek,"Lakeland-Winter Haven, FL",A-102,1x1,841,1932,07/18/2023,False
Cortland Hunters Creek,"Lakeland-Winter Haven, FL",A-102,1x1,841,1932,07/19/2023,False
Cortland Hunters Creek,"Lakeland-Winter Haven, FL",A-102,1x1,841,1932,07/20/2023,False
Cortland Hunters Creek,"Lakeland-Winter Haven, FL",A-102,1x1,841,1867,07/21/2023,False
Cortland Hunters Creek,"Lakeland-Winter Haven, FL",A-102,1x1,841,1867,07/22/2023,False
Cortland Hunters Creek,"Lakeland-Winter Haven, FL",A-102,1x1,841,1867,07/23/2023,False
Cortland Hunters Creek,"Lakeland-Winter Haven, FL",A-102,1x1,841,1867,07/24/2023,False
Cortland Hunters Creek,"Lakeland-Winter Haven, FL",A-102,1x1,841,1867,07/25/2023,False
Cortland Hunters Creek,"Lakeland-Winter Haven, FL",A-102,1x1,841,1745,07/26/2023,False
Cortland Hunters Creek,"Lakeland-Winter Haven, FL",A-102,1x1,841,1745,07/27/2023,False
Cortland Hunters Creek,"Lakeland-Winter Haven, FL",A-102,1x1,841,1745,07/28/2023,True
Cortland Hunters Creek,"Lakeland-Winter Haven, FL",A-103,2x2,1190,1986,03/05/2024,False
Cortland Hunters Creek,"Lakeland-Winter Haven, FL",A-103,2x2,1190,2036,03/06/2024,False
Cortland Hunters Creek,"Lakeland-Winter Haven, FL",A-103,2x2,1190,2036,03/07/2024,False
Cortland Hunters Creek,"Lakeland-Winter Haven, FL",A-103,2x2,1190,2036,03/08/2024,False
Cortland Hunters Creek,"Lakeland-Winter Haven, FL",A-103,2x2,1190,2036,03/09/2024,False
Cortland Hunters Creek,"Lakeland-Winter Haven, FL",A-103,2x2,1190,2036,03/10/2024,False
Cortland Hunters Creek,"Lakeland-Winter Haven, FL",A-103,2x2,1190,2036,03/11/2024,False
Cortland Hunters Creek,"Lakeland-Winter Haven, FL",A-103,2x2,1190,2036,03/12/2024,False
Cortland Hunters Creek,"Lakeland-Winter Haven, FL",A-103,2x2,1190,2036,03/13/2024,False
Cortland Hunters Creek,"Lakeland-Winter Haven, FL",A-103,2x2,1190,2036,03/14/2024,False
