building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Liberty Warehouse,"Durham-Chapel Hill, NC",036,1x1,775,1709,07/14/2023,False
Liberty Warehouse,"Durham-Chapel Hill, NC",036,1x1,775,1709,07/15/2023,False
Liberty Warehouse,"Durham-Chapel Hill, NC",036,1x1,775,1709,07/16/2023,False
Liberty Warehouse,"Durham-Chapel Hill, NC",036,1x1,775,1709,07/17/2023,False
Liberty Warehouse,"Durham-Chapel Hill, NC",036,1x1,775,1709,07/18/2023,False
Liberty Warehouse,"Durham-Chapel Hill, NC",036,1x1,775,1713,07/19/2023,False
Liberty Warehouse,"Durham-Chapel Hill, NC",036,1x1,775,1713,07/20/2023,False
Liberty Warehouse,"Durham-Chapel Hill, NC",036,1x1,775,1725,07/21/2023,False
Liberty Warehouse,"Durham-Chapel Hill, NC",036,1x1,775,1651,07/22/2023,False
Liberty Warehouse,"Durham-Chapel Hill, NC",036,1x1,775,1651,07/23/2023,False
Liberty Warehouse,"Durham-Chapel Hill, NC",036,1x1,775,1651,07/24/2023,True
Liberty Warehouse,"Durham-Chapel Hill, NC",039,0x1,568,1806,06/17/2023,False
Liberty Warehouse,"Durham-Chapel Hill, NC",039,0x1,568,1806,06/18/2023,False
Liberty Warehouse,"Durham-Chapel Hill, NC",039,0x1,568,1806,06/19/2023,False
Liberty Warehouse,"Durham-Chapel Hill, NC",039,0x1,568,1806,06/20/2023,False
Liberty Warehouse,"Durham-Chapel Hill, NC",039,0x1,568,1806,06/21/2023,False
Liberty Warehouse,"Durham-Chapel Hill, NC",039,0x1,568,1806,06/22/2023,False
Liberty Warehouse,"Durham-Chapel Hill, NC",039,0x1,568,1806,06/23/2023,False
Liberty Warehouse,"Durham-Chapel Hill, NC",039,0x1,568,1806,06/24/2023,False
Liberty Warehouse,"Durham-Chapel Hill, NC",039,0x1,568,1806,06/25/2023,False
Liberty Warehouse,"Durham-Chapel Hill, NC",039,0x1,568,1726,06/26/2023,False
Liberty Warehouse,"Durham-Chapel Hill, NC",039,0x1,568,1726,06/27/2023,False
Liberty Warehouse,"Durham-Chapel Hill, NC",039,0x1,568,1726,06/28/2023,False
Liberty Warehouse,"Durham-Chapel Hill, NC",039,0x1,568,1726,06/29/2023,False
Liberty Warehouse,"Durham-Chapel Hill, NC",039,0x1,568,1726,06/30/2023,False
Liberty Warehouse,"Durham-Chapel Hill, NC",039,0x1,568,1726,07/01/2023,False
Liberty Warehouse,"Durham-Chapel Hill, NC",039,0x1,568,1726,07/02/2023,False
Liberty Warehouse,"Durham-Chapel Hill, NC",039,0x1,568,1726,07/03/2023,False
Liberty Warehouse,"Durham-Chapel Hill, NC",039,0x1,568,1726,07/04/2023,False
Liberty Warehouse,"Durham-Chapel Hill, NC",039,0x1,568,1726,07/05/2023,False
