building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Vernazza,"Lakeland-Winter Haven, FL",A-100,2x2,1166,1907,09/16/2023,False
Vernazza,"Lakeland-Winter Haven, FL",A-100,2x2,1166,1907,09/17/2023,False
Vernazza,"Lakeland-Winter Haven, FL",A-100,2x2,1166,1907,09/18/2023,False
Vernazza,"Lakeland-Winter Haven, FL",A-100,2x2,1166,1907,09/19/2023,False
Vernazza,"Lakeland-Winter Haven, FL",A-100,2x2,1166,1907,09/20/2023,False
Vernazza,"Lakeland-Winter Haven, FL",A-100,2x2,1166,1907,09/21/2023,False
Vernazza,"Lakeland-Winter Haven, FL",A-100,2x2,1166,1907,09/22/2023,False
Vernazza,"Lakeland-Winter Haven, FL",A-100,2x2,1166,1907,09/23/2023,False
Vernazza,"Lakeland-Winter Haven, FL",A-100,2x2,1166,1907,09/24/2023,False
Vernazza,"Lakeland-Winter Haven, FL",A-100,2x2,1166,1907,09/25/2023,False
Vernazza,"Lakeland-Winter Haven, FL",A-100,2x2,1166,1907,09/26/2023,False
Vernazza,"Lakeland-Winter Haven, FL",A-100,2x2,1166,1907,09/27/2023,False
Vernazza,"Lakeland-Winter Haven, FL",A-100,2x2,1166,1907,09/28/2023,False
Vernazza,"Lakeland-Winter Haven, FL",A-100,2x2,1166,1907,09/29/2023,False
Vernazza,"Lakeland-Winter Haven, FL",A-100,2x2,1166,1907,09/30/2023,False
Vernazza,"Lakeland-Winter Haven, FL",A-100,2x2,1166,1907,10/01/2023,False
Vernazza,"Lakeland-Winter Haven, FL",A-100,2x2,1166,1907,10/02/2023,False
Vernazza,"Lakeland-Winter Haven, FL",A-100,2x2,1166,1907,10/03/2023,False
Vernazza,"Lakeland-Winter Haven, FL",A-100,2x2,1166,1907,10/04/2023,False
Vernazza,"Lakeland-Winter Haven, FL",A-100,2x2,1166,1907,10/05/2023,False
Vernazza,"Lakeland-Winter Haven, FL",A-100,2x2,1166,1907,10/06/2023,False
Vernazza,"Lakeland-Winter Haven, FL",A-100,2x2,1166,1907,10/07/2023,False
