building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
The District at Cypress Waters - Scotch Creek,"Dallas-Fort Worth-Arlington, TX",02-3045,2x2.5,1313,2680,06/17/2023,False
The District at Cypress Waters - Scotch Creek,"Dallas-Fort Worth-Arlington, TX",02-3045,2x2.5,1313,2680,06/18/2023,False
The District at Cypress Waters - Scotch Creek,"Dallas-Fort Worth-Arlington, TX",02-3045,2x2.5,1313,2680,06/19/2023,False
The District at Cypress Waters - Scotch Creek,"Dallas-Fort Worth-Arlington, TX",02-3045,2x2.5,1313,2650,06/20/2023,False
The District at Cypress Waters - Scotch Creek,"Dallas-Fort Worth-Arlington, TX",02-3045,2x2.5,1313,2650,06/21/2023,False
The District at Cypress Waters - Scotch Creek,"Dallas-Fort Worth-Arlington, TX",02-3045,2x2.5,1313,2645,06/22/2023,False
The District at Cypress Waters - Scotch Creek,"Dallas-Fort Worth-Arlington, TX",02-3045,2x2.5,1313,2645,06/23/2023,False
The District at Cypress Waters - Scotch Creek,"Dallas-Fort Worth-Arlington, TX",02-3045,2x2.5,1313,2645,06/24/2023,False
The District at Cypress Waters - Scotch Creek,"Dallas-Fort Worth-Arlington, TX",02-3045,2x2.5,1313,2640,06/25/2023,False
The District at Cypress Waters - Scotch Creek,"Dallas-Fort Worth-Arlington, TX",02-3045,2x2.5,1313,2635,06/26/2023,False
The District at Cypress Waters - Scotch Creek,"Dallas-Fort Worth-Arlington, TX",02-3045,2x2.5,1313,2635,06/27/2023,False
The District at Cypress Waters - Scotch Creek,"Dallas-Fort Worth-Arlington, TX",02-3045,2x2.5,1313,2635,06/28/2023,False
The District at Cypress Waters - Scotch Creek,"Dallas-Fort Worth-Arlington, TX",02-3045,2x2.5,1313,2635,06/29/2023,True
The District at Cypress Waters - Scotch Creek,"Dallas-Fort Worth-Arlington, TX",02-3047,2x2.5,1313,2725,06/17/2023,False
The District at Cypress Waters - Scotch Creek,"Dallas-Fort Worth-Arlington, TX",02-3047,2x2.5,1313,2725,06/18/2023,False
The District at Cypress Waters - Scotch Creek,"Dallas-Fort Worth-Arlington, TX",02-3047,2x2.5,1313,2725,06/19/2023,False
The District at Cypress Waters - Scotch Creek,"Dallas-Fort Worth-Arlington, TX",02-3047,2x2.5,1313,2695,06/20/2023,False
The District at Cypress Waters - Scotch Creek,"Dallas-Fort Worth-Arlington, TX",02-3047,2x2.5,1313,2695,06/21/2023,False
The District at Cypress Waters - Scotch Creek,"Dallas-Fort Worth-Arlington, TX",02-3047,2x2.5,1313,2690,06/22/2023,False
The District at Cypress Waters - Scotch Creek,"Dallas-Fort Worth-Arlington, TX",02-3047,2x2.5,1313,2690,06/23/2023,False
The District at Cypress Waters - Scotch Creek,"Dallas-Fort Worth-Arlington, TX",02-3047,2x2.5,1313,2690,06/24/2023,False
The District at Cypress Waters - Scotch Creek,"Dallas-Fort Worth-Arlington, TX",02-3047,2x2.5,1313,2685,06/25/2023,False
The District at Cypress Waters - Scotch Creek,"Dallas-Fort Worth-Arlington, TX",02-3047,2x2.5,1313,2680,06/26/2023,False
The District at Cypress Waters - Scotch Creek,"Dallas-Fort Worth-Arlington, TX",02-3047,2x2.5,1313,2680,06/27/2023,False
The District at Cypress Waters - Scotch Creek,"Dallas-Fort Worth-Arlington, TX",02-3047,2x2.5,1313,2680,06/28/2023,False
The District at Cypress Waters - Scotch Creek,"Dallas-Fort Worth-Arlington, TX",02-3047,2x2.5,1313,2710,06/29/2023,False
The District at Cypress Waters - Scotch Creek,"Dallas-Fort Worth-Arlington, TX",02-3047,2x2.5,1313,2710,06/30/2023,False
The District at Cypress Waters - Scotch Creek,"Dallas-Fort Worth-Arlington, TX",02-3047,2x2.5,1313,2685,07/01/2023,False
The District at Cypress Waters - Scotch Creek,"Dallas-Fort Worth-Arlington, TX",02-3047,2x2.5,1313,2685,07/02/2023,False
The District at Cypress Waters - Scotch Creek,"Dallas-Fort Worth-Arlington, TX",02-3047,2x2.5,1313,2710,07/03/2023,False
The District at Cypress Waters - Scotch Creek,"Dallas-Fort Worth-Arlington, TX",02-3047,2x2.5,1313,2755,07/04/2023,False
The District at Cypress Waters - Scotch Creek,"Dallas-Fort Worth-Arlington, TX",02-3047,2x2.5,1313,2750,07/05/2023,False
The District at Cypress Waters - Scotch Creek,"Dallas-Fort Worth-Arlington, TX",02-3047,2x2.5,1313,2705,07/06/2023,False
The District at Cypress Waters - Scotch Creek,"Dallas-Fort Worth-Arlington, TX",02-3047,2x2.5,1313,2705,07/07/2023,False
The District at Cypress Waters - Scotch Creek,"Dallas-Fort Worth-Arlington, TX",02-3047,2x2.5,1313,2700,07/08/2023,False
The District at Cypress Waters - Scotch Creek,"Dallas-Fort Worth-Arlington, TX",02-3047,2x2.5,1313,2700,07/09/2023,False
The District at Cypress Waters - Scotch Creek,"Dallas-Fort Worth-Arlington, TX",02-3047,2x2.5,1313,2745,07/10/2023,False
The District at Cypress Waters - Scotch Creek,"Dallas-Fort Worth-Arlington, TX",02-3047,2x2.5,1313,2740,07/11/2023,False
The District at Cypress Waters - Scotch Creek,"Dallas-Fort Worth-Arlington, TX",02-3047,2x2.5,1313,2740,07/12/2023,False
The District at Cypress Waters - Scotch Creek,"Dallas-Fort Worth-Arlington, TX",02-3047,2x2.5,1313,2735,07/13/2023,False
The District at Cypress Waters - Scotch Creek,"Dallas-Fort Worth-Arlington, TX",02-3047,2x2.5,1313,2735,07/14/2023,False
The District at Cypress Waters - Scotch Creek,"Dallas-Fort Worth-Arlington, TX",02-3047,2x2.5,1313,2730,07/15/2023,False
The District at Cypress Waters - Scotch Creek,"Dallas-Fort Worth-Arlington, TX",02-3047,2x2.5,1313,2735,07/16/2023,False
The District at Cypress Waters - Scotch Creek,"Dallas-Fort Worth-Arlington, TX",02-3047,2x2.5,1313,2735,07/17/2023,False
The District at Cypress Waters - Scotch Creek,"Dallas-Fort Worth-Arlington, TX",02-3047,2x2.5,1313,2735,07/18/2023,False
The District at Cypress Waters - Scotch Creek,"Dallas-Fort Worth-Arlington, TX",02-3047,2x2.5,1313,2730,07/19/2023,False
