building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Anderson at Clairmont,"Atlanta-Sandy Springs-Roswell, GA",01002,2x2,1192,1704,09/10/2023,False
Anderson at Clairmont,"Atlanta-Sandy Springs-Roswell, GA",01002,2x2,1192,1704,09/11/2023,False
Anderson at Clairmont,"Atlanta-Sandy Springs-Roswell, GA",01002,2x2,1192,1704,09/12/2023,False
Anderson at Clairmont,"Atlanta-Sandy Springs-Roswell, GA",01002,2x2,1192,1618,09/13/2023,False
Anderson at Clairmont,"Atlanta-Sandy Springs-Roswell, GA",01002,2x2,1192,1618,09/14/2023,False
Anderson at Clairmont,"Atlanta-Sandy Springs-Roswell, GA",01002,2x2,1192,1618,09/15/2023,False
Anderson at Clairmont,"Atlanta-Sandy Springs-Roswell, GA",01002,2x2,1192,1618,09/16/2023,False
Anderson at Clairmont,"Atlanta-Sandy Springs-Roswell, GA",01002,2x2,1192,1618,09/17/2023,False
Anderson at Clairmont,"Atlanta-Sandy Springs-Roswell, GA",01002,2x2,1192,1618,09/18/2023,False
Anderson at Clairmont,"Atlanta-Sandy Springs-Roswell, GA",01002,2x2,1192,1618,09/19/2023,False
Anderson at Clairmont,"Atlanta-Sandy Springs-Roswell, GA",01002,2x2,1192,1618,09/20/2023,False
Anderson at Clairmont,"Atlanta-Sandy Springs-Roswell, GA",01002,2x2,1192,1618,09/21/2023,False
Anderson at Clairmont,"Atlanta-Sandy Springs-Roswell, GA",01002,2x2,1192,1618,09/22/2023,False
Anderson at Clairmont,"Atlanta-Sandy Springs-Roswell, GA",01002,2x2,1192,1617,09/23/2023,False
Anderson at Clairmont,"Atlanta-Sandy Springs-Roswell, GA",01002,2x2,1192,1617,09/24/2023,False
Anderson at Clairmont,"Atlanta-Sandy Springs-Roswell, GA",01002,2x2,1192,1617,09/25/2023,False
Anderson at Clairmont,"Atlanta-Sandy Springs-Roswell, GA",01002,2x2,1192,1617,09/26/2023,False
Anderson at Clairmont,"Atlanta-Sandy Springs-Roswell, GA",01002,2x2,1192,1683,09/27/2023,False
Anderson at Clairmont,"Atlanta-Sandy Springs-Roswell, GA",01002,2x2,1192,1683,09/28/2023,False
Anderson at Clairmont,"Atlanta-Sandy Springs-Roswell, GA",01002,2x2,1192,1683,09/29/2023,False
Anderson at Clairmont,"Atlanta-Sandy Springs-Roswell, GA",01002,2x2,1192,1683,09/30/2023,False
Anderson at Clairmont,"Atlanta-Sandy Springs-Roswell, GA",01002,2x2,1192,1683,10/01/2023,False
Anderson at Clairmont,"Atlanta-Sandy Springs-Roswell, GA",01002,2x2,1192,1683,10/02/2023,False
Anderson at Clairmont,"Atlanta-Sandy Springs-Roswell, GA",01002,2x2,1192,1683,10/03/2023,False
Anderson at Clairmont,"Atlanta-Sandy Springs-Roswell, GA",01002,2x2,1192,1683,10/04/2023,False
Anderson at Clairmont,"Atlanta-Sandy Springs-Roswell, GA",01002,2x2,1192,1683,10/05/2023,False
Anderson at Clairmont,"Atlanta-Sandy Springs-Roswell, GA",01002,2x2,1192,1683,10/06/2023,False
Anderson at Clairmont,"Atlanta-Sandy Springs-Roswell, GA",01002,2x2,1192,1682,10/07/2023,False
Anderson at Clairmont,"Atlanta-Sandy Springs-Roswell, GA",01002,2x2,1192,1682,10/08/2023,False
Anderson at Clairmont,"Atlanta-Sandy Springs-Roswell, GA",01002,2x2,1192,1682,10/09/2023,False
Anderson at Clairmont,"Atlanta-Sandy Springs-Roswell, GA",01002,2x2,1192,1682,10/10/2023,False
Anderson at Clairmont,"Atlanta-Sandy Springs-Roswell, GA",01002,2x2,1192,1597,10/11/2023,False
Anderson at Clairmont,"Atlanta-Sandy Springs-Roswell, GA",01002,2x2,1192,1597,10/12/2023,False
Anderson at Clairmont,"Atlanta-Sandy Springs-Roswell, GA",01002,2x2,1192,1597,10/13/2023,False
Anderson at Clairmont,"Atlanta-Sandy Springs-Roswell, GA",01002,2x2,1192,1597,10/14/2023,True
Anderson at Clairmont,"Atlanta-Sandy Springs-Roswell, GA",01002,2x2,1192,1656,10/02/2024,False
Anderson at Clairmont,"Atlanta-Sandy Springs-Roswell, GA",01002,2x2,1192,1666,10/03/2024,False
Anderson at Clairmont,"Atlanta-Sandy Springs-Roswell, GA",01002,2x2,1192,1756,10/04/2024,False
Anderson at Clairmont,"Atlanta-Sandy Springs-Roswell, GA",01002,2x2,1192,1756,10/05/2024,False
Anderson at Clairmont,"Atlanta-Sandy Springs-Roswell, GA",01002,2x2,1192,1756,10/06/2024,False
Anderson at Clairmont,"Atlanta-Sandy Springs-Roswell, GA",01002,2x2,1192,1756,10/07/2024,False
Anderson at Clairmont,"Atlanta-Sandy Springs-Roswell, GA",01002,2x2,1192,1670,10/08/2024,False
Anderson at Clairmont,"Atlanta-Sandy Springs-Roswell, GA",01002,2x2,1192,1636,10/09/2024,False
Anderson at Clairmont,"Atlanta-Sandy Springs-Roswell, GA",01002,2x2,1192,1636,10/10/2024,False
Anderson at Clairmont,"Atlanta-Sandy Springs-Roswell, GA",01002,2x2,1192,1636,10/11/2024,False
Anderson at Clairmont,"Atlanta-Sandy Springs-Roswell, GA",01002,2x2,1192,1682,10/12/2024,False
Anderson at Clairmont,"Atlanta-Sandy Springs-Roswell, GA",01002,2x2,1192,1682,10/13/2024,False
Anderson at Clairmont,"Atlanta-Sandy Springs-Roswell, GA",01002,2x2,1192,1682,10/14/2024,False
Anderson at Clairmont,"Atlanta-Sandy Springs-Roswell, GA",01002,2x2,1192,1682,10/15/2024,False
Anderson at Clairmont,"Atlanta-Sandy Springs-Roswell, GA",01002,2x2,1192,1646,10/16/2024,False
Anderson at Clairmont,"Atlanta-Sandy Springs-Roswell, GA",01002,2x2,1192,1646,10/17/2024,False
Anderson at Clairmont,"Atlanta-Sandy Springs-Roswell, GA",01002,2x2,1192,1646,10/18/2024,False
Anderson at Clairmont,"Atlanta-Sandy Springs-Roswell, GA",01002,2x2,1192,1672,10/19/2024,False
Anderson at Clairmont,"Atlanta-Sandy Springs-Roswell, GA",01002,2x2,1192,1672,10/20/2024,False
Anderson at Clairmont,"Atlanta-Sandy Springs-Roswell, GA",01002,2x2,1192,1735,10/21/2024,False
Anderson at Clairmont,"Atlanta-Sandy Springs-Roswell, GA",01002,2x2,1192,1735,10/22/2024,False
Anderson at Clairmont,"Atlanta-Sandy Springs-Roswell, GA",01002,2x2,1192,1704,10/23/2024,False
Anderson at Clairmont,"Atlanta-Sandy Springs-Roswell, GA",01002,2x2,1192,1569,10/24/2024,False
Anderson at Clairmont,"Atlanta-Sandy Springs-Roswell, GA",01002,2x2,1192,1568,10/25/2024,False
Anderson at Clairmont,"Atlanta-Sandy Springs-Roswell, GA",01002,2x2,1192,1585,10/26/2024,False
Anderson at Clairmont,"Atlanta-Sandy Springs-Roswell, GA",01002,2x2,1192,1585,10/27/2024,False
Anderson at Clairmont,"Atlanta-Sandy Springs-Roswell, GA",01002,2x2,1192,1593,10/28/2024,False
Anderson at Clairmont,"Atlanta-Sandy Springs-Roswell, GA",01002,2x2,1192,1589,10/29/2024,False
Anderson at Clairmont,"Atlanta-Sandy Springs-Roswell, GA",01002,2x2,1192,1673,10/30/2024,False
Anderson at Clairmont,"Atlanta-Sandy Springs-Roswell, GA",01002,2x2,1192,1694,10/31/2024,False
Anderson at Clairmont,"Atlanta-Sandy Springs-Roswell, GA",01002,2x2,1192,1694,11/01/2024,False
Anderson at Clairmont,"Atlanta-Sandy Springs-Roswell, GA",01002,2x2,1192,1712,11/02/2024,False
Anderson at Clairmont,"Atlanta-Sandy Springs-Roswell, GA",01002,2x2,1192,1712,11/03/2024,False
Anderson at Clairmont,"Atlanta-Sandy Springs-Roswell, GA",01002,2x2,1192,1712,11/04/2024,False
Anderson at Clairmont,"Atlanta-Sandy Springs-Roswell, GA",01002,2x2,1192,1744,11/05/2024,False
Anderson at Clairmont,"Atlanta-Sandy Springs-Roswell, GA",01002,2x2,1192,1744,11/06/2024,False
Anderson at Clairmont,"Atlanta-Sandy Springs-Roswell, GA",01002,2x2,1192,1746,11/07/2024,False
Anderson at Clairmont,"Atlanta-Sandy Springs-Roswell, GA",01002,2x2,1192,1746,11/08/2024,False
Anderson at Clairmont,"Atlanta-Sandy Springs-Roswell, GA",01002,2x2,1192,1695,11/09/2024,False
Anderson at Clairmont,"Atlanta-Sandy Springs-Roswell, GA",01002,2x2,1192,1695,11/10/2024,False
Anderson at Clairmont,"Atlanta-Sandy Springs-Roswell, GA",01002,2x2,1192,1778,11/11/2024,False
Anderson at Clairmont,"Atlanta-Sandy Springs-Roswell, GA",01002,2x2,1192,1625,11/12/2024,False
Anderson at Clairmont,"Atlanta-Sandy Springs-Roswell, GA",01002,2x2,1192,1625,11/13/2024,False
Anderson at Clairmont,"Atlanta-Sandy Springs-Roswell, GA",01002,2x2,1192,1625,11/14/2024,False
Anderson at Clairmont,"Atlanta-Sandy Springs-Roswell, GA",01002,2x2,1192,1625,11/15/2024,False
Anderson at Clairmont,"Atlanta-Sandy Springs-Roswell, GA",01002,2x2,1192,1625,11/16/2024,False
Anderson at Clairmont,"Atlanta-Sandy Springs-Roswell, GA",01002,2x2,1192,1625,11/17/2024,False
Anderson at Clairmont,"Atlanta-Sandy Springs-Roswell, GA",01002,2x2,1192,1625,11/18/2024,False
Anderson at Clairmont,"Atlanta-Sandy Springs-Roswell, GA",01002,2x2,1192,1625,11/19/2024,False
Anderson at Clairmont,"Atlanta-Sandy Springs-Roswell, GA",01002,2x2,1192,1688,11/20/2024,False
Anderson at Clairmont,"Atlanta-Sandy Springs-Roswell, GA",01002,2x2,1192,1651,11/21/2024,False
Anderson at Clairmont,"Atlanta-Sandy Springs-Roswell, GA",01002,2x2,1192,1734,11/22/2024,False
Anderson at Clairmont,"Atlanta-Sandy Springs-Roswell, GA",01002,2x2,1192,1651,11/23/2024,False
Anderson at Clairmont,"Atlanta-Sandy Springs-Roswell, GA",01002,2x2,1192,1651,11/24/2024,False
Anderson at Clairmont,"Atlanta-Sandy Springs-Roswell, GA",01002,2x2,1192,1651,11/25/2024,False
Anderson at Clairmont,"Atlanta-Sandy Springs-Roswell, GA",01002,2x2,1192,1662,11/26/2024,False
Anderson at Clairmont,"Atlanta-Sandy Springs-Roswell, GA",01002,2x2,1192,1662,11/27/2024,False
Anderson at Clairmont,"Atlanta-Sandy Springs-Roswell, GA",01002,2x2,1192,1662,11/28/2024,False
Anderson at Clairmont,"Atlanta-Sandy Springs-Roswell, GA",01002,2x2,1192,1662,11/29/2024,False
Anderson at Clairmont,"Atlanta-Sandy Springs-Roswell, GA",01002,2x2,1192,1662,11/30/2024,False
Anderson at Clairmont,"Atlanta-Sandy Springs-Roswell, GA",01002,2x2,1192,1659,12/01/2024,False
Anderson at Clairmont,"Atlanta-Sandy Springs-Roswell, GA",01002,2x2,1192,1659,12/02/2024,False
Anderson at Clairmont,"Atlanta-Sandy Springs-Roswell, GA",01002,2x2,1192,1659,12/03/2024,False
Anderson at Clairmont,"Atlanta-Sandy Springs-Roswell, GA",01002,2x2,1192,1659,12/04/2024,False
Anderson at Clairmont,"Atlanta-Sandy Springs-Roswell, GA",01002,2x2,1192,1659,12/05/2024,False
Anderson at Clairmont,"Atlanta-Sandy Springs-Roswell, GA",01002,2x2,1192,1576,12/06/2024,False
Anderson at Clairmont,"Atlanta-Sandy Springs-Roswell, GA",01002,2x2,1192,1602,12/07/2024,False
Anderson at Clairmont,"Atlanta-Sandy Springs-Roswell, GA",01002,2x2,1192,1602,12/08/2024,False
Anderson at Clairmont,"Atlanta-Sandy Springs-Roswell, GA",01002,2x2,1192,1602,12/09/2024,False
Anderson at Clairmont,"Atlanta-Sandy Springs-Roswell, GA",01002,2x2,1192,1602,12/10/2024,False
Anderson at Clairmont,"Atlanta-Sandy Springs-Roswell, GA",01002,2x2,1192,1602,12/11/2024,False
Anderson at Clairmont,"Atlanta-Sandy Springs-Roswell, GA",01002,2x2,1192,1602,12/12/2024,False
Anderson at Clairmont,"Atlanta-Sandy Springs-Roswell, GA",01002,2x2,1192,1602,12/13/2024,False
Anderson at Clairmont,"Atlanta-Sandy Springs-Roswell, GA",01002,2x2,1192,1602,12/14/2024,False
Anderson at Clairmont,"Atlanta-Sandy Springs-Roswell, GA",01002,2x2,1192,1602,12/15/2024,False
Anderson at Clairmont,"Atlanta-Sandy Springs-Roswell, GA",01002,2x2,1192,1685,12/16/2024,False
Anderson at Clairmont,"Atlanta-Sandy Springs-Roswell, GA",01002,2x2,1192,1700,12/17/2024,False
Anderson at Clairmont,"Atlanta-Sandy Springs-Roswell, GA",01002,2x2,1192,1700,12/18/2024,False
Anderson at Clairmont,"Atlanta-Sandy Springs-Roswell, GA",01002,2x2,1192,1700,12/19/2024,False
Anderson at Clairmont,"Atlanta-Sandy Springs-Roswell, GA",01002,2x2,1192,1748,12/20/2024,False
Anderson at Clairmont,"Atlanta-Sandy Springs-Roswell, GA",01002,2x2,1192,1736,12/21/2024,False
Anderson at Clairmont,"Atlanta-Sandy Springs-Roswell, GA",01002,2x2,1192,1726,12/22/2024,False
Anderson at Clairmont,"Atlanta-Sandy Springs-Roswell, GA",01002,2x2,1192,1722,12/23/2024,False
Anderson at Clairmont,"Atlanta-Sandy Springs-Roswell, GA",01002,2x2,1192,1722,12/24/2024,False
Anderson at Clairmont,"Atlanta-Sandy Springs-Roswell, GA",01002,2x2,1192,1722,12/25/2024,False
Anderson at Clairmont,"Atlanta-Sandy Springs-Roswell, GA",01002,2x2,1192,1722,12/26/2024,False
Anderson at Clairmont,"Atlanta-Sandy Springs-Roswell, GA",01002,2x2,1192,1722,12/27/2024,False
Anderson at Clairmont,"Atlanta-Sandy Springs-Roswell, GA",01002,2x2,1192,1722,12/28/2024,False
Anderson at Clairmont,"Atlanta-Sandy Springs-Roswell, GA",01002,2x2,1192,1722,12/29/2024,False
Anderson at Clairmont,"Atlanta-Sandy Springs-Roswell, GA",01002,2x2,1192,1722,12/30/2024,False
Anderson at Clairmont,"Atlanta-Sandy Springs-Roswell, GA",01002,2x2,1192,1722,12/31/2024,False
Anderson at Clairmont,"Atlanta-Sandy Springs-Roswell, GA",01002,2x2,1192,1785,01/01/2025,False
Anderson at Clairmont,"Atlanta-Sandy Springs-Roswell, GA",01002,2x2,1192,1785,01/02/2025,False
Anderson at Clairmont,"Atlanta-Sandy Springs-Roswell, GA",01002,2x2,1192,1722,01/03/2025,False
Anderson at Clairmont,"Atlanta-Sandy Springs-Roswell, GA",01002,2x2,1192,1722,01/04/2025,False
Anderson at Clairmont,"Atlanta-Sandy Springs-Roswell, GA",01002,2x2,1192,1722,01/05/2025,False
Anderson at Clairmont,"Atlanta-Sandy Springs-Roswell, GA",01002,2x2,1192,1714,01/06/2025,False
Anderson at Clairmont,"Atlanta-Sandy Springs-Roswell, GA",01002,2x2,1192,1734,01/07/2025,False
Anderson at Clairmont,"Atlanta-Sandy Springs-Roswell, GA",01002,2x2,1192,1734,01/08/2025,False
Anderson at Clairmont,"Atlanta-Sandy Springs-Roswell, GA",01002,2x2,1192,1700,01/09/2025,False
