building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
LADERA APARTMENTS,"Dallas-Fort Worth-Arlington, TX",0211,2x2,1259,1900,03/31/2025,False
LADERA APARTMENTS,"Dallas-Fort Worth-Arlington, TX",0211,2x2,1259,1900,04/01/2025,False
LADERA APARTMENTS,"Dallas-Fort Worth-Arlington, TX",0211,2x2,1259,1900,04/02/2025,False
LADERA APARTMENTS,"Dallas-Fort Worth-Arlington, TX",0211,2x2,1259,1825,04/03/2025,False
LADERA APARTMENTS,"Dallas-Fort Worth-Arlington, TX",0211,2x2,1259,1825,04/04/2025,False
LADERA APARTMENTS,"Dallas-Fort Worth-Arlington, TX",0211,2x2,1259,1825,04/05/2025,False
LADERA APARTMENTS,"Dallas-Fort Worth-Arlington, TX",0211,2x2,1259,1825,04/06/2025,False
LADERA APARTMENTS,"Dallas-Fort Worth-Arlington, TX",0211,2x2,1259,1825,04/07/2025,False
LADERA APARTMENTS,"Dallas-Fort Worth-Arlington, TX",0211,2x2,1259,1825,04/08/2025,False
LADERA APARTMENTS,"Dallas-Fort Worth-Arlington, TX",0211,2x2,1259,1825,04/09/2025,False
LADERA APARTMENTS,"Dallas-Fort Worth-Arlington, TX",0211,2x2,1259,1825,04/10/2025,False
LADERA APARTMENTS,"Dallas-Fort Worth-Arlington, TX",0211,2x2,1259,1825,04/11/2025,False
LADERA APARTMENTS,"Dallas-Fort Worth-Arlington, TX",0211,2x2,1259,1825,04/12/2025,False
LADERA APARTMENTS,"Dallas-Fort Worth-Arlington, TX",0211,2x2,1259,1825,04/13/2025,False
LADERA APARTMENTS,"Dallas-Fort Worth-Arlington, TX",0211,2x2,1259,1825,04/14/2025,False
LADERA APARTMENTS,"Dallas-Fort Worth-Arlington, TX",0211,2x2,1259,1825,04/15/2025,False
LADERA APARTMENTS,"Dallas-Fort Worth-Arlington, TX",0211,2x2,1259,1825,04/16/2025,False
LADERA APARTMENTS,"Dallas-Fort Worth-Arlington, TX",0211,2x2,1259,1825,04/17/2025,False
LADERA APARTMENTS,"Dallas-Fort Worth-Arlington, TX",0211,2x2,1259,1825,04/18/2025,False
LADERA APARTMENTS,"Dallas-Fort Worth-Arlington, TX",0211,2x2,1259,1825,04/19/2025,False
LADERA APARTMENTS,"Dallas-Fort Worth-Arlington, TX",0211,2x2,1259,1825,04/20/2025,False
LADERA APARTMENTS,"Dallas-Fort Worth-Arlington, TX",0211,2x2,1259,1825,04/21/2025,False
LADERA APARTMENTS,"Dallas-Fort Worth-Arlington, TX",0211,2x2,1259,1825,04/22/2025,False
LADERA APARTMENTS,"Dallas-Fort Worth-Arlington, TX",0211,2x2,1259,1825,04/23/2025,False
LADERA APARTMENTS,"Dallas-Fort Worth-Arlington, TX",0211,2x2,1259,1825,04/24/2025,False
LADERA APARTMENTS,"Dallas-Fort Worth-Arlington, TX",0211,2x2,1259,1825,04/25/2025,False
LADERA APARTMENTS,"Dallas-Fort Worth-Arlington, TX",0211,2x2,1259,1825,04/26/2025,False
LADERA APARTMENTS,"Dallas-Fort Worth-Arlington, TX",0211,2x2,1259,1825,04/27/2025,True
LADERA APARTMENTS,"Dallas-Fort Worth-Arlington, TX",0212,1x1,788,1206,05/25/2024,False
LADERA APARTMENTS,"Dallas-Fort Worth-Arlington, TX",0212,1x1,788,1206,05/26/2024,False
LADERA APARTMENTS,"Dallas-Fort Worth-Arlington, TX",0212,1x1,788,1206,05/27/2024,False
LADERA APARTMENTS,"Dallas-Fort Worth-Arlington, TX",0212,1x1,788,1206,05/28/2024,False
LADERA APARTMENTS,"Dallas-Fort Worth-Arlington, TX",0212,1x1,788,1228,05/29/2024,False
LADERA APARTMENTS,"Dallas-Fort Worth-Arlington, TX",0212,1x1,788,1170,05/30/2024,False
LADERA APARTMENTS,"Dallas-Fort Worth-Arlington, TX",0212,1x1,788,1228,05/31/2024,False
LADERA APARTMENTS,"Dallas-Fort Worth-Arlington, TX",0212,1x1,788,1228,06/01/2024,False
LADERA APARTMENTS,"Dallas-Fort Worth-Arlington, TX",0212,1x1,788,1228,06/02/2024,False
LADERA APARTMENTS,"Dallas-Fort Worth-Arlington, TX",0212,1x1,788,1228,06/03/2024,False
LADERA APARTMENTS,"Dallas-Fort Worth-Arlington, TX",0212,1x1,788,1238,06/04/2024,False
LADERA APARTMENTS,"Dallas-Fort Worth-Arlington, TX",0212,1x1,788,1228,06/05/2024,False
LADERA APARTMENTS,"Dallas-Fort Worth-Arlington, TX",0212,1x1,788,1229,06/06/2024,False
LADERA APARTMENTS,"Dallas-Fort Worth-Arlington, TX",0212,1x1,788,1229,06/07/2024,False
LADERA APARTMENTS,"Dallas-Fort Worth-Arlington, TX",0212,1x1,788,1229,06/08/2024,False
LADERA APARTMENTS,"Dallas-Fort Worth-Arlington, TX",0212,1x1,788,1229,06/09/2024,False
LADERA APARTMENTS,"Dallas-Fort Worth-Arlington, TX",0212,1x1,788,1229,06/10/2024,False
LADERA APARTMENTS,"Dallas-Fort Worth-Arlington, TX",0212,1x1,788,1229,06/11/2024,False
LADERA APARTMENTS,"Dallas-Fort Worth-Arlington, TX",0212,1x1,788,1229,06/12/2024,False
LADERA APARTMENTS,"Dallas-Fort Worth-Arlington, TX",0212,1x1,788,1229,06/13/2024,False
LADERA APARTMENTS,"Dallas-Fort Worth-Arlington, TX",0212,1x1,788,1229,06/14/2024,False
LADERA APARTMENTS,"Dallas-Fort Worth-Arlington, TX",0212,1x1,788,1229,06/15/2024,False
LADERA APARTMENTS,"Dallas-Fort Worth-Arlington, TX",0212,1x1,788,1229,06/16/2024,False
LADERA APARTMENTS,"Dallas-Fort Worth-Arlington, TX",0212,1x1,788,1229,06/17/2024,False
LADERA APARTMENTS,"Dallas-Fort Worth-Arlington, TX",0212,1x1,788,1060,06/18/2024,False
LADERA APARTMENTS,"Dallas-Fort Worth-Arlington, TX",0212,1x1,788,1060,06/19/2024,False
LADERA APARTMENTS,"Dallas-Fort Worth-Arlington, TX",0212,1x1,788,1060,06/20/2024,False
LADERA APARTMENTS,"Dallas-Fort Worth-Arlington, TX",0212,1x1,788,1060,06/21/2024,False
LADERA APARTMENTS,"Dallas-Fort Worth-Arlington, TX",0212,1x1,788,1060,06/22/2024,False
LADERA APARTMENTS,"Dallas-Fort Worth-Arlington, TX",0212,1x1,788,1060,06/23/2024,False
LADERA APARTMENTS,"Dallas-Fort Worth-Arlington, TX",0212,1x1,788,1060,06/24/2024,False
LADERA APARTMENTS,"Dallas-Fort Worth-Arlington, TX",0212,1x1,788,1060,06/25/2024,False
LADERA APARTMENTS,"Dallas-Fort Worth-Arlington, TX",0212,1x1,788,1007,06/26/2024,False
LADERA APARTMENTS,"Dallas-Fort Worth-Arlington, TX",0212,1x1,788,1007,06/27/2024,False
LADERA APARTMENTS,"Dallas-Fort Worth-Arlington, TX",0212,1x1,788,1007,06/28/2024,False
LADERA APARTMENTS,"Dallas-Fort Worth-Arlington, TX",0212,1x1,788,990,06/29/2024,False
LADERA APARTMENTS,"Dallas-Fort Worth-Arlington, TX",0212,1x1,788,990,06/30/2024,False
LADERA APARTMENTS,"Dallas-Fort Worth-Arlington, TX",0212,1x1,788,994,07/01/2024,False
LADERA APARTMENTS,"Dallas-Fort Worth-Arlington, TX",0212,1x1,788,996,07/02/2024,False
LADERA APARTMENTS,"Dallas-Fort Worth-Arlington, TX",0212,1x1,788,997,07/03/2024,False
LADERA APARTMENTS,"Dallas-Fort Worth-Arlington, TX",0212,1x1,788,997,07/04/2024,False
LADERA APARTMENTS,"Dallas-Fort Worth-Arlington, TX",0212,1x1,788,997,07/05/2024,False
LADERA APARTMENTS,"Dallas-Fort Worth-Arlington, TX",0212,1x1,788,997,07/06/2024,False
LADERA APARTMENTS,"Dallas-Fort Worth-Arlington, TX",0212,1x1,788,997,07/07/2024,False
LADERA APARTMENTS,"Dallas-Fort Worth-Arlington, TX",0212,1x1,788,997,07/08/2024,True
LADERA APARTMENTS,"Dallas-Fort Worth-Arlington, TX",0212,1x1,788,830,03/14/2025,False
LADERA APARTMENTS,"Dallas-Fort Worth-Arlington, TX",0212,1x1,788,830,03/15/2025,False
LADERA APARTMENTS,"Dallas-Fort Worth-Arlington, TX",0212,1x1,788,830,03/16/2025,False
LADERA APARTMENTS,"Dallas-Fort Worth-Arlington, TX",0212,1x1,788,830,03/17/2025,False
LADERA APARTMENTS,"Dallas-Fort Worth-Arlington, TX",0212,1x1,788,830,03/18/2025,False
LADERA APARTMENTS,"Dallas-Fort Worth-Arlington, TX",0212,1x1,788,830,03/19/2025,False
LADERA APARTMENTS,"Dallas-Fort Worth-Arlington, TX",0212,1x1,788,830,03/20/2025,False
LADERA APARTMENTS,"Dallas-Fort Worth-Arlington, TX",0212,1x1,788,830,03/21/2025,False
LADERA APARTMENTS,"Dallas-Fort Worth-Arlington, TX",0212,1x1,788,830,03/22/2025,False
LADERA APARTMENTS,"Dallas-Fort Worth-Arlington, TX",0212,1x1,788,830,03/23/2025,False
LADERA APARTMENTS,"Dallas-Fort Worth-Arlington, TX",0212,1x1,788,830,03/24/2025,False
LADERA APARTMENTS,"Dallas-Fort Worth-Arlington, TX",0212,1x1,788,830,03/25/2025,False
LADERA APARTMENTS,"Dallas-Fort Worth-Arlington, TX",0212,1x1,788,830,03/26/2025,False
LADERA APARTMENTS,"Dallas-Fort Worth-Arlington, TX",0212,1x1,788,830,03/27/2025,False
LADERA APARTMENTS,"Dallas-Fort Worth-Arlington, TX",0212,1x1,788,830,03/28/2025,False
LADERA APARTMENTS,"Dallas-Fort Worth-Arlington, TX",0212,1x1,788,830,03/29/2025,False
LADERA APARTMENTS,"Dallas-Fort Worth-Arlington, TX",0212,1x1,788,830,03/30/2025,False
LADERA APARTMENTS,"Dallas-Fort Worth-Arlington, TX",0212,1x1,788,830,03/31/2025,False
LADERA APARTMENTS,"Dallas-Fort Worth-Arlington, TX",0212,1x1,788,830,04/01/2025,False
LADERA APARTMENTS,"Dallas-Fort Worth-Arlington, TX",0212,1x1,788,830,04/02/2025,False
LADERA APARTMENTS,"Dallas-Fort Worth-Arlington, TX",0212,1x1,788,813,04/03/2025,False
LADERA APARTMENTS,"Dallas-Fort Worth-Arlington, TX",0212,1x1,788,813,04/04/2025,False
LADERA APARTMENTS,"Dallas-Fort Worth-Arlington, TX",0212,1x1,788,813,04/05/2025,False
LADERA APARTMENTS,"Dallas-Fort Worth-Arlington, TX",0212,1x1,788,813,04/06/2025,False
LADERA APARTMENTS,"Dallas-Fort Worth-Arlington, TX",0212,1x1,788,813,04/07/2025,False
LADERA APARTMENTS,"Dallas-Fort Worth-Arlington, TX",0212,1x1,788,1175,04/08/2025,False
LADERA APARTMENTS,"Dallas-Fort Worth-Arlington, TX",0212,1x1,788,1175,04/09/2025,False
LADERA APARTMENTS,"Dallas-Fort Worth-Arlington, TX",0212,1x1,788,1175,04/10/2025,False
LADERA APARTMENTS,"Dallas-Fort Worth-Arlington, TX",0212,1x1,788,1175,04/11/2025,False
LADERA APARTMENTS,"Dallas-Fort Worth-Arlington, TX",0212,1x1,788,1175,04/12/2025,False
LADERA APARTMENTS,"Dallas-Fort Worth-Arlington, TX",0212,1x1,788,1175,04/13/2025,False
LADERA APARTMENTS,"Dallas-Fort Worth-Arlington, TX",0212,1x1,788,1175,04/14/2025,False
LADERA APARTMENTS,"Dallas-Fort Worth-Arlington, TX",0212,1x1,788,1175,04/15/2025,False
LADERA APARTMENTS,"Dallas-Fort Worth-Arlington, TX",0212,1x1,788,1175,04/16/2025,False
LADERA APARTMENTS,"Dallas-Fort Worth-Arlington, TX",0212,1x1,788,1175,04/17/2025,False
LADERA APARTMENTS,"Dallas-Fort Worth-Arlington, TX",0212,1x1,788,1175,04/18/2025,False
LADERA APARTMENTS,"Dallas-Fort Worth-Arlington, TX",0212,1x1,788,1175,04/19/2025,False
LADERA APARTMENTS,"Dallas-Fort Worth-Arlington, TX",0212,1x1,788,1175,04/20/2025,False
LADERA APARTMENTS,"Dallas-Fort Worth-Arlington, TX",0212,1x1,788,1175,04/21/2025,False
LADERA APARTMENTS,"Dallas-Fort Worth-Arlington, TX",0212,1x1,788,1175,04/22/2025,False
