building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Terra Apartments,"Austin-Round Rock, TX",0102,1x1,854,1462,09/27/2023,False
Terra Apartments,"Austin-Round Rock, TX",0102,1x1,854,1462,09/28/2023,False
Terra Apartments,"Austin-Round Rock, TX",0102,1x1,854,1462,09/29/2023,False
Terra Apartments,"Austin-Round Rock, TX",0102,1x1,854,1462,09/30/2023,False
Terra Apartments,"Austin-Round Rock, TX",0102,1x1,854,1462,10/01/2023,False
Terra Apartments,"Austin-Round Rock, TX",0102,1x1,854,1462,10/02/2023,False
Terra Apartments,"Austin-Round Rock, TX",0102,1x1,854,1462,10/03/2023,False
Terra Apartments,"Austin-Round Rock, TX",0102,1x1,854,1462,10/04/2023,False
Terra Apartments,"Austin-Round Rock, TX",0102,1x1,854,1462,10/05/2023,False
Terra Apartments,"Austin-Round Rock, TX",0102,1x1,854,1482,10/06/2023,False
Terra Apartments,"Austin-Round Rock, TX",0102,1x1,854,1502,10/07/2023,False
Terra Apartments,"Austin-Round Rock, TX",0102,1x1,854,1502,10/08/2023,False
Terra Apartments,"Austin-Round Rock, TX",0102,1x1,854,1502,10/09/2023,False
Terra Apartments,"Austin-Round Rock, TX",0102,1x1,854,1490,10/10/2023,False
Terra Apartments,"Austin-Round Rock, TX",0102,1x1,854,1490,10/11/2023,False
Terra Apartments,"Austin-Round Rock, TX",0102,1x1,854,1480,10/12/2023,False
Terra Apartments,"Austin-Round Rock, TX",0102,1x1,854,1480,10/13/2023,False
Terra Apartments,"Austin-Round Rock, TX",0102,1x1,854,1479,10/14/2023,False
Terra Apartments,"Austin-Round Rock, TX",0102,1x1,854,1464,10/15/2023,False
Terra Apartments,"Austin-Round Rock, TX",0102,1x1,854,1464,10/16/2023,False
Terra Apartments,"Austin-Round Rock, TX",0102,1x1,854,1444,10/17/2023,False
Terra Apartments,"Austin-Round Rock, TX",0102,1x1,854,1444,10/18/2023,False
Terra Apartments,"Austin-Round Rock, TX",0102,1x1,854,1444,10/19/2023,False
Terra Apartments,"Austin-Round Rock, TX",0102,1x1,854,1404,10/20/2023,False
Terra Apartments,"Austin-Round Rock, TX",0102,1x1,854,1404,10/21/2023,False
Terra Apartments,"Austin-Round Rock, TX",0102,1x1,854,1404,10/22/2023,False
Terra Apartments,"Austin-Round Rock, TX",0102,1x1,854,1404,10/23/2023,False
Terra Apartments,"Austin-Round Rock, TX",0102,1x1,854,1404,10/24/2023,True
Terra Apartments,"Austin-Round Rock, TX",0102,1x1,854,1107,12/19/2024,False
Terra Apartments,"Austin-Round Rock, TX",0102,1x1,854,1107,12/20/2024,False
Terra Apartments,"Austin-Round Rock, TX",0102,1x1,854,1058,12/21/2024,False
Terra Apartments,"Austin-Round Rock, TX",0102,1x1,854,1058,12/22/2024,False
Terra Apartments,"Austin-Round Rock, TX",0102,1x1,854,1058,12/23/2024,False
Terra Apartments,"Austin-Round Rock, TX",0102,1x1,854,1058,12/24/2024,False
Terra Apartments,"Austin-Round Rock, TX",0102,1x1,854,1058,12/25/2024,False
Terra Apartments,"Austin-Round Rock, TX",0102,1x1,854,1058,12/26/2024,False
Terra Apartments,"Austin-Round Rock, TX",0102,1x1,854,1058,12/27/2024,False
Terra Apartments,"Austin-Round Rock, TX",0102,1x1,854,1058,12/28/2024,False
Terra Apartments,"Austin-Round Rock, TX",0102,1x1,854,1058,12/29/2024,False
Terra Apartments,"Austin-Round Rock, TX",0102,1x1,854,1058,12/30/2024,False
Terra Apartments,"Austin-Round Rock, TX",0102,1x1,854,1058,12/31/2024,False
Terra Apartments,"Austin-Round Rock, TX",0102,1x1,854,1251,01/01/2025,False
Terra Apartments,"Austin-Round Rock, TX",0102,1x1,854,1058,01/02/2025,False
Terra Apartments,"Austin-Round Rock, TX",0102,1x1,854,1058,01/03/2025,False
Terra Apartments,"Austin-Round Rock, TX",0102,1x1,854,1058,01/04/2025,False
Terra Apartments,"Austin-Round Rock, TX",0102,1x1,854,1058,01/05/2025,False
Terra Apartments,"Austin-Round Rock, TX",0102,1x1,854,1058,01/06/2025,False
Terra Apartments,"Austin-Round Rock, TX",0102,1x1,854,1058,01/07/2025,False
Terra Apartments,"Austin-Round Rock, TX",0102,1x1,854,1058,01/08/2025,False
Terra Apartments,"Austin-Round Rock, TX",0102,1x1,854,1058,01/09/2025,False
Terra Apartments,"Austin-Round Rock, TX",0102,1x1,854,1058,01/10/2025,False
Terra Apartments,"Austin-Round Rock, TX",0102,1x1,854,1058,01/11/2025,False
Terra Apartments,"Austin-Round Rock, TX",0102,1x1,854,1058,01/12/2025,False
Terra Apartments,"Austin-Round Rock, TX",0102,1x1,854,1058,01/13/2025,False
Terra Apartments,"Austin-Round Rock, TX",0102,1x1,854,1058,01/14/2025,False
Terra Apartments,"Austin-Round Rock, TX",0102,1x1,854,1058,01/15/2025,False
Terra Apartments,"Austin-Round Rock, TX",0102,1x1,854,1058,01/16/2025,False
Terra Apartments,"Austin-Round Rock, TX",0102,1x1,854,1058,01/17/2025,False
Terra Apartments,"Austin-Round Rock, TX",0102,1x1,854,1058,01/18/2025,False
Terra Apartments,"Austin-Round Rock, TX",0102,1x1,854,1058,01/19/2025,False
Terra Apartments,"Austin-Round Rock, TX",0102,1x1,854,1058,01/20/2025,False
Terra Apartments,"Austin-Round Rock, TX",0102,1x1,854,1058,01/21/2025,False
Terra Apartments,"Austin-Round Rock, TX",0102,1x1,854,1058,01/22/2025,False
Terra Apartments,"Austin-Round Rock, TX",0102,1x1,854,1058,01/23/2025,False
Terra Apartments,"Austin-Round Rock, TX",0102,1x1,854,1058,01/24/2025,False
Terra Apartments,"Austin-Round Rock, TX",0102,1x1,854,1058,01/25/2025,False
Terra Apartments,"Austin-Round Rock, TX",0102,1x1,854,1058,01/26/2025,False
Terra Apartments,"Austin-Round Rock, TX",0102,1x1,854,1058,01/27/2025,False
Terra Apartments,"Austin-Round Rock, TX",0102,1x1,854,1058,01/28/2025,False
Terra Apartments,"Austin-Round Rock, TX",0102,1x1,854,1058,01/29/2025,False
Terra Apartments,"Austin-Round Rock, TX",0102,1x1,854,1058,01/30/2025,False
Terra Apartments,"Austin-Round Rock, TX",0102,1x1,854,1058,01/31/2025,False
Terra Apartments,"Austin-Round Rock, TX",0102,1x1,854,1251,02/01/2025,False
Terra Apartments,"Austin-Round Rock, TX",0102,1x1,854,1251,02/02/2025,False
Terra Apartments,"Austin-Round Rock, TX",0102,1x1,854,1058,02/03/2025,False
Terra Apartments,"Austin-Round Rock, TX",0102,1x1,854,1058,02/04/2025,False
Terra Apartments,"Austin-Round Rock, TX",0102,1x1,854,1192,02/05/2025,False
Terra Apartments,"Austin-Round Rock, TX",0102,1x1,854,1192,02/06/2025,False
Terra Apartments,"Austin-Round Rock, TX",0102,1x1,854,1048,02/07/2025,False
Terra Apartments,"Austin-Round Rock, TX",0102,1x1,854,1048,02/08/2025,False
Terra Apartments,"Austin-Round Rock, TX",0102,1x1,854,1048,02/09/2025,False
Terra Apartments,"Austin-Round Rock, TX",0102,1x1,854,1048,02/10/2025,False
Terra Apartments,"Austin-Round Rock, TX",0102,1x1,854,1048,02/11/2025,False
Terra Apartments,"Austin-Round Rock, TX",0102,1x1,854,1048,02/12/2025,False
Terra Apartments,"Austin-Round Rock, TX",0102,1x1,854,1048,02/13/2025,False
Terra Apartments,"Austin-Round Rock, TX",0102,1x1,854,1228,02/14/2025,False
Terra Apartments,"Austin-Round Rock, TX",0102,1x1,854,1228,02/15/2025,False
Terra Apartments,"Austin-Round Rock, TX",0102,1x1,854,1228,02/16/2025,False
Terra Apartments,"Austin-Round Rock, TX",0102,1x1,854,1228,02/17/2025,False
Terra Apartments,"Austin-Round Rock, TX",0102,1x1,854,1228,02/18/2025,False
Terra Apartments,"Austin-Round Rock, TX",0102,1x1,854,1228,02/19/2025,False
Terra Apartments,"Austin-Round Rock, TX",0102,1x1,854,1228,02/20/2025,False
Terra Apartments,"Austin-Round Rock, TX",0102,1x1,854,1228,02/21/2025,True
Terra Apartments,"Austin-Round Rock, TX",0104,1x1,666,1285,08/11/2023,False
Terra Apartments,"Austin-Round Rock, TX",0104,1x1,666,1294,08/12/2023,False
Terra Apartments,"Austin-Round Rock, TX",0104,1x1,666,1294,08/13/2023,False
Terra Apartments,"Austin-Round Rock, TX",0104,1x1,666,1294,08/14/2023,False
Terra Apartments,"Austin-Round Rock, TX",0104,1x1,666,1294,08/15/2023,False
Terra Apartments,"Austin-Round Rock, TX",0104,1x1,666,1294,08/16/2023,False
Terra Apartments,"Austin-Round Rock, TX",0104,1x1,666,1294,08/17/2023,False
Terra Apartments,"Austin-Round Rock, TX",0104,1x1,666,1334,08/18/2023,False
Terra Apartments,"Austin-Round Rock, TX",0104,1x1,666,1357,08/19/2023,False
Terra Apartments,"Austin-Round Rock, TX",0104,1x1,666,1357,08/20/2023,False
Terra Apartments,"Austin-Round Rock, TX",0104,1x1,666,1357,08/21/2023,False
Terra Apartments,"Austin-Round Rock, TX",0104,1x1,666,1393,08/22/2023,False
Terra Apartments,"Austin-Round Rock, TX",0104,1x1,666,1402,08/23/2023,False
Terra Apartments,"Austin-Round Rock, TX",0104,1x1,666,1402,08/24/2023,False
Terra Apartments,"Austin-Round Rock, TX",0104,1x1,666,1403,08/25/2023,False
Terra Apartments,"Austin-Round Rock, TX",0104,1x1,666,1401,08/26/2023,False
Terra Apartments,"Austin-Round Rock, TX",0104,1x1,666,1401,08/27/2023,False
