building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Bear Canyon,"Tucson, AZ",10105,1x1,762,1318,04/23/2024,False
Bear Canyon,"Tucson, AZ",10105,1x1,762,1468,04/24/2024,False
Bear Canyon,"Tucson, AZ",10105,1x1,762,1468,04/25/2024,False
Bear Canyon,"Tucson, AZ",10105,1x1,762,1468,04/26/2024,False
Bear Canyon,"Tucson, AZ",10105,1x1,762,1616,04/27/2024,False
Bear Canyon,"Tucson, AZ",10105,1x1,762,1616,04/28/2024,False
Bear Canyon,"Tucson, AZ",10105,1x1,762,1688,04/29/2024,False
Bear Canyon,"Tucson, AZ",10105,1x1,762,1761,04/30/2024,False
Bear Canyon,"Tucson, AZ",10105,1x1,762,1468,05/01/2024,False
Bear Canyon,"Tucson, AZ",10105,1x1,762,1468,05/02/2024,False
Bear Canyon,"Tucson, AZ",10105,1x1,762,1468,05/03/2024,False
Bear Canyon,"Tucson, AZ",10105,1x1,762,1468,05/04/2024,False
Bear Canyon,"Tucson, AZ",10105,1x1,762,1468,05/05/2024,True
Bear Canyon,"Tucson, AZ",10106,1x1,762,1318,01/26/2024,False
Bear Canyon,"Tucson, AZ",10106,1x1,762,1318,01/27/2024,False
Bear Canyon,"Tucson, AZ",10106,1x1,762,1318,01/28/2024,False
Bear Canyon,"Tucson, AZ",10106,1x1,762,1318,01/29/2024,False
Bear Canyon,"Tucson, AZ",10106,1x1,762,1318,01/30/2024,False
Bear Canyon,"Tucson, AZ",10106,1x1,762,1318,01/31/2024,False
Bear Canyon,"Tucson, AZ",10106,1x1,762,1318,02/01/2024,False
Bear Canyon,"Tucson, AZ",10106,1x1,762,1318,02/02/2024,False
Bear Canyon,"Tucson, AZ",10106,1x1,762,1318,02/03/2024,False
Bear Canyon,"Tucson, AZ",10106,1x1,762,1318,02/04/2024,False
Bear Canyon,"Tucson, AZ",10106,1x1,762,1318,02/05/2024,False
Bear Canyon,"Tucson, AZ",10106,1x1,762,1318,02/06/2024,False
Bear Canyon,"Tucson, AZ",10106,1x1,762,1318,02/07/2024,False
