building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Edition Apartments,"Minneapolis-St. Paul-Bloomington, MN-WI",510-132,1x1,810,1895,06/19/2023,False
Edition Apartments,"Minneapolis-St. Paul-Bloomington, MN-WI",510-132,1x1,810,1895,06/20/2023,False
Edition Apartments,"Minneapolis-St. Paul-Bloomington, MN-WI",510-132,1x1,810,1895,06/21/2023,False
Edition Apartments,"Minneapolis-St. Paul-Bloomington, MN-WI",510-132,1x1,810,1895,06/22/2023,False
Edition Apartments,"Minneapolis-St. Paul-Bloomington, MN-WI",510-132,1x1,810,1895,06/23/2023,False
Edition Apartments,"Minneapolis-St. Paul-Bloomington, MN-WI",510-132,1x1,810,1895,06/24/2023,False
Edition Apartments,"Minneapolis-St. Paul-Bloomington, MN-WI",510-132,1x1,810,1895,06/25/2023,False
Edition Apartments,"Minneapolis-St. Paul-Bloomington, MN-WI",510-132,1x1,810,1895,06/26/2023,False
Edition Apartments,"Minneapolis-St. Paul-Bloomington, MN-WI",510-132,1x1,810,1895,06/27/2023,False
Edition Apartments,"Minneapolis-St. Paul-Bloomington, MN-WI",510-132,1x1,810,1895,06/28/2023,False
Edition Apartments,"Minneapolis-St. Paul-Bloomington, MN-WI",510-132,1x1,810,1895,06/29/2023,False
Edition Apartments,"Minneapolis-St. Paul-Bloomington, MN-WI",510-132,1x1,810,1895,06/30/2023,False
Edition Apartments,"Minneapolis-St. Paul-Bloomington, MN-WI",510-132,1x1,810,1895,07/01/2023,False
Edition Apartments,"Minneapolis-St. Paul-Bloomington, MN-WI",510-132,1x1,810,1895,07/02/2023,False
Edition Apartments,"Minneapolis-St. Paul-Bloomington, MN-WI",510-132,1x1,810,1895,07/03/2023,False
Edition Apartments,"Minneapolis-St. Paul-Bloomington, MN-WI",510-132,1x1,810,1895,07/04/2023,False
Edition Apartments,"Minneapolis-St. Paul-Bloomington, MN-WI",510-132,1x1,810,1895,07/05/2023,False
Edition Apartments,"Minneapolis-St. Paul-Bloomington, MN-WI",510-132,1x1,810,1895,07/06/2023,True
Edition Apartments,"Minneapolis-St. Paul-Bloomington, MN-WI",510-132,1x1,810,1785,03/28/2025,False
Edition Apartments,"Minneapolis-St. Paul-Bloomington, MN-WI",510-132,1x1,810,1785,03/29/2025,False
Edition Apartments,"Minneapolis-St. Paul-Bloomington, MN-WI",510-132,1x1,810,1855,03/30/2025,False
Edition Apartments,"Minneapolis-St. Paul-Bloomington, MN-WI",510-132,1x1,810,1750,03/31/2025,False
Edition Apartments,"Minneapolis-St. Paul-Bloomington, MN-WI",510-132,1x1,810,1750,04/01/2025,False
Edition Apartments,"Minneapolis-St. Paul-Bloomington, MN-WI",510-132,1x1,810,1750,04/02/2025,False
Edition Apartments,"Minneapolis-St. Paul-Bloomington, MN-WI",510-132,1x1,810,1750,04/03/2025,False
Edition Apartments,"Minneapolis-St. Paul-Bloomington, MN-WI",510-132,1x1,810,1750,04/04/2025,False
Edition Apartments,"Minneapolis-St. Paul-Bloomington, MN-WI",510-132,1x1,810,1745,04/05/2025,False
Edition Apartments,"Minneapolis-St. Paul-Bloomington, MN-WI",510-132,1x1,810,1745,04/06/2025,False
Edition Apartments,"Minneapolis-St. Paul-Bloomington, MN-WI",510-132,1x1,810,1745,04/07/2025,False
Edition Apartments,"Minneapolis-St. Paul-Bloomington, MN-WI",510-132,1x1,810,1740,04/08/2025,False
Edition Apartments,"Minneapolis-St. Paul-Bloomington, MN-WI",510-132,1x1,810,1740,04/09/2025,False
Edition Apartments,"Minneapolis-St. Paul-Bloomington, MN-WI",510-132,1x1,810,1740,04/10/2025,False
Edition Apartments,"Minneapolis-St. Paul-Bloomington, MN-WI",510-132,1x1,810,1735,04/11/2025,False
Edition Apartments,"Minneapolis-St. Paul-Bloomington, MN-WI",510-132,1x1,810,1730,04/12/2025,False
Edition Apartments,"Minneapolis-St. Paul-Bloomington, MN-WI",510-132,1x1,810,1730,04/13/2025,False
Edition Apartments,"Minneapolis-St. Paul-Bloomington, MN-WI",510-132,1x1,810,1725,04/14/2025,False
Edition Apartments,"Minneapolis-St. Paul-Bloomington, MN-WI",510-132,1x1,810,1725,04/15/2025,False
Edition Apartments,"Minneapolis-St. Paul-Bloomington, MN-WI",510-132,1x1,810,1720,04/16/2025,False
Edition Apartments,"Minneapolis-St. Paul-Bloomington, MN-WI",510-132,1x1,810,1720,04/17/2025,False
Edition Apartments,"Minneapolis-St. Paul-Bloomington, MN-WI",510-132,1x1,810,1720,04/18/2025,False
Edition Apartments,"Minneapolis-St. Paul-Bloomington, MN-WI",510-132,1x1,810,1720,04/19/2025,False
Edition Apartments,"Minneapolis-St. Paul-Bloomington, MN-WI",510-132,1x1,810,1715,04/20/2025,False
Edition Apartments,"Minneapolis-St. Paul-Bloomington, MN-WI",510-132,1x1,810,1710,04/21/2025,False
Edition Apartments,"Minneapolis-St. Paul-Bloomington, MN-WI",510-132,1x1,810,1710,04/22/2025,False
Edition Apartments,"Minneapolis-St. Paul-Bloomington, MN-WI",510-132,1x1,810,1710,04/23/2025,False
Edition Apartments,"Minneapolis-St. Paul-Bloomington, MN-WI",510-132,1x1,810,1710,04/24/2025,False
Edition Apartments,"Minneapolis-St. Paul-Bloomington, MN-WI",510-132,1x1,810,1715,04/25/2025,False
Edition Apartments,"Minneapolis-St. Paul-Bloomington, MN-WI",510-132,1x1,810,1720,04/26/2025,False
Edition Apartments,"Minneapolis-St. Paul-Bloomington, MN-WI",510-132,1x1,810,1720,04/27/2025,True
Edition Apartments,"Minneapolis-St. Paul-Bloomington, MN-WI",510-233,0x1,640,1660,03/28/2024,False
Edition Apartments,"Minneapolis-St. Paul-Bloomington, MN-WI",510-233,0x1,640,1660,03/29/2024,False
Edition Apartments,"Minneapolis-St. Paul-Bloomington, MN-WI",510-233,0x1,640,1660,03/30/2024,False
Edition Apartments,"Minneapolis-St. Paul-Bloomington, MN-WI",510-233,0x1,640,1660,03/31/2024,False
Edition Apartments,"Minneapolis-St. Paul-Bloomington, MN-WI",510-233,0x1,640,1660,04/01/2024,False
Edition Apartments,"Minneapolis-St. Paul-Bloomington, MN-WI",510-233,0x1,640,1389,04/02/2024,False
Edition Apartments,"Minneapolis-St. Paul-Bloomington, MN-WI",510-233,0x1,640,1386,04/03/2024,False
Edition Apartments,"Minneapolis-St. Paul-Bloomington, MN-WI",510-233,0x1,640,1383,04/04/2024,False
Edition Apartments,"Minneapolis-St. Paul-Bloomington, MN-WI",510-233,0x1,640,1383,04/05/2024,False
Edition Apartments,"Minneapolis-St. Paul-Bloomington, MN-WI",510-233,0x1,640,1383,04/06/2024,False
Edition Apartments,"Minneapolis-St. Paul-Bloomington, MN-WI",510-233,0x1,640,1383,04/07/2024,False
Edition Apartments,"Minneapolis-St. Paul-Bloomington, MN-WI",510-233,0x1,640,1383,04/08/2024,False
Edition Apartments,"Minneapolis-St. Paul-Bloomington, MN-WI",510-233,0x1,640,1383,04/09/2024,False
Edition Apartments,"Minneapolis-St. Paul-Bloomington, MN-WI",510-233,0x1,640,1383,04/10/2024,False
Edition Apartments,"Minneapolis-St. Paul-Bloomington, MN-WI",510-233,0x1,640,1383,04/11/2024,True
Edition Apartments,"Minneapolis-St. Paul-Bloomington, MN-WI",510-331,2x2,1215,2872,04/30/2024,False
Edition Apartments,"Minneapolis-St. Paul-Bloomington, MN-WI",510-331,2x2,1215,2862,05/01/2024,False
Edition Apartments,"Minneapolis-St. Paul-Bloomington, MN-WI",510-331,2x2,1215,2852,05/02/2024,False
