building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Novel Cary,"Durham-Chapel Hill, NC",1-012,0x1,575.0,1560,01/17/2024,False
Novel Cary,"Durham-Chapel Hill, NC",1-012,0x1,575.0,1560,01/18/2024,False
Novel Cary,"Durham-Chapel Hill, NC",1-012,0x1,575.0,1560,01/19/2024,False
Novel Cary,"Durham-Chapel Hill, NC",1-012,0x1,575.0,1560,01/20/2024,True
Novel Cary,"Durham-Chapel Hill, NC",1-012,0x1,575.0,1283,10/10/2024,False
Novel Cary,"Durham-Chapel Hill, NC",1-012,0x1,575.0,1283,10/11/2024,False
Novel Cary,"Durham-Chapel Hill, NC",1-012,0x1,575.0,1283,10/12/2024,False
Novel Cary,"Durham-Chapel Hill, NC",1-012,0x1,575.0,1283,10/13/2024,False
Novel Cary,"Durham-Chapel Hill, NC",1-012,0x1,575.0,1560,10/14/2024,False
Novel Cary,"Durham-Chapel Hill, NC",1-012,0x1,575.0,1283,10/15/2024,False
Novel Cary,"Durham-Chapel Hill, NC",1-012,0x1,575.0,1560,10/16/2024,False
Novel Cary,"Durham-Chapel Hill, NC",1-012,0x1,575.0,1283,10/17/2024,False
Novel Cary,"Durham-Chapel Hill, NC",1-012,0x1,575.0,1283,10/18/2024,False
Novel Cary,"Durham-Chapel Hill, NC",1-012,0x1,575.0,1560,10/19/2024,False
Novel Cary,"Durham-Chapel Hill, NC",1-012,0x1,575.0,1283,10/20/2024,False
Novel Cary,"Durham-Chapel Hill, NC",1-012,0x1,575.0,1283,10/21/2024,False
Novel Cary,"Durham-Chapel Hill, NC",1-012,0x1,575.0,1283,10/22/2024,False
Novel Cary,"Durham-Chapel Hill, NC",1-012,0x1,575.0,1283,10/23/2024,False
Novel Cary,"Durham-Chapel Hill, NC",1-012,0x1,575.0,1283,10/24/2024,False
Novel Cary,"Durham-Chapel Hill, NC",1-012,0x1,575.0,1283,10/25/2024,False
Novel Cary,"Durham-Chapel Hill, NC",1-012,0x1,575.0,1283,10/26/2024,False
Novel Cary,"Durham-Chapel Hill, NC",1-012,0x1,575.0,1283,10/27/2024,False
Novel Cary,"Durham-Chapel Hill, NC",1-012,0x1,575.0,1283,10/28/2024,False
Novel Cary,"Durham-Chapel Hill, NC",1-012,0x1,575.0,1283,10/29/2024,False
Novel Cary,"Durham-Chapel Hill, NC",1-012,0x1,575.0,1283,10/30/2024,False
Novel Cary,"Durham-Chapel Hill, NC",1-012,0x1,575.0,1283,10/31/2024,False
Novel Cary,"Durham-Chapel Hill, NC",1-012,0x1,575.0,1283,11/01/2024,False
Novel Cary,"Durham-Chapel Hill, NC",1-012,0x1,575.0,1283,11/02/2024,False
Novel Cary,"Durham-Chapel Hill, NC",1-012,0x1,575.0,1283,11/03/2024,False
Novel Cary,"Durham-Chapel Hill, NC",1-012,0x1,575.0,1283,11/04/2024,False
Novel Cary,"Durham-Chapel Hill, NC",1-012,0x1,575.0,1283,11/05/2024,False
Novel Cary,"Durham-Chapel Hill, NC",1-012,0x1,575.0,1283,11/06/2024,False
Novel Cary,"Durham-Chapel Hill, NC",1-012,0x1,575.0,1283,11/07/2024,False
Novel Cary,"Durham-Chapel Hill, NC",1-012,0x1,575.0,1192,11/08/2024,False
Novel Cary,"Durham-Chapel Hill, NC",1-012,0x1,575.0,1319,11/09/2024,False
Novel Cary,"Durham-Chapel Hill, NC",1-012,0x1,575.0,1319,11/10/2024,False
Novel Cary,"Durham-Chapel Hill, NC",1-012,0x1,575.0,1319,11/11/2024,False
Novel Cary,"Durham-Chapel Hill, NC",1-012,0x1,575.0,1319,11/12/2024,False
Novel Cary,"Durham-Chapel Hill, NC",1-012,0x1,575.0,1319,11/13/2024,False
Novel Cary,"Durham-Chapel Hill, NC",1-012,0x1,575.0,1319,11/14/2024,False
Novel Cary,"Durham-Chapel Hill, NC",1-012,0x1,575.0,1319,11/15/2024,False
Novel Cary,"Durham-Chapel Hill, NC",1-012,0x1,575.0,1319,11/16/2024,False
Novel Cary,"Durham-Chapel Hill, NC",1-012,0x1,575.0,1319,11/17/2024,False
Novel Cary,"Durham-Chapel Hill, NC",1-012,0x1,575.0,1319,11/18/2024,False
Novel Cary,"Durham-Chapel Hill, NC",1-012,0x1,575.0,1319,11/19/2024,False
Novel Cary,"Durham-Chapel Hill, NC",1-012,0x1,575.0,1319,11/20/2024,False
Novel Cary,"Durham-Chapel Hill, NC",1-012,0x1,575.0,1319,11/21/2024,False
Novel Cary,"Durham-Chapel Hill, NC",1-012,0x1,575.0,1559,11/22/2024,False
Novel Cary,"Durham-Chapel Hill, NC",1-012,0x1,575.0,1319,11/23/2024,False
Novel Cary,"Durham-Chapel Hill, NC",1-012,0x1,575.0,1319,11/24/2024,False
