building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Onion Creek Luxury Apartments,"Austin-Round Rock, TX",0112,1x1,807,1508,01/16/2024,False
Onion Creek Luxury Apartments,"Austin-Round Rock, TX",0112,1x1,807,1508,01/17/2024,False
Onion Creek Luxury Apartments,"Austin-Round Rock, TX",0112,1x1,807,1508,01/18/2024,False
Onion Creek Luxury Apartments,"Austin-Round Rock, TX",0112,1x1,807,1450,01/19/2024,False
Onion Creek Luxury Apartments,"Austin-Round Rock, TX",0112,1x1,807,1450,01/20/2024,False
Onion Creek Luxury Apartments,"Austin-Round Rock, TX",0112,1x1,807,1450,01/21/2024,False
Onion Creek Luxury Apartments,"Austin-Round Rock, TX",0112,1x1,807,1450,01/22/2024,False
Onion Creek Luxury Apartments,"Austin-Round Rock, TX",0112,1x1,807,1450,01/23/2024,False
Onion Creek Luxury Apartments,"Austin-Round Rock, TX",0112,1x1,807,1450,01/24/2024,False
Onion Creek Luxury Apartments,"Austin-Round Rock, TX",0112,1x1,807,1450,01/25/2024,False
Onion Creek Luxury Apartments,"Austin-Round Rock, TX",0112,1x1,807,1450,01/26/2024,False
Onion Creek Luxury Apartments,"Austin-Round Rock, TX",0112,1x1,807,1450,01/27/2024,False
Onion Creek Luxury Apartments,"Austin-Round Rock, TX",0112,1x1,807,1450,01/28/2024,False
Onion Creek Luxury Apartments,"Austin-Round Rock, TX",0112,1x1,807,1450,01/29/2024,False
Onion Creek Luxury Apartments,"Austin-Round Rock, TX",0112,1x1,807,1450,01/30/2024,False
Onion Creek Luxury Apartments,"Austin-Round Rock, TX",0112,1x1,807,1450,01/31/2024,False
Onion Creek Luxury Apartments,"Austin-Round Rock, TX",0112,1x1,807,1450,02/01/2024,False
Onion Creek Luxury Apartments,"Austin-Round Rock, TX",0112,1x1,807,1415,02/02/2024,False
Onion Creek Luxury Apartments,"Austin-Round Rock, TX",0112,1x1,807,1415,02/03/2024,False
Onion Creek Luxury Apartments,"Austin-Round Rock, TX",0112,1x1,807,1415,02/04/2024,False
Onion Creek Luxury Apartments,"Austin-Round Rock, TX",0112,1x1,807,1415,02/05/2024,False
Onion Creek Luxury Apartments,"Austin-Round Rock, TX",0112,1x1,807,1415,02/06/2024,False
Onion Creek Luxury Apartments,"Austin-Round Rock, TX",0112,1x1,807,1510,02/07/2024,False
Onion Creek Luxury Apartments,"Austin-Round Rock, TX",0112,1x1,807,1510,02/08/2024,False
Onion Creek Luxury Apartments,"Austin-Round Rock, TX",0112,1x1,807,1510,02/09/2024,False
Onion Creek Luxury Apartments,"Austin-Round Rock, TX",0112,1x1,807,1510,02/10/2024,False
Onion Creek Luxury Apartments,"Austin-Round Rock, TX",0112,1x1,807,1510,02/11/2024,False
Onion Creek Luxury Apartments,"Austin-Round Rock, TX",0112,1x1,807,1510,02/12/2024,False
Onion Creek Luxury Apartments,"Austin-Round Rock, TX",0112,1x1,807,1510,02/13/2024,False
Onion Creek Luxury Apartments,"Austin-Round Rock, TX",0112,1x1,807,1510,02/14/2024,False
Onion Creek Luxury Apartments,"Austin-Round Rock, TX",0112,1x1,807,1474,02/15/2024,False
Onion Creek Luxury Apartments,"Austin-Round Rock, TX",0112,1x1,807,1474,02/16/2024,False
Onion Creek Luxury Apartments,"Austin-Round Rock, TX",0112,1x1,807,1474,02/17/2024,False
Onion Creek Luxury Apartments,"Austin-Round Rock, TX",0112,1x1,807,1474,02/18/2024,False
Onion Creek Luxury Apartments,"Austin-Round Rock, TX",0112,1x1,807,1474,02/19/2024,False
Onion Creek Luxury Apartments,"Austin-Round Rock, TX",0112,1x1,807,1474,02/20/2024,False
Onion Creek Luxury Apartments,"Austin-Round Rock, TX",0112,1x1,807,1474,02/21/2024,False
Onion Creek Luxury Apartments,"Austin-Round Rock, TX",0112,1x1,807,1474,02/22/2024,False
Onion Creek Luxury Apartments,"Austin-Round Rock, TX",0112,1x1,807,1489,02/23/2024,False
