building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Santana Ridge,"Denver-Aurora-Lakewood, CO",101,2x1,820,1360,07/08/2023,False
Santana Ridge,"Denver-Aurora-Lakewood, CO",101,2x1,820,1360,07/09/2023,False
Santana Ridge,"Denver-Aurora-Lakewood, CO",101,2x1,820,1360,07/10/2023,False
Santana Ridge,"Denver-Aurora-Lakewood, CO",101,2x1,820,1360,07/11/2023,False
Santana Ridge,"Denver-Aurora-Lakewood, CO",101,2x1,820,1360,07/12/2023,False
Santana Ridge,"Denver-Aurora-Lakewood, CO",101,2x1,820,1360,07/13/2023,False
Santana Ridge,"Denver-Aurora-Lakewood, CO",101,2x1,820,1360,07/14/2023,False
Santana Ridge,"Denver-Aurora-Lakewood, CO",101,2x1,820,1360,07/15/2023,False
Santana Ridge,"Denver-Aurora-Lakewood, CO",101,2x1,820,1360,07/16/2023,False
Santana Ridge,"Denver-Aurora-Lakewood, CO",101,2x1,820,1360,07/17/2023,False
Santana Ridge,"Denver-Aurora-Lakewood, CO",101,2x1,820,1360,07/18/2023,False
Santana Ridge,"Denver-Aurora-Lakewood, CO",101,2x1,820,1360,07/19/2023,False
Santana Ridge,"Denver-Aurora-Lakewood, CO",101,2x1,820,1360,07/20/2023,False
Santana Ridge,"Denver-Aurora-Lakewood, CO",101,2x1,820,1370,07/21/2023,False
Santana Ridge,"Denver-Aurora-Lakewood, CO",101,2x1,820,1415,07/22/2023,False
Santana Ridge,"Denver-Aurora-Lakewood, CO",101,2x1,820,1490,07/23/2023,False
Santana Ridge,"Denver-Aurora-Lakewood, CO",101,2x1,820,1490,07/24/2023,False
Santana Ridge,"Denver-Aurora-Lakewood, CO",101,2x1,820,1490,07/25/2023,False
Santana Ridge,"Denver-Aurora-Lakewood, CO",101,2x1,820,1490,07/26/2023,False
Santana Ridge,"Denver-Aurora-Lakewood, CO",101,2x1,820,1490,07/27/2023,False
Santana Ridge,"Denver-Aurora-Lakewood, CO",101,2x1,820,1510,07/28/2023,False
Santana Ridge,"Denver-Aurora-Lakewood, CO",101,2x1,820,1510,07/29/2023,False
Santana Ridge,"Denver-Aurora-Lakewood, CO",101,2x1,820,1510,07/30/2023,False
Santana Ridge,"Denver-Aurora-Lakewood, CO",101,2x1,820,1510,07/31/2023,False
Santana Ridge,"Denver-Aurora-Lakewood, CO",101,2x1,820,1510,08/01/2023,False
Santana Ridge,"Denver-Aurora-Lakewood, CO",101,2x1,820,1510,08/02/2023,False
Santana Ridge,"Denver-Aurora-Lakewood, CO",101,2x1,820,1510,08/03/2023,False
Santana Ridge,"Denver-Aurora-Lakewood, CO",101,2x1,820,1510,08/04/2023,False
Santana Ridge,"Denver-Aurora-Lakewood, CO",101,2x1,820,1510,08/05/2023,False
Santana Ridge,"Denver-Aurora-Lakewood, CO",101,2x1,820,1520,08/06/2023,False
Santana Ridge,"Denver-Aurora-Lakewood, CO",101,2x1,820,1520,08/07/2023,False
Santana Ridge,"Denver-Aurora-Lakewood, CO",101,2x1,820,1520,08/08/2023,False
Santana Ridge,"Denver-Aurora-Lakewood, CO",101,2x1,820,1520,08/09/2023,False
Santana Ridge,"Denver-Aurora-Lakewood, CO",101,2x1,820,1520,08/10/2023,False
Santana Ridge,"Denver-Aurora-Lakewood, CO",101,2x1,820,1450,08/11/2023,False
Santana Ridge,"Denver-Aurora-Lakewood, CO",101,2x1,820,1450,08/12/2023,False
Santana Ridge,"Denver-Aurora-Lakewood, CO",101,2x1,820,1450,08/13/2023,False
Santana Ridge,"Denver-Aurora-Lakewood, CO",101,2x1,820,1450,08/14/2023,False
Santana Ridge,"Denver-Aurora-Lakewood, CO",101,2x1,820,1450,08/15/2023,False
Santana Ridge,"Denver-Aurora-Lakewood, CO",101,2x1,820,1450,08/16/2023,False
Santana Ridge,"Denver-Aurora-Lakewood, CO",101,2x1,820,1450,08/17/2023,False
Santana Ridge,"Denver-Aurora-Lakewood, CO",101,2x1,820,1450,08/18/2023,False
