building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Charleston at Fannin Station,"Houston-The Woodlands-Sugar Land, TX",1101,2x2,1274,2137,07/15/2023,False
Charleston at Fannin Station,"Houston-The Woodlands-Sugar Land, TX",1101,2x2,1274,2137,07/16/2023,False
Charleston at Fannin Station,"Houston-The Woodlands-Sugar Land, TX",1101,2x2,1274,2137,07/17/2023,False
Charleston at Fannin Station,"Houston-The Woodlands-Sugar Land, TX",1101,2x2,1274,2137,07/18/2023,False
Charleston at Fannin Station,"Houston-The Woodlands-Sugar Land, TX",1101,2x2,1274,2137,07/19/2023,False
Charleston at Fannin Station,"Houston-The Woodlands-Sugar Land, TX",1101,2x2,1274,2137,07/20/2023,False
Charleston at Fannin Station,"Houston-The Woodlands-Sugar Land, TX",1101,2x2,1274,2137,07/21/2023,False
Charleston at Fannin Station,"Houston-The Woodlands-Sugar Land, TX",1101,2x2,1274,2137,07/22/2023,False
Charleston at Fannin Station,"Houston-The Woodlands-Sugar Land, TX",1101,2x2,1274,2137,07/23/2023,False
Charleston at Fannin Station,"Houston-The Woodlands-Sugar Land, TX",1101,2x2,1274,2137,07/24/2023,False
Charleston at Fannin Station,"Houston-The Woodlands-Sugar Land, TX",1101,2x2,1274,2137,07/25/2023,False
Charleston at Fannin Station,"Houston-The Woodlands-Sugar Land, TX",1101,2x2,1274,2137,07/26/2023,False
Charleston at Fannin Station,"Houston-The Woodlands-Sugar Land, TX",1101,2x2,1274,2137,07/27/2023,False
Charleston at Fannin Station,"Houston-The Woodlands-Sugar Land, TX",1101,2x2,1274,2137,07/28/2023,False
Charleston at Fannin Station,"Houston-The Woodlands-Sugar Land, TX",1101,2x2,1274,2137,07/29/2023,False
Charleston at Fannin Station,"Houston-The Woodlands-Sugar Land, TX",1101,2x2,1274,2137,07/30/2023,False
Charleston at Fannin Station,"Houston-The Woodlands-Sugar Land, TX",1101,2x2,1274,2137,07/31/2023,False
Charleston at Fannin Station,"Houston-The Woodlands-Sugar Land, TX",1101,2x2,1274,2304,08/01/2023,False
Charleston at Fannin Station,"Houston-The Woodlands-Sugar Land, TX",1101,2x2,1274,2304,08/02/2023,False
Charleston at Fannin Station,"Houston-The Woodlands-Sugar Land, TX",1101,2x2,1274,2304,08/03/2023,False
Charleston at Fannin Station,"Houston-The Woodlands-Sugar Land, TX",1101,2x2,1274,2304,08/04/2023,False
Charleston at Fannin Station,"Houston-The Woodlands-Sugar Land, TX",1101,2x2,1274,2304,08/05/2023,False
Charleston at Fannin Station,"Houston-The Woodlands-Sugar Land, TX",1101,2x2,1274,2304,08/06/2023,False
Charleston at Fannin Station,"Houston-The Woodlands-Sugar Land, TX",1101,2x2,1274,2304,08/07/2023,False
Charleston at Fannin Station,"Houston-The Woodlands-Sugar Land, TX",1101,2x2,1274,2304,08/08/2023,False
Charleston at Fannin Station,"Houston-The Woodlands-Sugar Land, TX",1101,2x2,1274,2304,08/09/2023,False
Charleston at Fannin Station,"Houston-The Woodlands-Sugar Land, TX",1101,2x2,1274,2304,08/10/2023,False
Charleston at Fannin Station,"Houston-The Woodlands-Sugar Land, TX",1101,2x2,1274,2304,08/11/2023,False
Charleston at Fannin Station,"Houston-The Woodlands-Sugar Land, TX",1101,2x2,1274,2304,08/12/2023,False
Charleston at Fannin Station,"Houston-The Woodlands-Sugar Land, TX",1101,2x2,1274,2304,08/13/2023,False
Charleston at Fannin Station,"Houston-The Woodlands-Sugar Land, TX",1101,2x2,1274,2304,08/14/2023,False
Charleston at Fannin Station,"Houston-The Woodlands-Sugar Land, TX",1101,2x2,1274,2304,08/15/2023,False
Charleston at Fannin Station,"Houston-The Woodlands-Sugar Land, TX",1101,2x2,1274,2304,08/16/2023,False
Charleston at Fannin Station,"Houston-The Woodlands-Sugar Land, TX",1101,2x2,1274,2304,08/17/2023,False
Charleston at Fannin Station,"Houston-The Woodlands-Sugar Land, TX",1101,2x2,1274,2304,08/18/2023,False
Charleston at Fannin Station,"Houston-The Woodlands-Sugar Land, TX",1101,2x2,1274,2262,08/19/2023,False
Charleston at Fannin Station,"Houston-The Woodlands-Sugar Land, TX",1101,2x2,1274,2179,08/20/2023,False
Charleston at Fannin Station,"Houston-The Woodlands-Sugar Land, TX",1101,2x2,1274,2179,08/21/2023,False
Charleston at Fannin Station,"Houston-The Woodlands-Sugar Land, TX",1101,2x2,1274,2179,08/22/2023,False
Charleston at Fannin Station,"Houston-The Woodlands-Sugar Land, TX",1101,2x2,1274,2179,08/23/2023,False
Charleston at Fannin Station,"Houston-The Woodlands-Sugar Land, TX",1101,2x2,1274,2179,08/24/2023,False
Charleston at Fannin Station,"Houston-The Woodlands-Sugar Land, TX",1101,2x2,1274,2179,08/25/2023,False
Charleston at Fannin Station,"Houston-The Woodlands-Sugar Land, TX",1101,2x2,1274,2179,08/26/2023,False
