building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Hilliard Summit Apartments,"Columbus, OH",A2659,2x2,1370,2150,09/06/2024,False
Hilliard Summit Apartments,"Columbus, OH",A2659,2x2,1370,2150,09/07/2024,False
Hilliard Summit Apartments,"Columbus, OH",A2659,2x2,1370,2120,09/08/2024,False
Hilliard Summit Apartments,"Columbus, OH",A2659,2x2,1370,2135,09/09/2024,False
Hilliard Summit Apartments,"Columbus, OH",A2659,2x2,1370,2135,09/10/2024,False
Hilliard Summit Apartments,"Columbus, OH",A2659,2x2,1370,2135,09/11/2024,False
Hilliard Summit Apartments,"Columbus, OH",A2659,2x2,1370,2105,09/12/2024,False
Hilliard Summit Apartments,"Columbus, OH",A2659,2x2,1370,2105,09/13/2024,False
Hilliard Summit Apartments,"Columbus, OH",A2659,2x2,1370,2105,09/14/2024,False
Hilliard Summit Apartments,"Columbus, OH",A2659,2x2,1370,2105,09/15/2024,False
Hilliard Summit Apartments,"Columbus, OH",A2659,2x2,1370,2105,09/16/2024,False
Hilliard Summit Apartments,"Columbus, OH",A2659,2x2,1370,2105,09/17/2024,False
Hilliard Summit Apartments,"Columbus, OH",A2659,2x2,1370,2105,09/18/2024,False
Hilliard Summit Apartments,"Columbus, OH",A2659,2x2,1370,2105,09/19/2024,False
Hilliard Summit Apartments,"Columbus, OH",A2659,2x2,1370,2105,09/20/2024,False
Hilliard Summit Apartments,"Columbus, OH",A2659,2x2,1370,2105,09/21/2024,False
Hilliard Summit Apartments,"Columbus, OH",A2659,2x2,1370,2105,09/22/2024,False
Hilliard Summit Apartments,"Columbus, OH",A2659,2x2,1370,2105,09/23/2024,False
Hilliard Summit Apartments,"Columbus, OH",A2659,2x2,1370,2105,09/24/2024,False
Hilliard Summit Apartments,"Columbus, OH",A2659,2x2,1370,2095,09/25/2024,False
Hilliard Summit Apartments,"Columbus, OH",A2659,2x2,1370,2095,09/26/2024,False
Hilliard Summit Apartments,"Columbus, OH",A2659,2x2,1370,2095,09/27/2024,False
Hilliard Summit Apartments,"Columbus, OH",A2659,2x2,1370,2095,09/28/2024,False
Hilliard Summit Apartments,"Columbus, OH",A2659,2x2,1370,2095,09/29/2024,False
Hilliard Summit Apartments,"Columbus, OH",A2659,2x2,1370,2095,09/30/2024,False
Hilliard Summit Apartments,"Columbus, OH",A2659,2x2,1370,2095,10/01/2024,False
Hilliard Summit Apartments,"Columbus, OH",A2659,2x2,1370,2095,10/02/2024,False
Hilliard Summit Apartments,"Columbus, OH",A2659,2x2,1370,1949,10/03/2024,False
Hilliard Summit Apartments,"Columbus, OH",A2659,2x2,1370,1925,10/04/2024,False
Hilliard Summit Apartments,"Columbus, OH",A2659,2x2,1370,1974,10/05/2024,False
Hilliard Summit Apartments,"Columbus, OH",A2659,2x2,1370,2022,10/06/2024,False
Hilliard Summit Apartments,"Columbus, OH",A2659,2x2,1370,2022,10/07/2024,False
Hilliard Summit Apartments,"Columbus, OH",A2659,2x2,1370,2020,10/08/2024,False
Hilliard Summit Apartments,"Columbus, OH",A2659,2x2,1370,1992,10/09/2024,False
Hilliard Summit Apartments,"Columbus, OH",A2659,2x2,1370,1992,10/10/2024,False
Hilliard Summit Apartments,"Columbus, OH",A2659,2x2,1370,1991,10/11/2024,False
Hilliard Summit Apartments,"Columbus, OH",A2659,2x2,1370,1988,10/12/2024,False
Hilliard Summit Apartments,"Columbus, OH",A2659,2x2,1370,1966,10/13/2024,False
Hilliard Summit Apartments,"Columbus, OH",A2659,2x2,1370,1967,10/14/2024,False
Hilliard Summit Apartments,"Columbus, OH",A2659,2x2,1370,1967,10/15/2024,False
Hilliard Summit Apartments,"Columbus, OH",A2659,2x2,1370,1967,10/16/2024,False
Hilliard Summit Apartments,"Columbus, OH",A2659,2x2,1370,1967,10/17/2024,False
Hilliard Summit Apartments,"Columbus, OH",A2659,2x2,1370,1967,10/18/2024,False
Hilliard Summit Apartments,"Columbus, OH",A2659,2x2,1370,1967,10/19/2024,False
Hilliard Summit Apartments,"Columbus, OH",A2659,2x2,1370,1967,10/20/2024,False
Hilliard Summit Apartments,"Columbus, OH",A2659,2x2,1370,1967,10/21/2024,False
Hilliard Summit Apartments,"Columbus, OH",A2659,2x2,1370,1967,10/22/2024,False
Hilliard Summit Apartments,"Columbus, OH",A2659,2x2,1370,1967,10/23/2024,False
Hilliard Summit Apartments,"Columbus, OH",A2659,2x2,1370,1967,10/24/2024,False
Hilliard Summit Apartments,"Columbus, OH",A2659,2x2,1370,1967,10/25/2024,False
Hilliard Summit Apartments,"Columbus, OH",A2659,2x2,1370,1967,10/26/2024,False
Hilliard Summit Apartments,"Columbus, OH",A2659,2x2,1370,1967,10/27/2024,False
Hilliard Summit Apartments,"Columbus, OH",A2659,2x2,1370,1967,10/28/2024,False
Hilliard Summit Apartments,"Columbus, OH",A2659,2x2,1370,1967,10/29/2024,False
Hilliard Summit Apartments,"Columbus, OH",A2659,2x2,1370,1967,10/30/2024,False
Hilliard Summit Apartments,"Columbus, OH",A2659,2x2,1370,1967,10/31/2024,False
Hilliard Summit Apartments,"Columbus, OH",A2659,2x2,1370,1967,11/01/2024,False
Hilliard Summit Apartments,"Columbus, OH",A2659,2x2,1370,1967,11/02/2024,False
Hilliard Summit Apartments,"Columbus, OH",A2659,2x2,1370,1967,11/03/2024,False
Hilliard Summit Apartments,"Columbus, OH",A2659,2x2,1370,1967,11/04/2024,False
Hilliard Summit Apartments,"Columbus, OH",A2659,2x2,1370,1967,11/05/2024,False
Hilliard Summit Apartments,"Columbus, OH",A2659,2x2,1370,1967,11/06/2024,False
Hilliard Summit Apartments,"Columbus, OH",A2659,2x2,1370,1967,11/07/2024,False
Hilliard Summit Apartments,"Columbus, OH",A2659,2x2,1370,1967,11/08/2024,False
Hilliard Summit Apartments,"Columbus, OH",A2659,2x2,1370,1967,11/09/2024,False
Hilliard Summit Apartments,"Columbus, OH",A2659,2x2,1370,1967,11/10/2024,False
Hilliard Summit Apartments,"Columbus, OH",A2659,2x2,1370,1967,11/11/2024,False
Hilliard Summit Apartments,"Columbus, OH",A2659,2x2,1370,1967,11/12/2024,False
Hilliard Summit Apartments,"Columbus, OH",A2659,2x2,1370,1967,11/13/2024,False
Hilliard Summit Apartments,"Columbus, OH",A2659,2x2,1370,2104,11/14/2024,False
Hilliard Summit Apartments,"Columbus, OH",A2659,2x2,1370,2104,11/15/2024,True
Hilliard Summit Apartments,"Columbus, OH",A2663,2x2.5,1230,1960,07/08/2024,False
Hilliard Summit Apartments,"Columbus, OH",A2663,2x2.5,1230,1940,07/09/2024,False
Hilliard Summit Apartments,"Columbus, OH",A2663,2x2.5,1230,1920,07/10/2024,False
Hilliard Summit Apartments,"Columbus, OH",A2663,2x2.5,1230,1915,07/11/2024,False
Hilliard Summit Apartments,"Columbus, OH",A2663,2x2.5,1230,1910,07/12/2024,False
Hilliard Summit Apartments,"Columbus, OH",A2663,2x2.5,1230,1880,07/13/2024,False
Hilliard Summit Apartments,"Columbus, OH",A2663,2x2.5,1230,1880,07/14/2024,False
Hilliard Summit Apartments,"Columbus, OH",A2663,2x2.5,1230,1885,07/15/2024,False
Hilliard Summit Apartments,"Columbus, OH",A2663,2x2.5,1230,1915,07/16/2024,False
Hilliard Summit Apartments,"Columbus, OH",A2663,2x2.5,1230,1865,07/17/2024,False
Hilliard Summit Apartments,"Columbus, OH",A2663,2x2.5,1230,1865,07/18/2024,False
Hilliard Summit Apartments,"Columbus, OH",A2663,2x2.5,1230,1895,07/19/2024,False
Hilliard Summit Apartments,"Columbus, OH",A2663,2x2.5,1230,1890,07/20/2024,False
Hilliard Summit Apartments,"Columbus, OH",A2663,2x2.5,1230,1890,07/21/2024,False
Hilliard Summit Apartments,"Columbus, OH",A2663,2x2.5,1230,1880,07/22/2024,False
Hilliard Summit Apartments,"Columbus, OH",A2663,2x2.5,1230,1885,07/23/2024,False
Hilliard Summit Apartments,"Columbus, OH",A2663,2x2.5,1230,1915,07/24/2024,False
Hilliard Summit Apartments,"Columbus, OH",A2663,2x2.5,1230,1915,07/25/2024,True
Hilliard Summit Apartments,"Columbus, OH",A2663,2x2.5,1230,1849,01/22/2025,False
Hilliard Summit Apartments,"Columbus, OH",A2663,2x2.5,1230,1846,01/23/2025,False
Hilliard Summit Apartments,"Columbus, OH",A2663,2x2.5,1230,1850,01/24/2025,False
Hilliard Summit Apartments,"Columbus, OH",A2663,2x2.5,1230,1876,01/25/2025,False
Hilliard Summit Apartments,"Columbus, OH",A2663,2x2.5,1230,1876,01/26/2025,False
Hilliard Summit Apartments,"Columbus, OH",A2663,2x2.5,1230,1871,01/27/2025,False
Hilliard Summit Apartments,"Columbus, OH",A2663,2x2.5,1230,1864,01/28/2025,False
Hilliard Summit Apartments,"Columbus, OH",A2663,2x2.5,1230,1864,01/29/2025,False
Hilliard Summit Apartments,"Columbus, OH",A2663,2x2.5,1230,1864,01/30/2025,False
Hilliard Summit Apartments,"Columbus, OH",A2663,2x2.5,1230,1897,01/31/2025,False
Hilliard Summit Apartments,"Columbus, OH",A2663,2x2.5,1230,1909,02/01/2025,False
Hilliard Summit Apartments,"Columbus, OH",A2663,2x2.5,1230,1910,02/02/2025,False
Hilliard Summit Apartments,"Columbus, OH",A2663,2x2.5,1230,1910,02/03/2025,False
Hilliard Summit Apartments,"Columbus, OH",A2663,2x2.5,1230,1905,02/04/2025,False
Hilliard Summit Apartments,"Columbus, OH",A2663,2x2.5,1230,1936,02/05/2025,False
Hilliard Summit Apartments,"Columbus, OH",A2663,2x2.5,1230,1936,02/06/2025,False
Hilliard Summit Apartments,"Columbus, OH",A2663,2x2.5,1230,1916,02/07/2025,False
Hilliard Summit Apartments,"Columbus, OH",A2663,2x2.5,1230,1916,02/08/2025,False
Hilliard Summit Apartments,"Columbus, OH",A2663,2x2.5,1230,1905,02/09/2025,False
Hilliard Summit Apartments,"Columbus, OH",A2663,2x2.5,1230,1905,02/10/2025,False
Hilliard Summit Apartments,"Columbus, OH",A2663,2x2.5,1230,1904,02/11/2025,False
Hilliard Summit Apartments,"Columbus, OH",A2663,2x2.5,1230,1895,02/12/2025,False
Hilliard Summit Apartments,"Columbus, OH",A2663,2x2.5,1230,1891,02/13/2025,False
Hilliard Summit Apartments,"Columbus, OH",A2663,2x2.5,1230,1867,02/14/2025,False
Hilliard Summit Apartments,"Columbus, OH",A2663,2x2.5,1230,1867,02/15/2025,False
Hilliard Summit Apartments,"Columbus, OH",A2663,2x2.5,1230,1853,02/16/2025,False
Hilliard Summit Apartments,"Columbus, OH",A2663,2x2.5,1230,1847,02/17/2025,False
Hilliard Summit Apartments,"Columbus, OH",A2663,2x2.5,1230,1847,02/18/2025,False
Hilliard Summit Apartments,"Columbus, OH",A2663,2x2.5,1230,1832,02/19/2025,False
Hilliard Summit Apartments,"Columbus, OH",A2663,2x2.5,1230,1842,02/20/2025,False
Hilliard Summit Apartments,"Columbus, OH",A2663,2x2.5,1230,1842,02/21/2025,False
Hilliard Summit Apartments,"Columbus, OH",A2663,2x2.5,1230,1830,02/22/2025,False
Hilliard Summit Apartments,"Columbus, OH",A2663,2x2.5,1230,1821,02/23/2025,False
Hilliard Summit Apartments,"Columbus, OH",A2663,2x2.5,1230,1816,02/24/2025,False
Hilliard Summit Apartments,"Columbus, OH",A2663,2x2.5,1230,1797,02/25/2025,False
Hilliard Summit Apartments,"Columbus, OH",A2663,2x2.5,1230,1797,02/26/2025,False
Hilliard Summit Apartments,"Columbus, OH",A2663,2x2.5,1230,1790,02/27/2025,False
Hilliard Summit Apartments,"Columbus, OH",A2663,2x2.5,1230,1790,02/28/2025,False
Hilliard Summit Apartments,"Columbus, OH",A2663,2x2.5,1230,1790,03/01/2025,False
Hilliard Summit Apartments,"Columbus, OH",A2663,2x2.5,1230,1790,03/02/2025,False
Hilliard Summit Apartments,"Columbus, OH",A2663,2x2.5,1230,1790,03/03/2025,False
Hilliard Summit Apartments,"Columbus, OH",A2663,2x2.5,1230,1790,03/04/2025,False
Hilliard Summit Apartments,"Columbus, OH",A2663,2x2.5,1230,1790,03/05/2025,False
Hilliard Summit Apartments,"Columbus, OH",A2663,2x2.5,1230,1790,03/06/2025,False
Hilliard Summit Apartments,"Columbus, OH",A2663,2x2.5,1230,1790,03/07/2025,False
Hilliard Summit Apartments,"Columbus, OH",A2663,2x2.5,1230,1790,03/08/2025,False
Hilliard Summit Apartments,"Columbus, OH",A2663,2x2.5,1230,1790,03/09/2025,False
Hilliard Summit Apartments,"Columbus, OH",A2663,2x2.5,1230,1790,03/10/2025,False
Hilliard Summit Apartments,"Columbus, OH",A2663,2x2.5,1230,1790,03/11/2025,False
Hilliard Summit Apartments,"Columbus, OH",A2663,2x2.5,1230,1790,03/12/2025,False
Hilliard Summit Apartments,"Columbus, OH",A2663,2x2.5,1230,1790,03/13/2025,False
Hilliard Summit Apartments,"Columbus, OH",A2663,2x2.5,1230,1790,03/14/2025,False
Hilliard Summit Apartments,"Columbus, OH",A2663,2x2.5,1230,1790,03/15/2025,False
Hilliard Summit Apartments,"Columbus, OH",A2663,2x2.5,1230,1790,03/16/2025,False
Hilliard Summit Apartments,"Columbus, OH",A2663,2x2.5,1230,1790,03/17/2025,False
Hilliard Summit Apartments,"Columbus, OH",A2663,2x2.5,1230,1790,03/18/2025,False
Hilliard Summit Apartments,"Columbus, OH",A2663,2x2.5,1230,1790,03/19/2025,False
Hilliard Summit Apartments,"Columbus, OH",A2663,2x2.5,1230,1790,03/20/2025,False
Hilliard Summit Apartments,"Columbus, OH",A2663,2x2.5,1230,1705,03/21/2025,False
Hilliard Summit Apartments,"Columbus, OH",A2663,2x2.5,1230,1691,03/22/2025,False
Hilliard Summit Apartments,"Columbus, OH",A2663,2x2.5,1230,1691,03/23/2025,False
Hilliard Summit Apartments,"Columbus, OH",A2663,2x2.5,1230,1704,03/24/2025,False
Hilliard Summit Apartments,"Columbus, OH",A2663,2x2.5,1230,1734,03/25/2025,False
Hilliard Summit Apartments,"Columbus, OH",A2663,2x2.5,1230,1734,03/26/2025,False
Hilliard Summit Apartments,"Columbus, OH",A2663,2x2.5,1230,1734,03/27/2025,False
Hilliard Summit Apartments,"Columbus, OH",A2663,2x2.5,1230,1734,03/28/2025,False
Hilliard Summit Apartments,"Columbus, OH",A2663,2x2.5,1230,1737,03/29/2025,False
Hilliard Summit Apartments,"Columbus, OH",A2663,2x2.5,1230,1737,03/30/2025,False
Hilliard Summit Apartments,"Columbus, OH",A2663,2x2.5,1230,1753,03/31/2025,False
Hilliard Summit Apartments,"Columbus, OH",A2663,2x2.5,1230,1753,04/01/2025,False
Hilliard Summit Apartments,"Columbus, OH",A2663,2x2.5,1230,1753,04/02/2025,False
Hilliard Summit Apartments,"Columbus, OH",A2663,2x2.5,1230,1778,04/03/2025,False
Hilliard Summit Apartments,"Columbus, OH",A2663,2x2.5,1230,1785,04/04/2025,False
Hilliard Summit Apartments,"Columbus, OH",A2663,2x2.5,1230,1785,04/05/2025,False
Hilliard Summit Apartments,"Columbus, OH",A2663,2x2.5,1230,1785,04/06/2025,False
Hilliard Summit Apartments,"Columbus, OH",A2663,2x2.5,1230,1789,04/07/2025,False
Hilliard Summit Apartments,"Columbus, OH",A2663,2x2.5,1230,1765,04/08/2025,False
Hilliard Summit Apartments,"Columbus, OH",A2663,2x2.5,1230,1780,04/09/2025,False
Hilliard Summit Apartments,"Columbus, OH",A2663,2x2.5,1230,1780,04/10/2025,False
Hilliard Summit Apartments,"Columbus, OH",A2663,2x2.5,1230,1793,04/11/2025,False
Hilliard Summit Apartments,"Columbus, OH",A2663,2x2.5,1230,1799,04/12/2025,False
Hilliard Summit Apartments,"Columbus, OH",A2663,2x2.5,1230,1799,04/13/2025,False
Hilliard Summit Apartments,"Columbus, OH",A2663,2x2.5,1230,1799,04/14/2025,False
Hilliard Summit Apartments,"Columbus, OH",A2663,2x2.5,1230,1797,04/15/2025,False
Hilliard Summit Apartments,"Columbus, OH",A2663,2x2.5,1230,1812,04/16/2025,False
Hilliard Summit Apartments,"Columbus, OH",A2663,2x2.5,1230,1822,04/17/2025,False
Hilliard Summit Apartments,"Columbus, OH",A2663,2x2.5,1230,1822,04/18/2025,False
Hilliard Summit Apartments,"Columbus, OH",A2663,2x2.5,1230,1805,04/19/2025,False
Hilliard Summit Apartments,"Columbus, OH",A2663,2x2.5,1230,1805,04/20/2025,False
Hilliard Summit Apartments,"Columbus, OH",A2663,2x2.5,1230,1799,04/21/2025,False
Hilliard Summit Apartments,"Columbus, OH",A2663,2x2.5,1230,1799,04/22/2025,False
Hilliard Summit Apartments,"Columbus, OH",A2663,2x2.5,1230,1800,04/23/2025,False
Hilliard Summit Apartments,"Columbus, OH",A2663,2x2.5,1230,1793,04/24/2025,False
Hilliard Summit Apartments,"Columbus, OH",A2663,2x2.5,1230,1791,04/25/2025,False
Hilliard Summit Apartments,"Columbus, OH",A2663,2x2.5,1230,1812,04/26/2025,False
Hilliard Summit Apartments,"Columbus, OH",A2663,2x2.5,1230,1812,04/27/2025,True
Hilliard Summit Apartments,"Columbus, OH",A2664,2x2.5,1230,1815,09/25/2024,False
Hilliard Summit Apartments,"Columbus, OH",A2664,2x2.5,1230,1855,09/26/2024,False
Hilliard Summit Apartments,"Columbus, OH",A2664,2x2.5,1230,1860,09/27/2024,False
Hilliard Summit Apartments,"Columbus, OH",A2664,2x2.5,1230,1855,09/28/2024,False
Hilliard Summit Apartments,"Columbus, OH",A2664,2x2.5,1230,1865,09/29/2024,False
Hilliard Summit Apartments,"Columbus, OH",A2664,2x2.5,1230,1855,09/30/2024,False
Hilliard Summit Apartments,"Columbus, OH",A2664,2x2.5,1230,1855,10/01/2024,False
Hilliard Summit Apartments,"Columbus, OH",A2664,2x2.5,1230,1855,10/02/2024,False
Hilliard Summit Apartments,"Columbus, OH",A2664,2x2.5,1230,1751,10/03/2024,False
Hilliard Summit Apartments,"Columbus, OH",A2664,2x2.5,1230,1729,10/04/2024,False
Hilliard Summit Apartments,"Columbus, OH",A2664,2x2.5,1230,1773,10/05/2024,False
Hilliard Summit Apartments,"Columbus, OH",A2664,2x2.5,1230,1816,10/06/2024,False
Hilliard Summit Apartments,"Columbus, OH",A2664,2x2.5,1230,1816,10/07/2024,False
Hilliard Summit Apartments,"Columbus, OH",A2664,2x2.5,1230,1815,10/08/2024,False
Hilliard Summit Apartments,"Columbus, OH",A2664,2x2.5,1230,1790,10/09/2024,False
Hilliard Summit Apartments,"Columbus, OH",A2664,2x2.5,1230,1790,10/10/2024,False
Hilliard Summit Apartments,"Columbus, OH",A2664,2x2.5,1230,1802,10/11/2024,False
Hilliard Summit Apartments,"Columbus, OH",A2664,2x2.5,1230,1802,10/12/2024,True
Hilliard Summit Apartments,"Columbus, OH",A2667,2x2.5,1230,1830,07/08/2024,False
Hilliard Summit Apartments,"Columbus, OH",A2667,2x2.5,1230,1810,07/09/2024,False
Hilliard Summit Apartments,"Columbus, OH",A2667,2x2.5,1230,1790,07/10/2024,False
Hilliard Summit Apartments,"Columbus, OH",A2667,2x2.5,1230,1790,07/11/2024,False
Hilliard Summit Apartments,"Columbus, OH",A2667,2x2.5,1230,1790,07/12/2024,False
Hilliard Summit Apartments,"Columbus, OH",A2667,2x2.5,1230,1790,07/13/2024,False
Hilliard Summit Apartments,"Columbus, OH",A2667,2x2.5,1230,1790,07/14/2024,False
Hilliard Summit Apartments,"Columbus, OH",A2667,2x2.5,1230,1790,07/15/2024,False
Hilliard Summit Apartments,"Columbus, OH",A2667,2x2.5,1230,1825,07/16/2024,False
Hilliard Summit Apartments,"Columbus, OH",A2667,2x2.5,1230,1780,07/17/2024,False
Hilliard Summit Apartments,"Columbus, OH",A2667,2x2.5,1230,1780,07/18/2024,False
Hilliard Summit Apartments,"Columbus, OH",A2667,2x2.5,1230,1780,07/19/2024,True
Hilliard Summit Apartments,"Columbus, OH",A2679,2x2.5,1230,1925,07/09/2024,False
Hilliard Summit Apartments,"Columbus, OH",A2679,2x2.5,1230,1905,07/10/2024,False
Hilliard Summit Apartments,"Columbus, OH",A2679,2x2.5,1230,1905,07/11/2024,False
Hilliard Summit Apartments,"Columbus, OH",A2679,2x2.5,1230,1880,07/12/2024,False
Hilliard Summit Apartments,"Columbus, OH",A2679,2x2.5,1230,1890,07/13/2024,False
Hilliard Summit Apartments,"Columbus, OH",A2679,2x2.5,1230,1885,07/14/2024,False
Hilliard Summit Apartments,"Columbus, OH",A2679,2x2.5,1230,1895,07/15/2024,False
Hilliard Summit Apartments,"Columbus, OH",A2679,2x2.5,1230,1920,07/16/2024,False
Hilliard Summit Apartments,"Columbus, OH",A2679,2x2.5,1230,1870,07/17/2024,False
Hilliard Summit Apartments,"Columbus, OH",A2679,2x2.5,1230,1870,07/18/2024,True
Hilliard Summit Apartments,"Columbus, OH",A2680,2x2.5,1230,1790,02/22/2025,False
Hilliard Summit Apartments,"Columbus, OH",A2680,2x2.5,1230,1781,02/23/2025,False
Hilliard Summit Apartments,"Columbus, OH",A2680,2x2.5,1230,1776,02/24/2025,False
Hilliard Summit Apartments,"Columbus, OH",A2680,2x2.5,1230,1757,02/25/2025,False
Hilliard Summit Apartments,"Columbus, OH",A2680,2x2.5,1230,1757,02/26/2025,False
Hilliard Summit Apartments,"Columbus, OH",A2680,2x2.5,1230,1750,02/27/2025,False
Hilliard Summit Apartments,"Columbus, OH",A2680,2x2.5,1230,1750,02/28/2025,False
Hilliard Summit Apartments,"Columbus, OH",A2680,2x2.5,1230,1750,03/01/2025,False
Hilliard Summit Apartments,"Columbus, OH",A2680,2x2.5,1230,1750,03/02/2025,False
Hilliard Summit Apartments,"Columbus, OH",A2680,2x2.5,1230,1750,03/03/2025,False
Hilliard Summit Apartments,"Columbus, OH",A2680,2x2.5,1230,1750,03/04/2025,False
Hilliard Summit Apartments,"Columbus, OH",A2680,2x2.5,1230,1750,03/05/2025,False
Hilliard Summit Apartments,"Columbus, OH",A2680,2x2.5,1230,1750,03/06/2025,False
Hilliard Summit Apartments,"Columbus, OH",A2680,2x2.5,1230,1750,03/07/2025,False
Hilliard Summit Apartments,"Columbus, OH",A2680,2x2.5,1230,1750,03/08/2025,False
Hilliard Summit Apartments,"Columbus, OH",A2680,2x2.5,1230,1750,03/09/2025,False
Hilliard Summit Apartments,"Columbus, OH",A2680,2x2.5,1230,1750,03/10/2025,False
Hilliard Summit Apartments,"Columbus, OH",A2680,2x2.5,1230,1750,03/11/2025,False
