building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Windermere Cay,"Orlando-Kissimmee-Sanford, FL",01-102,2x2,1045,1904,02/12/2024,False
Windermere Cay,"Orlando-Kissimmee-Sanford, FL",01-102,2x2,1045,1918,02/13/2024,False
Windermere Cay,"Orlando-Kissimmee-Sanford, FL",01-102,2x2,1045,1918,02/14/2024,False
Windermere Cay,"Orlando-Kissimmee-Sanford, FL",01-102,2x2,1045,1918,02/15/2024,True
Windermere Cay,"Orlando-Kissimmee-Sanford, FL",01-106,1x1,742,1735,08/03/2024,False
Windermere Cay,"Orlando-Kissimmee-Sanford, FL",01-106,1x1,742,1735,08/04/2024,False
Windermere Cay,"Orlando-Kissimmee-Sanford, FL",01-106,1x1,742,1709,08/05/2024,False
Windermere Cay,"Orlando-Kissimmee-Sanford, FL",01-106,1x1,742,1710,08/06/2024,False
Windermere Cay,"Orlando-Kissimmee-Sanford, FL",01-106,1x1,742,1710,08/07/2024,True
Windermere Cay,"Orlando-Kissimmee-Sanford, FL",01-108,1x1,742,1688,12/04/2024,False
Windermere Cay,"Orlando-Kissimmee-Sanford, FL",01-108,1x1,742,1688,12/05/2024,False
Windermere Cay,"Orlando-Kissimmee-Sanford, FL",01-108,1x1,742,1719,12/06/2024,False
Windermere Cay,"Orlando-Kissimmee-Sanford, FL",01-108,1x1,742,1719,12/07/2024,False
Windermere Cay,"Orlando-Kissimmee-Sanford, FL",01-108,1x1,742,1719,12/08/2024,False
Windermere Cay,"Orlando-Kissimmee-Sanford, FL",01-108,1x1,742,1719,12/09/2024,False
Windermere Cay,"Orlando-Kissimmee-Sanford, FL",01-108,1x1,742,1719,12/10/2024,False
Windermere Cay,"Orlando-Kissimmee-Sanford, FL",01-108,1x1,742,1726,12/11/2024,False
Windermere Cay,"Orlando-Kissimmee-Sanford, FL",01-108,1x1,742,1726,12/12/2024,False
Windermere Cay,"Orlando-Kissimmee-Sanford, FL",01-108,1x1,742,1726,12/13/2024,False
Windermere Cay,"Orlando-Kissimmee-Sanford, FL",01-108,1x1,742,1727,12/14/2024,False
Windermere Cay,"Orlando-Kissimmee-Sanford, FL",01-108,1x1,742,1727,12/15/2024,False
