building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Rivera on Broadway Apartments,"San Antonio-New Braunfels, TX",100,2x2,1243,1976,10/18/2023,False
Rivera on Broadway Apartments,"San Antonio-New Braunfels, TX",100,2x2,1243,1976,10/19/2023,False
Rivera on Broadway Apartments,"San Antonio-New Braunfels, TX",100,2x2,1243,1976,10/20/2023,False
Rivera on Broadway Apartments,"San Antonio-New Braunfels, TX",100,2x2,1243,1976,10/21/2023,False
Rivera on Broadway Apartments,"San Antonio-New Braunfels, TX",100,2x2,1243,1976,10/22/2023,False
Rivera on Broadway Apartments,"San Antonio-New Braunfels, TX",100,2x2,1243,1976,10/23/2023,False
Rivera on Broadway Apartments,"San Antonio-New Braunfels, TX",100,2x2,1243,1976,10/24/2023,False
Rivera on Broadway Apartments,"San Antonio-New Braunfels, TX",100,2x2,1243,1976,10/25/2023,False
Rivera on Broadway Apartments,"San Antonio-New Braunfels, TX",100,2x2,1243,1976,10/26/2023,False
Rivera on Broadway Apartments,"San Antonio-New Braunfels, TX",100,2x2,1243,1976,10/27/2023,False
Rivera on Broadway Apartments,"San Antonio-New Braunfels, TX",100,2x2,1243,1976,10/28/2023,False
Rivera on Broadway Apartments,"San Antonio-New Braunfels, TX",100,2x2,1243,1976,10/29/2023,False
Rivera on Broadway Apartments,"San Antonio-New Braunfels, TX",100,2x2,1243,1976,10/30/2023,False
Rivera on Broadway Apartments,"San Antonio-New Braunfels, TX",100,2x2,1243,1976,10/31/2023,False
Rivera on Broadway Apartments,"San Antonio-New Braunfels, TX",100,2x2,1243,1976,11/01/2023,False
Rivera on Broadway Apartments,"San Antonio-New Braunfels, TX",100,2x2,1243,1976,11/02/2023,False
Rivera on Broadway Apartments,"San Antonio-New Braunfels, TX",100,2x2,1243,1976,11/03/2023,False
Rivera on Broadway Apartments,"San Antonio-New Braunfels, TX",100,2x2,1243,1976,11/04/2023,False
Rivera on Broadway Apartments,"San Antonio-New Braunfels, TX",100,2x2,1243,1976,11/05/2023,False
Rivera on Broadway Apartments,"San Antonio-New Braunfels, TX",100,2x2,1243,1976,11/06/2023,False
Rivera on Broadway Apartments,"San Antonio-New Braunfels, TX",100,2x2,1243,1976,11/07/2023,False
Rivera on Broadway Apartments,"San Antonio-New Braunfels, TX",100,2x2,1243,1976,11/08/2023,False
Rivera on Broadway Apartments,"San Antonio-New Braunfels, TX",100,2x2,1243,1976,11/09/2023,False
Rivera on Broadway Apartments,"San Antonio-New Braunfels, TX",100,2x2,1243,1976,11/10/2023,False
Rivera on Broadway Apartments,"San Antonio-New Braunfels, TX",100,2x2,1243,1976,11/11/2023,False
Rivera on Broadway Apartments,"San Antonio-New Braunfels, TX",100,2x2,1243,1976,11/12/2023,False
Rivera on Broadway Apartments,"San Antonio-New Braunfels, TX",100,2x2,1243,1976,11/13/2023,False
Rivera on Broadway Apartments,"San Antonio-New Braunfels, TX",100,2x2,1243,1976,11/14/2023,False
Rivera on Broadway Apartments,"San Antonio-New Braunfels, TX",100,2x2,1243,1976,11/15/2023,False
Rivera on Broadway Apartments,"San Antonio-New Braunfels, TX",100,2x2,1243,1915,11/16/2023,False
Rivera on Broadway Apartments,"San Antonio-New Braunfels, TX",100,2x2,1243,1915,11/17/2023,False
Rivera on Broadway Apartments,"San Antonio-New Braunfels, TX",100,2x2,1243,1915,11/18/2023,False
Rivera on Broadway Apartments,"San Antonio-New Braunfels, TX",100,2x2,1243,1915,11/19/2023,False
Rivera on Broadway Apartments,"San Antonio-New Braunfels, TX",100,2x2,1243,1915,11/20/2023,False
Rivera on Broadway Apartments,"San Antonio-New Braunfels, TX",100,2x2,1243,1915,11/21/2023,False
Rivera on Broadway Apartments,"San Antonio-New Braunfels, TX",100,2x2,1243,1928,11/22/2023,False
Rivera on Broadway Apartments,"San Antonio-New Braunfels, TX",100,2x2,1243,1928,11/23/2023,False
Rivera on Broadway Apartments,"San Antonio-New Braunfels, TX",100,2x2,1243,1928,11/24/2023,False
Rivera on Broadway Apartments,"San Antonio-New Braunfels, TX",100,2x2,1243,1928,11/25/2023,False
Rivera on Broadway Apartments,"San Antonio-New Braunfels, TX",100,2x2,1243,1928,11/26/2023,False
Rivera on Broadway Apartments,"San Antonio-New Braunfels, TX",100,2x2,1243,1928,11/27/2023,False
Rivera on Broadway Apartments,"San Antonio-New Braunfels, TX",100,2x2,1243,1928,11/28/2023,False
Rivera on Broadway Apartments,"San Antonio-New Braunfels, TX",100,2x2,1243,1928,11/29/2023,False
Rivera on Broadway Apartments,"San Antonio-New Braunfels, TX",100,2x2,1243,1928,11/30/2023,False
Rivera on Broadway Apartments,"San Antonio-New Braunfels, TX",100,2x2,1243,1928,12/01/2023,False
Rivera on Broadway Apartments,"San Antonio-New Braunfels, TX",100,2x2,1243,1928,12/02/2023,False
Rivera on Broadway Apartments,"San Antonio-New Braunfels, TX",100,2x2,1243,1928,12/03/2023,False
Rivera on Broadway Apartments,"San Antonio-New Braunfels, TX",100,2x2,1243,1928,12/04/2023,False
Rivera on Broadway Apartments,"San Antonio-New Braunfels, TX",100,2x2,1243,1928,12/05/2023,False
Rivera on Broadway Apartments,"San Antonio-New Braunfels, TX",100,2x2,1243,1927,12/06/2023,False
Rivera on Broadway Apartments,"San Antonio-New Braunfels, TX",100,2x2,1243,1927,12/07/2023,False
Rivera on Broadway Apartments,"San Antonio-New Braunfels, TX",100,2x2,1243,1932,12/08/2023,False
Rivera on Broadway Apartments,"San Antonio-New Braunfels, TX",100,2x2,1243,1927,12/09/2023,False
Rivera on Broadway Apartments,"San Antonio-New Braunfels, TX",100,2x2,1243,1927,12/10/2023,False
Rivera on Broadway Apartments,"San Antonio-New Braunfels, TX",100,2x2,1243,1927,12/11/2023,False
Rivera on Broadway Apartments,"San Antonio-New Braunfels, TX",100,2x2,1243,1927,12/12/2023,False
Rivera on Broadway Apartments,"San Antonio-New Braunfels, TX",100,2x2,1243,1891,12/13/2023,False
