building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Lakeside Row,"Houston-The Woodlands-Sugar Land, TX",01-1201,2x2,952,2376,10/06/2023,False
Lakeside Row,"Houston-The Woodlands-Sugar Land, TX",01-1201,2x2,952,2376,10/07/2023,False
Lakeside Row,"Houston-The Woodlands-Sugar Land, TX",01-1201,2x2,952,2376,10/08/2023,False
Lakeside Row,"Houston-The Woodlands-Sugar Land, TX",01-1201,2x2,952,2376,10/09/2023,False
Lakeside Row,"Houston-The Woodlands-Sugar Land, TX",01-1201,2x2,952,2313,10/10/2023,False
Lakeside Row,"Houston-The Woodlands-Sugar Land, TX",01-1201,2x2,952,2313,10/11/2023,True
Lakeside Row,"Houston-The Woodlands-Sugar Land, TX",01-1202,1x1,670,1525,08/30/2023,False
Lakeside Row,"Houston-The Woodlands-Sugar Land, TX",01-1202,1x1,670,1447,08/31/2023,False
Lakeside Row,"Houston-The Woodlands-Sugar Land, TX",01-1202,1x1,670,1447,09/01/2023,False
Lakeside Row,"Houston-The Woodlands-Sugar Land, TX",01-1202,1x1,670,1447,09/02/2023,False
Lakeside Row,"Houston-The Woodlands-Sugar Land, TX",01-1202,1x1,670,1447,09/03/2023,False
Lakeside Row,"Houston-The Woodlands-Sugar Land, TX",01-1202,1x1,670,1447,09/04/2023,False
Lakeside Row,"Houston-The Woodlands-Sugar Land, TX",01-1202,1x1,670,1447,09/05/2023,False
Lakeside Row,"Houston-The Woodlands-Sugar Land, TX",01-1202,1x1,670,1447,09/06/2023,False
Lakeside Row,"Houston-The Woodlands-Sugar Land, TX",01-1202,1x1,670,1462,09/07/2023,False
Lakeside Row,"Houston-The Woodlands-Sugar Land, TX",01-1202,1x1,670,1465,09/08/2023,False
Lakeside Row,"Houston-The Woodlands-Sugar Land, TX",01-1202,1x1,670,1574,09/09/2023,False
Lakeside Row,"Houston-The Woodlands-Sugar Land, TX",01-1202,1x1,670,1574,09/10/2023,False
Lakeside Row,"Houston-The Woodlands-Sugar Land, TX",01-1202,1x1,670,1574,09/11/2023,False
Lakeside Row,"Houston-The Woodlands-Sugar Land, TX",01-1202,1x1,670,1655,09/12/2023,False
Lakeside Row,"Houston-The Woodlands-Sugar Land, TX",01-1202,1x1,670,1655,09/13/2023,False
Lakeside Row,"Houston-The Woodlands-Sugar Land, TX",01-1202,1x1,670,1655,09/14/2023,False
Lakeside Row,"Houston-The Woodlands-Sugar Land, TX",01-1202,1x1,670,1651,09/15/2023,False
Lakeside Row,"Houston-The Woodlands-Sugar Land, TX",01-1202,1x1,670,1651,09/16/2023,False
Lakeside Row,"Houston-The Woodlands-Sugar Land, TX",01-1202,1x1,670,1651,09/17/2023,False
Lakeside Row,"Houston-The Woodlands-Sugar Land, TX",01-1202,1x1,670,1655,09/18/2023,False
Lakeside Row,"Houston-The Woodlands-Sugar Land, TX",01-1202,1x1,670,1568,09/19/2023,False
Lakeside Row,"Houston-The Woodlands-Sugar Land, TX",01-1202,1x1,670,1568,09/20/2023,True
Lakeside Row,"Houston-The Woodlands-Sugar Land, TX",01-1203,1x1,857,1657,09/13/2023,False
Lakeside Row,"Houston-The Woodlands-Sugar Land, TX",01-1203,1x1,857,1657,09/14/2023,False
Lakeside Row,"Houston-The Woodlands-Sugar Land, TX",01-1203,1x1,857,1657,09/15/2023,False
Lakeside Row,"Houston-The Woodlands-Sugar Land, TX",01-1203,1x1,857,1657,09/16/2023,False
Lakeside Row,"Houston-The Woodlands-Sugar Land, TX",01-1203,1x1,857,1657,09/17/2023,False
Lakeside Row,"Houston-The Woodlands-Sugar Land, TX",01-1203,1x1,857,1657,09/18/2023,False
Lakeside Row,"Houston-The Woodlands-Sugar Land, TX",01-1203,1x1,857,1574,09/19/2023,False
Lakeside Row,"Houston-The Woodlands-Sugar Land, TX",01-1203,1x1,857,1654,09/20/2023,False
Lakeside Row,"Houston-The Woodlands-Sugar Land, TX",01-1203,1x1,857,1658,09/21/2023,False
Lakeside Row,"Houston-The Woodlands-Sugar Land, TX",01-1203,1x1,857,1742,09/22/2023,False
Lakeside Row,"Houston-The Woodlands-Sugar Land, TX",01-1203,1x1,857,1830,09/23/2023,False
Lakeside Row,"Houston-The Woodlands-Sugar Land, TX",01-1203,1x1,857,1830,09/24/2023,False
Lakeside Row,"Houston-The Woodlands-Sugar Land, TX",01-1203,1x1,857,1830,09/25/2023,False
Lakeside Row,"Houston-The Woodlands-Sugar Land, TX",01-1203,1x1,857,1831,09/26/2023,False
Lakeside Row,"Houston-The Woodlands-Sugar Land, TX",01-1203,1x1,857,1878,09/27/2023,False
Lakeside Row,"Houston-The Woodlands-Sugar Land, TX",01-1203,1x1,857,1883,09/28/2023,False
Lakeside Row,"Houston-The Woodlands-Sugar Land, TX",01-1203,1x1,857,1883,09/29/2023,True
Lakeside Row,"Houston-The Woodlands-Sugar Land, TX",01-1203,1x1,857,1550,02/07/2024,False
Lakeside Row,"Houston-The Woodlands-Sugar Land, TX",01-1203,1x1,857,1550,02/08/2024,False
Lakeside Row,"Houston-The Woodlands-Sugar Land, TX",01-1203,1x1,857,1550,02/09/2024,False
Lakeside Row,"Houston-The Woodlands-Sugar Land, TX",01-1203,1x1,857,1550,02/10/2024,False
Lakeside Row,"Houston-The Woodlands-Sugar Land, TX",01-1203,1x1,857,1558,02/11/2024,False
Lakeside Row,"Houston-The Woodlands-Sugar Land, TX",01-1203,1x1,857,1558,02/12/2024,False
Lakeside Row,"Houston-The Woodlands-Sugar Land, TX",01-1203,1x1,857,1558,02/13/2024,False
Lakeside Row,"Houston-The Woodlands-Sugar Land, TX",01-1203,1x1,857,1558,02/14/2024,False
Lakeside Row,"Houston-The Woodlands-Sugar Land, TX",01-1203,1x1,857,1558,02/15/2024,False
Lakeside Row,"Houston-The Woodlands-Sugar Land, TX",01-1203,1x1,857,1558,02/16/2024,False
Lakeside Row,"Houston-The Woodlands-Sugar Land, TX",01-1203,1x1,857,1558,02/17/2024,False
Lakeside Row,"Houston-The Woodlands-Sugar Land, TX",01-1203,1x1,857,1568,02/18/2024,False
Lakeside Row,"Houston-The Woodlands-Sugar Land, TX",01-1203,1x1,857,1568,02/19/2024,False
Lakeside Row,"Houston-The Woodlands-Sugar Land, TX",01-1203,1x1,857,1646,02/20/2024,False
Lakeside Row,"Houston-The Woodlands-Sugar Land, TX",01-1203,1x1,857,1636,02/21/2024,False
Lakeside Row,"Houston-The Woodlands-Sugar Land, TX",01-1203,1x1,857,1636,02/22/2024,False
Lakeside Row,"Houston-The Woodlands-Sugar Land, TX",01-1203,1x1,857,1636,02/23/2024,False
Lakeside Row,"Houston-The Woodlands-Sugar Land, TX",01-1203,1x1,857,1636,02/24/2024,False
Lakeside Row,"Houston-The Woodlands-Sugar Land, TX",01-1203,1x1,857,1636,02/25/2024,False
Lakeside Row,"Houston-The Woodlands-Sugar Land, TX",01-1203,1x1,857,1554,02/26/2024,False
Lakeside Row,"Houston-The Woodlands-Sugar Land, TX",01-1203,1x1,857,1636,02/27/2024,False
Lakeside Row,"Houston-The Woodlands-Sugar Land, TX",01-1203,1x1,857,1636,02/28/2024,False
Lakeside Row,"Houston-The Woodlands-Sugar Land, TX",01-1203,1x1,857,1554,02/29/2024,False
Lakeside Row,"Houston-The Woodlands-Sugar Land, TX",01-1203,1x1,857,1554,03/01/2024,True
Lakeside Row,"Houston-The Woodlands-Sugar Land, TX",01-1204,2x2,1072,2132,08/03/2023,False
Lakeside Row,"Houston-The Woodlands-Sugar Land, TX",01-1204,2x2,1072,2132,08/04/2023,False
Lakeside Row,"Houston-The Woodlands-Sugar Land, TX",01-1204,2x2,1072,2143,08/05/2023,False
Lakeside Row,"Houston-The Woodlands-Sugar Land, TX",01-1204,2x2,1072,2143,08/06/2023,False
Lakeside Row,"Houston-The Woodlands-Sugar Land, TX",01-1204,2x2,1072,2143,08/07/2023,False
Lakeside Row,"Houston-The Woodlands-Sugar Land, TX",01-1204,2x2,1072,2143,08/08/2023,False
Lakeside Row,"Houston-The Woodlands-Sugar Land, TX",01-1204,2x2,1072,2153,08/09/2023,False
Lakeside Row,"Houston-The Woodlands-Sugar Land, TX",01-1204,2x2,1072,2169,08/10/2023,False
Lakeside Row,"Houston-The Woodlands-Sugar Land, TX",01-1204,2x2,1072,2197,08/11/2023,False
Lakeside Row,"Houston-The Woodlands-Sugar Land, TX",01-1204,2x2,1072,2197,08/12/2023,False
Lakeside Row,"Houston-The Woodlands-Sugar Land, TX",01-1204,2x2,1072,2197,08/13/2023,False
Lakeside Row,"Houston-The Woodlands-Sugar Land, TX",01-1204,2x2,1072,2206,08/14/2023,False
Lakeside Row,"Houston-The Woodlands-Sugar Land, TX",01-1204,2x2,1072,2206,08/15/2023,False
Lakeside Row,"Houston-The Woodlands-Sugar Land, TX",01-1204,2x2,1072,2224,08/16/2023,False
Lakeside Row,"Houston-The Woodlands-Sugar Land, TX",01-1204,2x2,1072,2224,08/17/2023,False
Lakeside Row,"Houston-The Woodlands-Sugar Land, TX",01-1204,2x2,1072,2232,08/18/2023,False
Lakeside Row,"Houston-The Woodlands-Sugar Land, TX",01-1204,2x2,1072,2232,08/19/2023,False
Lakeside Row,"Houston-The Woodlands-Sugar Land, TX",01-1204,2x2,1072,2232,08/20/2023,False
Lakeside Row,"Houston-The Woodlands-Sugar Land, TX",01-1204,2x2,1072,2232,08/21/2023,False
Lakeside Row,"Houston-The Woodlands-Sugar Land, TX",01-1204,2x2,1072,2347,08/22/2023,False
Lakeside Row,"Houston-The Woodlands-Sugar Land, TX",01-1204,2x2,1072,2468,08/23/2023,False
Lakeside Row,"Houston-The Woodlands-Sugar Land, TX",01-1204,2x2,1072,2468,08/24/2023,False
Lakeside Row,"Houston-The Woodlands-Sugar Land, TX",01-1204,2x2,1072,2478,08/25/2023,False
Lakeside Row,"Houston-The Woodlands-Sugar Land, TX",01-1204,2x2,1072,2478,08/26/2023,False
Lakeside Row,"Houston-The Woodlands-Sugar Land, TX",01-1204,2x2,1072,2478,08/27/2023,False
Lakeside Row,"Houston-The Woodlands-Sugar Land, TX",01-1204,2x2,1072,2478,08/28/2023,False
Lakeside Row,"Houston-The Woodlands-Sugar Land, TX",01-1204,2x2,1072,2478,08/29/2023,False
Lakeside Row,"Houston-The Woodlands-Sugar Land, TX",01-1204,2x2,1072,2425,08/30/2023,False
Lakeside Row,"Houston-The Woodlands-Sugar Land, TX",01-1204,2x2,1072,2432,08/31/2023,False
Lakeside Row,"Houston-The Woodlands-Sugar Land, TX",01-1204,2x2,1072,2436,09/01/2023,False
Lakeside Row,"Houston-The Woodlands-Sugar Land, TX",01-1204,2x2,1072,2436,09/02/2023,False
Lakeside Row,"Houston-The Woodlands-Sugar Land, TX",01-1204,2x2,1072,2436,09/03/2023,False
Lakeside Row,"Houston-The Woodlands-Sugar Land, TX",01-1204,2x2,1072,2436,09/04/2023,False
Lakeside Row,"Houston-The Woodlands-Sugar Land, TX",01-1204,2x2,1072,2436,09/05/2023,False
Lakeside Row,"Houston-The Woodlands-Sugar Land, TX",01-1204,2x2,1072,2436,09/06/2023,False
