building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Southridge Apartments,"Boise City, ID",101,2x2,1043,1565,03/09/2024,False
Southridge Apartments,"Boise City, ID",101,2x2,1043,1565,03/10/2024,False
Southridge Apartments,"Boise City, ID",101,2x2,1043,1565,03/11/2024,False
Southridge Apartments,"Boise City, ID",101,2x2,1043,1565,03/12/2024,False
Southridge Apartments,"Boise City, ID",101,2x2,1043,1565,03/13/2024,False
Southridge Apartments,"Boise City, ID",101,2x2,1043,1565,03/14/2024,False
Southridge Apartments,"Boise City, ID",101,2x2,1043,1565,03/15/2024,False
Southridge Apartments,"Boise City, ID",101,2x2,1043,1565,03/16/2024,False
Southridge Apartments,"Boise City, ID",101,2x2,1043,1565,03/17/2024,False
Southridge Apartments,"Boise City, ID",101,2x2,1043,1565,03/18/2024,False
Southridge Apartments,"Boise City, ID",101,2x2,1043,1565,03/19/2024,False
Southridge Apartments,"Boise City, ID",101,2x2,1043,1565,03/20/2024,False
Southridge Apartments,"Boise City, ID",101,2x2,1043,1565,03/21/2024,False
Southridge Apartments,"Boise City, ID",101,2x2,1043,1565,03/22/2024,False
Southridge Apartments,"Boise City, ID",101,2x2,1043,1565,03/23/2024,False
Southridge Apartments,"Boise City, ID",101,2x2,1043,1565,03/24/2024,False
Southridge Apartments,"Boise City, ID",101,2x2,1043,1565,03/25/2024,False
Southridge Apartments,"Boise City, ID",101,2x2,1043,1565,03/26/2024,False
Southridge Apartments,"Boise City, ID",101,2x2,1043,1565,03/27/2024,False
Southridge Apartments,"Boise City, ID",101,2x2,1043,1565,03/28/2024,False
Southridge Apartments,"Boise City, ID",101,2x2,1043,1565,03/29/2024,False
Southridge Apartments,"Boise City, ID",101,2x2,1043,1565,03/30/2024,False
Southridge Apartments,"Boise City, ID",101,2x2,1043,1565,03/31/2024,False
Southridge Apartments,"Boise City, ID",101,2x2,1043,1565,04/01/2024,False
Southridge Apartments,"Boise City, ID",101,2x2,1043,1565,04/02/2024,False
Southridge Apartments,"Boise City, ID",101,2x2,1043,1565,04/03/2024,False
Southridge Apartments,"Boise City, ID",101,2x2,1043,1565,04/04/2024,False
Southridge Apartments,"Boise City, ID",101,2x2,1043,1565,04/05/2024,False
Southridge Apartments,"Boise City, ID",101,2x2,1043,1565,04/06/2024,False
Southridge Apartments,"Boise City, ID",101,2x2,1043,1565,04/07/2024,False
Southridge Apartments,"Boise City, ID",101,2x2,1043,1565,04/08/2024,False
Southridge Apartments,"Boise City, ID",101,2x2,1043,1565,04/09/2024,False
Southridge Apartments,"Boise City, ID",101,2x2,1043,1565,04/10/2024,False
Southridge Apartments,"Boise City, ID",101,2x2,1043,1565,04/11/2024,False
Southridge Apartments,"Boise City, ID",101,2x2,1043,1565,04/12/2024,False
Southridge Apartments,"Boise City, ID",101,2x2,1043,1565,04/13/2024,False
Southridge Apartments,"Boise City, ID",101,2x2,1043,1565,04/14/2024,False
Southridge Apartments,"Boise City, ID",101,2x2,1043,1565,04/15/2024,False
Southridge Apartments,"Boise City, ID",101,2x2,1043,1565,04/16/2024,False
Southridge Apartments,"Boise City, ID",101,2x2,1043,1565,04/17/2024,False
Southridge Apartments,"Boise City, ID",101,2x2,1043,1565,04/18/2024,False
Southridge Apartments,"Boise City, ID",101,2x2,1043,1565,04/19/2024,False
Southridge Apartments,"Boise City, ID",101,2x2,1043,1565,04/20/2024,False
Southridge Apartments,"Boise City, ID",101,2x2,1043,1565,04/21/2024,False
Southridge Apartments,"Boise City, ID",101,2x2,1043,1565,04/22/2024,False
Southridge Apartments,"Boise City, ID",101,2x2,1043,1565,04/23/2024,False
Southridge Apartments,"Boise City, ID",101,2x2,1043,1565,04/24/2024,False
Southridge Apartments,"Boise City, ID",101,2x2,1043,1565,04/25/2024,False
Southridge Apartments,"Boise City, ID",101,2x2,1043,1565,04/26/2024,False
Southridge Apartments,"Boise City, ID",101,2x2,1043,1565,04/27/2024,False
Southridge Apartments,"Boise City, ID",101,2x2,1043,1565,04/28/2024,False
Southridge Apartments,"Boise City, ID",101,2x2,1043,1565,04/29/2024,False
Southridge Apartments,"Boise City, ID",101,2x2,1043,1565,04/30/2024,False
Southridge Apartments,"Boise City, ID",101,2x2,1043,1565,05/01/2024,False
Southridge Apartments,"Boise City, ID",101,2x2,1043,1565,05/02/2024,False
Southridge Apartments,"Boise City, ID",101,2x2,1043,1565,05/03/2024,False
Southridge Apartments,"Boise City, ID",101,2x2,1043,1565,05/04/2024,False
Southridge Apartments,"Boise City, ID",101,2x2,1043,1565,05/05/2024,False
Southridge Apartments,"Boise City, ID",101,2x2,1043,1565,05/06/2024,False
Southridge Apartments,"Boise City, ID",101,2x2,1043,1565,05/07/2024,False
Southridge Apartments,"Boise City, ID",101,2x2,1043,1565,05/08/2024,False
Southridge Apartments,"Boise City, ID",101,2x2,1043,1565,05/09/2024,False
Southridge Apartments,"Boise City, ID",101,2x2,1043,1565,05/10/2024,False
Southridge Apartments,"Boise City, ID",101,2x2,1043,1565,05/11/2024,False
Southridge Apartments,"Boise City, ID",101,2x2,1043,1565,05/12/2024,False
