building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Madison Gateway,"Tampa-St. Petersburg-Clearwater, FL",01101,1x1,718,1814,06/17/2023,False
Madison Gateway,"Tampa-St. Petersburg-Clearwater, FL",01101,1x1,718,1814,06/18/2023,False
Madison Gateway,"Tampa-St. Petersburg-Clearwater, FL",01101,1x1,718,1814,06/19/2023,False
Madison Gateway,"Tampa-St. Petersburg-Clearwater, FL",01101,1x1,718,1814,06/20/2023,False
Madison Gateway,"Tampa-St. Petersburg-Clearwater, FL",01101,1x1,718,1814,06/21/2023,False
Madison Gateway,"Tampa-St. Petersburg-Clearwater, FL",01101,1x1,718,1848,06/22/2023,False
Madison Gateway,"Tampa-St. Petersburg-Clearwater, FL",01101,1x1,718,1848,06/23/2023,False
Madison Gateway,"Tampa-St. Petersburg-Clearwater, FL",01101,1x1,718,1848,06/24/2023,False
Madison Gateway,"Tampa-St. Petersburg-Clearwater, FL",01101,1x1,718,1848,06/25/2023,False
Madison Gateway,"Tampa-St. Petersburg-Clearwater, FL",01101,1x1,718,1848,06/26/2023,False
Madison Gateway,"Tampa-St. Petersburg-Clearwater, FL",01101,1x1,718,1857,06/27/2023,False
Madison Gateway,"Tampa-St. Petersburg-Clearwater, FL",01101,1x1,718,1857,06/28/2023,False
Madison Gateway,"Tampa-St. Petersburg-Clearwater, FL",01101,1x1,718,1857,06/29/2023,False
Madison Gateway,"Tampa-St. Petersburg-Clearwater, FL",01101,1x1,718,1857,06/30/2023,False
Madison Gateway,"Tampa-St. Petersburg-Clearwater, FL",01101,1x1,718,1857,07/01/2023,False
Madison Gateway,"Tampa-St. Petersburg-Clearwater, FL",01101,1x1,718,1857,07/02/2023,False
Madison Gateway,"Tampa-St. Petersburg-Clearwater, FL",01101,1x1,718,1877,07/03/2023,False
Madison Gateway,"Tampa-St. Petersburg-Clearwater, FL",01101,1x1,718,1877,07/04/2023,False
Madison Gateway,"Tampa-St. Petersburg-Clearwater, FL",01101,1x1,718,1893,07/05/2023,False
Madison Gateway,"Tampa-St. Petersburg-Clearwater, FL",01101,1x1,718,1892,07/06/2023,False
Madison Gateway,"Tampa-St. Petersburg-Clearwater, FL",01101,1x1,718,1892,07/07/2023,False
Madison Gateway,"Tampa-St. Petersburg-Clearwater, FL",01101,1x1,718,1933,07/08/2023,False
Madison Gateway,"Tampa-St. Petersburg-Clearwater, FL",01101,1x1,718,1933,07/09/2023,False
Madison Gateway,"Tampa-St. Petersburg-Clearwater, FL",01101,1x1,718,1865,07/10/2023,False
Madison Gateway,"Tampa-St. Petersburg-Clearwater, FL",01101,1x1,718,1864,07/11/2023,False
