building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Falls at Copper Lake,"Houston-The Woodlands-Sugar Land, TX",0101,1x1,874,1183,08/31/2024,False
Falls at Copper Lake,"Houston-The Woodlands-Sugar Land, TX",0101,1x1,874,1183,09/01/2024,False
Falls at Copper Lake,"Houston-The Woodlands-Sugar Land, TX",0101,1x1,874,1183,09/02/2024,False
Falls at Copper Lake,"Houston-The Woodlands-Sugar Land, TX",0101,1x1,874,1183,09/03/2024,False
Falls at Copper Lake,"Houston-The Woodlands-Sugar Land, TX",0101,1x1,874,1183,09/04/2024,False
Falls at Copper Lake,"Houston-The Woodlands-Sugar Land, TX",0101,1x1,874,1183,09/05/2024,False
Falls at Copper Lake,"Houston-The Woodlands-Sugar Land, TX",0101,1x1,874,1203,09/06/2024,False
Falls at Copper Lake,"Houston-The Woodlands-Sugar Land, TX",0101,1x1,874,1203,09/07/2024,False
Falls at Copper Lake,"Houston-The Woodlands-Sugar Land, TX",0101,1x1,874,1203,09/08/2024,False
Falls at Copper Lake,"Houston-The Woodlands-Sugar Land, TX",0101,1x1,874,1203,09/09/2024,False
Falls at Copper Lake,"Houston-The Woodlands-Sugar Land, TX",0101,1x1,874,1203,09/10/2024,False
Falls at Copper Lake,"Houston-The Woodlands-Sugar Land, TX",0101,1x1,874,1203,09/11/2024,False
Falls at Copper Lake,"Houston-The Woodlands-Sugar Land, TX",0101,1x1,874,1207,09/12/2024,False
Falls at Copper Lake,"Houston-The Woodlands-Sugar Land, TX",0101,1x1,874,1178,09/13/2024,False
Falls at Copper Lake,"Houston-The Woodlands-Sugar Land, TX",0101,1x1,874,1178,09/14/2024,False
Falls at Copper Lake,"Houston-The Woodlands-Sugar Land, TX",0101,1x1,874,1178,09/15/2024,False
Falls at Copper Lake,"Houston-The Woodlands-Sugar Land, TX",0101,1x1,874,1178,09/16/2024,False
Falls at Copper Lake,"Houston-The Woodlands-Sugar Land, TX",0101,1x1,874,1178,09/17/2024,False
Falls at Copper Lake,"Houston-The Woodlands-Sugar Land, TX",0101,1x1,874,1178,09/18/2024,False
Falls at Copper Lake,"Houston-The Woodlands-Sugar Land, TX",0101,1x1,874,1178,09/19/2024,False
Falls at Copper Lake,"Houston-The Woodlands-Sugar Land, TX",0101,1x1,874,1200,09/20/2024,False
Falls at Copper Lake,"Houston-The Woodlands-Sugar Land, TX",0101,1x1,874,1200,09/21/2024,False
Falls at Copper Lake,"Houston-The Woodlands-Sugar Land, TX",0101,1x1,874,1200,09/22/2024,False
Falls at Copper Lake,"Houston-The Woodlands-Sugar Land, TX",0101,1x1,874,1200,09/23/2024,False
Falls at Copper Lake,"Houston-The Woodlands-Sugar Land, TX",0101,1x1,874,1200,09/24/2024,False
Falls at Copper Lake,"Houston-The Woodlands-Sugar Land, TX",0101,1x1,874,1200,09/25/2024,False
Falls at Copper Lake,"Houston-The Woodlands-Sugar Land, TX",0101,1x1,874,1200,09/26/2024,False
Falls at Copper Lake,"Houston-The Woodlands-Sugar Land, TX",0101,1x1,874,1207,09/27/2024,False
Falls at Copper Lake,"Houston-The Woodlands-Sugar Land, TX",0101,1x1,874,1207,09/28/2024,False
Falls at Copper Lake,"Houston-The Woodlands-Sugar Land, TX",0101,1x1,874,1207,09/29/2024,False
Falls at Copper Lake,"Houston-The Woodlands-Sugar Land, TX",0101,1x1,874,1207,09/30/2024,False
Falls at Copper Lake,"Houston-The Woodlands-Sugar Land, TX",0101,1x1,874,1207,10/01/2024,False
Falls at Copper Lake,"Houston-The Woodlands-Sugar Land, TX",0101,1x1,874,1207,10/02/2024,False
Falls at Copper Lake,"Houston-The Woodlands-Sugar Land, TX",0101,1x1,874,1207,10/03/2024,False
Falls at Copper Lake,"Houston-The Woodlands-Sugar Land, TX",0101,1x1,874,1207,10/04/2024,False
Falls at Copper Lake,"Houston-The Woodlands-Sugar Land, TX",0101,1x1,874,1222,10/05/2024,False
Falls at Copper Lake,"Houston-The Woodlands-Sugar Land, TX",0101,1x1,874,1222,10/06/2024,False
Falls at Copper Lake,"Houston-The Woodlands-Sugar Land, TX",0101,1x1,874,1222,10/07/2024,False
Falls at Copper Lake,"Houston-The Woodlands-Sugar Land, TX",0101,1x1,874,1222,10/08/2024,False
Falls at Copper Lake,"Houston-The Woodlands-Sugar Land, TX",0101,1x1,874,1222,10/09/2024,False
Falls at Copper Lake,"Houston-The Woodlands-Sugar Land, TX",0101,1x1,874,1222,10/10/2024,False
Falls at Copper Lake,"Houston-The Woodlands-Sugar Land, TX",0101,1x1,874,1222,10/11/2024,False
Falls at Copper Lake,"Houston-The Woodlands-Sugar Land, TX",0101,1x1,874,1223,10/12/2024,False
Falls at Copper Lake,"Houston-The Woodlands-Sugar Land, TX",0101,1x1,874,1223,10/13/2024,False
Falls at Copper Lake,"Houston-The Woodlands-Sugar Land, TX",0101,1x1,874,1223,10/14/2024,False
Falls at Copper Lake,"Houston-The Woodlands-Sugar Land, TX",0101,1x1,874,1198,10/15/2024,False
Falls at Copper Lake,"Houston-The Woodlands-Sugar Land, TX",0101,1x1,874,1198,10/16/2024,False
Falls at Copper Lake,"Houston-The Woodlands-Sugar Land, TX",0101,1x1,874,1166,10/17/2024,False
Falls at Copper Lake,"Houston-The Woodlands-Sugar Land, TX",0101,1x1,874,1157,10/18/2024,False
Falls at Copper Lake,"Houston-The Woodlands-Sugar Land, TX",0101,1x1,874,1157,10/19/2024,False
Falls at Copper Lake,"Houston-The Woodlands-Sugar Land, TX",0101,1x1,874,1157,10/20/2024,True
Falls at Copper Lake,"Houston-The Woodlands-Sugar Land, TX",0103,2x2,1090,1439,08/11/2023,False
Falls at Copper Lake,"Houston-The Woodlands-Sugar Land, TX",0103,2x2,1090,1469,08/12/2023,False
Falls at Copper Lake,"Houston-The Woodlands-Sugar Land, TX",0103,2x2,1090,1469,08/13/2023,False
Falls at Copper Lake,"Houston-The Woodlands-Sugar Land, TX",0103,2x2,1090,1469,08/14/2023,False
Falls at Copper Lake,"Houston-The Woodlands-Sugar Land, TX",0103,2x2,1090,1543,08/15/2023,False
Falls at Copper Lake,"Houston-The Woodlands-Sugar Land, TX",0103,2x2,1090,1543,08/16/2023,False
Falls at Copper Lake,"Houston-The Woodlands-Sugar Land, TX",0103,2x2,1090,1559,08/17/2023,False
Falls at Copper Lake,"Houston-The Woodlands-Sugar Land, TX",0103,2x2,1090,1559,08/18/2023,False
Falls at Copper Lake,"Houston-The Woodlands-Sugar Land, TX",0103,2x2,1090,1489,08/19/2023,False
Falls at Copper Lake,"Houston-The Woodlands-Sugar Land, TX",0103,2x2,1090,1489,08/20/2023,False
Falls at Copper Lake,"Houston-The Woodlands-Sugar Land, TX",0103,2x2,1090,1489,08/21/2023,False
Falls at Copper Lake,"Houston-The Woodlands-Sugar Land, TX",0103,2x2,1090,1489,08/22/2023,False
Falls at Copper Lake,"Houston-The Woodlands-Sugar Land, TX",0103,2x2,1090,1504,08/23/2023,False
Falls at Copper Lake,"Houston-The Woodlands-Sugar Land, TX",0103,2x2,1090,1504,08/24/2023,False
Falls at Copper Lake,"Houston-The Woodlands-Sugar Land, TX",0103,2x2,1090,1504,08/25/2023,False
Falls at Copper Lake,"Houston-The Woodlands-Sugar Land, TX",0103,2x2,1090,1504,08/26/2023,False
Falls at Copper Lake,"Houston-The Woodlands-Sugar Land, TX",0103,2x2,1090,1504,08/27/2023,False
Falls at Copper Lake,"Houston-The Woodlands-Sugar Land, TX",0103,2x2,1090,1504,08/28/2023,False
Falls at Copper Lake,"Houston-The Woodlands-Sugar Land, TX",0103,2x2,1090,1504,08/29/2023,False
Falls at Copper Lake,"Houston-The Woodlands-Sugar Land, TX",0103,2x2,1090,1504,08/30/2023,False
Falls at Copper Lake,"Houston-The Woodlands-Sugar Land, TX",0103,2x2,1090,1504,08/31/2023,False
Falls at Copper Lake,"Houston-The Woodlands-Sugar Land, TX",0103,2x2,1090,1524,09/01/2023,False
Falls at Copper Lake,"Houston-The Woodlands-Sugar Land, TX",0103,2x2,1090,1644,09/02/2023,False
Falls at Copper Lake,"Houston-The Woodlands-Sugar Land, TX",0103,2x2,1090,1644,09/03/2023,False
Falls at Copper Lake,"Houston-The Woodlands-Sugar Land, TX",0103,2x2,1090,1644,09/04/2023,False
Falls at Copper Lake,"Houston-The Woodlands-Sugar Land, TX",0103,2x2,1090,1644,09/05/2023,False
Falls at Copper Lake,"Houston-The Woodlands-Sugar Land, TX",0103,2x2,1090,1644,09/06/2023,False
Falls at Copper Lake,"Houston-The Woodlands-Sugar Land, TX",0103,2x2,1090,1644,09/07/2023,False
Falls at Copper Lake,"Houston-The Woodlands-Sugar Land, TX",0103,2x2,1090,1649,09/08/2023,False
Falls at Copper Lake,"Houston-The Woodlands-Sugar Land, TX",0103,2x2,1090,1649,09/09/2023,False
Falls at Copper Lake,"Houston-The Woodlands-Sugar Land, TX",0103,2x2,1090,1649,09/10/2023,False
Falls at Copper Lake,"Houston-The Woodlands-Sugar Land, TX",0103,2x2,1090,1649,09/11/2023,False
Falls at Copper Lake,"Houston-The Woodlands-Sugar Land, TX",0103,2x2,1090,1649,09/12/2023,False
Falls at Copper Lake,"Houston-The Woodlands-Sugar Land, TX",0103,2x2,1090,1649,09/13/2023,False
Falls at Copper Lake,"Houston-The Woodlands-Sugar Land, TX",0103,2x2,1090,1729,09/14/2023,False
Falls at Copper Lake,"Houston-The Woodlands-Sugar Land, TX",0103,2x2,1090,1730,09/15/2023,False
Falls at Copper Lake,"Houston-The Woodlands-Sugar Land, TX",0103,2x2,1090,1730,09/16/2023,False
Falls at Copper Lake,"Houston-The Woodlands-Sugar Land, TX",0103,2x2,1090,1648,09/17/2023,False
Falls at Copper Lake,"Houston-The Woodlands-Sugar Land, TX",0103,2x2,1090,1648,09/18/2023,False
Falls at Copper Lake,"Houston-The Woodlands-Sugar Land, TX",0103,2x2,1090,1648,09/19/2023,False
Falls at Copper Lake,"Houston-The Woodlands-Sugar Land, TX",0103,2x2,1090,1588,09/20/2023,False
Falls at Copper Lake,"Houston-The Woodlands-Sugar Land, TX",0103,2x2,1090,1588,09/21/2023,False
Falls at Copper Lake,"Houston-The Woodlands-Sugar Land, TX",0103,2x2,1090,1553,09/22/2023,False
