building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
St Moritz,"Dallas-Fort Worth-Arlington, TX",0321,2x2,1236,2209,06/17/2023,False
St Moritz,"Dallas-Fort Worth-Arlington, TX",0321,2x2,1236,2209,06/18/2023,False
St Moritz,"Dallas-Fort Worth-Arlington, TX",0321,2x2,1236,2209,06/19/2023,False
St Moritz,"Dallas-Fort Worth-Arlington, TX",0321,2x2,1236,2209,06/20/2023,False
St Moritz,"Dallas-Fort Worth-Arlington, TX",0321,2x2,1236,2209,06/21/2023,False
St Moritz,"Dallas-Fort Worth-Arlington, TX",0321,2x2,1236,2272,06/22/2023,False
St Moritz,"Dallas-Fort Worth-Arlington, TX",0321,2x2,1236,2272,06/23/2023,False
St Moritz,"Dallas-Fort Worth-Arlington, TX",0321,2x2,1236,2300,06/24/2023,False
St Moritz,"Dallas-Fort Worth-Arlington, TX",0321,2x2,1236,2300,06/25/2023,False
St Moritz,"Dallas-Fort Worth-Arlington, TX",0321,2x2,1236,2300,06/26/2023,False
St Moritz,"Dallas-Fort Worth-Arlington, TX",0321,2x2,1236,2300,06/27/2023,False
St Moritz,"Dallas-Fort Worth-Arlington, TX",0321,2x2,1236,2291,06/28/2023,False
St Moritz,"Dallas-Fort Worth-Arlington, TX",0321,2x2,1236,2225,06/29/2023,False
St Moritz,"Dallas-Fort Worth-Arlington, TX",0321,2x2,1236,2225,06/30/2023,False
St Moritz,"Dallas-Fort Worth-Arlington, TX",0321,2x2,1236,2232,07/01/2023,False
St Moritz,"Dallas-Fort Worth-Arlington, TX",0321,2x2,1236,2232,07/02/2023,False
St Moritz,"Dallas-Fort Worth-Arlington, TX",0321,2x2,1236,2232,07/03/2023,False
St Moritz,"Dallas-Fort Worth-Arlington, TX",0321,2x2,1236,2232,07/04/2023,False
St Moritz,"Dallas-Fort Worth-Arlington, TX",0321,2x2,1236,2232,07/05/2023,False
St Moritz,"Dallas-Fort Worth-Arlington, TX",0321,2x2,1236,2232,07/06/2023,False
St Moritz,"Dallas-Fort Worth-Arlington, TX",0321,2x2,1236,2166,07/07/2023,False
St Moritz,"Dallas-Fort Worth-Arlington, TX",0321,2x2,1236,2160,07/08/2023,False
St Moritz,"Dallas-Fort Worth-Arlington, TX",0321,2x2,1236,2160,07/09/2023,False
St Moritz,"Dallas-Fort Worth-Arlington, TX",0321,2x2,1236,2160,07/10/2023,False
St Moritz,"Dallas-Fort Worth-Arlington, TX",0321,2x2,1236,2160,07/11/2023,False
St Moritz,"Dallas-Fort Worth-Arlington, TX",0321,2x2,1236,2160,07/12/2023,False
St Moritz,"Dallas-Fort Worth-Arlington, TX",0321,2x2,1236,2178,07/13/2023,False
St Moritz,"Dallas-Fort Worth-Arlington, TX",0321,2x2,1236,2150,07/14/2023,False
St Moritz,"Dallas-Fort Worth-Arlington, TX",0321,2x2,1236,2105,07/15/2023,False
St Moritz,"Dallas-Fort Worth-Arlington, TX",0321,2x2,1236,2105,07/16/2023,False
St Moritz,"Dallas-Fort Worth-Arlington, TX",0321,2x2,1236,2105,07/17/2023,False
St Moritz,"Dallas-Fort Worth-Arlington, TX",0321,2x2,1236,2105,07/18/2023,False
St Moritz,"Dallas-Fort Worth-Arlington, TX",0321,2x2,1236,2105,07/19/2023,False
St Moritz,"Dallas-Fort Worth-Arlington, TX",0321,2x2,1236,2112,07/20/2023,False
St Moritz,"Dallas-Fort Worth-Arlington, TX",0321,2x2,1236,2112,07/21/2023,False
St Moritz,"Dallas-Fort Worth-Arlington, TX",0321,2x2,1236,2112,07/22/2023,False
St Moritz,"Dallas-Fort Worth-Arlington, TX",0321,2x2,1236,2112,07/23/2023,True
St Moritz,"Dallas-Fort Worth-Arlington, TX",0321,2x2,1236,2272,02/14/2025,False
St Moritz,"Dallas-Fort Worth-Arlington, TX",0321,2x2,1236,2272,02/15/2025,False
St Moritz,"Dallas-Fort Worth-Arlington, TX",0321,2x2,1236,2272,02/16/2025,False
St Moritz,"Dallas-Fort Worth-Arlington, TX",0321,2x2,1236,2279,02/17/2025,False
St Moritz,"Dallas-Fort Worth-Arlington, TX",0321,2x2,1236,2279,02/18/2025,False
St Moritz,"Dallas-Fort Worth-Arlington, TX",0321,2x2,1236,2279,02/19/2025,False
St Moritz,"Dallas-Fort Worth-Arlington, TX",0321,2x2,1236,2296,02/20/2025,False
St Moritz,"Dallas-Fort Worth-Arlington, TX",0321,2x2,1236,2296,02/21/2025,False
St Moritz,"Dallas-Fort Worth-Arlington, TX",0321,2x2,1236,2256,02/22/2025,False
St Moritz,"Dallas-Fort Worth-Arlington, TX",0321,2x2,1236,2256,02/23/2025,False
St Moritz,"Dallas-Fort Worth-Arlington, TX",0321,2x2,1236,2256,02/24/2025,False
St Moritz,"Dallas-Fort Worth-Arlington, TX",0321,2x2,1236,2256,02/25/2025,False
St Moritz,"Dallas-Fort Worth-Arlington, TX",0321,2x2,1236,2256,02/26/2025,False
St Moritz,"Dallas-Fort Worth-Arlington, TX",0321,2x2,1236,2256,02/27/2025,False
St Moritz,"Dallas-Fort Worth-Arlington, TX",0321,2x2,1236,2323,02/28/2025,False
St Moritz,"Dallas-Fort Worth-Arlington, TX",0321,2x2,1236,2323,03/01/2025,False
St Moritz,"Dallas-Fort Worth-Arlington, TX",0321,2x2,1236,2323,03/02/2025,False
St Moritz,"Dallas-Fort Worth-Arlington, TX",0321,2x2,1236,2323,03/03/2025,False
St Moritz,"Dallas-Fort Worth-Arlington, TX",0321,2x2,1236,2323,03/04/2025,True
St Moritz,"Dallas-Fort Worth-Arlington, TX",0322,1x1,792,1545,12/31/2023,False
