building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
MAA University Lake,"Charlotte-Concord-Gastonia, NC-SC",010101,2x2,1018,1581,05/29/2024,False
MAA University Lake,"Charlotte-Concord-Gastonia, NC-SC",010101,2x2,1018,1586,05/30/2024,False
MAA University Lake,"Charlotte-Concord-Gastonia, NC-SC",010101,2x2,1018,1586,05/31/2024,False
MAA University Lake,"Charlotte-Concord-Gastonia, NC-SC",010101,2x2,1018,1581,06/01/2024,False
MAA University Lake,"Charlotte-Concord-Gastonia, NC-SC",010101,2x2,1018,1549,06/02/2024,False
MAA University Lake,"Charlotte-Concord-Gastonia, NC-SC",010101,2x2,1018,1581,06/03/2024,False
MAA University Lake,"Charlotte-Concord-Gastonia, NC-SC",010101,2x2,1018,1549,06/04/2024,False
MAA University Lake,"Charlotte-Concord-Gastonia, NC-SC",010101,2x2,1018,1514,06/05/2024,False
MAA University Lake,"Charlotte-Concord-Gastonia, NC-SC",010101,2x2,1018,1494,06/06/2024,False
MAA University Lake,"Charlotte-Concord-Gastonia, NC-SC",010101,2x2,1018,1473,06/07/2024,False
MAA University Lake,"Charlotte-Concord-Gastonia, NC-SC",010101,2x2,1018,1350,06/08/2024,False
MAA University Lake,"Charlotte-Concord-Gastonia, NC-SC",010101,2x2,1018,1350,06/09/2024,False
MAA University Lake,"Charlotte-Concord-Gastonia, NC-SC",010101,2x2,1018,1336,06/10/2024,False
MAA University Lake,"Charlotte-Concord-Gastonia, NC-SC",010101,2x2,1018,1346,06/11/2024,False
MAA University Lake,"Charlotte-Concord-Gastonia, NC-SC",010101,2x2,1018,1346,06/12/2024,True
MAA University Lake,"Charlotte-Concord-Gastonia, NC-SC",010101,2x2,1018,1433,04/15/2025,False
MAA University Lake,"Charlotte-Concord-Gastonia, NC-SC",010101,2x2,1018,1433,04/16/2025,False
MAA University Lake,"Charlotte-Concord-Gastonia, NC-SC",010101,2x2,1018,1428,04/17/2025,False
MAA University Lake,"Charlotte-Concord-Gastonia, NC-SC",010101,2x2,1018,1433,04/18/2025,False
MAA University Lake,"Charlotte-Concord-Gastonia, NC-SC",010101,2x2,1018,1428,04/19/2025,False
MAA University Lake,"Charlotte-Concord-Gastonia, NC-SC",010101,2x2,1018,1433,04/20/2025,False
MAA University Lake,"Charlotte-Concord-Gastonia, NC-SC",010101,2x2,1018,1438,04/21/2025,False
MAA University Lake,"Charlotte-Concord-Gastonia, NC-SC",010101,2x2,1018,1383,04/22/2025,False
MAA University Lake,"Charlotte-Concord-Gastonia, NC-SC",010101,2x2,1018,1393,04/23/2025,False
MAA University Lake,"Charlotte-Concord-Gastonia, NC-SC",010101,2x2,1018,1388,04/24/2025,False
MAA University Lake,"Charlotte-Concord-Gastonia, NC-SC",010101,2x2,1018,1408,04/25/2025,False
MAA University Lake,"Charlotte-Concord-Gastonia, NC-SC",010101,2x2,1018,1412,04/26/2025,False
MAA University Lake,"Charlotte-Concord-Gastonia, NC-SC",010101,2x2,1018,1417,04/27/2025,True
MAA University Lake,"Charlotte-Concord-Gastonia, NC-SC",010105,1x1,783,1393,11/03/2023,False
