building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
The Flats at Big Tex - Historical Access,"San Antonio-New Braunfels, TX",1107,1x1,828,1758,09/27/2023,False
The Flats at Big Tex - Historical Access,"San Antonio-New Braunfels, TX",1107,1x1,828,1758,09/28/2023,False
The Flats at Big Tex - Historical Access,"San Antonio-New Braunfels, TX",1107,1x1,828,1758,09/29/2023,False
The Flats at Big Tex - Historical Access,"San Antonio-New Braunfels, TX",1107,1x1,828,1758,09/30/2023,False
The Flats at Big Tex - Historical Access,"San Antonio-New Braunfels, TX",1107,1x1,828,1758,10/01/2023,False
The Flats at Big Tex - Historical Access,"San Antonio-New Braunfels, TX",1107,1x1,828,1758,10/02/2023,False
The Flats at Big Tex - Historical Access,"San Antonio-New Braunfels, TX",1107,1x1,828,1758,10/03/2023,False
The Flats at Big Tex - Historical Access,"San Antonio-New Braunfels, TX",1107,1x1,828,1758,10/04/2023,False
The Flats at Big Tex - Historical Access,"San Antonio-New Braunfels, TX",1107,1x1,828,1758,10/05/2023,False
The Flats at Big Tex - Historical Access,"San Antonio-New Braunfels, TX",1107,1x1,828,1758,10/06/2023,False
The Flats at Big Tex - Historical Access,"San Antonio-New Braunfels, TX",1107,1x1,828,1758,10/07/2023,False
The Flats at Big Tex - Historical Access,"San Antonio-New Braunfels, TX",1107,1x1,828,1758,10/08/2023,False
The Flats at Big Tex - Historical Access,"San Antonio-New Braunfels, TX",1107,1x1,828,1758,10/09/2023,False
The Flats at Big Tex - Historical Access,"San Antonio-New Braunfels, TX",1107,1x1,828,1758,10/10/2023,False
The Flats at Big Tex - Historical Access,"San Antonio-New Braunfels, TX",1107,1x1,828,1758,10/11/2023,False
The Flats at Big Tex - Historical Access,"San Antonio-New Braunfels, TX",1107,1x1,828,1758,10/12/2023,False
The Flats at Big Tex - Historical Access,"San Antonio-New Braunfels, TX",1107,1x1,828,1758,10/13/2023,False
The Flats at Big Tex - Historical Access,"San Antonio-New Braunfels, TX",1107,1x1,828,1758,10/14/2023,False
The Flats at Big Tex - Historical Access,"San Antonio-New Braunfels, TX",1107,1x1,828,1758,10/15/2023,False
The Flats at Big Tex - Historical Access,"San Antonio-New Braunfels, TX",1107,1x1,828,1758,10/16/2023,False
The Flats at Big Tex - Historical Access,"San Antonio-New Braunfels, TX",1107,1x1,828,1758,10/17/2023,False
