building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Garden Grove Apartment Homes,"Phoenix-Mesa-Scottsdale, AZ",1001,2x2,1025,1616,03/26/2025,False
Garden Grove Apartment Homes,"Phoenix-Mesa-Scottsdale, AZ",1001,2x2,1025,1616,03/27/2025,False
Garden Grove Apartment Homes,"Phoenix-Mesa-Scottsdale, AZ",1001,2x2,1025,1615,03/28/2025,False
Garden Grove Apartment Homes,"Phoenix-Mesa-Scottsdale, AZ",1001,2x2,1025,1613,03/29/2025,False
Garden Grove Apartment Homes,"Phoenix-Mesa-Scottsdale, AZ",1001,2x2,1025,1613,03/30/2025,False
Garden Grove Apartment Homes,"Phoenix-Mesa-Scottsdale, AZ",1001,2x2,1025,1613,03/31/2025,False
Garden Grove Apartment Homes,"Phoenix-Mesa-Scottsdale, AZ",1001,2x2,1025,1613,04/01/2025,False
Garden Grove Apartment Homes,"Phoenix-Mesa-Scottsdale, AZ",1001,2x2,1025,1613,04/02/2025,False
Garden Grove Apartment Homes,"Phoenix-Mesa-Scottsdale, AZ",1001,2x2,1025,1612,04/03/2025,False
Garden Grove Apartment Homes,"Phoenix-Mesa-Scottsdale, AZ",1001,2x2,1025,1612,04/04/2025,False
Garden Grove Apartment Homes,"Phoenix-Mesa-Scottsdale, AZ",1001,2x2,1025,1612,04/05/2025,False
Garden Grove Apartment Homes,"Phoenix-Mesa-Scottsdale, AZ",1001,2x2,1025,1612,04/06/2025,False
Garden Grove Apartment Homes,"Phoenix-Mesa-Scottsdale, AZ",1001,2x2,1025,1612,04/07/2025,False
Garden Grove Apartment Homes,"Phoenix-Mesa-Scottsdale, AZ",1001,2x2,1025,1612,04/08/2025,False
Garden Grove Apartment Homes,"Phoenix-Mesa-Scottsdale, AZ",1001,2x2,1025,1612,04/09/2025,False
Garden Grove Apartment Homes,"Phoenix-Mesa-Scottsdale, AZ",1001,2x2,1025,1612,04/10/2025,False
Garden Grove Apartment Homes,"Phoenix-Mesa-Scottsdale, AZ",1001,2x2,1025,1623,04/11/2025,False
Garden Grove Apartment Homes,"Phoenix-Mesa-Scottsdale, AZ",1001,2x2,1025,1623,04/12/2025,False
Garden Grove Apartment Homes,"Phoenix-Mesa-Scottsdale, AZ",1001,2x2,1025,1623,04/13/2025,False
Garden Grove Apartment Homes,"Phoenix-Mesa-Scottsdale, AZ",1001,2x2,1025,1623,04/14/2025,False
Garden Grove Apartment Homes,"Phoenix-Mesa-Scottsdale, AZ",1001,2x2,1025,1660,04/15/2025,False
Garden Grove Apartment Homes,"Phoenix-Mesa-Scottsdale, AZ",1001,2x2,1025,1659,04/16/2025,False
Garden Grove Apartment Homes,"Phoenix-Mesa-Scottsdale, AZ",1001,2x2,1025,1653,04/17/2025,False
Garden Grove Apartment Homes,"Phoenix-Mesa-Scottsdale, AZ",1001,2x2,1025,1653,04/18/2025,False
Garden Grove Apartment Homes,"Phoenix-Mesa-Scottsdale, AZ",1001,2x2,1025,1653,04/19/2025,False
Garden Grove Apartment Homes,"Phoenix-Mesa-Scottsdale, AZ",1001,2x2,1025,1653,04/20/2025,False
Garden Grove Apartment Homes,"Phoenix-Mesa-Scottsdale, AZ",1001,2x2,1025,1653,04/21/2025,False
Garden Grove Apartment Homes,"Phoenix-Mesa-Scottsdale, AZ",1001,2x2,1025,1653,04/22/2025,False
Garden Grove Apartment Homes,"Phoenix-Mesa-Scottsdale, AZ",1001,2x2,1025,1636,04/23/2025,False
Garden Grove Apartment Homes,"Phoenix-Mesa-Scottsdale, AZ",1001,2x2,1025,1632,04/24/2025,False
Garden Grove Apartment Homes,"Phoenix-Mesa-Scottsdale, AZ",1001,2x2,1025,1632,04/25/2025,False
Garden Grove Apartment Homes,"Phoenix-Mesa-Scottsdale, AZ",1001,2x2,1025,1632,04/26/2025,False
Garden Grove Apartment Homes,"Phoenix-Mesa-Scottsdale, AZ",1001,2x2,1025,1632,04/27/2025,True
Garden Grove Apartment Homes,"Phoenix-Mesa-Scottsdale, AZ",1002,1x1,600,1371,04/21/2024,False
Garden Grove Apartment Homes,"Phoenix-Mesa-Scottsdale, AZ",1002,1x1,600,1371,04/22/2024,False
