building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Cortland Vera Sanford,"Orlando-Kissimmee-Sanford, FL",01-102,2x2,1105,2002,08/09/2023,False
Cortland Vera Sanford,"Orlando-Kissimmee-Sanford, FL",01-102,2x2,1105,2002,08/10/2023,False
Cortland Vera Sanford,"Orlando-Kissimmee-Sanford, FL",01-102,2x2,1105,2002,08/11/2023,False
Cortland Vera Sanford,"Orlando-Kissimmee-Sanford, FL",01-102,2x2,1105,2002,08/12/2023,False
Cortland Vera Sanford,"Orlando-Kissimmee-Sanford, FL",01-102,2x2,1105,2017,08/13/2023,False
Cortland Vera Sanford,"Orlando-Kissimmee-Sanford, FL",01-102,2x2,1105,2017,08/14/2023,False
Cortland Vera Sanford,"Orlando-Kissimmee-Sanford, FL",01-102,2x2,1105,2037,08/15/2023,False
Cortland Vera Sanford,"Orlando-Kissimmee-Sanford, FL",01-102,2x2,1105,2037,08/16/2023,False
Cortland Vera Sanford,"Orlando-Kissimmee-Sanford, FL",01-102,2x2,1105,2037,08/17/2023,False
Cortland Vera Sanford,"Orlando-Kissimmee-Sanford, FL",01-102,2x2,1105,2037,08/18/2023,False
Cortland Vera Sanford,"Orlando-Kissimmee-Sanford, FL",01-102,2x2,1105,2002,08/19/2023,False
Cortland Vera Sanford,"Orlando-Kissimmee-Sanford, FL",01-102,2x2,1105,1998,08/20/2023,False
Cortland Vera Sanford,"Orlando-Kissimmee-Sanford, FL",01-102,2x2,1105,2002,08/21/2023,False
Cortland Vera Sanford,"Orlando-Kissimmee-Sanford, FL",01-102,2x2,1105,2002,08/22/2023,False
Cortland Vera Sanford,"Orlando-Kissimmee-Sanford, FL",01-102,2x2,1105,2002,08/23/2023,False
Cortland Vera Sanford,"Orlando-Kissimmee-Sanford, FL",01-102,2x2,1105,2002,08/24/2023,False
Cortland Vera Sanford,"Orlando-Kissimmee-Sanford, FL",01-102,2x2,1105,2002,08/25/2023,False
Cortland Vera Sanford,"Orlando-Kissimmee-Sanford, FL",01-102,2x2,1105,2002,08/26/2023,False
Cortland Vera Sanford,"Orlando-Kissimmee-Sanford, FL",01-102,2x2,1105,2002,08/27/2023,True
Cortland Vera Sanford,"Orlando-Kissimmee-Sanford, FL",01-102,2x2,1105,1798,10/08/2024,False
Cortland Vera Sanford,"Orlando-Kissimmee-Sanford, FL",01-102,2x2,1105,1798,10/09/2024,False
Cortland Vera Sanford,"Orlando-Kissimmee-Sanford, FL",01-102,2x2,1105,1798,10/10/2024,False
Cortland Vera Sanford,"Orlando-Kissimmee-Sanford, FL",01-102,2x2,1105,1798,10/11/2024,False
Cortland Vera Sanford,"Orlando-Kissimmee-Sanford, FL",01-102,2x2,1105,1798,10/12/2024,False
Cortland Vera Sanford,"Orlando-Kissimmee-Sanford, FL",01-102,2x2,1105,1798,10/13/2024,False
Cortland Vera Sanford,"Orlando-Kissimmee-Sanford, FL",01-102,2x2,1105,1798,10/14/2024,False
Cortland Vera Sanford,"Orlando-Kissimmee-Sanford, FL",01-102,2x2,1105,1798,10/15/2024,False
Cortland Vera Sanford,"Orlando-Kissimmee-Sanford, FL",01-102,2x2,1105,1798,10/16/2024,False
Cortland Vera Sanford,"Orlando-Kissimmee-Sanford, FL",01-102,2x2,1105,1798,10/17/2024,False
Cortland Vera Sanford,"Orlando-Kissimmee-Sanford, FL",01-102,2x2,1105,1798,10/18/2024,False
Cortland Vera Sanford,"Orlando-Kissimmee-Sanford, FL",01-102,2x2,1105,1798,10/19/2024,False
Cortland Vera Sanford,"Orlando-Kissimmee-Sanford, FL",01-102,2x2,1105,1798,10/20/2024,False
Cortland Vera Sanford,"Orlando-Kissimmee-Sanford, FL",01-102,2x2,1105,1798,10/21/2024,False
Cortland Vera Sanford,"Orlando-Kissimmee-Sanford, FL",01-102,2x2,1105,1798,10/22/2024,False
Cortland Vera Sanford,"Orlando-Kissimmee-Sanford, FL",01-102,2x2,1105,1798,10/23/2024,False
Cortland Vera Sanford,"Orlando-Kissimmee-Sanford, FL",01-102,2x2,1105,1798,10/24/2024,False
Cortland Vera Sanford,"Orlando-Kissimmee-Sanford, FL",01-102,2x2,1105,1798,10/25/2024,False
Cortland Vera Sanford,"Orlando-Kissimmee-Sanford, FL",01-102,2x2,1105,1798,10/26/2024,False
Cortland Vera Sanford,"Orlando-Kissimmee-Sanford, FL",01-102,2x2,1105,1798,10/27/2024,False
Cortland Vera Sanford,"Orlando-Kissimmee-Sanford, FL",01-102,2x2,1105,1798,10/28/2024,False
Cortland Vera Sanford,"Orlando-Kissimmee-Sanford, FL",01-102,2x2,1105,1798,10/29/2024,False
Cortland Vera Sanford,"Orlando-Kissimmee-Sanford, FL",01-102,2x2,1105,1798,10/30/2024,False
Cortland Vera Sanford,"Orlando-Kissimmee-Sanford, FL",01-102,2x2,1105,1798,10/31/2024,False
Cortland Vera Sanford,"Orlando-Kissimmee-Sanford, FL",01-102,2x2,1105,1798,11/01/2024,False
Cortland Vera Sanford,"Orlando-Kissimmee-Sanford, FL",01-102,2x2,1105,1798,11/02/2024,False
Cortland Vera Sanford,"Orlando-Kissimmee-Sanford, FL",01-102,2x2,1105,1798,11/03/2024,False
Cortland Vera Sanford,"Orlando-Kissimmee-Sanford, FL",01-102,2x2,1105,1798,11/04/2024,False
Cortland Vera Sanford,"Orlando-Kissimmee-Sanford, FL",01-102,2x2,1105,1751,11/05/2024,False
Cortland Vera Sanford,"Orlando-Kissimmee-Sanford, FL",01-102,2x2,1105,1751,11/06/2024,False
Cortland Vera Sanford,"Orlando-Kissimmee-Sanford, FL",01-102,2x2,1105,1751,11/07/2024,False
Cortland Vera Sanford,"Orlando-Kissimmee-Sanford, FL",01-102,2x2,1105,1751,11/08/2024,False
Cortland Vera Sanford,"Orlando-Kissimmee-Sanford, FL",01-102,2x2,1105,1751,11/09/2024,False
Cortland Vera Sanford,"Orlando-Kissimmee-Sanford, FL",01-102,2x2,1105,1751,11/10/2024,False
Cortland Vera Sanford,"Orlando-Kissimmee-Sanford, FL",01-102,2x2,1105,1751,11/11/2024,False
Cortland Vera Sanford,"Orlando-Kissimmee-Sanford, FL",01-102,2x2,1105,1704,11/12/2024,False
Cortland Vera Sanford,"Orlando-Kissimmee-Sanford, FL",01-102,2x2,1105,1704,11/13/2024,False
Cortland Vera Sanford,"Orlando-Kissimmee-Sanford, FL",01-102,2x2,1105,1704,11/14/2024,False
Cortland Vera Sanford,"Orlando-Kissimmee-Sanford, FL",01-102,2x2,1105,1704,11/15/2024,False
Cortland Vera Sanford,"Orlando-Kissimmee-Sanford, FL",01-102,2x2,1105,1704,11/16/2024,False
Cortland Vera Sanford,"Orlando-Kissimmee-Sanford, FL",01-102,2x2,1105,1704,11/17/2024,False
Cortland Vera Sanford,"Orlando-Kissimmee-Sanford, FL",01-102,2x2,1105,1704,11/18/2024,False
Cortland Vera Sanford,"Orlando-Kissimmee-Sanford, FL",01-102,2x2,1105,1704,11/19/2024,False
Cortland Vera Sanford,"Orlando-Kissimmee-Sanford, FL",01-102,2x2,1105,1704,11/20/2024,False
Cortland Vera Sanford,"Orlando-Kissimmee-Sanford, FL",01-102,2x2,1105,1704,11/21/2024,False
Cortland Vera Sanford,"Orlando-Kissimmee-Sanford, FL",01-102,2x2,1105,1704,11/22/2024,False
Cortland Vera Sanford,"Orlando-Kissimmee-Sanford, FL",01-102,2x2,1105,1704,11/23/2024,False
Cortland Vera Sanford,"Orlando-Kissimmee-Sanford, FL",01-102,2x2,1105,1704,11/24/2024,False
Cortland Vera Sanford,"Orlando-Kissimmee-Sanford, FL",01-102,2x2,1105,1704,11/25/2024,False
Cortland Vera Sanford,"Orlando-Kissimmee-Sanford, FL",01-102,2x2,1105,1704,11/26/2024,False
Cortland Vera Sanford,"Orlando-Kissimmee-Sanford, FL",01-102,2x2,1105,1704,11/27/2024,False
Cortland Vera Sanford,"Orlando-Kissimmee-Sanford, FL",01-102,2x2,1105,1704,11/28/2024,False
Cortland Vera Sanford,"Orlando-Kissimmee-Sanford, FL",01-102,2x2,1105,1704,11/29/2024,False
Cortland Vera Sanford,"Orlando-Kissimmee-Sanford, FL",01-102,2x2,1105,1704,11/30/2024,False
Cortland Vera Sanford,"Orlando-Kissimmee-Sanford, FL",01-102,2x2,1105,1704,12/01/2024,False
Cortland Vera Sanford,"Orlando-Kissimmee-Sanford, FL",01-102,2x2,1105,1704,12/02/2024,False
Cortland Vera Sanford,"Orlando-Kissimmee-Sanford, FL",01-102,2x2,1105,1704,12/03/2024,False
Cortland Vera Sanford,"Orlando-Kissimmee-Sanford, FL",01-102,2x2,1105,1704,12/04/2024,False
Cortland Vera Sanford,"Orlando-Kissimmee-Sanford, FL",01-102,2x2,1105,1583,12/05/2024,False
Cortland Vera Sanford,"Orlando-Kissimmee-Sanford, FL",01-102,2x2,1105,1583,12/06/2024,False
Cortland Vera Sanford,"Orlando-Kissimmee-Sanford, FL",01-102,2x2,1105,1583,12/07/2024,False
Cortland Vera Sanford,"Orlando-Kissimmee-Sanford, FL",01-102,2x2,1105,1583,12/08/2024,False
Cortland Vera Sanford,"Orlando-Kissimmee-Sanford, FL",01-102,2x2,1105,1583,12/09/2024,False
Cortland Vera Sanford,"Orlando-Kissimmee-Sanford, FL",01-102,2x2,1105,1583,12/10/2024,False
Cortland Vera Sanford,"Orlando-Kissimmee-Sanford, FL",01-102,2x2,1105,1481,12/11/2024,False
Cortland Vera Sanford,"Orlando-Kissimmee-Sanford, FL",01-102,2x2,1105,1481,12/12/2024,False
Cortland Vera Sanford,"Orlando-Kissimmee-Sanford, FL",01-102,2x2,1105,1481,12/13/2024,False
Cortland Vera Sanford,"Orlando-Kissimmee-Sanford, FL",01-102,2x2,1105,1481,12/14/2024,False
Cortland Vera Sanford,"Orlando-Kissimmee-Sanford, FL",01-102,2x2,1105,1481,12/15/2024,False
Cortland Vera Sanford,"Orlando-Kissimmee-Sanford, FL",01-102,2x2,1105,1481,12/16/2024,False
Cortland Vera Sanford,"Orlando-Kissimmee-Sanford, FL",01-102,2x2,1105,1481,12/17/2024,False
Cortland Vera Sanford,"Orlando-Kissimmee-Sanford, FL",01-102,2x2,1105,1481,12/18/2024,False
Cortland Vera Sanford,"Orlando-Kissimmee-Sanford, FL",01-102,2x2,1105,1481,12/19/2024,False
Cortland Vera Sanford,"Orlando-Kissimmee-Sanford, FL",01-102,2x2,1105,1481,12/20/2024,False
Cortland Vera Sanford,"Orlando-Kissimmee-Sanford, FL",01-102,2x2,1105,1481,12/21/2024,True
Cortland Vera Sanford,"Orlando-Kissimmee-Sanford, FL",01-104,3x2,1368,2128,02/03/2024,False
Cortland Vera Sanford,"Orlando-Kissimmee-Sanford, FL",01-104,3x2,1368,2128,02/04/2024,False
Cortland Vera Sanford,"Orlando-Kissimmee-Sanford, FL",01-104,3x2,1368,2128,02/05/2024,False
Cortland Vera Sanford,"Orlando-Kissimmee-Sanford, FL",01-104,3x2,1368,2128,02/06/2024,False
Cortland Vera Sanford,"Orlando-Kissimmee-Sanford, FL",01-104,3x2,1368,2128,02/07/2024,False
Cortland Vera Sanford,"Orlando-Kissimmee-Sanford, FL",01-104,3x2,1368,2128,02/08/2024,False
Cortland Vera Sanford,"Orlando-Kissimmee-Sanford, FL",01-104,3x2,1368,2128,02/09/2024,False
Cortland Vera Sanford,"Orlando-Kissimmee-Sanford, FL",01-104,3x2,1368,2128,02/10/2024,False
Cortland Vera Sanford,"Orlando-Kissimmee-Sanford, FL",01-104,3x2,1368,2128,02/11/2024,False
Cortland Vera Sanford,"Orlando-Kissimmee-Sanford, FL",01-104,3x2,1368,2322,02/12/2024,False
Cortland Vera Sanford,"Orlando-Kissimmee-Sanford, FL",01-104,3x2,1368,2322,02/13/2024,False
Cortland Vera Sanford,"Orlando-Kissimmee-Sanford, FL",01-104,3x2,1368,2322,02/14/2024,False
Cortland Vera Sanford,"Orlando-Kissimmee-Sanford, FL",01-104,3x2,1368,2296,02/15/2024,False
Cortland Vera Sanford,"Orlando-Kissimmee-Sanford, FL",01-104,3x2,1368,2296,02/16/2024,False
Cortland Vera Sanford,"Orlando-Kissimmee-Sanford, FL",01-104,3x2,1368,2296,02/17/2024,False
Cortland Vera Sanford,"Orlando-Kissimmee-Sanford, FL",01-104,3x2,1368,2296,02/18/2024,False
Cortland Vera Sanford,"Orlando-Kissimmee-Sanford, FL",01-104,3x2,1368,2296,02/19/2024,False
Cortland Vera Sanford,"Orlando-Kissimmee-Sanford, FL",01-104,3x2,1368,2296,02/20/2024,False
Cortland Vera Sanford,"Orlando-Kissimmee-Sanford, FL",01-104,3x2,1368,2312,02/21/2024,False
Cortland Vera Sanford,"Orlando-Kissimmee-Sanford, FL",01-104,3x2,1368,2312,02/22/2024,False
Cortland Vera Sanford,"Orlando-Kissimmee-Sanford, FL",01-104,3x2,1368,2312,02/23/2024,False
Cortland Vera Sanford,"Orlando-Kissimmee-Sanford, FL",01-104,3x2,1368,2332,02/24/2024,False
Cortland Vera Sanford,"Orlando-Kissimmee-Sanford, FL",01-104,3x2,1368,2332,02/25/2024,False
Cortland Vera Sanford,"Orlando-Kissimmee-Sanford, FL",01-104,3x2,1368,2332,02/26/2024,False
Cortland Vera Sanford,"Orlando-Kissimmee-Sanford, FL",01-104,3x2,1368,2332,02/27/2024,False
Cortland Vera Sanford,"Orlando-Kissimmee-Sanford, FL",01-104,3x2,1368,2332,02/28/2024,False
Cortland Vera Sanford,"Orlando-Kissimmee-Sanford, FL",01-104,3x2,1368,2332,02/29/2024,True
Cortland Vera Sanford,"Orlando-Kissimmee-Sanford, FL",01-106,2x2,1105,1990,04/23/2025,False
Cortland Vera Sanford,"Orlando-Kissimmee-Sanford, FL",01-106,2x2,1105,1965,04/24/2025,False
Cortland Vera Sanford,"Orlando-Kissimmee-Sanford, FL",01-106,2x2,1105,1965,04/25/2025,False
Cortland Vera Sanford,"Orlando-Kissimmee-Sanford, FL",01-106,2x2,1105,1965,04/26/2025,False
Cortland Vera Sanford,"Orlando-Kissimmee-Sanford, FL",01-106,2x2,1105,1965,04/27/2025,True
Cortland Vera Sanford,"Orlando-Kissimmee-Sanford, FL",01-110,2x2,1121,1751,10/31/2024,False
Cortland Vera Sanford,"Orlando-Kissimmee-Sanford, FL",01-110,2x2,1121,1751,11/01/2024,False
Cortland Vera Sanford,"Orlando-Kissimmee-Sanford, FL",01-110,2x2,1121,1751,11/02/2024,False
Cortland Vera Sanford,"Orlando-Kissimmee-Sanford, FL",01-110,2x2,1121,1751,11/03/2024,False
Cortland Vera Sanford,"Orlando-Kissimmee-Sanford, FL",01-110,2x2,1121,1751,11/04/2024,False
Cortland Vera Sanford,"Orlando-Kissimmee-Sanford, FL",01-110,2x2,1121,1705,11/05/2024,False
Cortland Vera Sanford,"Orlando-Kissimmee-Sanford, FL",01-110,2x2,1121,1705,11/06/2024,False
Cortland Vera Sanford,"Orlando-Kissimmee-Sanford, FL",01-110,2x2,1121,1705,11/07/2024,False
Cortland Vera Sanford,"Orlando-Kissimmee-Sanford, FL",01-110,2x2,1121,1705,11/08/2024,False
Cortland Vera Sanford,"Orlando-Kissimmee-Sanford, FL",01-110,2x2,1121,1705,11/09/2024,False
Cortland Vera Sanford,"Orlando-Kissimmee-Sanford, FL",01-110,2x2,1121,1705,11/10/2024,False
Cortland Vera Sanford,"Orlando-Kissimmee-Sanford, FL",01-110,2x2,1121,1705,11/11/2024,False
Cortland Vera Sanford,"Orlando-Kissimmee-Sanford, FL",01-110,2x2,1121,1658,11/12/2024,False
Cortland Vera Sanford,"Orlando-Kissimmee-Sanford, FL",01-110,2x2,1121,1658,11/13/2024,False
Cortland Vera Sanford,"Orlando-Kissimmee-Sanford, FL",01-110,2x2,1121,1658,11/14/2024,False
Cortland Vera Sanford,"Orlando-Kissimmee-Sanford, FL",01-110,2x2,1121,1658,11/15/2024,False
Cortland Vera Sanford,"Orlando-Kissimmee-Sanford, FL",01-110,2x2,1121,1658,11/16/2024,False
Cortland Vera Sanford,"Orlando-Kissimmee-Sanford, FL",01-110,2x2,1121,1658,11/17/2024,False
Cortland Vera Sanford,"Orlando-Kissimmee-Sanford, FL",01-110,2x2,1121,1658,11/18/2024,False
Cortland Vera Sanford,"Orlando-Kissimmee-Sanford, FL",01-110,2x2,1121,1658,11/19/2024,False
Cortland Vera Sanford,"Orlando-Kissimmee-Sanford, FL",01-110,2x2,1121,1658,11/20/2024,False
Cortland Vera Sanford,"Orlando-Kissimmee-Sanford, FL",01-110,2x2,1121,1658,11/21/2024,False
