building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
The Dillon,"Raleigh, NC",N200,1x1,738,1425,03/29/2024,False
The Dillon,"Raleigh, NC",N200,1x1,738,1425,03/30/2024,False
The Dillon,"Raleigh, NC",N200,1x1,738,1425,03/31/2024,False
The Dillon,"Raleigh, NC",N200,1x1,738,1367,04/01/2024,False
The Dillon,"Raleigh, NC",N200,1x1,738,1367,04/02/2024,False
The Dillon,"Raleigh, NC",N200,1x1,738,1367,04/03/2024,True
The Dillon,"Raleigh, NC",N201,1x1,595,1422,12/10/2023,False
The Dillon,"Raleigh, NC",N201,1x1,595,1422,12/11/2023,False
The Dillon,"Raleigh, NC",N201,1x1,595,1422,12/12/2023,False
The Dillon,"Raleigh, NC",N201,1x1,595,1422,12/13/2023,False
The Dillon,"Raleigh, NC",N201,1x1,595,1422,12/14/2023,False
The Dillon,"Raleigh, NC",N201,1x1,595,1422,12/15/2023,False
The Dillon,"Raleigh, NC",N201,1x1,595,1422,12/16/2023,False
The Dillon,"Raleigh, NC",N201,1x1,595,1422,12/17/2023,False
The Dillon,"Raleigh, NC",N201,1x1,595,1422,12/18/2023,False
The Dillon,"Raleigh, NC",N201,1x1,595,1422,12/19/2023,False
The Dillon,"Raleigh, NC",N201,1x1,595,1502,12/20/2023,False
The Dillon,"Raleigh, NC",N201,1x1,595,1532,12/21/2023,False
The Dillon,"Raleigh, NC",N201,1x1,595,1532,12/22/2023,False
The Dillon,"Raleigh, NC",N201,1x1,595,1532,12/23/2023,False
The Dillon,"Raleigh, NC",N201,1x1,595,1532,12/24/2023,False
The Dillon,"Raleigh, NC",N201,1x1,595,1532,12/25/2023,False
The Dillon,"Raleigh, NC",N201,1x1,595,1532,12/26/2023,False
The Dillon,"Raleigh, NC",N201,1x1,595,1406,12/27/2023,False
The Dillon,"Raleigh, NC",N201,1x1,595,1486,12/28/2023,False
The Dillon,"Raleigh, NC",N201,1x1,595,1415,12/29/2023,False
The Dillon,"Raleigh, NC",N201,1x1,595,1415,12/30/2023,False
The Dillon,"Raleigh, NC",N201,1x1,595,1415,12/31/2023,False
The Dillon,"Raleigh, NC",N201,1x1,595,1415,01/01/2024,False
The Dillon,"Raleigh, NC",N201,1x1,595,1415,01/02/2024,False
The Dillon,"Raleigh, NC",N201,1x1,595,1415,01/03/2024,False
The Dillon,"Raleigh, NC",N201,1x1,595,1422,01/04/2024,False
The Dillon,"Raleigh, NC",N201,1x1,595,1358,01/05/2024,False
The Dillon,"Raleigh, NC",N201,1x1,595,1422,01/06/2024,False
The Dillon,"Raleigh, NC",N201,1x1,595,1422,01/07/2024,False
The Dillon,"Raleigh, NC",N201,1x1,595,1422,01/08/2024,False
The Dillon,"Raleigh, NC",N201,1x1,595,1422,01/09/2024,False
The Dillon,"Raleigh, NC",N201,1x1,595,1422,01/10/2024,False
The Dillon,"Raleigh, NC",N201,1x1,595,1230,01/11/2024,False
The Dillon,"Raleigh, NC",N201,1x1,595,1230,01/12/2024,False
The Dillon,"Raleigh, NC",N201,1x1,595,1230,01/13/2024,False
The Dillon,"Raleigh, NC",N201,1x1,595,1230,01/14/2024,False
The Dillon,"Raleigh, NC",N201,1x1,595,1230,01/15/2024,False
The Dillon,"Raleigh, NC",N201,1x1,595,1230,01/16/2024,False
The Dillon,"Raleigh, NC",N201,1x1,595,1358,01/17/2024,False
The Dillon,"Raleigh, NC",N201,1x1,595,1358,01/18/2024,False
The Dillon,"Raleigh, NC",N201,1x1,595,1358,01/19/2024,False
The Dillon,"Raleigh, NC",N201,1x1,595,1282,01/20/2024,False
The Dillon,"Raleigh, NC",N201,1x1,595,1282,01/21/2024,False
The Dillon,"Raleigh, NC",N201,1x1,595,1282,01/22/2024,False
The Dillon,"Raleigh, NC",N201,1x1,595,1355,01/23/2024,False
The Dillon,"Raleigh, NC",N201,1x1,595,1279,01/24/2024,False
The Dillon,"Raleigh, NC",N201,1x1,595,1279,01/25/2024,False
The Dillon,"Raleigh, NC",N201,1x1,595,1279,01/26/2024,False
