building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Brooksedge,"Columbus, OH",2803KW,2x1.5,987,1344,09/01/2023,False
Brooksedge,"Columbus, OH",2803KW,2x1.5,987,1344,09/02/2023,False
Brooksedge,"Columbus, OH",2803KW,2x1.5,987,1344,09/03/2023,False
Brooksedge,"Columbus, OH",2803KW,2x1.5,987,1344,09/04/2023,False
Brooksedge,"Columbus, OH",2803KW,2x1.5,987,1344,09/05/2023,False
Brooksedge,"Columbus, OH",2803KW,2x1.5,987,1344,09/06/2023,False
Brooksedge,"Columbus, OH",2803KW,2x1.5,987,1324,09/07/2023,False
Brooksedge,"Columbus, OH",2803KW,2x1.5,987,1324,09/08/2023,False
Brooksedge,"Columbus, OH",2803KW,2x1.5,987,1289,09/09/2023,False
Brooksedge,"Columbus, OH",2803KW,2x1.5,987,1289,09/10/2023,False
Brooksedge,"Columbus, OH",2803KW,2x1.5,987,1289,09/11/2023,False
Brooksedge,"Columbus, OH",2803KW,2x1.5,987,1289,09/12/2023,False
Brooksedge,"Columbus, OH",2803KW,2x1.5,987,1289,09/13/2023,False
Brooksedge,"Columbus, OH",2803KW,2x1.5,987,1269,09/14/2023,False
Brooksedge,"Columbus, OH",2803KW,2x1.5,987,1269,09/15/2023,False
Brooksedge,"Columbus, OH",2803KW,2x1.5,987,1269,09/16/2023,False
Brooksedge,"Columbus, OH",2803KW,2x1.5,987,1269,09/17/2023,False
Brooksedge,"Columbus, OH",2803KW,2x1.5,987,1269,09/18/2023,False
Brooksedge,"Columbus, OH",2803KW,2x1.5,987,1269,09/19/2023,False
Brooksedge,"Columbus, OH",2803KW,2x1.5,987,1269,09/20/2023,False
Brooksedge,"Columbus, OH",2803KW,2x1.5,987,1239,09/21/2023,False
Brooksedge,"Columbus, OH",2803KW,2x1.5,987,1239,09/22/2023,False
Brooksedge,"Columbus, OH",2803KW,2x1.5,987,1239,09/23/2023,False
Brooksedge,"Columbus, OH",2803KW,2x1.5,987,1239,09/24/2023,False
Brooksedge,"Columbus, OH",2803KW,2x1.5,987,1239,09/25/2023,False
Brooksedge,"Columbus, OH",2803KW,2x1.5,987,1239,09/26/2023,False
Brooksedge,"Columbus, OH",2803KW,2x1.5,987,1239,09/27/2023,False
