building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Lakeway Castle Hills,"Dallas-Fort Worth-Arlington, TX",1103,2x2,1119,1800,08/29/2023,False
Lakeway Castle Hills,"Dallas-Fort Worth-Arlington, TX",1103,2x2,1119,1800,08/30/2023,True
Lakeway Castle Hills,"Dallas-Fort Worth-Arlington, TX",1112,1x1,883,1693,09/08/2023,False
Lakeway Castle Hills,"Dallas-Fort Worth-Arlington, TX",1112,1x1,883,1693,09/09/2023,False
Lakeway Castle Hills,"Dallas-Fort Worth-Arlington, TX",1112,1x1,883,1693,09/10/2023,False
Lakeway Castle Hills,"Dallas-Fort Worth-Arlington, TX",1112,1x1,883,1693,09/11/2023,False
Lakeway Castle Hills,"Dallas-Fort Worth-Arlington, TX",1112,1x1,883,1693,09/12/2023,False
Lakeway Castle Hills,"Dallas-Fort Worth-Arlington, TX",1112,1x1,883,1693,09/13/2023,False
Lakeway Castle Hills,"Dallas-Fort Worth-Arlington, TX",1112,1x1,883,1803,09/14/2023,False
Lakeway Castle Hills,"Dallas-Fort Worth-Arlington, TX",1112,1x1,883,1803,09/15/2023,False
Lakeway Castle Hills,"Dallas-Fort Worth-Arlington, TX",1112,1x1,883,1743,09/16/2023,False
Lakeway Castle Hills,"Dallas-Fort Worth-Arlington, TX",1112,1x1,883,1743,09/17/2023,False
Lakeway Castle Hills,"Dallas-Fort Worth-Arlington, TX",1112,1x1,883,1743,09/18/2023,False
Lakeway Castle Hills,"Dallas-Fort Worth-Arlington, TX",1112,1x1,883,1743,09/19/2023,False
Lakeway Castle Hills,"Dallas-Fort Worth-Arlington, TX",1112,1x1,883,1704,09/20/2023,False
Lakeway Castle Hills,"Dallas-Fort Worth-Arlington, TX",1112,1x1,883,1696,09/21/2023,False
Lakeway Castle Hills,"Dallas-Fort Worth-Arlington, TX",1112,1x1,883,1704,09/22/2023,False
Lakeway Castle Hills,"Dallas-Fort Worth-Arlington, TX",1112,1x1,883,1704,09/23/2023,False
Lakeway Castle Hills,"Dallas-Fort Worth-Arlington, TX",1112,1x1,883,1704,09/24/2023,False
Lakeway Castle Hills,"Dallas-Fort Worth-Arlington, TX",1112,1x1,883,1704,09/25/2023,False
Lakeway Castle Hills,"Dallas-Fort Worth-Arlington, TX",1112,1x1,883,1679,09/26/2023,False
Lakeway Castle Hills,"Dallas-Fort Worth-Arlington, TX",1112,1x1,883,1679,09/27/2023,False
Lakeway Castle Hills,"Dallas-Fort Worth-Arlington, TX",1112,1x1,883,1679,09/28/2023,False
Lakeway Castle Hills,"Dallas-Fort Worth-Arlington, TX",1112,1x1,883,1679,09/29/2023,False
Lakeway Castle Hills,"Dallas-Fort Worth-Arlington, TX",1112,1x1,883,1679,09/30/2023,True
Lakeway Castle Hills,"Dallas-Fort Worth-Arlington, TX",1112,1x1,883,1798,07/18/2024,False
Lakeway Castle Hills,"Dallas-Fort Worth-Arlington, TX",1112,1x1,883,1794,07/19/2024,False
Lakeway Castle Hills,"Dallas-Fort Worth-Arlington, TX",1112,1x1,883,1744,07/20/2024,False
Lakeway Castle Hills,"Dallas-Fort Worth-Arlington, TX",1112,1x1,883,1744,07/21/2024,False
Lakeway Castle Hills,"Dallas-Fort Worth-Arlington, TX",1112,1x1,883,1744,07/22/2024,False
Lakeway Castle Hills,"Dallas-Fort Worth-Arlington, TX",1112,1x1,883,1763,07/23/2024,False
Lakeway Castle Hills,"Dallas-Fort Worth-Arlington, TX",1112,1x1,883,1763,07/24/2024,False
Lakeway Castle Hills,"Dallas-Fort Worth-Arlington, TX",1112,1x1,883,1799,07/25/2024,False
Lakeway Castle Hills,"Dallas-Fort Worth-Arlington, TX",1112,1x1,883,1809,07/26/2024,False
Lakeway Castle Hills,"Dallas-Fort Worth-Arlington, TX",1112,1x1,883,1809,07/27/2024,False
Lakeway Castle Hills,"Dallas-Fort Worth-Arlington, TX",1112,1x1,883,1809,07/28/2024,False
Lakeway Castle Hills,"Dallas-Fort Worth-Arlington, TX",1112,1x1,883,1809,07/29/2024,False
Lakeway Castle Hills,"Dallas-Fort Worth-Arlington, TX",1112,1x1,883,1809,07/30/2024,False
Lakeway Castle Hills,"Dallas-Fort Worth-Arlington, TX",1112,1x1,883,1823,07/31/2024,False
Lakeway Castle Hills,"Dallas-Fort Worth-Arlington, TX",1112,1x1,883,1823,08/01/2024,False
Lakeway Castle Hills,"Dallas-Fort Worth-Arlington, TX",1112,1x1,883,1712,08/02/2024,False
Lakeway Castle Hills,"Dallas-Fort Worth-Arlington, TX",1112,1x1,883,1634,08/03/2024,False
Lakeway Castle Hills,"Dallas-Fort Worth-Arlington, TX",1112,1x1,883,1634,08/04/2024,False
Lakeway Castle Hills,"Dallas-Fort Worth-Arlington, TX",1112,1x1,883,1634,08/05/2024,False
Lakeway Castle Hills,"Dallas-Fort Worth-Arlington, TX",1112,1x1,883,1560,08/06/2024,False
Lakeway Castle Hills,"Dallas-Fort Worth-Arlington, TX",1112,1x1,883,1560,08/07/2024,False
Lakeway Castle Hills,"Dallas-Fort Worth-Arlington, TX",1112,1x1,883,1630,08/08/2024,False
Lakeway Castle Hills,"Dallas-Fort Worth-Arlington, TX",1112,1x1,883,1630,08/09/2024,False
Lakeway Castle Hills,"Dallas-Fort Worth-Arlington, TX",1112,1x1,883,1648,08/10/2024,False
Lakeway Castle Hills,"Dallas-Fort Worth-Arlington, TX",1112,1x1,883,1648,08/11/2024,False
Lakeway Castle Hills,"Dallas-Fort Worth-Arlington, TX",1112,1x1,883,1648,08/12/2024,False
Lakeway Castle Hills,"Dallas-Fort Worth-Arlington, TX",1112,1x1,883,1648,08/13/2024,False
Lakeway Castle Hills,"Dallas-Fort Worth-Arlington, TX",1112,1x1,883,1648,08/14/2024,False
Lakeway Castle Hills,"Dallas-Fort Worth-Arlington, TX",1112,1x1,883,1648,08/15/2024,False
Lakeway Castle Hills,"Dallas-Fort Worth-Arlington, TX",1112,1x1,883,1648,08/16/2024,False
Lakeway Castle Hills,"Dallas-Fort Worth-Arlington, TX",1112,1x1,883,1648,08/17/2024,False
Lakeway Castle Hills,"Dallas-Fort Worth-Arlington, TX",1112,1x1,883,1648,08/18/2024,False
Lakeway Castle Hills,"Dallas-Fort Worth-Arlington, TX",1112,1x1,883,1648,08/19/2024,False
Lakeway Castle Hills,"Dallas-Fort Worth-Arlington, TX",1112,1x1,883,1648,08/20/2024,False
Lakeway Castle Hills,"Dallas-Fort Worth-Arlington, TX",1112,1x1,883,1648,08/21/2024,False
Lakeway Castle Hills,"Dallas-Fort Worth-Arlington, TX",1112,1x1,883,1648,08/22/2024,False
Lakeway Castle Hills,"Dallas-Fort Worth-Arlington, TX",1112,1x1,883,1784,08/23/2024,False
Lakeway Castle Hills,"Dallas-Fort Worth-Arlington, TX",1112,1x1,883,1784,08/24/2024,True
Lakeway Castle Hills,"Dallas-Fort Worth-Arlington, TX",1117,3x2,1460,2812,07/26/2024,False
Lakeway Castle Hills,"Dallas-Fort Worth-Arlington, TX",1117,3x2,1460,2812,07/27/2024,False
Lakeway Castle Hills,"Dallas-Fort Worth-Arlington, TX",1117,3x2,1460,2812,07/28/2024,False
Lakeway Castle Hills,"Dallas-Fort Worth-Arlington, TX",1117,3x2,1460,2812,07/29/2024,False
Lakeway Castle Hills,"Dallas-Fort Worth-Arlington, TX",1117,3x2,1460,2812,07/30/2024,False
Lakeway Castle Hills,"Dallas-Fort Worth-Arlington, TX",1117,3x2,1460,2812,07/31/2024,False
Lakeway Castle Hills,"Dallas-Fort Worth-Arlington, TX",1117,3x2,1460,2812,08/01/2024,False
Lakeway Castle Hills,"Dallas-Fort Worth-Arlington, TX",1117,3x2,1460,2812,08/02/2024,False
Lakeway Castle Hills,"Dallas-Fort Worth-Arlington, TX",1117,3x2,1460,2812,08/03/2024,False
Lakeway Castle Hills,"Dallas-Fort Worth-Arlington, TX",1117,3x2,1460,2812,08/04/2024,False
Lakeway Castle Hills,"Dallas-Fort Worth-Arlington, TX",1117,3x2,1460,2812,08/05/2024,False
Lakeway Castle Hills,"Dallas-Fort Worth-Arlington, TX",1117,3x2,1460,2812,08/06/2024,False
Lakeway Castle Hills,"Dallas-Fort Worth-Arlington, TX",1117,3x2,1460,2812,08/07/2024,False
Lakeway Castle Hills,"Dallas-Fort Worth-Arlington, TX",1117,3x2,1460,2812,08/08/2024,False
Lakeway Castle Hills,"Dallas-Fort Worth-Arlington, TX",1117,3x2,1460,2812,08/09/2024,False
Lakeway Castle Hills,"Dallas-Fort Worth-Arlington, TX",1117,3x2,1460,2812,08/10/2024,False
Lakeway Castle Hills,"Dallas-Fort Worth-Arlington, TX",1117,3x2,1460,2812,08/11/2024,False
Lakeway Castle Hills,"Dallas-Fort Worth-Arlington, TX",1117,3x2,1460,2812,08/12/2024,False
Lakeway Castle Hills,"Dallas-Fort Worth-Arlington, TX",1117,3x2,1460,2812,08/13/2024,False
