building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Cortland at the Village,"Atlanta-Sandy Springs-Roswell, GA",2001A,1x1,845,1550,03/17/2025,False
Cortland at the Village,"Atlanta-Sandy Springs-Roswell, GA",2001A,1x1,845,1550,03/18/2025,False
Cortland at the Village,"Atlanta-Sandy Springs-Roswell, GA",2001A,1x1,845,1550,03/19/2025,False
Cortland at the Village,"Atlanta-Sandy Springs-Roswell, GA",2001A,1x1,845,1550,03/20/2025,False
Cortland at the Village,"Atlanta-Sandy Springs-Roswell, GA",2001A,1x1,845,1550,03/21/2025,False
Cortland at the Village,"Atlanta-Sandy Springs-Roswell, GA",2001A,1x1,845,1550,03/22/2025,False
Cortland at the Village,"Atlanta-Sandy Springs-Roswell, GA",2001A,1x1,845,1550,03/23/2025,False
Cortland at the Village,"Atlanta-Sandy Springs-Roswell, GA",2001A,1x1,845,1550,03/24/2025,False
Cortland at the Village,"Atlanta-Sandy Springs-Roswell, GA",2001A,1x1,845,1550,03/25/2025,False
Cortland at the Village,"Atlanta-Sandy Springs-Roswell, GA",2001A,1x1,845,1550,03/26/2025,False
Cortland at the Village,"Atlanta-Sandy Springs-Roswell, GA",2001A,1x1,845,1550,03/27/2025,False
Cortland at the Village,"Atlanta-Sandy Springs-Roswell, GA",2001A,1x1,845,1550,03/28/2025,False
Cortland at the Village,"Atlanta-Sandy Springs-Roswell, GA",2001A,1x1,845,1550,03/29/2025,False
Cortland at the Village,"Atlanta-Sandy Springs-Roswell, GA",2001A,1x1,845,1550,03/30/2025,False
Cortland at the Village,"Atlanta-Sandy Springs-Roswell, GA",2001A,1x1,845,1550,03/31/2025,False
Cortland at the Village,"Atlanta-Sandy Springs-Roswell, GA",2001A,1x1,845,1550,04/01/2025,False
Cortland at the Village,"Atlanta-Sandy Springs-Roswell, GA",2001A,1x1,845,1550,04/02/2025,False
Cortland at the Village,"Atlanta-Sandy Springs-Roswell, GA",2001A,1x1,845,1550,04/03/2025,False
Cortland at the Village,"Atlanta-Sandy Springs-Roswell, GA",2001A,1x1,845,1550,04/04/2025,False
Cortland at the Village,"Atlanta-Sandy Springs-Roswell, GA",2001A,1x1,845,1570,04/05/2025,False
Cortland at the Village,"Atlanta-Sandy Springs-Roswell, GA",2001A,1x1,845,1570,04/06/2025,False
Cortland at the Village,"Atlanta-Sandy Springs-Roswell, GA",2001A,1x1,845,1570,04/07/2025,False
Cortland at the Village,"Atlanta-Sandy Springs-Roswell, GA",2001A,1x1,845,1570,04/08/2025,False
Cortland at the Village,"Atlanta-Sandy Springs-Roswell, GA",2001A,1x1,845,1570,04/09/2025,False
Cortland at the Village,"Atlanta-Sandy Springs-Roswell, GA",2001A,1x1,845,1570,04/10/2025,False
Cortland at the Village,"Atlanta-Sandy Springs-Roswell, GA",2001A,1x1,845,1570,04/11/2025,False
Cortland at the Village,"Atlanta-Sandy Springs-Roswell, GA",2001A,1x1,845,1570,04/12/2025,False
Cortland at the Village,"Atlanta-Sandy Springs-Roswell, GA",2001A,1x1,845,1570,04/13/2025,False
Cortland at the Village,"Atlanta-Sandy Springs-Roswell, GA",2001A,1x1,845,1570,04/14/2025,False
Cortland at the Village,"Atlanta-Sandy Springs-Roswell, GA",2001A,1x1,845,1570,04/15/2025,False
Cortland at the Village,"Atlanta-Sandy Springs-Roswell, GA",2001A,1x1,845,1595,04/16/2025,False
Cortland at the Village,"Atlanta-Sandy Springs-Roswell, GA",2001A,1x1,845,1595,04/17/2025,False
Cortland at the Village,"Atlanta-Sandy Springs-Roswell, GA",2001A,1x1,845,1595,04/18/2025,False
Cortland at the Village,"Atlanta-Sandy Springs-Roswell, GA",2001A,1x1,845,1595,04/19/2025,False
Cortland at the Village,"Atlanta-Sandy Springs-Roswell, GA",2001A,1x1,845,1595,04/20/2025,False
Cortland at the Village,"Atlanta-Sandy Springs-Roswell, GA",2001A,1x1,845,1595,04/21/2025,False
Cortland at the Village,"Atlanta-Sandy Springs-Roswell, GA",2001A,1x1,845,1595,04/22/2025,False
Cortland at the Village,"Atlanta-Sandy Springs-Roswell, GA",2001A,1x1,845,1595,04/23/2025,False
Cortland at the Village,"Atlanta-Sandy Springs-Roswell, GA",2001A,1x1,845,1595,04/24/2025,False
Cortland at the Village,"Atlanta-Sandy Springs-Roswell, GA",2001A,1x1,845,1595,04/25/2025,False
Cortland at the Village,"Atlanta-Sandy Springs-Roswell, GA",2001A,1x1,845,1595,04/26/2025,False
Cortland at the Village,"Atlanta-Sandy Springs-Roswell, GA",2001A,1x1,845,1595,04/27/2025,True
Cortland at the Village,"Atlanta-Sandy Springs-Roswell, GA",2001B,1x1,680,1564,05/08/2024,False
Cortland at the Village,"Atlanta-Sandy Springs-Roswell, GA",2001B,1x1,680,1564,05/09/2024,False
Cortland at the Village,"Atlanta-Sandy Springs-Roswell, GA",2001B,1x1,680,1564,05/10/2024,False
Cortland at the Village,"Atlanta-Sandy Springs-Roswell, GA",2001B,1x1,680,1564,05/11/2024,False
Cortland at the Village,"Atlanta-Sandy Springs-Roswell, GA",2001B,1x1,680,1564,05/12/2024,False
Cortland at the Village,"Atlanta-Sandy Springs-Roswell, GA",2001B,1x1,680,1564,05/13/2024,False
Cortland at the Village,"Atlanta-Sandy Springs-Roswell, GA",2001B,1x1,680,1564,05/14/2024,False
Cortland at the Village,"Atlanta-Sandy Springs-Roswell, GA",2001B,1x1,680,1564,05/15/2024,False
Cortland at the Village,"Atlanta-Sandy Springs-Roswell, GA",2001B,1x1,680,1564,05/16/2024,False
Cortland at the Village,"Atlanta-Sandy Springs-Roswell, GA",2001B,1x1,680,1564,05/17/2024,False
Cortland at the Village,"Atlanta-Sandy Springs-Roswell, GA",2001B,1x1,680,1564,05/18/2024,False
Cortland at the Village,"Atlanta-Sandy Springs-Roswell, GA",2001B,1x1,680,1564,05/19/2024,False
Cortland at the Village,"Atlanta-Sandy Springs-Roswell, GA",2001B,1x1,680,1564,05/20/2024,False
Cortland at the Village,"Atlanta-Sandy Springs-Roswell, GA",2001B,1x1,680,1564,05/21/2024,False
Cortland at the Village,"Atlanta-Sandy Springs-Roswell, GA",2001B,1x1,680,1524,05/22/2024,False
Cortland at the Village,"Atlanta-Sandy Springs-Roswell, GA",2001B,1x1,680,1524,05/23/2024,False
Cortland at the Village,"Atlanta-Sandy Springs-Roswell, GA",2001B,1x1,680,1524,05/24/2024,False
Cortland at the Village,"Atlanta-Sandy Springs-Roswell, GA",2001B,1x1,680,1524,05/25/2024,False
Cortland at the Village,"Atlanta-Sandy Springs-Roswell, GA",2001B,1x1,680,1524,05/26/2024,False
Cortland at the Village,"Atlanta-Sandy Springs-Roswell, GA",2001B,1x1,680,1524,05/27/2024,False
Cortland at the Village,"Atlanta-Sandy Springs-Roswell, GA",2001B,1x1,680,1524,05/28/2024,False
Cortland at the Village,"Atlanta-Sandy Springs-Roswell, GA",2001B,1x1,680,1554,05/29/2024,False
Cortland at the Village,"Atlanta-Sandy Springs-Roswell, GA",2001B,1x1,680,1554,05/30/2024,False
Cortland at the Village,"Atlanta-Sandy Springs-Roswell, GA",2001B,1x1,680,1554,05/31/2024,False
Cortland at the Village,"Atlanta-Sandy Springs-Roswell, GA",2001B,1x1,680,1554,06/01/2024,False
Cortland at the Village,"Atlanta-Sandy Springs-Roswell, GA",2001B,1x1,680,1554,06/02/2024,False
Cortland at the Village,"Atlanta-Sandy Springs-Roswell, GA",2001B,1x1,680,1554,06/03/2024,False
Cortland at the Village,"Atlanta-Sandy Springs-Roswell, GA",2001B,1x1,680,1554,06/04/2024,False
Cortland at the Village,"Atlanta-Sandy Springs-Roswell, GA",2001B,1x1,680,1554,06/05/2024,False
Cortland at the Village,"Atlanta-Sandy Springs-Roswell, GA",2001B,1x1,680,1554,06/06/2024,False
Cortland at the Village,"Atlanta-Sandy Springs-Roswell, GA",2001B,1x1,680,1554,06/07/2024,False
Cortland at the Village,"Atlanta-Sandy Springs-Roswell, GA",2001B,1x1,680,1554,06/08/2024,False
Cortland at the Village,"Atlanta-Sandy Springs-Roswell, GA",2001B,1x1,680,1554,06/09/2024,False
Cortland at the Village,"Atlanta-Sandy Springs-Roswell, GA",2001B,1x1,680,1554,06/10/2024,True
Cortland at the Village,"Atlanta-Sandy Springs-Roswell, GA",2001C,1x1,845,1759,02/21/2024,False
Cortland at the Village,"Atlanta-Sandy Springs-Roswell, GA",2001C,1x1,845,1759,02/22/2024,False
Cortland at the Village,"Atlanta-Sandy Springs-Roswell, GA",2001C,1x1,845,1759,02/23/2024,False
Cortland at the Village,"Atlanta-Sandy Springs-Roswell, GA",2001C,1x1,845,1759,02/24/2024,False
Cortland at the Village,"Atlanta-Sandy Springs-Roswell, GA",2001C,1x1,845,1759,02/25/2024,False
Cortland at the Village,"Atlanta-Sandy Springs-Roswell, GA",2001C,1x1,845,1759,02/26/2024,False
Cortland at the Village,"Atlanta-Sandy Springs-Roswell, GA",2001C,1x1,845,1809,02/27/2024,False
Cortland at the Village,"Atlanta-Sandy Springs-Roswell, GA",2001C,1x1,845,1809,02/28/2024,False
Cortland at the Village,"Atlanta-Sandy Springs-Roswell, GA",2001C,1x1,845,1809,02/29/2024,False
