building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Lakeshore Lofts,"Dallas-Fort Worth-Arlington, TX",01-100,0x1,573,1505,01/07/2025,False
Lakeshore Lofts,"Dallas-Fort Worth-Arlington, TX",01-100,0x1,573,1505,01/08/2025,False
Lakeshore Lofts,"Dallas-Fort Worth-Arlington, TX",01-100,0x1,573,1505,01/09/2025,False
Lakeshore Lofts,"Dallas-Fort Worth-Arlington, TX",01-100,0x1,573,1505,01/10/2025,False
Lakeshore Lofts,"Dallas-Fort Worth-Arlington, TX",01-100,0x1,573,1505,01/11/2025,False
Lakeshore Lofts,"Dallas-Fort Worth-Arlington, TX",01-100,0x1,573,1505,01/12/2025,False
Lakeshore Lofts,"Dallas-Fort Worth-Arlington, TX",01-100,0x1,573,1505,01/13/2025,False
Lakeshore Lofts,"Dallas-Fort Worth-Arlington, TX",01-100,0x1,573,1505,01/14/2025,False
Lakeshore Lofts,"Dallas-Fort Worth-Arlington, TX",01-100,0x1,573,1505,01/15/2025,False
Lakeshore Lofts,"Dallas-Fort Worth-Arlington, TX",01-100,0x1,573,1505,01/16/2025,False
Lakeshore Lofts,"Dallas-Fort Worth-Arlington, TX",01-100,0x1,573,1505,01/17/2025,False
Lakeshore Lofts,"Dallas-Fort Worth-Arlington, TX",01-100,0x1,573,1505,01/18/2025,False
Lakeshore Lofts,"Dallas-Fort Worth-Arlington, TX",01-100,0x1,573,1505,01/19/2025,False
Lakeshore Lofts,"Dallas-Fort Worth-Arlington, TX",01-100,0x1,573,1505,01/20/2025,False
Lakeshore Lofts,"Dallas-Fort Worth-Arlington, TX",01-100,0x1,573,1505,01/21/2025,False
Lakeshore Lofts,"Dallas-Fort Worth-Arlington, TX",01-100,0x1,573,1505,01/22/2025,False
Lakeshore Lofts,"Dallas-Fort Worth-Arlington, TX",01-100,0x1,573,1505,01/23/2025,False
Lakeshore Lofts,"Dallas-Fort Worth-Arlington, TX",01-100,0x1,573,1505,01/24/2025,False
Lakeshore Lofts,"Dallas-Fort Worth-Arlington, TX",01-100,0x1,573,1505,01/25/2025,False
Lakeshore Lofts,"Dallas-Fort Worth-Arlington, TX",01-100,0x1,573,1505,01/26/2025,False
Lakeshore Lofts,"Dallas-Fort Worth-Arlington, TX",01-100,0x1,573,1505,01/27/2025,False
Lakeshore Lofts,"Dallas-Fort Worth-Arlington, TX",01-100,0x1,573,1505,01/28/2025,False
Lakeshore Lofts,"Dallas-Fort Worth-Arlington, TX",01-100,0x1,573,1505,01/29/2025,False
Lakeshore Lofts,"Dallas-Fort Worth-Arlington, TX",01-100,0x1,573,1505,01/30/2025,False
Lakeshore Lofts,"Dallas-Fort Worth-Arlington, TX",01-100,0x1,573,1505,01/31/2025,False
Lakeshore Lofts,"Dallas-Fort Worth-Arlington, TX",01-100,0x1,573,1505,02/01/2025,False
Lakeshore Lofts,"Dallas-Fort Worth-Arlington, TX",01-100,0x1,573,1505,02/02/2025,False
Lakeshore Lofts,"Dallas-Fort Worth-Arlington, TX",01-100,0x1,573,1505,02/03/2025,False
Lakeshore Lofts,"Dallas-Fort Worth-Arlington, TX",01-100,0x1,573,1505,02/04/2025,False
Lakeshore Lofts,"Dallas-Fort Worth-Arlington, TX",01-100,0x1,573,1505,02/05/2025,False
Lakeshore Lofts,"Dallas-Fort Worth-Arlington, TX",01-100,0x1,573,1505,02/06/2025,False
Lakeshore Lofts,"Dallas-Fort Worth-Arlington, TX",01-100,0x1,573,1505,02/07/2025,False
Lakeshore Lofts,"Dallas-Fort Worth-Arlington, TX",01-100,0x1,573,1505,02/08/2025,False
Lakeshore Lofts,"Dallas-Fort Worth-Arlington, TX",01-100,0x1,573,1505,02/09/2025,False
Lakeshore Lofts,"Dallas-Fort Worth-Arlington, TX",01-100,0x1,573,1505,02/10/2025,False
Lakeshore Lofts,"Dallas-Fort Worth-Arlington, TX",01-100,0x1,573,1505,02/11/2025,False
Lakeshore Lofts,"Dallas-Fort Worth-Arlington, TX",01-100,0x1,573,1505,02/12/2025,False
Lakeshore Lofts,"Dallas-Fort Worth-Arlington, TX",01-100,0x1,573,1505,02/13/2025,False
Lakeshore Lofts,"Dallas-Fort Worth-Arlington, TX",01-100,0x1,573,1505,02/14/2025,False
Lakeshore Lofts,"Dallas-Fort Worth-Arlington, TX",01-100,0x1,573,1505,02/15/2025,False
Lakeshore Lofts,"Dallas-Fort Worth-Arlington, TX",01-100,0x1,573,1505,02/16/2025,False
Lakeshore Lofts,"Dallas-Fort Worth-Arlington, TX",01-100,0x1,573,1505,02/17/2025,False
Lakeshore Lofts,"Dallas-Fort Worth-Arlington, TX",01-100,0x1,573,1505,02/18/2025,False
Lakeshore Lofts,"Dallas-Fort Worth-Arlington, TX",01-100,0x1,573,1505,02/19/2025,False
Lakeshore Lofts,"Dallas-Fort Worth-Arlington, TX",01-100,0x1,573,1580,02/20/2025,False
Lakeshore Lofts,"Dallas-Fort Worth-Arlington, TX",01-100,0x1,573,1580,02/21/2025,False
Lakeshore Lofts,"Dallas-Fort Worth-Arlington, TX",01-100,0x1,573,1580,02/22/2025,False
Lakeshore Lofts,"Dallas-Fort Worth-Arlington, TX",01-100,0x1,573,1580,02/23/2025,False
Lakeshore Lofts,"Dallas-Fort Worth-Arlington, TX",01-100,0x1,573,1580,02/24/2025,False
Lakeshore Lofts,"Dallas-Fort Worth-Arlington, TX",01-100,0x1,573,1580,02/25/2025,False
Lakeshore Lofts,"Dallas-Fort Worth-Arlington, TX",01-100,0x1,573,1580,02/26/2025,False
Lakeshore Lofts,"Dallas-Fort Worth-Arlington, TX",01-100,0x1,573,1580,02/27/2025,False
Lakeshore Lofts,"Dallas-Fort Worth-Arlington, TX",01-100,0x1,573,1580,02/28/2025,False
Lakeshore Lofts,"Dallas-Fort Worth-Arlington, TX",01-100,0x1,573,1580,03/01/2025,False
Lakeshore Lofts,"Dallas-Fort Worth-Arlington, TX",01-100,0x1,573,1508,03/02/2025,False
Lakeshore Lofts,"Dallas-Fort Worth-Arlington, TX",01-100,0x1,573,1455,03/03/2025,False
Lakeshore Lofts,"Dallas-Fort Worth-Arlington, TX",01-100,0x1,573,1531,03/04/2025,False
Lakeshore Lofts,"Dallas-Fort Worth-Arlington, TX",01-100,0x1,573,1522,03/05/2025,False
Lakeshore Lofts,"Dallas-Fort Worth-Arlington, TX",01-100,0x1,573,1518,03/06/2025,False
Lakeshore Lofts,"Dallas-Fort Worth-Arlington, TX",01-100,0x1,573,1518,03/07/2025,False
Lakeshore Lofts,"Dallas-Fort Worth-Arlington, TX",01-100,0x1,573,1514,03/08/2025,False
Lakeshore Lofts,"Dallas-Fort Worth-Arlington, TX",01-100,0x1,573,1514,03/09/2025,False
Lakeshore Lofts,"Dallas-Fort Worth-Arlington, TX",01-100,0x1,573,1514,03/10/2025,False
Lakeshore Lofts,"Dallas-Fort Worth-Arlington, TX",01-100,0x1,573,1514,03/11/2025,False
Lakeshore Lofts,"Dallas-Fort Worth-Arlington, TX",01-100,0x1,573,1514,03/12/2025,False
Lakeshore Lofts,"Dallas-Fort Worth-Arlington, TX",01-100,0x1,573,1514,03/13/2025,False
Lakeshore Lofts,"Dallas-Fort Worth-Arlington, TX",01-100,0x1,573,1514,03/14/2025,False
Lakeshore Lofts,"Dallas-Fort Worth-Arlington, TX",01-100,0x1,573,1514,03/15/2025,True
Lakeshore Lofts,"Dallas-Fort Worth-Arlington, TX",01-101,2x2,1213,2014,03/07/2025,False
Lakeshore Lofts,"Dallas-Fort Worth-Arlington, TX",01-101,2x2,1213,2010,03/08/2025,False
