building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Junction Six Forks,"Raleigh, NC",1-103,1x1,777,1395,11/18/2024,False
Junction Six Forks,"Raleigh, NC",1-103,1x1,777,1395,11/19/2024,False
Junction Six Forks,"Raleigh, NC",1-103,1x1,777,1367,11/20/2024,False
Junction Six Forks,"Raleigh, NC",1-103,1x1,777,1340,11/21/2024,False
Junction Six Forks,"Raleigh, NC",1-103,1x1,777,1340,11/22/2024,False
Junction Six Forks,"Raleigh, NC",1-103,1x1,777,1340,11/23/2024,False
Junction Six Forks,"Raleigh, NC",1-103,1x1,777,1340,11/24/2024,False
Junction Six Forks,"Raleigh, NC",1-103,1x1,777,1339,11/25/2024,False
Junction Six Forks,"Raleigh, NC",1-103,1x1,777,1339,11/26/2024,False
Junction Six Forks,"Raleigh, NC",1-103,1x1,777,1312,11/27/2024,False
Junction Six Forks,"Raleigh, NC",1-103,1x1,777,1286,11/28/2024,False
Junction Six Forks,"Raleigh, NC",1-103,1x1,777,1286,11/29/2024,False
Junction Six Forks,"Raleigh, NC",1-103,1x1,777,1286,11/30/2024,False
Junction Six Forks,"Raleigh, NC",1-103,1x1,777,1286,12/01/2024,False
Junction Six Forks,"Raleigh, NC",1-103,1x1,777,1339,12/02/2024,False
Junction Six Forks,"Raleigh, NC",1-103,1x1,777,1312,12/03/2024,False
Junction Six Forks,"Raleigh, NC",1-103,1x1,777,1312,12/04/2024,False
Junction Six Forks,"Raleigh, NC",1-103,1x1,777,1286,12/05/2024,False
Junction Six Forks,"Raleigh, NC",1-103,1x1,777,1260,12/06/2024,False
Junction Six Forks,"Raleigh, NC",1-103,1x1,777,1260,12/07/2024,False
Junction Six Forks,"Raleigh, NC",1-103,1x1,777,1260,12/08/2024,False
Junction Six Forks,"Raleigh, NC",1-103,1x1,777,1260,12/09/2024,False
Junction Six Forks,"Raleigh, NC",1-103,1x1,777,1260,12/10/2024,False
Junction Six Forks,"Raleigh, NC",1-103,1x1,777,1260,12/11/2024,False
Junction Six Forks,"Raleigh, NC",1-103,1x1,777,1260,12/12/2024,False
Junction Six Forks,"Raleigh, NC",1-103,1x1,777,1285,12/13/2024,False
Junction Six Forks,"Raleigh, NC",1-103,1x1,777,1285,12/14/2024,False
Junction Six Forks,"Raleigh, NC",1-103,1x1,777,1285,12/15/2024,False
Junction Six Forks,"Raleigh, NC",1-103,1x1,777,1285,12/16/2024,False
Junction Six Forks,"Raleigh, NC",1-103,1x1,777,1285,12/17/2024,False
Junction Six Forks,"Raleigh, NC",1-103,1x1,777,1285,12/18/2024,False
Junction Six Forks,"Raleigh, NC",1-103,1x1,777,1259,12/19/2024,False
Junction Six Forks,"Raleigh, NC",1-103,1x1,777,1259,12/20/2024,False
Junction Six Forks,"Raleigh, NC",1-103,1x1,777,1259,12/21/2024,False
Junction Six Forks,"Raleigh, NC",1-103,1x1,777,1259,12/22/2024,False
Junction Six Forks,"Raleigh, NC",1-103,1x1,777,1090,12/23/2024,False
Junction Six Forks,"Raleigh, NC",1-103,1x1,777,1090,12/24/2024,False
Junction Six Forks,"Raleigh, NC",1-103,1x1,777,1090,12/25/2024,False
Junction Six Forks,"Raleigh, NC",1-103,1x1,777,1090,12/26/2024,False
Junction Six Forks,"Raleigh, NC",1-103,1x1,777,1090,12/27/2024,False
Junction Six Forks,"Raleigh, NC",1-103,1x1,777,1090,12/28/2024,False
Junction Six Forks,"Raleigh, NC",1-103,1x1,777,1090,12/29/2024,False
Junction Six Forks,"Raleigh, NC",1-103,1x1,777,1090,12/30/2024,False
Junction Six Forks,"Raleigh, NC",1-103,1x1,777,1134,12/31/2024,False
Junction Six Forks,"Raleigh, NC",1-103,1x1,777,1111,01/01/2025,False
