building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Cortland Bull City,"Durham-Chapel Hill, NC",001,2x2.5,1480,2392,12/15/2023,False
Cortland Bull City,"Durham-Chapel Hill, NC",001,2x2.5,1480,2392,12/16/2023,False
Cortland Bull City,"Durham-Chapel Hill, NC",001,2x2.5,1480,2392,12/17/2023,False
Cortland Bull City,"Durham-Chapel Hill, NC",001,2x2.5,1480,2392,12/18/2023,False
Cortland Bull City,"Durham-Chapel Hill, NC",001,2x2.5,1480,2392,12/19/2023,False
Cortland Bull City,"Durham-Chapel Hill, NC",001,2x2.5,1480,2392,12/20/2023,False
Cortland Bull City,"Durham-Chapel Hill, NC",001,2x2.5,1480,2392,12/21/2023,False
Cortland Bull City,"Durham-Chapel Hill, NC",001,2x2.5,1480,2392,12/22/2023,False
Cortland Bull City,"Durham-Chapel Hill, NC",001,2x2.5,1480,2392,12/23/2023,False
Cortland Bull City,"Durham-Chapel Hill, NC",001,2x2.5,1480,2392,12/24/2023,False
Cortland Bull City,"Durham-Chapel Hill, NC",001,2x2.5,1480,2392,12/25/2023,False
Cortland Bull City,"Durham-Chapel Hill, NC",001,2x2.5,1480,2392,12/26/2023,False
Cortland Bull City,"Durham-Chapel Hill, NC",001,2x2.5,1480,2392,12/27/2023,False
Cortland Bull City,"Durham-Chapel Hill, NC",001,2x2.5,1480,2392,12/28/2023,False
Cortland Bull City,"Durham-Chapel Hill, NC",001,2x2.5,1480,2392,12/29/2023,False
Cortland Bull City,"Durham-Chapel Hill, NC",001,2x2.5,1480,2392,12/30/2023,False
Cortland Bull City,"Durham-Chapel Hill, NC",001,2x2.5,1480,2392,12/31/2023,False
Cortland Bull City,"Durham-Chapel Hill, NC",001,2x2.5,1480,2392,01/01/2024,False
Cortland Bull City,"Durham-Chapel Hill, NC",001,2x2.5,1480,2610,01/02/2024,False
Cortland Bull City,"Durham-Chapel Hill, NC",001,2x2.5,1480,2610,01/03/2024,False
Cortland Bull City,"Durham-Chapel Hill, NC",001,2x2.5,1480,2610,01/04/2024,False
Cortland Bull City,"Durham-Chapel Hill, NC",001,2x2.5,1480,2175,01/05/2024,False
Cortland Bull City,"Durham-Chapel Hill, NC",001,2x2.5,1480,2175,01/06/2024,False
Cortland Bull City,"Durham-Chapel Hill, NC",001,2x2.5,1480,2175,01/07/2024,False
