building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Muse ATL,"Atlanta-Sandy Springs-Roswell, GA",1-100,1x1,540,1260,03/09/2024,False
Muse ATL,"Atlanta-Sandy Springs-Roswell, GA",1-100,1x1,540,1260,03/10/2024,False
Muse ATL,"Atlanta-Sandy Springs-Roswell, GA",1-100,1x1,540,1260,03/11/2024,False
Muse ATL,"Atlanta-Sandy Springs-Roswell, GA",1-100,1x1,540,1260,03/12/2024,False
Muse ATL,"Atlanta-Sandy Springs-Roswell, GA",1-100,1x1,540,1260,03/13/2024,False
Muse ATL,"Atlanta-Sandy Springs-Roswell, GA",1-100,1x1,540,1260,03/14/2024,False
Muse ATL,"Atlanta-Sandy Springs-Roswell, GA",1-100,1x1,540,1260,03/15/2024,False
Muse ATL,"Atlanta-Sandy Springs-Roswell, GA",1-100,1x1,540,1260,03/16/2024,False
Muse ATL,"Atlanta-Sandy Springs-Roswell, GA",1-100,1x1,540,1260,03/17/2024,False
Muse ATL,"Atlanta-Sandy Springs-Roswell, GA",1-100,1x1,540,1260,03/18/2024,False
Muse ATL,"Atlanta-Sandy Springs-Roswell, GA",1-100,1x1,540,1305,03/19/2024,True
Muse ATL,"Atlanta-Sandy Springs-Roswell, GA",1-102,1x1,540,1196,03/09/2024,False
Muse ATL,"Atlanta-Sandy Springs-Roswell, GA",1-102,1x1,540,1196,03/10/2024,False
Muse ATL,"Atlanta-Sandy Springs-Roswell, GA",1-102,1x1,540,1196,03/11/2024,False
Muse ATL,"Atlanta-Sandy Springs-Roswell, GA",1-102,1x1,540,1196,03/12/2024,False
Muse ATL,"Atlanta-Sandy Springs-Roswell, GA",1-102,1x1,540,1196,03/13/2024,False
Muse ATL,"Atlanta-Sandy Springs-Roswell, GA",1-102,1x1,540,1196,03/14/2024,False
Muse ATL,"Atlanta-Sandy Springs-Roswell, GA",1-102,1x1,540,1196,03/15/2024,False
Muse ATL,"Atlanta-Sandy Springs-Roswell, GA",1-102,1x1,540,1196,03/16/2024,False
Muse ATL,"Atlanta-Sandy Springs-Roswell, GA",1-102,1x1,540,1196,03/17/2024,False
Muse ATL,"Atlanta-Sandy Springs-Roswell, GA",1-102,1x1,540,1196,03/18/2024,False
Muse ATL,"Atlanta-Sandy Springs-Roswell, GA",1-102,1x1,540,1298,03/19/2024,False
Muse ATL,"Atlanta-Sandy Springs-Roswell, GA",1-102,1x1,540,1298,03/20/2024,False
Muse ATL,"Atlanta-Sandy Springs-Roswell, GA",1-102,1x1,540,1298,03/21/2024,False
Muse ATL,"Atlanta-Sandy Springs-Roswell, GA",1-102,1x1,540,1355,03/22/2024,False
Muse ATL,"Atlanta-Sandy Springs-Roswell, GA",1-102,1x1,540,1355,03/23/2024,False
Muse ATL,"Atlanta-Sandy Springs-Roswell, GA",1-102,1x1,540,1355,03/24/2024,False
Muse ATL,"Atlanta-Sandy Springs-Roswell, GA",1-102,1x1,540,1355,03/25/2024,False
Muse ATL,"Atlanta-Sandy Springs-Roswell, GA",1-102,1x1,540,1355,03/26/2024,True
Muse ATL,"Atlanta-Sandy Springs-Roswell, GA",1-104,1x1,540,1243,03/09/2024,False
Muse ATL,"Atlanta-Sandy Springs-Roswell, GA",1-104,1x1,540,1243,03/10/2024,False
Muse ATL,"Atlanta-Sandy Springs-Roswell, GA",1-104,1x1,540,1243,03/11/2024,False
Muse ATL,"Atlanta-Sandy Springs-Roswell, GA",1-104,1x1,540,1243,03/12/2024,False
Muse ATL,"Atlanta-Sandy Springs-Roswell, GA",1-104,1x1,540,1243,03/13/2024,False
Muse ATL,"Atlanta-Sandy Springs-Roswell, GA",1-104,1x1,540,1243,03/14/2024,False
Muse ATL,"Atlanta-Sandy Springs-Roswell, GA",1-104,1x1,540,1243,03/15/2024,False
Muse ATL,"Atlanta-Sandy Springs-Roswell, GA",1-104,1x1,540,1243,03/16/2024,False
Muse ATL,"Atlanta-Sandy Springs-Roswell, GA",1-104,1x1,540,1243,03/17/2024,False
Muse ATL,"Atlanta-Sandy Springs-Roswell, GA",1-104,1x1,540,1243,03/18/2024,False
Muse ATL,"Atlanta-Sandy Springs-Roswell, GA",1-104,1x1,540,1347,03/19/2024,False
Muse ATL,"Atlanta-Sandy Springs-Roswell, GA",1-104,1x1,540,1347,03/20/2024,False
Muse ATL,"Atlanta-Sandy Springs-Roswell, GA",1-104,1x1,540,1347,03/21/2024,False
Muse ATL,"Atlanta-Sandy Springs-Roswell, GA",1-104,1x1,540,1347,03/22/2024,False
Muse ATL,"Atlanta-Sandy Springs-Roswell, GA",1-104,1x1,540,1347,03/23/2024,False
Muse ATL,"Atlanta-Sandy Springs-Roswell, GA",1-104,1x1,540,1347,03/24/2024,False
Muse ATL,"Atlanta-Sandy Springs-Roswell, GA",1-104,1x1,540,1347,03/25/2024,False
Muse ATL,"Atlanta-Sandy Springs-Roswell, GA",1-104,1x1,540,1405,03/26/2024,False
Muse ATL,"Atlanta-Sandy Springs-Roswell, GA",1-104,1x1,540,1405,03/27/2024,False
Muse ATL,"Atlanta-Sandy Springs-Roswell, GA",1-104,1x1,540,1436,03/28/2024,False
Muse ATL,"Atlanta-Sandy Springs-Roswell, GA",1-104,1x1,540,1457,03/29/2024,False
Muse ATL,"Atlanta-Sandy Springs-Roswell, GA",1-104,1x1,540,1457,03/30/2024,False
Muse ATL,"Atlanta-Sandy Springs-Roswell, GA",1-104,1x1,540,1457,03/31/2024,False
Muse ATL,"Atlanta-Sandy Springs-Roswell, GA",1-104,1x1,540,1457,04/01/2024,False
Muse ATL,"Atlanta-Sandy Springs-Roswell, GA",1-104,1x1,540,1446,04/02/2024,False
Muse ATL,"Atlanta-Sandy Springs-Roswell, GA",1-104,1x1,540,1567,04/03/2024,False
Muse ATL,"Atlanta-Sandy Springs-Roswell, GA",1-104,1x1,540,1567,04/04/2024,False
Muse ATL,"Atlanta-Sandy Springs-Roswell, GA",1-104,1x1,540,1546,04/05/2024,False
Muse ATL,"Atlanta-Sandy Springs-Roswell, GA",1-104,1x1,540,1546,04/06/2024,False
Muse ATL,"Atlanta-Sandy Springs-Roswell, GA",1-104,1x1,540,1546,04/07/2024,False
Muse ATL,"Atlanta-Sandy Springs-Roswell, GA",1-104,1x1,540,1546,04/08/2024,False
Muse ATL,"Atlanta-Sandy Springs-Roswell, GA",1-104,1x1,540,1546,04/09/2024,False
Muse ATL,"Atlanta-Sandy Springs-Roswell, GA",1-104,1x1,540,1546,04/10/2024,False
Muse ATL,"Atlanta-Sandy Springs-Roswell, GA",1-104,1x1,540,1546,04/11/2024,False
Muse ATL,"Atlanta-Sandy Springs-Roswell, GA",1-104,1x1,540,1546,04/12/2024,False
Muse ATL,"Atlanta-Sandy Springs-Roswell, GA",1-104,1x1,540,1546,04/13/2024,False
Muse ATL,"Atlanta-Sandy Springs-Roswell, GA",1-104,1x1,540,1546,04/14/2024,False
Muse ATL,"Atlanta-Sandy Springs-Roswell, GA",1-104,1x1,540,1546,04/15/2024,False
Muse ATL,"Atlanta-Sandy Springs-Roswell, GA",1-104,1x1,540,1546,04/16/2024,False
Muse ATL,"Atlanta-Sandy Springs-Roswell, GA",1-104,1x1,540,1546,04/17/2024,False
Muse ATL,"Atlanta-Sandy Springs-Roswell, GA",1-104,1x1,540,1546,04/18/2024,False
Muse ATL,"Atlanta-Sandy Springs-Roswell, GA",1-104,1x1,540,1565,04/19/2024,False
Muse ATL,"Atlanta-Sandy Springs-Roswell, GA",1-104,1x1,540,1565,04/20/2024,False
Muse ATL,"Atlanta-Sandy Springs-Roswell, GA",1-104,1x1,540,1565,04/21/2024,False
Muse ATL,"Atlanta-Sandy Springs-Roswell, GA",1-104,1x1,540,1565,04/22/2024,False
Muse ATL,"Atlanta-Sandy Springs-Roswell, GA",1-104,1x1,540,1541,04/23/2024,False
Muse ATL,"Atlanta-Sandy Springs-Roswell, GA",1-104,1x1,540,1541,04/24/2024,False
Muse ATL,"Atlanta-Sandy Springs-Roswell, GA",1-104,1x1,540,1541,04/25/2024,False
Muse ATL,"Atlanta-Sandy Springs-Roswell, GA",1-104,1x1,540,1541,04/26/2024,False
Muse ATL,"Atlanta-Sandy Springs-Roswell, GA",1-104,1x1,540,1541,04/27/2024,False
Muse ATL,"Atlanta-Sandy Springs-Roswell, GA",1-104,1x1,540,1541,04/28/2024,False
Muse ATL,"Atlanta-Sandy Springs-Roswell, GA",1-104,1x1,540,1541,04/29/2024,False
Muse ATL,"Atlanta-Sandy Springs-Roswell, GA",1-104,1x1,540,1506,04/30/2024,False
Muse ATL,"Atlanta-Sandy Springs-Roswell, GA",1-104,1x1,540,1506,05/01/2024,False
Muse ATL,"Atlanta-Sandy Springs-Roswell, GA",1-104,1x1,540,1506,05/02/2024,False
Muse ATL,"Atlanta-Sandy Springs-Roswell, GA",1-104,1x1,540,1506,05/03/2024,False
