building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Cortland Highcroft,"Durham-Chapel Hill, NC",0300-311,1x1,806,1043,11/27/2024,False
Cortland Highcroft,"Durham-Chapel Hill, NC",0300-311,1x1,806,1043,11/28/2024,False
Cortland Highcroft,"Durham-Chapel Hill, NC",0300-311,1x1,806,1043,11/29/2024,False
Cortland Highcroft,"Durham-Chapel Hill, NC",0300-311,1x1,806,1043,11/30/2024,False
Cortland Highcroft,"Durham-Chapel Hill, NC",0300-311,1x1,806,1043,12/01/2024,False
Cortland Highcroft,"Durham-Chapel Hill, NC",0300-311,1x1,806,1043,12/02/2024,False
Cortland Highcroft,"Durham-Chapel Hill, NC",0300-311,1x1,806,1043,12/03/2024,False
Cortland Highcroft,"Durham-Chapel Hill, NC",0300-311,1x1,806,1043,12/04/2024,False
Cortland Highcroft,"Durham-Chapel Hill, NC",0300-311,1x1,806,1043,12/05/2024,False
Cortland Highcroft,"Durham-Chapel Hill, NC",0300-311,1x1,806,1043,12/06/2024,False
Cortland Highcroft,"Durham-Chapel Hill, NC",0300-311,1x1,806,1043,12/07/2024,False
Cortland Highcroft,"Durham-Chapel Hill, NC",0300-311,1x1,806,1043,12/08/2024,False
Cortland Highcroft,"Durham-Chapel Hill, NC",0300-311,1x1,806,1043,12/09/2024,False
Cortland Highcroft,"Durham-Chapel Hill, NC",0300-311,1x1,806,1043,12/10/2024,False
Cortland Highcroft,"Durham-Chapel Hill, NC",0300-311,1x1,806,1043,12/11/2024,False
Cortland Highcroft,"Durham-Chapel Hill, NC",0300-311,1x1,806,1043,12/12/2024,False
Cortland Highcroft,"Durham-Chapel Hill, NC",0300-311,1x1,806,1043,12/13/2024,False
Cortland Highcroft,"Durham-Chapel Hill, NC",0300-311,1x1,806,1043,12/14/2024,False
Cortland Highcroft,"Durham-Chapel Hill, NC",0300-311,1x1,806,1043,12/15/2024,False
Cortland Highcroft,"Durham-Chapel Hill, NC",0300-311,1x1,806,1043,12/16/2024,False
Cortland Highcroft,"Durham-Chapel Hill, NC",0300-311,1x1,806,1376,12/17/2024,False
Cortland Highcroft,"Durham-Chapel Hill, NC",0300-311,1x1,806,1376,12/18/2024,False
Cortland Highcroft,"Durham-Chapel Hill, NC",0300-311,1x1,806,1376,12/19/2024,False
Cortland Highcroft,"Durham-Chapel Hill, NC",0300-311,1x1,806,1376,12/20/2024,False
Cortland Highcroft,"Durham-Chapel Hill, NC",0300-311,1x1,806,1376,12/21/2024,False
Cortland Highcroft,"Durham-Chapel Hill, NC",0300-311,1x1,806,1376,12/22/2024,False
Cortland Highcroft,"Durham-Chapel Hill, NC",0300-311,1x1,806,1376,12/23/2024,False
Cortland Highcroft,"Durham-Chapel Hill, NC",0300-311,1x1,806,1376,12/24/2024,False
Cortland Highcroft,"Durham-Chapel Hill, NC",0300-311,1x1,806,1376,12/25/2024,False
Cortland Highcroft,"Durham-Chapel Hill, NC",0300-311,1x1,806,1376,12/26/2024,False
Cortland Highcroft,"Durham-Chapel Hill, NC",0300-311,1x1,806,1376,12/27/2024,True
Cortland Highcroft,"Durham-Chapel Hill, NC",0300-312,1x1,806,1296,11/02/2024,False
Cortland Highcroft,"Durham-Chapel Hill, NC",0300-312,1x1,806,1296,11/03/2024,False
Cortland Highcroft,"Durham-Chapel Hill, NC",0300-312,1x1,806,1296,11/04/2024,False
Cortland Highcroft,"Durham-Chapel Hill, NC",0300-312,1x1,806,1288,11/05/2024,False
Cortland Highcroft,"Durham-Chapel Hill, NC",0300-312,1x1,806,1288,11/06/2024,False
Cortland Highcroft,"Durham-Chapel Hill, NC",0300-312,1x1,806,1288,11/07/2024,True
Cortland Highcroft,"Durham-Chapel Hill, NC",0300-314,2x2,1099,1746,04/30/2024,False
Cortland Highcroft,"Durham-Chapel Hill, NC",0300-314,2x2,1099,1746,05/01/2024,False
Cortland Highcroft,"Durham-Chapel Hill, NC",0300-314,2x2,1099,1746,05/02/2024,False
Cortland Highcroft,"Durham-Chapel Hill, NC",0300-314,2x2,1099,1721,05/03/2024,False
Cortland Highcroft,"Durham-Chapel Hill, NC",0300-314,2x2,1099,1721,05/04/2024,False
Cortland Highcroft,"Durham-Chapel Hill, NC",0300-314,2x2,1099,1721,05/05/2024,False
Cortland Highcroft,"Durham-Chapel Hill, NC",0300-314,2x2,1099,1721,05/06/2024,False
Cortland Highcroft,"Durham-Chapel Hill, NC",0300-314,2x2,1099,1721,05/07/2024,False
Cortland Highcroft,"Durham-Chapel Hill, NC",0300-314,2x2,1099,1721,05/08/2024,False
Cortland Highcroft,"Durham-Chapel Hill, NC",0300-314,2x2,1099,1696,05/09/2024,False
