building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Camden Downs At Cinco Ranch,"Houston-The Woodlands-Sugar Land, TX",1017,1x1,811,1479,04/25/2025,False
Camden Downs At Cinco Ranch,"Houston-The Woodlands-Sugar Land, TX",1017,1x1,811,1459,04/26/2025,False
Camden Downs At Cinco Ranch,"Houston-The Woodlands-Sugar Land, TX",1017,1x1,811,1459,04/27/2025,True
Camden Downs At Cinco Ranch,"Houston-The Woodlands-Sugar Land, TX",1023,1x1,811,1349,01/03/2024,False
Camden Downs At Cinco Ranch,"Houston-The Woodlands-Sugar Land, TX",1023,1x1,811,1349,01/04/2024,False
Camden Downs At Cinco Ranch,"Houston-The Woodlands-Sugar Land, TX",1023,1x1,811,1409,01/05/2024,False
Camden Downs At Cinco Ranch,"Houston-The Woodlands-Sugar Land, TX",1023,1x1,811,1439,01/06/2024,False
Camden Downs At Cinco Ranch,"Houston-The Woodlands-Sugar Land, TX",1023,1x1,811,1439,01/07/2024,False
Camden Downs At Cinco Ranch,"Houston-The Woodlands-Sugar Land, TX",1023,1x1,811,1439,01/08/2024,False
Camden Downs At Cinco Ranch,"Houston-The Woodlands-Sugar Land, TX",1023,1x1,811,1439,01/09/2024,False
Camden Downs At Cinco Ranch,"Houston-The Woodlands-Sugar Land, TX",1023,1x1,811,1439,01/10/2024,False
Camden Downs At Cinco Ranch,"Houston-The Woodlands-Sugar Land, TX",1023,1x1,811,1369,01/11/2024,False
Camden Downs At Cinco Ranch,"Houston-The Woodlands-Sugar Land, TX",1023,1x1,811,1369,01/12/2024,False
Camden Downs At Cinco Ranch,"Houston-The Woodlands-Sugar Land, TX",1023,1x1,811,1409,01/13/2024,False
Camden Downs At Cinco Ranch,"Houston-The Woodlands-Sugar Land, TX",1023,1x1,811,1409,01/14/2024,False
Camden Downs At Cinco Ranch,"Houston-The Woodlands-Sugar Land, TX",1023,1x1,811,1409,01/15/2024,False
Camden Downs At Cinco Ranch,"Houston-The Woodlands-Sugar Land, TX",1023,1x1,811,1409,01/16/2024,False
Camden Downs At Cinco Ranch,"Houston-The Woodlands-Sugar Land, TX",1023,1x1,811,1409,01/17/2024,False
Camden Downs At Cinco Ranch,"Houston-The Woodlands-Sugar Land, TX",1023,1x1,811,1459,01/18/2024,False
Camden Downs At Cinco Ranch,"Houston-The Woodlands-Sugar Land, TX",1023,1x1,811,1459,01/19/2024,False
Camden Downs At Cinco Ranch,"Houston-The Woodlands-Sugar Land, TX",1023,1x1,811,1459,01/20/2024,False
Camden Downs At Cinco Ranch,"Houston-The Woodlands-Sugar Land, TX",1023,1x1,811,1509,01/21/2024,False
Camden Downs At Cinco Ranch,"Houston-The Woodlands-Sugar Land, TX",1023,1x1,811,1509,01/22/2024,False
Camden Downs At Cinco Ranch,"Houston-The Woodlands-Sugar Land, TX",1023,1x1,811,1509,01/23/2024,False
Camden Downs At Cinco Ranch,"Houston-The Woodlands-Sugar Land, TX",1023,1x1,811,1519,01/24/2024,False
Camden Downs At Cinco Ranch,"Houston-The Woodlands-Sugar Land, TX",1023,1x1,811,1519,01/25/2024,False
Camden Downs At Cinco Ranch,"Houston-The Woodlands-Sugar Land, TX",1023,1x1,811,1509,01/26/2024,False
Camden Downs At Cinco Ranch,"Houston-The Woodlands-Sugar Land, TX",1023,1x1,811,1509,01/27/2024,False
Camden Downs At Cinco Ranch,"Houston-The Woodlands-Sugar Land, TX",1023,1x1,811,1509,01/28/2024,False
Camden Downs At Cinco Ranch,"Houston-The Woodlands-Sugar Land, TX",1023,1x1,811,1509,01/29/2024,False
Camden Downs At Cinco Ranch,"Houston-The Woodlands-Sugar Land, TX",1023,1x1,811,1529,01/30/2024,False
Camden Downs At Cinco Ranch,"Houston-The Woodlands-Sugar Land, TX",1023,1x1,811,1529,01/31/2024,False
Camden Downs At Cinco Ranch,"Houston-The Woodlands-Sugar Land, TX",1023,1x1,811,1529,02/01/2024,False
Camden Downs At Cinco Ranch,"Houston-The Woodlands-Sugar Land, TX",1023,1x1,811,1529,02/02/2024,False
Camden Downs At Cinco Ranch,"Houston-The Woodlands-Sugar Land, TX",1023,1x1,811,1529,02/03/2024,False
Camden Downs At Cinco Ranch,"Houston-The Woodlands-Sugar Land, TX",1023,1x1,811,1559,02/04/2024,False
Camden Downs At Cinco Ranch,"Houston-The Woodlands-Sugar Land, TX",1023,1x1,811,1559,02/05/2024,False
