,building_name,unit_name,unit_group,sqft,effective_price,date,leased_rate
79,Estraya Westover Hills,01102,3x2,1362,1750,10/12/2023,False
80,Estraya Westover Hills,01102,3x2,1362,1750,10/13/2023,False
81,Estraya Westover Hills,01102,3x2,1362,1750,10/14/2023,False
82,Estraya Westover Hills,01102,3x2,1362,1750,10/15/2023,False
83,Estraya Westover Hills,01102,3x2,1362,1750,10/16/2023,False
84,Estraya Westover Hills,01102,3x2,1362,1750,10/17/2023,False
85,Estraya Westover Hills,01102,3x2,1362,1750,10/18/2023,False
86,Estraya Westover Hills,01102,3x2,1362,1750,10/19/2023,False
87,Estraya Westover Hills,01102,3x2,1362,1750,10/20/2023,False
88,Estraya Westover Hills,01102,3x2,1362,1750,10/21/2023,False
89,Estraya Westover Hills,01102,3x2,1362,1750,10/22/2023,False
90,Estraya Westover Hills,01102,3x2,1362,1750,10/23/2023,False
91,Estraya Westover Hills,01102,3x2,1362,1750,10/24/2023,False
92,Estraya Westover Hills,01102,3x2,1362,1750,10/25/2023,False
93,Estraya Westover Hills,01102,3x2,1362,1667,10/26/2023,False
94,Estraya Westover Hills,01102,3x2,1362,1667,10/27/2023,False
95,Estraya Westover Hills,01102,3x2,1362,1667,10/28/2023,True
96,Estraya Westover Hills,01104,2x2,1139,1635,08/29/2023,False
97,Estraya Westover Hills,01104,2x2,1139,1635,08/30/2023,False
98,Estraya Westover Hills,01104,2x2,1139,1635,08/31/2023,False
99,Estraya Westover Hills,01104,2x2,1139,1635,09/01/2023,False
100,Estraya Westover Hills,01104,2x2,1139,1635,09/02/2023,False
101,Estraya Westover Hills,01104,2x2,1139,1635,09/03/2023,False
102,Estraya Westover Hills,01104,2x2,1139,1635,09/04/2023,False
103,Estraya Westover Hills,01104,2x2,1139,1635,09/05/2023,False
104,Estraya Westover Hills,01104,2x2,1139,1635,09/06/2023,False
105,Estraya Westover Hills,01104,2x2,1139,1635,09/07/2023,False
106,Estraya Westover Hills,01104,2x2,1139,1635,09/08/2023,False
107,Estraya Westover Hills,01104,2x2,1139,1635,09/09/2023,False
108,Estraya Westover Hills,01104,2x2,1139,1635,09/10/2023,False
109,Estraya Westover Hills,01104,2x2,1139,1635,09/11/2023,False
110,Estraya Westover Hills,01104,2x2,1139,1635,09/12/2023,False
111,Estraya Westover Hills,01104,2x2,1139,1635,09/13/2023,False
112,Estraya Westover Hills,01104,2x2,1139,1635,09/14/2023,False
113,Estraya Westover Hills,01104,2x2,1139,1635,09/15/2023,False
114,Estraya Westover Hills,01104,2x2,1139,1635,09/16/2023,False
115,Estraya Westover Hills,01104,2x2,1139,1629,09/17/2023,False
116,Estraya Westover Hills,01104,2x2,1139,1623,09/18/2023,False
117,Estraya Westover Hills,01104,2x2,1139,1617,09/19/2023,False
118,Estraya Westover Hills,01104,2x2,1139,1611,09/20/2023,False
119,Estraya Westover Hills,01104,2x2,1139,1605,09/21/2023,False
120,Estraya Westover Hills,01104,2x2,1139,1599,09/22/2023,False
121,Estraya Westover Hills,01104,2x2,1139,1593,09/23/2023,False
122,Estraya Westover Hills,01104,2x2,1139,1587,09/24/2023,False
123,Estraya Westover Hills,01104,2x2,1139,1585,09/25/2023,False
124,Estraya Westover Hills,01104,2x2,1139,1585,09/26/2023,False
125,Estraya Westover Hills,01104,2x2,1139,1585,09/27/2023,False
126,Estraya Westover Hills,01104,2x2,1139,1585,09/28/2023,False
127,Estraya Westover Hills,01104,2x2,1139,1585,09/29/2023,False
128,Estraya Westover Hills,01104,2x2,1139,1585,09/30/2023,False
129,Estraya Westover Hills,01104,2x2,1139,1585,10/01/2023,False
130,Estraya Westover Hills,01104,2x2,1139,1585,10/02/2023,False
131,Estraya Westover Hills,01104,2x2,1139,1387,10/03/2023,False
132,Estraya Westover Hills,01104,2x2,1139,1387,10/04/2023,False
133,Estraya Westover Hills,01104,2x2,1139,1387,10/05/2023,False
134,Estraya Westover Hills,01104,2x2,1139,1387,10/06/2023,False
135,Estraya Westover Hills,01104,2x2,1139,1387,10/07/2023,False
136,Estraya Westover Hills,01104,2x2,1139,1387,10/08/2023,False
