building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Hayden On West Ave,"San Antonio-New Braunfels, TX",0111,1x1,664,849,06/17/2023,False
Hayden On West Ave,"San Antonio-New Braunfels, TX",0111,1x1,664,849,06/18/2023,False
Hayden On West Ave,"San Antonio-New Braunfels, TX",0111,1x1,664,849,06/19/2023,False
Hayden On West Ave,"San Antonio-New Braunfels, TX",0111,1x1,664,849,06/20/2023,False
Hayden On West Ave,"San Antonio-New Braunfels, TX",0111,1x1,664,849,06/21/2023,False
Hayden On West Ave,"San Antonio-New Braunfels, TX",0111,1x1,664,849,06/22/2023,False
Hayden On West Ave,"San Antonio-New Braunfels, TX",0111,1x1,664,849,06/23/2023,True
Hayden On West Ave,"San Antonio-New Braunfels, TX",0111,1x1,664,849,05/06/2024,False
Hayden On West Ave,"San Antonio-New Braunfels, TX",0111,1x1,664,849,05/07/2024,False
Hayden On West Ave,"San Antonio-New Braunfels, TX",0111,1x1,664,849,05/08/2024,False
Hayden On West Ave,"San Antonio-New Braunfels, TX",0111,1x1,664,849,05/09/2024,False
Hayden On West Ave,"San Antonio-New Braunfels, TX",0111,1x1,664,849,05/10/2024,False
Hayden On West Ave,"San Antonio-New Braunfels, TX",0111,1x1,664,849,05/11/2024,False
Hayden On West Ave,"San Antonio-New Braunfels, TX",0111,1x1,664,849,05/12/2024,False
Hayden On West Ave,"San Antonio-New Braunfels, TX",0111,1x1,664,849,05/13/2024,False
Hayden On West Ave,"San Antonio-New Braunfels, TX",0111,1x1,664,849,05/14/2024,False
Hayden On West Ave,"San Antonio-New Braunfels, TX",0111,1x1,664,849,05/15/2024,False
Hayden On West Ave,"San Antonio-New Braunfels, TX",0111,1x1,664,849,05/16/2024,False
Hayden On West Ave,"San Antonio-New Braunfels, TX",0111,1x1,664,849,05/17/2024,False
Hayden On West Ave,"San Antonio-New Braunfels, TX",0111,1x1,664,849,05/18/2024,False
Hayden On West Ave,"San Antonio-New Braunfels, TX",0111,1x1,664,849,05/19/2024,False
Hayden On West Ave,"San Antonio-New Braunfels, TX",0111,1x1,664,849,05/20/2024,False
Hayden On West Ave,"San Antonio-New Braunfels, TX",0111,1x1,664,849,05/21/2024,False
Hayden On West Ave,"San Antonio-New Braunfels, TX",0111,1x1,664,849,05/22/2024,False
Hayden On West Ave,"San Antonio-New Braunfels, TX",0111,1x1,664,849,05/23/2024,False
Hayden On West Ave,"San Antonio-New Braunfels, TX",0111,1x1,664,849,05/24/2024,False
Hayden On West Ave,"San Antonio-New Braunfels, TX",0111,1x1,664,849,05/25/2024,False
Hayden On West Ave,"San Antonio-New Braunfels, TX",0111,1x1,664,849,05/26/2024,False
Hayden On West Ave,"San Antonio-New Braunfels, TX",0111,1x1,664,849,05/27/2024,False
