building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
SYNC CityLine,"Dallas-Fort Worth-Arlington, TX",1001,1x1,685,1408,02/03/2024,False
SYNC CityLine,"Dallas-Fort Worth-Arlington, TX",1001,1x1,685,1408,02/04/2024,False
SYNC CityLine,"Dallas-Fort Worth-Arlington, TX",1001,1x1,685,1408,02/05/2024,False
SYNC CityLine,"Dallas-Fort Worth-Arlington, TX",1001,1x1,685,1408,02/06/2024,False
SYNC CityLine,"Dallas-Fort Worth-Arlington, TX",1001,1x1,685,1408,02/07/2024,False
SYNC CityLine,"Dallas-Fort Worth-Arlington, TX",1001,1x1,685,1408,02/08/2024,False
SYNC CityLine,"Dallas-Fort Worth-Arlington, TX",1001,1x1,685,1408,02/09/2024,False
SYNC CityLine,"Dallas-Fort Worth-Arlington, TX",1001,1x1,685,1418,02/10/2024,False
SYNC CityLine,"Dallas-Fort Worth-Arlington, TX",1001,1x1,685,1418,02/11/2024,False
SYNC CityLine,"Dallas-Fort Worth-Arlington, TX",1001,1x1,685,1418,02/12/2024,False
SYNC CityLine,"Dallas-Fort Worth-Arlington, TX",1001,1x1,685,1488,02/13/2024,False
SYNC CityLine,"Dallas-Fort Worth-Arlington, TX",1001,1x1,685,1488,02/14/2024,False
SYNC CityLine,"Dallas-Fort Worth-Arlington, TX",1001,1x1,685,1561,02/15/2024,False
SYNC CityLine,"Dallas-Fort Worth-Arlington, TX",1001,1x1,685,1603,02/16/2024,False
SYNC CityLine,"Dallas-Fort Worth-Arlington, TX",1001,1x1,685,1603,02/17/2024,False
SYNC CityLine,"Dallas-Fort Worth-Arlington, TX",1001,1x1,685,1603,02/18/2024,False
SYNC CityLine,"Dallas-Fort Worth-Arlington, TX",1001,1x1,685,1603,02/19/2024,False
SYNC CityLine,"Dallas-Fort Worth-Arlington, TX",1001,1x1,685,1563,02/20/2024,False
SYNC CityLine,"Dallas-Fort Worth-Arlington, TX",1001,1x1,685,1629,02/21/2024,False
SYNC CityLine,"Dallas-Fort Worth-Arlington, TX",1001,1x1,685,1634,02/22/2024,False
SYNC CityLine,"Dallas-Fort Worth-Arlington, TX",1001,1x1,685,1634,02/23/2024,False
SYNC CityLine,"Dallas-Fort Worth-Arlington, TX",1001,1x1,685,1634,02/24/2024,False
SYNC CityLine,"Dallas-Fort Worth-Arlington, TX",1001,1x1,685,1634,02/25/2024,False
SYNC CityLine,"Dallas-Fort Worth-Arlington, TX",1001,1x1,685,1615,02/26/2024,False
SYNC CityLine,"Dallas-Fort Worth-Arlington, TX",1001,1x1,685,1634,02/27/2024,False
SYNC CityLine,"Dallas-Fort Worth-Arlington, TX",1001,1x1,685,1634,02/28/2024,False
SYNC CityLine,"Dallas-Fort Worth-Arlington, TX",1001,1x1,685,1649,02/29/2024,False
SYNC CityLine,"Dallas-Fort Worth-Arlington, TX",1001,1x1,685,1649,03/01/2024,False
SYNC CityLine,"Dallas-Fort Worth-Arlington, TX",1001,1x1,685,1649,03/02/2024,False
SYNC CityLine,"Dallas-Fort Worth-Arlington, TX",1001,1x1,685,1649,03/03/2024,False
SYNC CityLine,"Dallas-Fort Worth-Arlington, TX",1001,1x1,685,1649,03/04/2024,False
SYNC CityLine,"Dallas-Fort Worth-Arlington, TX",1001,1x1,685,1592,03/05/2024,False
