building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Mateo Apartment Homes,"Dallas-Fort Worth-Arlington, TX",1002,1x1,618,1268,06/26/2023,False
Mateo Apartment Homes,"Dallas-Fort Worth-Arlington, TX",1002,1x1,618,1266,06/27/2023,False
Mateo Apartment Homes,"Dallas-Fort Worth-Arlington, TX",1002,1x1,618,1266,06/28/2023,False
Mateo Apartment Homes,"Dallas-Fort Worth-Arlington, TX",1002,1x1,618,1266,06/29/2023,False
Mateo Apartment Homes,"Dallas-Fort Worth-Arlington, TX",1002,1x1,618,1266,06/30/2023,False
Mateo Apartment Homes,"Dallas-Fort Worth-Arlington, TX",1002,1x1,618,1266,07/01/2023,False
Mateo Apartment Homes,"Dallas-Fort Worth-Arlington, TX",1002,1x1,618,1266,07/02/2023,False
Mateo Apartment Homes,"Dallas-Fort Worth-Arlington, TX",1002,1x1,618,1266,07/03/2023,False
Mateo Apartment Homes,"Dallas-Fort Worth-Arlington, TX",1002,1x1,618,1266,07/04/2023,False
Mateo Apartment Homes,"Dallas-Fort Worth-Arlington, TX",1002,1x1,618,1268,07/05/2023,False
Mateo Apartment Homes,"Dallas-Fort Worth-Arlington, TX",1002,1x1,618,1268,07/06/2023,False
Mateo Apartment Homes,"Dallas-Fort Worth-Arlington, TX",1002,1x1,618,1268,07/07/2023,False
Mateo Apartment Homes,"Dallas-Fort Worth-Arlington, TX",1002,1x1,618,1268,07/08/2023,False
Mateo Apartment Homes,"Dallas-Fort Worth-Arlington, TX",1002,1x1,618,1268,07/09/2023,False
Mateo Apartment Homes,"Dallas-Fort Worth-Arlington, TX",1002,1x1,618,1268,07/10/2023,False
Mateo Apartment Homes,"Dallas-Fort Worth-Arlington, TX",1002,1x1,618,1268,07/11/2023,False
Mateo Apartment Homes,"Dallas-Fort Worth-Arlington, TX",1002,1x1,618,1268,07/12/2023,False
Mateo Apartment Homes,"Dallas-Fort Worth-Arlington, TX",1002,1x1,618,1268,07/13/2023,False
Mateo Apartment Homes,"Dallas-Fort Worth-Arlington, TX",1002,1x1,618,1268,07/14/2023,False
Mateo Apartment Homes,"Dallas-Fort Worth-Arlington, TX",1002,1x1,618,1218,07/15/2023,False
Mateo Apartment Homes,"Dallas-Fort Worth-Arlington, TX",1002,1x1,618,1218,07/16/2023,False
Mateo Apartment Homes,"Dallas-Fort Worth-Arlington, TX",1002,1x1,618,1218,07/17/2023,False
Mateo Apartment Homes,"Dallas-Fort Worth-Arlington, TX",1002,1x1,618,1218,07/18/2023,False
Mateo Apartment Homes,"Dallas-Fort Worth-Arlington, TX",1002,1x1,618,1218,07/19/2023,False
Mateo Apartment Homes,"Dallas-Fort Worth-Arlington, TX",1002,1x1,618,1218,07/20/2023,False
Mateo Apartment Homes,"Dallas-Fort Worth-Arlington, TX",1002,1x1,618,1173,07/21/2023,False
Mateo Apartment Homes,"Dallas-Fort Worth-Arlington, TX",1002,1x1,618,1170,07/22/2023,False
Mateo Apartment Homes,"Dallas-Fort Worth-Arlington, TX",1002,1x1,618,1167,07/23/2023,False
Mateo Apartment Homes,"Dallas-Fort Worth-Arlington, TX",1002,1x1,618,1163,07/24/2023,False
Mateo Apartment Homes,"Dallas-Fort Worth-Arlington, TX",1002,1x1,618,1160,07/25/2023,False
Mateo Apartment Homes,"Dallas-Fort Worth-Arlington, TX",1002,1x1,618,1157,07/26/2023,False
Mateo Apartment Homes,"Dallas-Fort Worth-Arlington, TX",1002,1x1,618,1157,07/27/2023,False
Mateo Apartment Homes,"Dallas-Fort Worth-Arlington, TX",1002,1x1,618,1150,07/28/2023,False
Mateo Apartment Homes,"Dallas-Fort Worth-Arlington, TX",1002,1x1,618,1147,07/29/2023,False
Mateo Apartment Homes,"Dallas-Fort Worth-Arlington, TX",1002,1x1,618,1145,07/30/2023,False
Mateo Apartment Homes,"Dallas-Fort Worth-Arlington, TX",1002,1x1,618,1141,07/31/2023,False
Mateo Apartment Homes,"Dallas-Fort Worth-Arlington, TX",1002,1x1,618,1141,08/01/2023,False
Mateo Apartment Homes,"Dallas-Fort Worth-Arlington, TX",1002,1x1,618,1135,08/02/2023,False
Mateo Apartment Homes,"Dallas-Fort Worth-Arlington, TX",1002,1x1,618,1135,08/03/2023,False
Mateo Apartment Homes,"Dallas-Fort Worth-Arlington, TX",1002,1x1,618,1135,08/04/2023,False
Mateo Apartment Homes,"Dallas-Fort Worth-Arlington, TX",1002,1x1,618,1135,08/05/2023,False
Mateo Apartment Homes,"Dallas-Fort Worth-Arlington, TX",1002,1x1,618,1135,08/06/2023,False
Mateo Apartment Homes,"Dallas-Fort Worth-Arlington, TX",1002,1x1,618,1125,08/07/2023,False
Mateo Apartment Homes,"Dallas-Fort Worth-Arlington, TX",1002,1x1,618,1125,08/08/2023,False
Mateo Apartment Homes,"Dallas-Fort Worth-Arlington, TX",1002,1x1,618,1125,08/09/2023,False
Mateo Apartment Homes,"Dallas-Fort Worth-Arlington, TX",1002,1x1,618,1125,08/10/2023,False
Mateo Apartment Homes,"Dallas-Fort Worth-Arlington, TX",1002,1x1,618,1125,08/11/2023,False
Mateo Apartment Homes,"Dallas-Fort Worth-Arlington, TX",1002,1x1,618,1125,08/12/2023,False
Mateo Apartment Homes,"Dallas-Fort Worth-Arlington, TX",1002,1x1,618,1125,08/13/2023,False
Mateo Apartment Homes,"Dallas-Fort Worth-Arlington, TX",1002,1x1,618,1125,08/14/2023,False
Mateo Apartment Homes,"Dallas-Fort Worth-Arlington, TX",1002,1x1,618,1124,08/15/2023,False
Mateo Apartment Homes,"Dallas-Fort Worth-Arlington, TX",1002,1x1,618,1124,08/16/2023,False
Mateo Apartment Homes,"Dallas-Fort Worth-Arlington, TX",1002,1x1,618,1124,08/17/2023,False
Mateo Apartment Homes,"Dallas-Fort Worth-Arlington, TX",1002,1x1,618,1125,08/18/2023,False
Mateo Apartment Homes,"Dallas-Fort Worth-Arlington, TX",1002,1x1,618,1125,08/19/2023,False
Mateo Apartment Homes,"Dallas-Fort Worth-Arlington, TX",1002,1x1,618,1125,08/20/2023,False
Mateo Apartment Homes,"Dallas-Fort Worth-Arlington, TX",1002,1x1,618,1125,08/21/2023,False
Mateo Apartment Homes,"Dallas-Fort Worth-Arlington, TX",1002,1x1,618,1125,08/22/2023,False
Mateo Apartment Homes,"Dallas-Fort Worth-Arlington, TX",1002,1x1,618,1125,08/23/2023,False
Mateo Apartment Homes,"Dallas-Fort Worth-Arlington, TX",1002,1x1,618,1125,08/24/2023,False
Mateo Apartment Homes,"Dallas-Fort Worth-Arlington, TX",1002,1x1,618,1125,08/25/2023,False
Mateo Apartment Homes,"Dallas-Fort Worth-Arlington, TX",1002,1x1,618,1124,08/26/2023,False
Mateo Apartment Homes,"Dallas-Fort Worth-Arlington, TX",1002,1x1,618,1124,08/27/2023,False
Mateo Apartment Homes,"Dallas-Fort Worth-Arlington, TX",1002,1x1,618,1124,08/28/2023,False
Mateo Apartment Homes,"Dallas-Fort Worth-Arlington, TX",1002,1x1,618,1117,08/29/2023,False
Mateo Apartment Homes,"Dallas-Fort Worth-Arlington, TX",1002,1x1,618,1117,08/30/2023,False
Mateo Apartment Homes,"Dallas-Fort Worth-Arlington, TX",1002,1x1,618,1117,08/31/2023,False
Mateo Apartment Homes,"Dallas-Fort Worth-Arlington, TX",1002,1x1,618,1171,09/01/2023,False
Mateo Apartment Homes,"Dallas-Fort Worth-Arlington, TX",1002,1x1,618,1171,09/02/2023,True
Mateo Apartment Homes,"Dallas-Fort Worth-Arlington, TX",1002,1x1,618,1113,06/13/2024,False
Mateo Apartment Homes,"Dallas-Fort Worth-Arlington, TX",1002,1x1,618,1113,06/14/2024,False
Mateo Apartment Homes,"Dallas-Fort Worth-Arlington, TX",1002,1x1,618,1113,06/15/2024,False
Mateo Apartment Homes,"Dallas-Fort Worth-Arlington, TX",1002,1x1,618,1113,06/16/2024,False
Mateo Apartment Homes,"Dallas-Fort Worth-Arlington, TX",1002,1x1,618,1113,06/17/2024,False
Mateo Apartment Homes,"Dallas-Fort Worth-Arlington, TX",1002,1x1,618,1113,06/18/2024,False
Mateo Apartment Homes,"Dallas-Fort Worth-Arlington, TX",1002,1x1,618,1113,06/19/2024,False
Mateo Apartment Homes,"Dallas-Fort Worth-Arlington, TX",1002,1x1,618,1113,06/20/2024,False
Mateo Apartment Homes,"Dallas-Fort Worth-Arlington, TX",1002,1x1,618,1113,06/21/2024,False
Mateo Apartment Homes,"Dallas-Fort Worth-Arlington, TX",1002,1x1,618,1113,06/22/2024,False
Mateo Apartment Homes,"Dallas-Fort Worth-Arlington, TX",1002,1x1,618,1113,06/23/2024,False
Mateo Apartment Homes,"Dallas-Fort Worth-Arlington, TX",1002,1x1,618,1113,06/24/2024,False
Mateo Apartment Homes,"Dallas-Fort Worth-Arlington, TX",1002,1x1,618,1113,06/25/2024,False
Mateo Apartment Homes,"Dallas-Fort Worth-Arlington, TX",1002,1x1,618,1113,06/26/2024,False
Mateo Apartment Homes,"Dallas-Fort Worth-Arlington, TX",1002,1x1,618,1113,06/27/2024,False
Mateo Apartment Homes,"Dallas-Fort Worth-Arlington, TX",1002,1x1,618,1113,06/28/2024,False
Mateo Apartment Homes,"Dallas-Fort Worth-Arlington, TX",1002,1x1,618,1113,06/29/2024,False
Mateo Apartment Homes,"Dallas-Fort Worth-Arlington, TX",1002,1x1,618,1113,06/30/2024,False
Mateo Apartment Homes,"Dallas-Fort Worth-Arlington, TX",1002,1x1,618,1113,07/01/2024,False
Mateo Apartment Homes,"Dallas-Fort Worth-Arlington, TX",1002,1x1,618,1113,07/02/2024,False
Mateo Apartment Homes,"Dallas-Fort Worth-Arlington, TX",1002,1x1,618,1113,07/03/2024,False
Mateo Apartment Homes,"Dallas-Fort Worth-Arlington, TX",1002,1x1,618,1113,07/04/2024,False
Mateo Apartment Homes,"Dallas-Fort Worth-Arlington, TX",1002,1x1,618,1113,07/05/2024,False
Mateo Apartment Homes,"Dallas-Fort Worth-Arlington, TX",1002,1x1,618,1113,07/06/2024,False
Mateo Apartment Homes,"Dallas-Fort Worth-Arlington, TX",1002,1x1,618,1113,07/07/2024,False
Mateo Apartment Homes,"Dallas-Fort Worth-Arlington, TX",1002,1x1,618,1113,07/08/2024,False
Mateo Apartment Homes,"Dallas-Fort Worth-Arlington, TX",1002,1x1,618,1113,07/09/2024,False
Mateo Apartment Homes,"Dallas-Fort Worth-Arlington, TX",1002,1x1,618,1113,07/10/2024,False
Mateo Apartment Homes,"Dallas-Fort Worth-Arlington, TX",1002,1x1,618,1113,07/11/2024,False
Mateo Apartment Homes,"Dallas-Fort Worth-Arlington, TX",1002,1x1,618,1113,07/12/2024,False
Mateo Apartment Homes,"Dallas-Fort Worth-Arlington, TX",1002,1x1,618,1113,07/13/2024,False
Mateo Apartment Homes,"Dallas-Fort Worth-Arlington, TX",1002,1x1,618,1113,07/14/2024,False
Mateo Apartment Homes,"Dallas-Fort Worth-Arlington, TX",1002,1x1,618,1113,07/15/2024,False
Mateo Apartment Homes,"Dallas-Fort Worth-Arlington, TX",1002,1x1,618,1113,07/16/2024,False
Mateo Apartment Homes,"Dallas-Fort Worth-Arlington, TX",1002,1x1,618,1113,07/17/2024,False
Mateo Apartment Homes,"Dallas-Fort Worth-Arlington, TX",1002,1x1,618,1113,07/18/2024,False
Mateo Apartment Homes,"Dallas-Fort Worth-Arlington, TX",1002,1x1,618,1113,07/19/2024,False
Mateo Apartment Homes,"Dallas-Fort Worth-Arlington, TX",1002,1x1,618,1113,07/20/2024,False
Mateo Apartment Homes,"Dallas-Fort Worth-Arlington, TX",1002,1x1,618,1113,07/21/2024,False
Mateo Apartment Homes,"Dallas-Fort Worth-Arlington, TX",1002,1x1,618,1113,07/22/2024,False
Mateo Apartment Homes,"Dallas-Fort Worth-Arlington, TX",1002,1x1,618,1113,07/23/2024,False
Mateo Apartment Homes,"Dallas-Fort Worth-Arlington, TX",1002,1x1,618,1113,07/24/2024,False
Mateo Apartment Homes,"Dallas-Fort Worth-Arlington, TX",1002,1x1,618,1113,07/25/2024,False
Mateo Apartment Homes,"Dallas-Fort Worth-Arlington, TX",1002,1x1,618,1113,07/26/2024,False
Mateo Apartment Homes,"Dallas-Fort Worth-Arlington, TX",1002,1x1,618,1113,07/27/2024,False
Mateo Apartment Homes,"Dallas-Fort Worth-Arlington, TX",1002,1x1,618,1113,07/28/2024,False
Mateo Apartment Homes,"Dallas-Fort Worth-Arlington, TX",1002,1x1,618,1113,07/29/2024,False
Mateo Apartment Homes,"Dallas-Fort Worth-Arlington, TX",1002,1x1,618,1113,07/30/2024,False
Mateo Apartment Homes,"Dallas-Fort Worth-Arlington, TX",1002,1x1,618,1113,07/31/2024,False
Mateo Apartment Homes,"Dallas-Fort Worth-Arlington, TX",1002,1x1,618,1113,08/01/2024,False
Mateo Apartment Homes,"Dallas-Fort Worth-Arlington, TX",1002,1x1,618,1113,08/02/2024,False
Mateo Apartment Homes,"Dallas-Fort Worth-Arlington, TX",1002,1x1,618,1113,08/03/2024,False
Mateo Apartment Homes,"Dallas-Fort Worth-Arlington, TX",1002,1x1,618,1113,08/04/2024,False
Mateo Apartment Homes,"Dallas-Fort Worth-Arlington, TX",1002,1x1,618,1113,08/05/2024,False
Mateo Apartment Homes,"Dallas-Fort Worth-Arlington, TX",1002,1x1,618,1113,08/06/2024,False
Mateo Apartment Homes,"Dallas-Fort Worth-Arlington, TX",1002,1x1,618,1113,08/07/2024,False
Mateo Apartment Homes,"Dallas-Fort Worth-Arlington, TX",1002,1x1,618,1155,08/08/2024,False
Mateo Apartment Homes,"Dallas-Fort Worth-Arlington, TX",1002,1x1,618,1113,08/09/2024,False
Mateo Apartment Homes,"Dallas-Fort Worth-Arlington, TX",1002,1x1,618,1113,08/10/2024,False
Mateo Apartment Homes,"Dallas-Fort Worth-Arlington, TX",1002,1x1,618,1113,08/11/2024,False
Mateo Apartment Homes,"Dallas-Fort Worth-Arlington, TX",1002,1x1,618,1113,08/12/2024,False
Mateo Apartment Homes,"Dallas-Fort Worth-Arlington, TX",1002,1x1,618,1113,08/13/2024,False
Mateo Apartment Homes,"Dallas-Fort Worth-Arlington, TX",1002,1x1,618,1113,08/14/2024,False
Mateo Apartment Homes,"Dallas-Fort Worth-Arlington, TX",1002,1x1,618,1113,08/15/2024,False
Mateo Apartment Homes,"Dallas-Fort Worth-Arlington, TX",1002,1x1,618,1113,08/16/2024,False
Mateo Apartment Homes,"Dallas-Fort Worth-Arlington, TX",1002,1x1,618,1113,08/17/2024,False
Mateo Apartment Homes,"Dallas-Fort Worth-Arlington, TX",1002,1x1,618,1113,08/18/2024,False
Mateo Apartment Homes,"Dallas-Fort Worth-Arlington, TX",1002,1x1,618,1113,08/19/2024,False
Mateo Apartment Homes,"Dallas-Fort Worth-Arlington, TX",1002,1x1,618,1113,08/20/2024,False
Mateo Apartment Homes,"Dallas-Fort Worth-Arlington, TX",1002,1x1,618,1155,08/21/2024,False
Mateo Apartment Homes,"Dallas-Fort Worth-Arlington, TX",1002,1x1,618,1066,08/22/2024,False
Mateo Apartment Homes,"Dallas-Fort Worth-Arlington, TX",1002,1x1,618,1066,08/23/2024,False
Mateo Apartment Homes,"Dallas-Fort Worth-Arlington, TX",1002,1x1,618,1066,08/24/2024,False
Mateo Apartment Homes,"Dallas-Fort Worth-Arlington, TX",1002,1x1,618,1066,08/25/2024,False
Mateo Apartment Homes,"Dallas-Fort Worth-Arlington, TX",1002,1x1,618,1066,08/26/2024,False
Mateo Apartment Homes,"Dallas-Fort Worth-Arlington, TX",1002,1x1,618,1066,08/27/2024,False
Mateo Apartment Homes,"Dallas-Fort Worth-Arlington, TX",1002,1x1,618,1066,08/28/2024,False
Mateo Apartment Homes,"Dallas-Fort Worth-Arlington, TX",1002,1x1,618,1066,08/29/2024,False
Mateo Apartment Homes,"Dallas-Fort Worth-Arlington, TX",1002,1x1,618,1066,08/30/2024,False
Mateo Apartment Homes,"Dallas-Fort Worth-Arlington, TX",1002,1x1,618,1066,08/31/2024,False
Mateo Apartment Homes,"Dallas-Fort Worth-Arlington, TX",1002,1x1,618,1066,09/01/2024,False
Mateo Apartment Homes,"Dallas-Fort Worth-Arlington, TX",1002,1x1,618,1066,09/02/2024,False
Mateo Apartment Homes,"Dallas-Fort Worth-Arlington, TX",1002,1x1,618,1066,09/03/2024,False
Mateo Apartment Homes,"Dallas-Fort Worth-Arlington, TX",1002,1x1,618,1022,09/04/2024,False
Mateo Apartment Homes,"Dallas-Fort Worth-Arlington, TX",1002,1x1,618,1022,09/05/2024,False
Mateo Apartment Homes,"Dallas-Fort Worth-Arlington, TX",1002,1x1,618,1022,09/06/2024,False
Mateo Apartment Homes,"Dallas-Fort Worth-Arlington, TX",1002,1x1,618,1022,09/07/2024,False
Mateo Apartment Homes,"Dallas-Fort Worth-Arlington, TX",1002,1x1,618,1022,09/08/2024,False
Mateo Apartment Homes,"Dallas-Fort Worth-Arlington, TX",1002,1x1,618,1022,09/09/2024,False
Mateo Apartment Homes,"Dallas-Fort Worth-Arlington, TX",1002,1x1,618,1022,09/10/2024,False
Mateo Apartment Homes,"Dallas-Fort Worth-Arlington, TX",1002,1x1,618,1022,09/11/2024,False
Mateo Apartment Homes,"Dallas-Fort Worth-Arlington, TX",1002,1x1,618,1022,09/12/2024,False
Mateo Apartment Homes,"Dallas-Fort Worth-Arlington, TX",1002,1x1,618,1127,09/13/2024,False
Mateo Apartment Homes,"Dallas-Fort Worth-Arlington, TX",1002,1x1,618,1127,09/14/2024,True
Mateo Apartment Homes,"Dallas-Fort Worth-Arlington, TX",1003,1x1,618,1194,02/12/2024,False
Mateo Apartment Homes,"Dallas-Fort Worth-Arlington, TX",1003,1x1,618,1194,02/13/2024,False
Mateo Apartment Homes,"Dallas-Fort Worth-Arlington, TX",1003,1x1,618,1194,02/14/2024,False
Mateo Apartment Homes,"Dallas-Fort Worth-Arlington, TX",1003,1x1,618,1192,02/15/2024,False
Mateo Apartment Homes,"Dallas-Fort Worth-Arlington, TX",1003,1x1,618,1192,02/16/2024,False
Mateo Apartment Homes,"Dallas-Fort Worth-Arlington, TX",1003,1x1,618,1192,02/17/2024,False
Mateo Apartment Homes,"Dallas-Fort Worth-Arlington, TX",1003,1x1,618,1192,02/18/2024,False
Mateo Apartment Homes,"Dallas-Fort Worth-Arlington, TX",1003,1x1,618,1192,02/19/2024,False
Mateo Apartment Homes,"Dallas-Fort Worth-Arlington, TX",1003,1x1,618,1192,02/20/2024,False
Mateo Apartment Homes,"Dallas-Fort Worth-Arlington, TX",1003,1x1,618,1192,02/21/2024,False
Mateo Apartment Homes,"Dallas-Fort Worth-Arlington, TX",1003,1x1,618,1192,02/22/2024,False
Mateo Apartment Homes,"Dallas-Fort Worth-Arlington, TX",1003,1x1,618,1192,02/23/2024,False
Mateo Apartment Homes,"Dallas-Fort Worth-Arlington, TX",1003,1x1,618,1192,02/24/2024,False
Mateo Apartment Homes,"Dallas-Fort Worth-Arlington, TX",1003,1x1,618,1192,02/25/2024,False
