building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Apres Apartment Homes,"Denver-Aurora-Lakewood, CO",1012,2x2,980,1918,05/29/2024,False
Apres Apartment Homes,"Denver-Aurora-Lakewood, CO",1012,2x2,980,1918,05/30/2024,True
Apres Apartment Homes,"Denver-Aurora-Lakewood, CO",1013,2x2,980,1986,12/31/2024,False
Apres Apartment Homes,"Denver-Aurora-Lakewood, CO",1013,2x2,980,1986,01/01/2025,False
Apres Apartment Homes,"Denver-Aurora-Lakewood, CO",1013,2x2,980,1986,01/02/2025,False
Apres Apartment Homes,"Denver-Aurora-Lakewood, CO",1013,2x2,980,1986,01/03/2025,False
Apres Apartment Homes,"Denver-Aurora-Lakewood, CO",1013,2x2,980,1961,01/04/2025,False
Apres Apartment Homes,"Denver-Aurora-Lakewood, CO",1013,2x2,980,1961,01/05/2025,False
Apres Apartment Homes,"Denver-Aurora-Lakewood, CO",1013,2x2,980,1961,01/06/2025,False
Apres Apartment Homes,"Denver-Aurora-Lakewood, CO",1013,2x2,980,1936,01/07/2025,False
Apres Apartment Homes,"Denver-Aurora-Lakewood, CO",1013,2x2,980,1936,01/08/2025,False
Apres Apartment Homes,"Denver-Aurora-Lakewood, CO",1013,2x2,980,1936,01/09/2025,False
Apres Apartment Homes,"Denver-Aurora-Lakewood, CO",1013,2x2,980,1936,01/10/2025,False
Apres Apartment Homes,"Denver-Aurora-Lakewood, CO",1013,2x2,980,1936,01/11/2025,False
Apres Apartment Homes,"Denver-Aurora-Lakewood, CO",1013,2x2,980,1936,01/12/2025,False
Apres Apartment Homes,"Denver-Aurora-Lakewood, CO",1013,2x2,980,1936,01/13/2025,False
Apres Apartment Homes,"Denver-Aurora-Lakewood, CO",1013,2x2,980,1906,01/14/2025,False
Apres Apartment Homes,"Denver-Aurora-Lakewood, CO",1013,2x2,980,1906,01/15/2025,False
Apres Apartment Homes,"Denver-Aurora-Lakewood, CO",1013,2x2,980,1906,01/16/2025,False
Apres Apartment Homes,"Denver-Aurora-Lakewood, CO",1013,2x2,980,1886,01/17/2025,False
Apres Apartment Homes,"Denver-Aurora-Lakewood, CO",1013,2x2,980,1886,01/18/2025,False
Apres Apartment Homes,"Denver-Aurora-Lakewood, CO",1013,2x2,980,1886,01/19/2025,False
Apres Apartment Homes,"Denver-Aurora-Lakewood, CO",1013,2x2,980,1886,01/20/2025,False
Apres Apartment Homes,"Denver-Aurora-Lakewood, CO",1013,2x2,980,1891,01/21/2025,False
Apres Apartment Homes,"Denver-Aurora-Lakewood, CO",1013,2x2,980,1915,01/22/2025,False
Apres Apartment Homes,"Denver-Aurora-Lakewood, CO",1013,2x2,980,1915,01/23/2025,True
Apres Apartment Homes,"Denver-Aurora-Lakewood, CO",1015,2x2,980,2001,10/22/2023,False
Apres Apartment Homes,"Denver-Aurora-Lakewood, CO",1015,2x2,980,1990,10/23/2023,False
