building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Eastbank at Waterside,"Dallas-Fort Worth-Arlington, TX",1103,1x1.5,960,1609,12/23/2024,False
Eastbank at Waterside,"Dallas-Fort Worth-Arlington, TX",1103,1x1.5,960,1597,12/24/2024,False
Eastbank at Waterside,"Dallas-Fort Worth-Arlington, TX",1103,1x1.5,960,1597,12/25/2024,False
Eastbank at Waterside,"Dallas-Fort Worth-Arlington, TX",1103,1x1.5,960,1597,12/26/2024,False
Eastbank at Waterside,"Dallas-Fort Worth-Arlington, TX",1103,1x1.5,960,1597,12/27/2024,False
Eastbank at Waterside,"Dallas-Fort Worth-Arlington, TX",1103,1x1.5,960,1597,12/28/2024,False
Eastbank at Waterside,"Dallas-Fort Worth-Arlington, TX",1103,1x1.5,960,1597,12/29/2024,False
Eastbank at Waterside,"Dallas-Fort Worth-Arlington, TX",1103,1x1.5,960,1612,12/30/2024,False
Eastbank at Waterside,"Dallas-Fort Worth-Arlington, TX",1103,1x1.5,960,1603,12/31/2024,False
Eastbank at Waterside,"Dallas-Fort Worth-Arlington, TX",1103,1x1.5,960,1603,01/01/2025,False
Eastbank at Waterside,"Dallas-Fort Worth-Arlington, TX",1103,1x1.5,960,1594,01/02/2025,False
Eastbank at Waterside,"Dallas-Fort Worth-Arlington, TX",1103,1x1.5,960,1584,01/03/2025,False
Eastbank at Waterside,"Dallas-Fort Worth-Arlington, TX",1103,1x1.5,960,1584,01/04/2025,False
Eastbank at Waterside,"Dallas-Fort Worth-Arlington, TX",1103,1x1.5,960,1584,01/05/2025,False
Eastbank at Waterside,"Dallas-Fort Worth-Arlington, TX",1103,1x1.5,960,1598,01/06/2025,False
Eastbank at Waterside,"Dallas-Fort Worth-Arlington, TX",1103,1x1.5,960,1598,01/07/2025,False
Eastbank at Waterside,"Dallas-Fort Worth-Arlington, TX",1103,1x1.5,960,1598,01/08/2025,False
Eastbank at Waterside,"Dallas-Fort Worth-Arlington, TX",1103,1x1.5,960,1598,01/09/2025,False
Eastbank at Waterside,"Dallas-Fort Worth-Arlington, TX",1103,1x1.5,960,1598,01/10/2025,False
Eastbank at Waterside,"Dallas-Fort Worth-Arlington, TX",1103,1x1.5,960,1714,01/11/2025,False
Eastbank at Waterside,"Dallas-Fort Worth-Arlington, TX",1103,1x1.5,960,1714,01/12/2025,False
Eastbank at Waterside,"Dallas-Fort Worth-Arlington, TX",1103,1x1.5,960,1714,01/13/2025,False
Eastbank at Waterside,"Dallas-Fort Worth-Arlington, TX",1103,1x1.5,960,1714,01/14/2025,True
Eastbank at Waterside,"Dallas-Fort Worth-Arlington, TX",1104,0x1,630,1255,01/23/2024,False
Eastbank at Waterside,"Dallas-Fort Worth-Arlington, TX",1104,0x1,630,1255,01/24/2024,False
Eastbank at Waterside,"Dallas-Fort Worth-Arlington, TX",1104,0x1,630,1151,01/25/2024,False
Eastbank at Waterside,"Dallas-Fort Worth-Arlington, TX",1104,0x1,630,1151,01/26/2024,False
Eastbank at Waterside,"Dallas-Fort Worth-Arlington, TX",1104,0x1,630,1151,01/27/2024,True
Eastbank at Waterside,"Dallas-Fort Worth-Arlington, TX",1104,0x1,630,1134,01/27/2025,False
Eastbank at Waterside,"Dallas-Fort Worth-Arlington, TX",1104,0x1,630,1134,01/28/2025,False
Eastbank at Waterside,"Dallas-Fort Worth-Arlington, TX",1104,0x1,630,1134,01/29/2025,False
Eastbank at Waterside,"Dallas-Fort Worth-Arlington, TX",1104,0x1,630,1214,01/30/2025,False
Eastbank at Waterside,"Dallas-Fort Worth-Arlington, TX",1104,0x1,630,1162,01/31/2025,False
Eastbank at Waterside,"Dallas-Fort Worth-Arlington, TX",1104,0x1,630,1162,02/01/2025,False
Eastbank at Waterside,"Dallas-Fort Worth-Arlington, TX",1104,0x1,630,1162,02/02/2025,False
Eastbank at Waterside,"Dallas-Fort Worth-Arlington, TX",1104,0x1,630,1162,02/03/2025,False
Eastbank at Waterside,"Dallas-Fort Worth-Arlington, TX",1104,0x1,630,1162,02/04/2025,False
Eastbank at Waterside,"Dallas-Fort Worth-Arlington, TX",1104,0x1,630,1173,02/05/2025,False
Eastbank at Waterside,"Dallas-Fort Worth-Arlington, TX",1104,0x1,630,1173,02/06/2025,False
Eastbank at Waterside,"Dallas-Fort Worth-Arlington, TX",1104,0x1,630,1291,02/07/2025,False
Eastbank at Waterside,"Dallas-Fort Worth-Arlington, TX",1104,0x1,630,1291,02/08/2025,False
Eastbank at Waterside,"Dallas-Fort Worth-Arlington, TX",1104,0x1,630,1291,02/09/2025,False
Eastbank at Waterside,"Dallas-Fort Worth-Arlington, TX",1104,0x1,630,1291,02/10/2025,False
Eastbank at Waterside,"Dallas-Fort Worth-Arlington, TX",1104,0x1,630,1291,02/11/2025,False
Eastbank at Waterside,"Dallas-Fort Worth-Arlington, TX",1104,0x1,630,1291,02/12/2025,False
Eastbank at Waterside,"Dallas-Fort Worth-Arlington, TX",1104,0x1,630,1291,02/13/2025,False
Eastbank at Waterside,"Dallas-Fort Worth-Arlington, TX",1104,0x1,630,1291,02/14/2025,False
Eastbank at Waterside,"Dallas-Fort Worth-Arlington, TX",1104,0x1,630,1291,02/15/2025,False
Eastbank at Waterside,"Dallas-Fort Worth-Arlington, TX",1104,0x1,630,1291,02/16/2025,False
Eastbank at Waterside,"Dallas-Fort Worth-Arlington, TX",1104,0x1,630,1291,02/17/2025,True
Eastbank at Waterside,"Dallas-Fort Worth-Arlington, TX",1108,2x2,1440,2336,05/14/2024,False
Eastbank at Waterside,"Dallas-Fort Worth-Arlington, TX",1108,2x2,1440,2314,05/15/2024,False
Eastbank at Waterside,"Dallas-Fort Worth-Arlington, TX",1108,2x2,1440,2314,05/16/2024,False
Eastbank at Waterside,"Dallas-Fort Worth-Arlington, TX",1108,2x2,1440,2314,05/17/2024,False
Eastbank at Waterside,"Dallas-Fort Worth-Arlington, TX",1108,2x2,1440,2314,05/18/2024,False
Eastbank at Waterside,"Dallas-Fort Worth-Arlington, TX",1108,2x2,1440,2314,05/19/2024,False
Eastbank at Waterside,"Dallas-Fort Worth-Arlington, TX",1108,2x2,1440,2391,05/20/2024,False
Eastbank at Waterside,"Dallas-Fort Worth-Arlington, TX",1108,2x2,1440,2391,05/21/2024,False
Eastbank at Waterside,"Dallas-Fort Worth-Arlington, TX",1108,2x2,1440,2391,05/22/2024,False
Eastbank at Waterside,"Dallas-Fort Worth-Arlington, TX",1108,2x2,1440,2391,05/23/2024,False
Eastbank at Waterside,"Dallas-Fort Worth-Arlington, TX",1108,2x2,1440,2391,05/24/2024,False
Eastbank at Waterside,"Dallas-Fort Worth-Arlington, TX",1108,2x2,1440,2391,05/25/2024,False
Eastbank at Waterside,"Dallas-Fort Worth-Arlington, TX",1108,2x2,1440,2391,05/26/2024,True
Eastbank at Waterside,"Dallas-Fort Worth-Arlington, TX",1109,2x2,1105,1825,06/17/2024,False
Eastbank at Waterside,"Dallas-Fort Worth-Arlington, TX",1109,2x2,1105,1825,06/18/2024,False
Eastbank at Waterside,"Dallas-Fort Worth-Arlington, TX",1109,2x2,1105,1825,06/19/2024,False
Eastbank at Waterside,"Dallas-Fort Worth-Arlington, TX",1109,2x2,1105,1825,06/20/2024,False
Eastbank at Waterside,"Dallas-Fort Worth-Arlington, TX",1109,2x2,1105,1892,06/21/2024,False
Eastbank at Waterside,"Dallas-Fort Worth-Arlington, TX",1109,2x2,1105,1892,06/22/2024,False
Eastbank at Waterside,"Dallas-Fort Worth-Arlington, TX",1109,2x2,1105,1892,06/23/2024,False
Eastbank at Waterside,"Dallas-Fort Worth-Arlington, TX",1109,2x2,1105,1809,06/24/2024,False
Eastbank at Waterside,"Dallas-Fort Worth-Arlington, TX",1109,2x2,1105,1809,06/25/2024,False
Eastbank at Waterside,"Dallas-Fort Worth-Arlington, TX",1109,2x2,1105,1809,06/26/2024,False
Eastbank at Waterside,"Dallas-Fort Worth-Arlington, TX",1109,2x2,1105,1799,06/27/2024,False
Eastbank at Waterside,"Dallas-Fort Worth-Arlington, TX",1109,2x2,1105,1799,06/28/2024,False
Eastbank at Waterside,"Dallas-Fort Worth-Arlington, TX",1109,2x2,1105,1799,06/29/2024,False
Eastbank at Waterside,"Dallas-Fort Worth-Arlington, TX",1109,2x2,1105,1799,06/30/2024,False
Eastbank at Waterside,"Dallas-Fort Worth-Arlington, TX",1109,2x2,1105,1799,07/01/2024,False
Eastbank at Waterside,"Dallas-Fort Worth-Arlington, TX",1109,2x2,1105,1799,07/02/2024,False
Eastbank at Waterside,"Dallas-Fort Worth-Arlington, TX",1109,2x2,1105,1807,07/03/2024,False
Eastbank at Waterside,"Dallas-Fort Worth-Arlington, TX",1109,2x2,1105,1807,07/04/2024,False
Eastbank at Waterside,"Dallas-Fort Worth-Arlington, TX",1109,2x2,1105,1807,07/05/2024,False
Eastbank at Waterside,"Dallas-Fort Worth-Arlington, TX",1109,2x2,1105,1807,07/06/2024,False
Eastbank at Waterside,"Dallas-Fort Worth-Arlington, TX",1109,2x2,1105,1807,07/07/2024,False
Eastbank at Waterside,"Dallas-Fort Worth-Arlington, TX",1109,2x2,1105,1808,07/08/2024,False
Eastbank at Waterside,"Dallas-Fort Worth-Arlington, TX",1109,2x2,1105,1848,07/09/2024,False
Eastbank at Waterside,"Dallas-Fort Worth-Arlington, TX",1109,2x2,1105,1812,07/10/2024,False
Eastbank at Waterside,"Dallas-Fort Worth-Arlington, TX",1109,2x2,1105,1812,07/11/2024,False
Eastbank at Waterside,"Dallas-Fort Worth-Arlington, TX",1109,2x2,1105,1812,07/12/2024,False
Eastbank at Waterside,"Dallas-Fort Worth-Arlington, TX",1109,2x2,1105,1812,07/13/2024,False
Eastbank at Waterside,"Dallas-Fort Worth-Arlington, TX",1109,2x2,1105,1812,07/14/2024,False
Eastbank at Waterside,"Dallas-Fort Worth-Arlington, TX",1109,2x2,1105,1812,07/15/2024,False
