building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Wynwood Haus,"Miami-Fort Lauderdale-West Palm Beach, FL",01,1x1,800,3227,02/23/2024,False
Wynwood Haus,"Miami-Fort Lauderdale-West Palm Beach, FL",01,1x1,800,3227,02/24/2024,False
Wynwood Haus,"Miami-Fort Lauderdale-West Palm Beach, FL",01,1x1,800,3227,02/25/2024,False
Wynwood Haus,"Miami-Fort Lauderdale-West Palm Beach, FL",01,1x1,800,3227,02/26/2024,False
Wynwood Haus,"Miami-Fort Lauderdale-West Palm Beach, FL",01,1x1,800,3227,02/27/2024,False
Wynwood Haus,"Miami-Fort Lauderdale-West Palm Beach, FL",01,1x1,800,3227,02/28/2024,False
Wynwood Haus,"Miami-Fort Lauderdale-West Palm Beach, FL",01,1x1,800,3227,02/29/2024,True
Wynwood Haus,"Miami-Fort Lauderdale-West Palm Beach, FL",02,1x1,730,2782,02/23/2024,False
Wynwood Haus,"Miami-Fort Lauderdale-West Palm Beach, FL",02,1x1,730,2782,02/24/2024,False
Wynwood Haus,"Miami-Fort Lauderdale-West Palm Beach, FL",02,1x1,730,2782,02/25/2024,False
Wynwood Haus,"Miami-Fort Lauderdale-West Palm Beach, FL",02,1x1,730,2782,02/26/2024,False
Wynwood Haus,"Miami-Fort Lauderdale-West Palm Beach, FL",02,1x1,730,2782,02/27/2024,False
Wynwood Haus,"Miami-Fort Lauderdale-West Palm Beach, FL",02,1x1,730,2782,02/28/2024,False
Wynwood Haus,"Miami-Fort Lauderdale-West Palm Beach, FL",02,1x1,730,2782,02/29/2024,True
Wynwood Haus,"Miami-Fort Lauderdale-West Palm Beach, FL",03,2x2,969,3662,02/23/2024,False
Wynwood Haus,"Miami-Fort Lauderdale-West Palm Beach, FL",03,2x2,969,3662,02/24/2024,False
Wynwood Haus,"Miami-Fort Lauderdale-West Palm Beach, FL",03,2x2,969,3662,02/25/2024,False
Wynwood Haus,"Miami-Fort Lauderdale-West Palm Beach, FL",03,2x2,969,3662,02/26/2024,False
