building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Morea Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",110,2x2,1134,3100,06/17/2023,False
Morea Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",110,2x2,1134,3100,06/18/2023,False
Morea Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",110,2x2,1134,3100,06/19/2023,False
Morea Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",110,2x2,1134,3100,06/20/2023,False
Morea Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",110,2x2,1134,3100,06/21/2023,False
Morea Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",110,2x2,1134,3100,06/22/2023,False
Morea Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",110,2x2,1134,3100,06/23/2023,False
Morea Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",110,2x2,1134,3100,06/24/2023,False
Morea Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",110,2x2,1134,3100,06/25/2023,False
Morea Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",110,2x2,1134,3100,06/26/2023,False
Morea Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",110,2x2,1134,3100,06/27/2023,False
Morea Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",110,2x2,1134,3100,06/28/2023,False
Morea Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",110,2x2,1134,3100,06/29/2023,False
Morea Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",110,2x2,1134,3100,06/30/2023,False
Morea Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",110,2x2,1134,3100,07/01/2023,False
Morea Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",110,2x2,1134,3100,07/02/2023,False
Morea Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",110,2x2,1134,3100,07/03/2023,False
Morea Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",110,2x2,1134,3100,07/04/2023,False
Morea Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",110,2x2,1134,3100,07/05/2023,False
Morea Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",110,2x2,1134,3100,07/06/2023,False
Morea Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",110,2x2,1134,3100,07/07/2023,False
Morea Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",110,2x2,1134,3100,07/08/2023,False
Morea Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",110,2x2,1134,3100,07/09/2023,False
Morea Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",110,2x2,1134,3100,07/10/2023,False
Morea Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",110,2x2,1134,3100,07/11/2023,False
Morea Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",110,2x2,1134,3100,07/12/2023,False
Morea Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",110,2x2,1134,3100,07/13/2023,False
Morea Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",110,2x2,1134,3100,07/14/2023,False
Morea Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",110,2x2,1134,3100,07/15/2023,False
Morea Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",110,2x2,1134,3100,07/16/2023,False
Morea Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",110,2x2,1134,3100,07/17/2023,False
Morea Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",110,2x2,1134,3100,07/18/2023,False
Morea Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",110,2x2,1134,3100,07/19/2023,False
Morea Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",110,2x2,1134,3100,07/20/2023,False
Morea Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",110,2x2,1134,3100,07/21/2023,False
Morea Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",110,2x2,1134,3100,07/22/2023,False
Morea Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",110,2x2,1134,3100,07/23/2023,False
Morea Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",110,2x2,1134,3100,07/24/2023,False
Morea Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",110,2x2,1134,3100,07/25/2023,False
Morea Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",110,2x2,1134,3100,07/26/2023,False
Morea Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",110,2x2,1134,3100,07/27/2023,False
Morea Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",110,2x2,1134,3100,07/28/2023,False
Morea Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",110,2x2,1134,3100,07/29/2023,False
Morea Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",110,2x2,1134,3100,07/30/2023,False
Morea Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",110,2x2,1134,3100,07/31/2023,False
Morea Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",110,2x2,1134,3100,08/01/2023,False
Morea Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",110,2x2,1134,3100,08/02/2023,False
Morea Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",110,2x2,1134,3100,08/03/2023,False
Morea Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",110,2x2,1134,3100,08/04/2023,False
Morea Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",110,2x2,1134,3100,08/05/2023,False
Morea Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",110,2x2,1134,3100,08/06/2023,False
Morea Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",110,2x2,1134,3100,08/07/2023,False
Morea Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",110,2x2,1134,3100,08/08/2023,False
Morea Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",110,2x2,1134,3100,08/09/2023,False
Morea Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",110,2x2,1134,3100,08/10/2023,False
Morea Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",110,2x2,1134,3100,08/11/2023,False
Morea Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",110,2x2,1134,3100,08/12/2023,False
Morea Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",110,2x2,1134,3100,08/13/2023,False
Morea Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",110,2x2,1134,3100,08/14/2023,False
Morea Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",110,2x2,1134,3100,08/15/2023,False
Morea Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",110,2x2,1134,3100,08/16/2023,False
Morea Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",110,2x2,1134,3100,08/17/2023,False
Morea Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",110,2x2,1134,3100,08/18/2023,False
Morea Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",110,2x2,1134,3100,08/19/2023,False
Morea Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",110,2x2,1134,3100,08/20/2023,False
Morea Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",110,2x2,1134,3100,08/21/2023,False
Morea Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",110,2x2,1134,3100,08/22/2023,False
Morea Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",110,2x2,1134,3100,08/23/2023,False
Morea Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",110,2x2,1134,3100,08/24/2023,False
Morea Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",110,2x2,1134,3100,08/25/2023,False
Morea Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",110,2x2,1134,3100,08/26/2023,False
Morea Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",110,2x2,1134,3100,08/27/2023,False
Morea Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",110,2x2,1134,3100,08/28/2023,False
Morea Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",110,2x2,1134,3100,08/29/2023,False
Morea Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",110,2x2,1134,3100,08/30/2023,False
Morea Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",110,2x2,1134,3100,08/31/2023,False
Morea Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",110,2x2,1134,3100,09/01/2023,False
Morea Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",110,2x2,1134,3100,09/02/2023,False
Morea Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",110,2x2,1134,3100,09/03/2023,False
Morea Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",110,2x2,1134,3100,09/04/2023,False
Morea Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",110,2x2,1134,3100,09/05/2023,False
Morea Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",110,2x2,1134,3100,09/06/2023,False
Morea Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",110,2x2,1134,3100,09/07/2023,False
Morea Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",110,2x2,1134,3100,09/08/2023,False
Morea Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",110,2x2,1134,3100,09/09/2023,False
Morea Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",110,2x2,1134,3100,09/10/2023,False
Morea Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",110,2x2,1134,3100,09/11/2023,False
Morea Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",110,2x2,1134,3100,09/12/2023,False
Morea Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",110,2x2,1134,3100,09/13/2023,False
Morea Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",110,2x2,1134,3100,09/14/2023,False
Morea Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",110,2x2,1134,3100,09/15/2023,False
Morea Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",110,2x2,1134,3100,09/16/2023,False
Morea Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",110,2x2,1134,3100,09/17/2023,False
Morea Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",110,2x2,1134,3100,09/18/2023,False
Morea Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",110,2x2,1134,3100,09/19/2023,False
Morea Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",110,2x2,1134,3100,09/20/2023,False
Morea Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",110,2x2,1134,3100,09/21/2023,False
Morea Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",110,2x2,1134,3010,09/22/2023,False
Morea Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",110,2x2,1134,3010,09/23/2023,False
Morea Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",110,2x2,1134,3010,09/24/2023,False
Morea Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",110,2x2,1134,3010,09/25/2023,False
Morea Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",110,2x2,1134,3010,09/26/2023,False
