building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Cortland Rosslyn,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0201,1x1,799,3457,06/17/2023,False
Cortland Rosslyn,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0201,1x1,799,3457,06/18/2023,False
Cortland Rosslyn,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0201,1x1,799,3457,06/19/2023,False
Cortland Rosslyn,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0201,1x1,799,3457,06/20/2023,False
Cortland Rosslyn,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0201,1x1,799,3482,06/21/2023,False
Cortland Rosslyn,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0201,1x1,799,3482,06/22/2023,False
Cortland Rosslyn,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0201,1x1,799,3482,06/23/2023,False
Cortland Rosslyn,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0201,1x1,799,3482,06/24/2023,False
Cortland Rosslyn,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0201,1x1,799,3482,06/25/2023,False
Cortland Rosslyn,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0201,1x1,799,3482,06/26/2023,False
Cortland Rosslyn,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0201,1x1,799,3482,06/27/2023,False
Cortland Rosslyn,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0201,1x1,799,3448,06/28/2023,False
Cortland Rosslyn,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0201,1x1,799,3448,06/29/2023,False
Cortland Rosslyn,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0201,1x1,799,3448,06/30/2023,False
Cortland Rosslyn,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0201,1x1,799,3473,07/01/2023,False
Cortland Rosslyn,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0201,1x1,799,3473,07/02/2023,False
Cortland Rosslyn,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0201,1x1,799,3473,07/03/2023,False
Cortland Rosslyn,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0201,1x1,799,3473,07/04/2023,False
Cortland Rosslyn,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0201,1x1,799,3473,07/05/2023,False
Cortland Rosslyn,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0201,1x1,799,3473,07/06/2023,False
Cortland Rosslyn,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0201,1x1,799,3473,07/07/2023,True
Cortland Rosslyn,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0201,1x1,799,2553,10/17/2023,False
Cortland Rosslyn,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0201,1x1,799,2553,10/18/2023,False
Cortland Rosslyn,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0201,1x1,799,2553,10/19/2023,False
Cortland Rosslyn,"Washington-Arlington-Alexandria, DC-VA-MD-WV",0201,1x1,799,2553,10/20/2023,False
