building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Central Park,"Orlando-Kissimmee-Sanford, FL",101,1x1,728,1870,06/17/2023,False
Central Park,"Orlando-Kissimmee-Sanford, FL",101,1x1,728,1870,06/18/2023,False
Central Park,"Orlando-Kissimmee-Sanford, FL",101,1x1,728,1882,06/19/2023,False
Central Park,"Orlando-Kissimmee-Sanford, FL",101,1x1,728,1882,06/20/2023,False
Central Park,"Orlando-Kissimmee-Sanford, FL",101,1x1,728,1882,06/21/2023,False
Central Park,"Orlando-Kissimmee-Sanford, FL",101,1x1,728,1882,06/22/2023,False
Central Park,"Orlando-Kissimmee-Sanford, FL",101,1x1,728,1882,06/23/2023,False
Central Park,"Orlando-Kissimmee-Sanford, FL",101,1x1,728,1882,06/24/2023,False
Central Park,"Orlando-Kissimmee-Sanford, FL",101,1x1,728,1882,06/25/2023,False
Central Park,"Orlando-Kissimmee-Sanford, FL",101,1x1,728,1882,06/26/2023,False
Central Park,"Orlando-Kissimmee-Sanford, FL",101,1x1,728,1882,06/27/2023,False
Central Park,"Orlando-Kissimmee-Sanford, FL",101,1x1,728,1882,06/28/2023,False
Central Park,"Orlando-Kissimmee-Sanford, FL",101,1x1,728,1799,06/29/2023,False
Central Park,"Orlando-Kissimmee-Sanford, FL",101,1x1,728,1799,06/30/2023,False
Central Park,"Orlando-Kissimmee-Sanford, FL",101,1x1,728,1799,07/01/2023,False
Central Park,"Orlando-Kissimmee-Sanford, FL",101,1x1,728,1799,07/02/2023,False
Central Park,"Orlando-Kissimmee-Sanford, FL",101,1x1,728,1799,07/03/2023,False
Central Park,"Orlando-Kissimmee-Sanford, FL",101,1x1,728,1799,07/04/2023,False
Central Park,"Orlando-Kissimmee-Sanford, FL",101,1x1,728,1799,07/05/2023,False
Central Park,"Orlando-Kissimmee-Sanford, FL",101,1x1,728,1799,07/06/2023,False
Central Park,"Orlando-Kissimmee-Sanford, FL",101,1x1,728,1799,07/07/2023,False
Central Park,"Orlando-Kissimmee-Sanford, FL",101,1x1,728,1799,07/08/2023,False
Central Park,"Orlando-Kissimmee-Sanford, FL",101,1x1,728,1799,07/09/2023,False
Central Park,"Orlando-Kissimmee-Sanford, FL",101,1x1,728,1799,07/10/2023,False
Central Park,"Orlando-Kissimmee-Sanford, FL",101,1x1,728,1799,07/11/2023,False
Central Park,"Orlando-Kissimmee-Sanford, FL",101,1x1,728,1799,07/12/2023,False
Central Park,"Orlando-Kissimmee-Sanford, FL",101,1x1,728,1799,07/13/2023,False
Central Park,"Orlando-Kissimmee-Sanford, FL",101,1x1,728,1799,07/14/2023,False
Central Park,"Orlando-Kissimmee-Sanford, FL",101,1x1,728,1799,07/15/2023,False
Central Park,"Orlando-Kissimmee-Sanford, FL",101,1x1,728,1799,07/16/2023,False
Central Park,"Orlando-Kissimmee-Sanford, FL",101,1x1,728,1799,07/17/2023,False
Central Park,"Orlando-Kissimmee-Sanford, FL",101,1x1,728,1799,07/18/2023,False
Central Park,"Orlando-Kissimmee-Sanford, FL",101,1x1,728,1799,07/19/2023,False
Central Park,"Orlando-Kissimmee-Sanford, FL",101,1x1,728,1799,07/20/2023,False
Central Park,"Orlando-Kissimmee-Sanford, FL",101,1x1,728,1724,07/21/2023,False
Central Park,"Orlando-Kissimmee-Sanford, FL",101,1x1,728,1724,07/22/2023,False
Central Park,"Orlando-Kissimmee-Sanford, FL",101,1x1,728,1724,07/23/2023,False
Central Park,"Orlando-Kissimmee-Sanford, FL",101,1x1,728,1724,07/24/2023,False
Central Park,"Orlando-Kissimmee-Sanford, FL",101,1x1,728,1598,07/25/2023,False
Central Park,"Orlando-Kissimmee-Sanford, FL",101,1x1,728,1534,07/26/2023,False
Central Park,"Orlando-Kissimmee-Sanford, FL",101,1x1,728,1535,07/27/2023,False
Central Park,"Orlando-Kissimmee-Sanford, FL",101,1x1,728,1535,07/28/2023,False
Central Park,"Orlando-Kissimmee-Sanford, FL",101,1x1,728,1535,07/29/2023,False
Central Park,"Orlando-Kissimmee-Sanford, FL",101,1x1,728,1535,07/30/2023,False
Central Park,"Orlando-Kissimmee-Sanford, FL",101,1x1,728,1551,07/31/2023,False
Central Park,"Orlando-Kissimmee-Sanford, FL",101,1x1,728,1551,08/01/2023,False
Central Park,"Orlando-Kissimmee-Sanford, FL",101,1x1,728,1697,08/02/2023,False
Central Park,"Orlando-Kissimmee-Sanford, FL",101,1x1,728,1723,08/03/2023,False
Central Park,"Orlando-Kissimmee-Sanford, FL",101,1x1,728,1723,08/04/2023,False
Central Park,"Orlando-Kissimmee-Sanford, FL",101,1x1,728,1723,08/05/2023,False
Central Park,"Orlando-Kissimmee-Sanford, FL",101,1x1,728,1723,08/06/2023,False
Central Park,"Orlando-Kissimmee-Sanford, FL",101,1x1,728,1723,08/07/2023,False
Central Park,"Orlando-Kissimmee-Sanford, FL",101,1x1,728,1723,08/08/2023,False
Central Park,"Orlando-Kissimmee-Sanford, FL",101,1x1,728,1708,08/09/2023,False
Central Park,"Orlando-Kissimmee-Sanford, FL",101,1x1,728,1708,08/10/2023,False
Central Park,"Orlando-Kissimmee-Sanford, FL",101,1x1,728,1725,08/11/2023,False
Central Park,"Orlando-Kissimmee-Sanford, FL",101,1x1,728,1708,08/12/2023,False
Central Park,"Orlando-Kissimmee-Sanford, FL",101,1x1,728,1685,08/13/2023,False
Central Park,"Orlando-Kissimmee-Sanford, FL",101,1x1,728,1708,08/14/2023,False
Central Park,"Orlando-Kissimmee-Sanford, FL",101,1x1,728,1709,08/15/2023,False
Central Park,"Orlando-Kissimmee-Sanford, FL",101,1x1,728,1726,08/16/2023,False
Central Park,"Orlando-Kissimmee-Sanford, FL",101,1x1,728,1708,08/17/2023,False
Central Park,"Orlando-Kissimmee-Sanford, FL",101,1x1,728,1708,08/18/2023,False
Central Park,"Orlando-Kissimmee-Sanford, FL",101,1x1,728,1720,08/19/2023,False
Central Park,"Orlando-Kissimmee-Sanford, FL",101,1x1,728,1720,08/20/2023,False
Central Park,"Orlando-Kissimmee-Sanford, FL",101,1x1,728,1730,08/21/2023,False
Central Park,"Orlando-Kissimmee-Sanford, FL",101,1x1,728,1737,08/22/2023,False
Central Park,"Orlando-Kissimmee-Sanford, FL",101,1x1,728,1746,08/23/2023,False
Central Park,"Orlando-Kissimmee-Sanford, FL",101,1x1,728,1746,08/24/2023,False
Central Park,"Orlando-Kissimmee-Sanford, FL",101,1x1,728,1729,08/25/2023,False
Central Park,"Orlando-Kissimmee-Sanford, FL",101,1x1,728,1729,08/26/2023,False
Central Park,"Orlando-Kissimmee-Sanford, FL",101,1x1,728,1708,08/27/2023,False
Central Park,"Orlando-Kissimmee-Sanford, FL",101,1x1,728,1708,08/28/2023,False
Central Park,"Orlando-Kissimmee-Sanford, FL",101,1x1,728,1708,08/29/2023,False
Central Park,"Orlando-Kissimmee-Sanford, FL",101,1x1,728,1708,08/30/2023,False
Central Park,"Orlando-Kissimmee-Sanford, FL",101,1x1,728,1708,08/31/2023,False
Central Park,"Orlando-Kissimmee-Sanford, FL",101,1x1,728,1708,09/01/2023,False
Central Park,"Orlando-Kissimmee-Sanford, FL",101,1x1,728,1708,09/02/2023,False
Central Park,"Orlando-Kissimmee-Sanford, FL",101,1x1,728,1708,09/03/2023,False
Central Park,"Orlando-Kissimmee-Sanford, FL",101,1x1,728,1708,09/04/2023,False
Central Park,"Orlando-Kissimmee-Sanford, FL",101,1x1,728,1708,09/05/2023,False
Central Park,"Orlando-Kissimmee-Sanford, FL",101,1x1,728,1708,09/06/2023,False
Central Park,"Orlando-Kissimmee-Sanford, FL",101,1x1,728,1353,09/07/2023,False
Central Park,"Orlando-Kissimmee-Sanford, FL",101,1x1,728,1353,09/08/2023,False
Central Park,"Orlando-Kissimmee-Sanford, FL",101,1x1,728,1323,09/09/2023,False
Central Park,"Orlando-Kissimmee-Sanford, FL",101,1x1,728,1339,09/10/2023,False
Central Park,"Orlando-Kissimmee-Sanford, FL",101,1x1,728,1339,09/11/2023,False
Central Park,"Orlando-Kissimmee-Sanford, FL",101,1x1,728,1339,09/12/2023,False
Central Park,"Orlando-Kissimmee-Sanford, FL",101,1x1,728,1339,09/13/2023,False
Central Park,"Orlando-Kissimmee-Sanford, FL",101,1x1,728,1339,09/14/2023,False
Central Park,"Orlando-Kissimmee-Sanford, FL",101,1x1,728,1339,09/15/2023,False
Central Park,"Orlando-Kissimmee-Sanford, FL",101,1x1,728,1339,09/16/2023,False
Central Park,"Orlando-Kissimmee-Sanford, FL",101,1x1,728,1339,09/17/2023,False
Central Park,"Orlando-Kissimmee-Sanford, FL",101,1x1,728,1339,09/18/2023,False
Central Park,"Orlando-Kissimmee-Sanford, FL",101,1x1,728,1339,09/19/2023,False
Central Park,"Orlando-Kissimmee-Sanford, FL",101,1x1,728,1339,09/20/2023,False
Central Park,"Orlando-Kissimmee-Sanford, FL",101,1x1,728,1339,09/21/2023,False
Central Park,"Orlando-Kissimmee-Sanford, FL",101,1x1,728,1339,09/22/2023,False
Central Park,"Orlando-Kissimmee-Sanford, FL",101,1x1,728,1339,09/23/2023,False
Central Park,"Orlando-Kissimmee-Sanford, FL",101,1x1,728,1339,09/24/2023,False
Central Park,"Orlando-Kissimmee-Sanford, FL",101,1x1,728,1339,09/25/2023,False
Central Park,"Orlando-Kissimmee-Sanford, FL",101,1x1,728,1339,09/26/2023,False
Central Park,"Orlando-Kissimmee-Sanford, FL",101,1x1,728,1766,09/27/2023,False
Central Park,"Orlando-Kissimmee-Sanford, FL",101,1x1,728,1766,09/28/2023,False
Central Park,"Orlando-Kissimmee-Sanford, FL",101,1x1,728,1749,09/29/2023,False
Central Park,"Orlando-Kissimmee-Sanford, FL",101,1x1,728,1749,09/30/2023,False
Central Park,"Orlando-Kissimmee-Sanford, FL",101,1x1,728,1749,10/01/2023,False
Central Park,"Orlando-Kissimmee-Sanford, FL",101,1x1,728,1766,10/02/2023,False
Central Park,"Orlando-Kissimmee-Sanford, FL",101,1x1,728,1749,10/03/2023,False
Central Park,"Orlando-Kissimmee-Sanford, FL",101,1x1,728,1749,10/04/2023,False
Central Park,"Orlando-Kissimmee-Sanford, FL",101,1x1,728,1736,10/05/2023,False
Central Park,"Orlando-Kissimmee-Sanford, FL",101,1x1,728,1736,10/06/2023,False
Central Park,"Orlando-Kissimmee-Sanford, FL",101,1x1,728,1736,10/07/2023,False
Central Park,"Orlando-Kissimmee-Sanford, FL",101,1x1,728,1740,10/08/2023,False
Central Park,"Orlando-Kissimmee-Sanford, FL",101,1x1,728,1757,10/09/2023,False
Central Park,"Orlando-Kissimmee-Sanford, FL",101,1x1,728,1754,10/10/2023,False
Central Park,"Orlando-Kissimmee-Sanford, FL",101,1x1,728,1757,10/11/2023,False
Central Park,"Orlando-Kissimmee-Sanford, FL",101,1x1,728,1753,10/12/2023,False
Central Park,"Orlando-Kissimmee-Sanford, FL",101,1x1,728,1736,10/13/2023,False
