building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Marina Grande North,"Orlando-Kissimmee-Sanford, FL",101,2x2,1050,2500,12/20/2023,False
Marina Grande North,"Orlando-Kissimmee-Sanford, FL",101,2x2,1050,2500,12/21/2023,False
Marina Grande North,"Orlando-Kissimmee-Sanford, FL",101,2x2,1050,2500,12/22/2023,False
Marina Grande North,"Orlando-Kissimmee-Sanford, FL",101,2x2,1050,2500,12/23/2023,False
Marina Grande North,"Orlando-Kissimmee-Sanford, FL",101,2x2,1050,2500,12/24/2023,False
Marina Grande North,"Orlando-Kissimmee-Sanford, FL",101,2x2,1050,2500,12/25/2023,False
Marina Grande North,"Orlando-Kissimmee-Sanford, FL",101,2x2,1050,2500,12/26/2023,False
Marina Grande North,"Orlando-Kissimmee-Sanford, FL",101,2x2,1050,2500,12/27/2023,False
Marina Grande North,"Orlando-Kissimmee-Sanford, FL",101,2x2,1050,2500,12/28/2023,False
Marina Grande North,"Orlando-Kissimmee-Sanford, FL",101,2x2,1050,2500,12/29/2023,False
Marina Grande North,"Orlando-Kissimmee-Sanford, FL",101,2x2,1050,2500,12/30/2023,False
Marina Grande North,"Orlando-Kissimmee-Sanford, FL",101,2x2,1050,2500,12/31/2023,False
Marina Grande North,"Orlando-Kissimmee-Sanford, FL",101,2x2,1050,2500,01/01/2024,False
Marina Grande North,"Orlando-Kissimmee-Sanford, FL",101,2x2,1050,2500,01/02/2024,False
Marina Grande North,"Orlando-Kissimmee-Sanford, FL",101,2x2,1050,2500,01/03/2024,False
Marina Grande North,"Orlando-Kissimmee-Sanford, FL",101,2x2,1050,2500,01/04/2024,False
Marina Grande North,"Orlando-Kissimmee-Sanford, FL",101,2x2,1050,2500,01/05/2024,False
Marina Grande North,"Orlando-Kissimmee-Sanford, FL",101,2x2,1050,2500,01/06/2024,False
Marina Grande North,"Orlando-Kissimmee-Sanford, FL",101,2x2,1050,2500,01/07/2024,False
Marina Grande North,"Orlando-Kissimmee-Sanford, FL",101,2x2,1050,2500,01/08/2024,False
Marina Grande North,"Orlando-Kissimmee-Sanford, FL",101,2x2,1050,2500,01/09/2024,False
Marina Grande North,"Orlando-Kissimmee-Sanford, FL",101,2x2,1050,2500,01/10/2024,False
Marina Grande North,"Orlando-Kissimmee-Sanford, FL",101,2x2,1050,2500,01/11/2024,False
Marina Grande North,"Orlando-Kissimmee-Sanford, FL",101,2x2,1050,2500,01/12/2024,False
Marina Grande North,"Orlando-Kissimmee-Sanford, FL",101,2x2,1050,2500,01/13/2024,False
Marina Grande North,"Orlando-Kissimmee-Sanford, FL",101,2x2,1050,2500,01/14/2024,False
Marina Grande North,"Orlando-Kissimmee-Sanford, FL",101,2x2,1050,2500,01/15/2024,False
Marina Grande North,"Orlando-Kissimmee-Sanford, FL",101,2x2,1050,2500,01/16/2024,False
Marina Grande North,"Orlando-Kissimmee-Sanford, FL",101,2x2,1050,2500,01/17/2024,False
Marina Grande North,"Orlando-Kissimmee-Sanford, FL",101,2x2,1050,2500,01/18/2024,False
Marina Grande North,"Orlando-Kissimmee-Sanford, FL",101,2x2,1050,2500,01/19/2024,False
Marina Grande North,"Orlando-Kissimmee-Sanford, FL",101,2x2,1050,2500,01/20/2024,False
Marina Grande North,"Orlando-Kissimmee-Sanford, FL",101,2x2,1050,2500,01/21/2024,False
Marina Grande North,"Orlando-Kissimmee-Sanford, FL",101,2x2,1050,2500,01/22/2024,False
Marina Grande North,"Orlando-Kissimmee-Sanford, FL",101,2x2,1050,2500,01/23/2024,False
Marina Grande North,"Orlando-Kissimmee-Sanford, FL",101,2x2,1050,2500,01/24/2024,False
Marina Grande North,"Orlando-Kissimmee-Sanford, FL",101,2x2,1050,2500,01/25/2024,False
Marina Grande North,"Orlando-Kissimmee-Sanford, FL",101,2x2,1050,2500,01/26/2024,False
Marina Grande North,"Orlando-Kissimmee-Sanford, FL",101,2x2,1050,2500,01/27/2024,False
Marina Grande North,"Orlando-Kissimmee-Sanford, FL",101,2x2,1050,2500,01/28/2024,False
Marina Grande North,"Orlando-Kissimmee-Sanford, FL",101,2x2,1050,2500,01/29/2024,False
Marina Grande North,"Orlando-Kissimmee-Sanford, FL",101,2x2,1050,2500,01/30/2024,False
Marina Grande North,"Orlando-Kissimmee-Sanford, FL",101,2x2,1050,2500,01/31/2024,False
Marina Grande North,"Orlando-Kissimmee-Sanford, FL",101,2x2,1050,2500,02/01/2024,False
Marina Grande North,"Orlando-Kissimmee-Sanford, FL",101,2x2,1050,2500,02/02/2024,False
Marina Grande North,"Orlando-Kissimmee-Sanford, FL",101,2x2,1050,2500,02/03/2024,False
Marina Grande North,"Orlando-Kissimmee-Sanford, FL",101,2x2,1050,2500,02/04/2024,False
Marina Grande North,"Orlando-Kissimmee-Sanford, FL",101,2x2,1050,2500,02/05/2024,False
Marina Grande North,"Orlando-Kissimmee-Sanford, FL",101,2x2,1050,2500,02/06/2024,False
Marina Grande North,"Orlando-Kissimmee-Sanford, FL",101,2x2,1050,2500,02/07/2024,False
Marina Grande North,"Orlando-Kissimmee-Sanford, FL",101,2x2,1050,2500,02/08/2024,False
Marina Grande North,"Orlando-Kissimmee-Sanford, FL",101,2x2,1050,2500,02/09/2024,False
Marina Grande North,"Orlando-Kissimmee-Sanford, FL",101,2x2,1050,2500,02/10/2024,False
Marina Grande North,"Orlando-Kissimmee-Sanford, FL",101,2x2,1050,2500,02/11/2024,False
Marina Grande North,"Orlando-Kissimmee-Sanford, FL",101,2x2,1050,2500,02/12/2024,False
Marina Grande North,"Orlando-Kissimmee-Sanford, FL",101,2x2,1050,2500,02/13/2024,False
Marina Grande North,"Orlando-Kissimmee-Sanford, FL",101,2x2,1050,2500,02/14/2024,False
Marina Grande North,"Orlando-Kissimmee-Sanford, FL",101,2x2,1050,2500,02/15/2024,False
Marina Grande North,"Orlando-Kissimmee-Sanford, FL",101,2x2,1050,2500,02/16/2024,False
Marina Grande North,"Orlando-Kissimmee-Sanford, FL",101,2x2,1050,2500,02/17/2024,False
Marina Grande North,"Orlando-Kissimmee-Sanford, FL",101,2x2,1050,2500,02/18/2024,False
Marina Grande North,"Orlando-Kissimmee-Sanford, FL",101,2x2,1050,2500,02/19/2024,False
Marina Grande North,"Orlando-Kissimmee-Sanford, FL",101,2x2,1050,2500,02/20/2024,False
Marina Grande North,"Orlando-Kissimmee-Sanford, FL",101,2x2,1050,2500,02/21/2024,False
Marina Grande North,"Orlando-Kissimmee-Sanford, FL",101,2x2,1050,2500,02/22/2024,True
Marina Grande North,"Orlando-Kissimmee-Sanford, FL",101,2x2,1050,1975,07/09/2024,False
Marina Grande North,"Orlando-Kissimmee-Sanford, FL",101,2x2,1050,1975,07/10/2024,False
Marina Grande North,"Orlando-Kissimmee-Sanford, FL",101,2x2,1050,1975,07/11/2024,False
Marina Grande North,"Orlando-Kissimmee-Sanford, FL",101,2x2,1050,1975,07/12/2024,False
Marina Grande North,"Orlando-Kissimmee-Sanford, FL",101,2x2,1050,1975,07/13/2024,False
Marina Grande North,"Orlando-Kissimmee-Sanford, FL",101,2x2,1050,1975,07/14/2024,False
Marina Grande North,"Orlando-Kissimmee-Sanford, FL",101,2x2,1050,1975,07/15/2024,False
Marina Grande North,"Orlando-Kissimmee-Sanford, FL",101,2x2,1050,1975,07/16/2024,False
Marina Grande North,"Orlando-Kissimmee-Sanford, FL",101,2x2,1050,1975,07/17/2024,False
Marina Grande North,"Orlando-Kissimmee-Sanford, FL",101,2x2,1050,1975,07/18/2024,False
Marina Grande North,"Orlando-Kissimmee-Sanford, FL",101,2x2,1050,1975,07/19/2024,False
Marina Grande North,"Orlando-Kissimmee-Sanford, FL",101,2x2,1050,1975,07/20/2024,False
Marina Grande North,"Orlando-Kissimmee-Sanford, FL",101,2x2,1050,1975,07/21/2024,False
Marina Grande North,"Orlando-Kissimmee-Sanford, FL",101,2x2,1050,1975,07/22/2024,False
Marina Grande North,"Orlando-Kissimmee-Sanford, FL",101,2x2,1050,1975,07/23/2024,False
Marina Grande North,"Orlando-Kissimmee-Sanford, FL",101,2x2,1050,1975,07/24/2024,False
Marina Grande North,"Orlando-Kissimmee-Sanford, FL",101,2x2,1050,1975,07/25/2024,False
Marina Grande North,"Orlando-Kissimmee-Sanford, FL",101,2x2,1050,1893,07/26/2024,False
Marina Grande North,"Orlando-Kissimmee-Sanford, FL",101,2x2,1050,1893,07/27/2024,False
Marina Grande North,"Orlando-Kissimmee-Sanford, FL",101,2x2,1050,1893,07/28/2024,False
Marina Grande North,"Orlando-Kissimmee-Sanford, FL",101,2x2,1050,1893,07/29/2024,False
Marina Grande North,"Orlando-Kissimmee-Sanford, FL",101,2x2,1050,1893,07/30/2024,False
Marina Grande North,"Orlando-Kissimmee-Sanford, FL",101,2x2,1050,1893,07/31/2024,False
Marina Grande North,"Orlando-Kissimmee-Sanford, FL",101,2x2,1050,1893,08/01/2024,False
Marina Grande North,"Orlando-Kissimmee-Sanford, FL",101,2x2,1050,1893,08/02/2024,False
Marina Grande North,"Orlando-Kissimmee-Sanford, FL",101,2x2,1050,1893,08/03/2024,False
Marina Grande North,"Orlando-Kissimmee-Sanford, FL",101,2x2,1050,1893,08/04/2024,False
Marina Grande North,"Orlando-Kissimmee-Sanford, FL",101,2x2,1050,1893,08/05/2024,False
Marina Grande North,"Orlando-Kissimmee-Sanford, FL",101,2x2,1050,1975,08/06/2024,False
Marina Grande North,"Orlando-Kissimmee-Sanford, FL",101,2x2,1050,1975,08/07/2024,False
Marina Grande North,"Orlando-Kissimmee-Sanford, FL",101,2x2,1050,1975,08/08/2024,False
Marina Grande North,"Orlando-Kissimmee-Sanford, FL",101,2x2,1050,1975,08/09/2024,False
Marina Grande North,"Orlando-Kissimmee-Sanford, FL",101,2x2,1050,1893,08/10/2024,False
Marina Grande North,"Orlando-Kissimmee-Sanford, FL",101,2x2,1050,1893,08/11/2024,False
Marina Grande North,"Orlando-Kissimmee-Sanford, FL",101,2x2,1050,1893,08/12/2024,False
