building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
The Grayson at Baybrook,"Houston-The Woodlands-Sugar Land, TX",1010,1x1,802,1366,04/28/2024,False
The Grayson at Baybrook,"Houston-The Woodlands-Sugar Land, TX",1010,1x1,802,1366,04/29/2024,False
The Grayson at Baybrook,"Houston-The Woodlands-Sugar Land, TX",1010,1x1,802,1366,04/30/2024,False
The Grayson at Baybrook,"Houston-The Woodlands-Sugar Land, TX",1010,1x1,802,1366,05/01/2024,False
The Grayson at Baybrook,"Houston-The Woodlands-Sugar Land, TX",1010,1x1,802,1366,05/02/2024,False
The Grayson at Baybrook,"Houston-The Woodlands-Sugar Land, TX",1010,1x1,802,1366,05/03/2024,False
The Grayson at Baybrook,"Houston-The Woodlands-Sugar Land, TX",1010,1x1,802,1366,05/04/2024,False
The Grayson at Baybrook,"Houston-The Woodlands-Sugar Land, TX",1010,1x1,802,1366,05/05/2024,False
The Grayson at Baybrook,"Houston-The Woodlands-Sugar Land, TX",1010,1x1,802,1366,05/06/2024,False
The Grayson at Baybrook,"Houston-The Woodlands-Sugar Land, TX",1010,1x1,802,1366,05/07/2024,False
The Grayson at Baybrook,"Houston-The Woodlands-Sugar Land, TX",1010,1x1,802,1366,05/08/2024,False
The Grayson at Baybrook,"Houston-The Woodlands-Sugar Land, TX",1010,1x1,802,1366,05/09/2024,False
The Grayson at Baybrook,"Houston-The Woodlands-Sugar Land, TX",1010,1x1,802,1366,05/10/2024,False
The Grayson at Baybrook,"Houston-The Woodlands-Sugar Land, TX",1010,1x1,802,1366,05/11/2024,False
The Grayson at Baybrook,"Houston-The Woodlands-Sugar Land, TX",1010,1x1,802,1366,05/12/2024,False
The Grayson at Baybrook,"Houston-The Woodlands-Sugar Land, TX",1010,1x1,802,1366,05/13/2024,False
The Grayson at Baybrook,"Houston-The Woodlands-Sugar Land, TX",1010,1x1,802,1366,05/14/2024,False
The Grayson at Baybrook,"Houston-The Woodlands-Sugar Land, TX",1010,1x1,802,1366,05/15/2024,False
The Grayson at Baybrook,"Houston-The Woodlands-Sugar Land, TX",1010,1x1,802,1366,05/16/2024,False
The Grayson at Baybrook,"Houston-The Woodlands-Sugar Land, TX",1010,1x1,802,1366,05/17/2024,False
The Grayson at Baybrook,"Houston-The Woodlands-Sugar Land, TX",1010,1x1,802,1366,05/18/2024,False
The Grayson at Baybrook,"Houston-The Woodlands-Sugar Land, TX",1010,1x1,802,1366,05/19/2024,False
The Grayson at Baybrook,"Houston-The Woodlands-Sugar Land, TX",1010,1x1,802,1366,05/20/2024,False
The Grayson at Baybrook,"Houston-The Woodlands-Sugar Land, TX",1010,1x1,802,1366,05/21/2024,False
The Grayson at Baybrook,"Houston-The Woodlands-Sugar Land, TX",1010,1x1,802,1366,05/22/2024,False
The Grayson at Baybrook,"Houston-The Woodlands-Sugar Land, TX",1010,1x1,802,1366,05/23/2024,False
The Grayson at Baybrook,"Houston-The Woodlands-Sugar Land, TX",1010,1x1,802,1366,05/24/2024,False
The Grayson at Baybrook,"Houston-The Woodlands-Sugar Land, TX",1010,1x1,802,1366,05/25/2024,False
The Grayson at Baybrook,"Houston-The Woodlands-Sugar Land, TX",1010,1x1,802,1366,05/26/2024,False
The Grayson at Baybrook,"Houston-The Woodlands-Sugar Land, TX",1010,1x1,802,1366,05/27/2024,False
The Grayson at Baybrook,"Houston-The Woodlands-Sugar Land, TX",1010,1x1,802,1366,05/28/2024,False
The Grayson at Baybrook,"Houston-The Woodlands-Sugar Land, TX",1010,1x1,802,1366,05/29/2024,False
The Grayson at Baybrook,"Houston-The Woodlands-Sugar Land, TX",1010,1x1,802,1366,05/30/2024,False
The Grayson at Baybrook,"Houston-The Woodlands-Sugar Land, TX",1010,1x1,802,1366,05/31/2024,False
The Grayson at Baybrook,"Houston-The Woodlands-Sugar Land, TX",1010,1x1,802,1366,06/01/2024,False
The Grayson at Baybrook,"Houston-The Woodlands-Sugar Land, TX",1010,1x1,802,1366,06/02/2024,False
The Grayson at Baybrook,"Houston-The Woodlands-Sugar Land, TX",1010,1x1,802,1366,06/03/2024,False
The Grayson at Baybrook,"Houston-The Woodlands-Sugar Land, TX",1010,1x1,802,1366,06/04/2024,False
The Grayson at Baybrook,"Houston-The Woodlands-Sugar Land, TX",1010,1x1,802,1366,06/05/2024,False
The Grayson at Baybrook,"Houston-The Woodlands-Sugar Land, TX",1010,1x1,802,1366,06/06/2024,False
The Grayson at Baybrook,"Houston-The Woodlands-Sugar Land, TX",1010,1x1,802,1366,06/07/2024,False
The Grayson at Baybrook,"Houston-The Woodlands-Sugar Land, TX",1010,1x1,802,1366,06/08/2024,False
The Grayson at Baybrook,"Houston-The Woodlands-Sugar Land, TX",1010,1x1,802,1366,06/09/2024,False
The Grayson at Baybrook,"Houston-The Woodlands-Sugar Land, TX",1010,1x1,802,1366,06/10/2024,False
The Grayson at Baybrook,"Houston-The Woodlands-Sugar Land, TX",1010,1x1,802,1366,06/11/2024,False
The Grayson at Baybrook,"Houston-The Woodlands-Sugar Land, TX",1010,1x1,802,1366,06/12/2024,True
The Grayson at Baybrook,"Houston-The Woodlands-Sugar Land, TX",1010,1x1,802,1366,10/18/2024,False
The Grayson at Baybrook,"Houston-The Woodlands-Sugar Land, TX",1010,1x1,802,1366,10/19/2024,False
The Grayson at Baybrook,"Houston-The Woodlands-Sugar Land, TX",1010,1x1,802,1366,10/20/2024,False
The Grayson at Baybrook,"Houston-The Woodlands-Sugar Land, TX",1010,1x1,802,1366,10/21/2024,False
The Grayson at Baybrook,"Houston-The Woodlands-Sugar Land, TX",1010,1x1,802,1366,10/22/2024,False
The Grayson at Baybrook,"Houston-The Woodlands-Sugar Land, TX",1010,1x1,802,1366,10/23/2024,False
The Grayson at Baybrook,"Houston-The Woodlands-Sugar Land, TX",1010,1x1,802,1366,10/24/2024,False
The Grayson at Baybrook,"Houston-The Woodlands-Sugar Land, TX",1010,1x1,802,1366,10/25/2024,False
The Grayson at Baybrook,"Houston-The Woodlands-Sugar Land, TX",1010,1x1,802,1366,10/26/2024,False
The Grayson at Baybrook,"Houston-The Woodlands-Sugar Land, TX",1010,1x1,802,1366,10/27/2024,False
The Grayson at Baybrook,"Houston-The Woodlands-Sugar Land, TX",1010,1x1,802,1366,10/28/2024,False
The Grayson at Baybrook,"Houston-The Woodlands-Sugar Land, TX",1010,1x1,802,1366,10/29/2024,False
The Grayson at Baybrook,"Houston-The Woodlands-Sugar Land, TX",1010,1x1,802,1366,10/30/2024,False
The Grayson at Baybrook,"Houston-The Woodlands-Sugar Land, TX",1010,1x1,802,1366,10/31/2024,False
The Grayson at Baybrook,"Houston-The Woodlands-Sugar Land, TX",1010,1x1,802,1366,11/01/2024,False
The Grayson at Baybrook,"Houston-The Woodlands-Sugar Land, TX",1010,1x1,802,1366,11/02/2024,False
The Grayson at Baybrook,"Houston-The Woodlands-Sugar Land, TX",1010,1x1,802,1366,11/03/2024,False
The Grayson at Baybrook,"Houston-The Woodlands-Sugar Land, TX",1010,1x1,802,1366,11/04/2024,False
The Grayson at Baybrook,"Houston-The Woodlands-Sugar Land, TX",1010,1x1,802,1366,11/05/2024,False
The Grayson at Baybrook,"Houston-The Woodlands-Sugar Land, TX",1010,1x1,802,1375,11/06/2024,False
The Grayson at Baybrook,"Houston-The Woodlands-Sugar Land, TX",1010,1x1,802,1375,11/07/2024,False
The Grayson at Baybrook,"Houston-The Woodlands-Sugar Land, TX",1010,1x1,802,1375,11/08/2024,True
The Grayson at Baybrook,"Houston-The Woodlands-Sugar Land, TX",1011,2x2,1040,1565,12/01/2024,False
The Grayson at Baybrook,"Houston-The Woodlands-Sugar Land, TX",1011,2x2,1040,1565,12/02/2024,False
The Grayson at Baybrook,"Houston-The Woodlands-Sugar Land, TX",1011,2x2,1040,1565,12/03/2024,False
The Grayson at Baybrook,"Houston-The Woodlands-Sugar Land, TX",1011,2x2,1040,1565,12/04/2024,False
The Grayson at Baybrook,"Houston-The Woodlands-Sugar Land, TX",1011,2x2,1040,1565,12/05/2024,False
The Grayson at Baybrook,"Houston-The Woodlands-Sugar Land, TX",1011,2x2,1040,1565,12/06/2024,False
The Grayson at Baybrook,"Houston-The Woodlands-Sugar Land, TX",1011,2x2,1040,1565,12/07/2024,False
The Grayson at Baybrook,"Houston-The Woodlands-Sugar Land, TX",1011,2x2,1040,1565,12/08/2024,False
The Grayson at Baybrook,"Houston-The Woodlands-Sugar Land, TX",1011,2x2,1040,1565,12/09/2024,False
The Grayson at Baybrook,"Houston-The Woodlands-Sugar Land, TX",1011,2x2,1040,1565,12/10/2024,False
The Grayson at Baybrook,"Houston-The Woodlands-Sugar Land, TX",1011,2x2,1040,1565,12/11/2024,False
The Grayson at Baybrook,"Houston-The Woodlands-Sugar Land, TX",1011,2x2,1040,1565,12/12/2024,False
The Grayson at Baybrook,"Houston-The Woodlands-Sugar Land, TX",1011,2x2,1040,1565,12/13/2024,False
The Grayson at Baybrook,"Houston-The Woodlands-Sugar Land, TX",1011,2x2,1040,1565,12/14/2024,False
The Grayson at Baybrook,"Houston-The Woodlands-Sugar Land, TX",1011,2x2,1040,1565,12/15/2024,False
The Grayson at Baybrook,"Houston-The Woodlands-Sugar Land, TX",1011,2x2,1040,1565,12/16/2024,False
The Grayson at Baybrook,"Houston-The Woodlands-Sugar Land, TX",1011,2x2,1040,1565,12/17/2024,False
The Grayson at Baybrook,"Houston-The Woodlands-Sugar Land, TX",1011,2x2,1040,1565,12/18/2024,False
The Grayson at Baybrook,"Houston-The Woodlands-Sugar Land, TX",1011,2x2,1040,1565,12/19/2024,False
The Grayson at Baybrook,"Houston-The Woodlands-Sugar Land, TX",1011,2x2,1040,1565,12/20/2024,False
The Grayson at Baybrook,"Houston-The Woodlands-Sugar Land, TX",1011,2x2,1040,1565,12/21/2024,False
The Grayson at Baybrook,"Houston-The Woodlands-Sugar Land, TX",1011,2x2,1040,1565,12/22/2024,False
The Grayson at Baybrook,"Houston-The Woodlands-Sugar Land, TX",1011,2x2,1040,1565,12/23/2024,False
The Grayson at Baybrook,"Houston-The Woodlands-Sugar Land, TX",1011,2x2,1040,1565,12/24/2024,False
The Grayson at Baybrook,"Houston-The Woodlands-Sugar Land, TX",1011,2x2,1040,1565,12/25/2024,False
The Grayson at Baybrook,"Houston-The Woodlands-Sugar Land, TX",1011,2x2,1040,1565,12/26/2024,False
The Grayson at Baybrook,"Houston-The Woodlands-Sugar Land, TX",1011,2x2,1040,1565,12/27/2024,False
The Grayson at Baybrook,"Houston-The Woodlands-Sugar Land, TX",1011,2x2,1040,1565,12/28/2024,False
The Grayson at Baybrook,"Houston-The Woodlands-Sugar Land, TX",1011,2x2,1040,1565,12/29/2024,False
The Grayson at Baybrook,"Houston-The Woodlands-Sugar Land, TX",1011,2x2,1040,1565,12/30/2024,False
The Grayson at Baybrook,"Houston-The Woodlands-Sugar Land, TX",1011,2x2,1040,1565,12/31/2024,True
The Grayson at Baybrook,"Houston-The Woodlands-Sugar Land, TX",1012,1x1,643,1206,04/19/2025,False
The Grayson at Baybrook,"Houston-The Woodlands-Sugar Land, TX",1012,1x1,643,1206,04/20/2025,False
The Grayson at Baybrook,"Houston-The Woodlands-Sugar Land, TX",1012,1x1,643,1206,04/21/2025,False
The Grayson at Baybrook,"Houston-The Woodlands-Sugar Land, TX",1012,1x1,643,1206,04/22/2025,False
The Grayson at Baybrook,"Houston-The Woodlands-Sugar Land, TX",1012,1x1,643,1206,04/23/2025,True
The Grayson at Baybrook,"Houston-The Woodlands-Sugar Land, TX",1013,1x1,643,1255,10/10/2024,False
The Grayson at Baybrook,"Houston-The Woodlands-Sugar Land, TX",1013,1x1,643,1255,10/11/2024,False
The Grayson at Baybrook,"Houston-The Woodlands-Sugar Land, TX",1013,1x1,643,1255,10/12/2024,False
The Grayson at Baybrook,"Houston-The Woodlands-Sugar Land, TX",1013,1x1,643,1255,10/13/2024,False
The Grayson at Baybrook,"Houston-The Woodlands-Sugar Land, TX",1013,1x1,643,1255,10/14/2024,False
The Grayson at Baybrook,"Houston-The Woodlands-Sugar Land, TX",1013,1x1,643,1255,10/15/2024,False
