building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Mirada Apartments,"Columbus, OH",107N,2x2,1014,1537,07/11/2024,False
Mirada Apartments,"Columbus, OH",107N,2x2,1014,1537,07/12/2024,False
Mirada Apartments,"Columbus, OH",107N,2x2,1014,1537,07/13/2024,False
Mirada Apartments,"Columbus, OH",107N,2x2,1014,1537,07/14/2024,False
Mirada Apartments,"Columbus, OH",107N,2x2,1014,1542,07/15/2024,False
Mirada Apartments,"Columbus, OH",107N,2x2,1014,1547,07/16/2024,False
Mirada Apartments,"Columbus, OH",107N,2x2,1014,1547,07/17/2024,False
Mirada Apartments,"Columbus, OH",107N,2x2,1014,1552,07/18/2024,False
Mirada Apartments,"Columbus, OH",107N,2x2,1014,1552,07/19/2024,False
Mirada Apartments,"Columbus, OH",107N,2x2,1014,1562,07/20/2024,False
Mirada Apartments,"Columbus, OH",107N,2x2,1014,1562,07/21/2024,False
Mirada Apartments,"Columbus, OH",107N,2x2,1014,1562,07/22/2024,False
Mirada Apartments,"Columbus, OH",107N,2x2,1014,1547,07/23/2024,False
Mirada Apartments,"Columbus, OH",107N,2x2,1014,1547,07/24/2024,False
Mirada Apartments,"Columbus, OH",107N,2x2,1014,1542,07/25/2024,False
Mirada Apartments,"Columbus, OH",107N,2x2,1014,1542,07/26/2024,False
Mirada Apartments,"Columbus, OH",107N,2x2,1014,1542,07/27/2024,False
Mirada Apartments,"Columbus, OH",107N,2x2,1014,1542,07/28/2024,False
Mirada Apartments,"Columbus, OH",107N,2x2,1014,1547,07/29/2024,False
Mirada Apartments,"Columbus, OH",107N,2x2,1014,1547,07/30/2024,False
Mirada Apartments,"Columbus, OH",107N,2x2,1014,1550,07/31/2024,False
Mirada Apartments,"Columbus, OH",107N,2x2,1014,1582,08/01/2024,False
Mirada Apartments,"Columbus, OH",107N,2x2,1014,1582,08/02/2024,False
Mirada Apartments,"Columbus, OH",107N,2x2,1014,1587,08/03/2024,False
Mirada Apartments,"Columbus, OH",107N,2x2,1014,1587,08/04/2024,False
Mirada Apartments,"Columbus, OH",107N,2x2,1014,1622,08/05/2024,False
Mirada Apartments,"Columbus, OH",107N,2x2,1014,1617,08/06/2024,False
Mirada Apartments,"Columbus, OH",107N,2x2,1014,1617,08/07/2024,False
Mirada Apartments,"Columbus, OH",107N,2x2,1014,1607,08/08/2024,False
Mirada Apartments,"Columbus, OH",107N,2x2,1014,1607,08/09/2024,False
Mirada Apartments,"Columbus, OH",107N,2x2,1014,1597,08/10/2024,False
Mirada Apartments,"Columbus, OH",107N,2x2,1014,1607,08/11/2024,False
Mirada Apartments,"Columbus, OH",107N,2x2,1014,1632,08/12/2024,False
Mirada Apartments,"Columbus, OH",107N,2x2,1014,1632,08/13/2024,False
Mirada Apartments,"Columbus, OH",107N,2x2,1014,1648,08/14/2024,False
Mirada Apartments,"Columbus, OH",107N,2x2,1014,1643,08/15/2024,False
Mirada Apartments,"Columbus, OH",107N,2x2,1014,1643,08/16/2024,False
Mirada Apartments,"Columbus, OH",107N,2x2,1014,1617,08/17/2024,False
Mirada Apartments,"Columbus, OH",107N,2x2,1014,1612,08/18/2024,False
Mirada Apartments,"Columbus, OH",107N,2x2,1014,1627,08/19/2024,False
Mirada Apartments,"Columbus, OH",107N,2x2,1014,1612,08/20/2024,False
Mirada Apartments,"Columbus, OH",107N,2x2,1014,1612,08/21/2024,False
Mirada Apartments,"Columbus, OH",107N,2x2,1014,1613,08/22/2024,False
Mirada Apartments,"Columbus, OH",107N,2x2,1014,1612,08/23/2024,False
Mirada Apartments,"Columbus, OH",107N,2x2,1014,1612,08/24/2024,False
Mirada Apartments,"Columbus, OH",107N,2x2,1014,1612,08/25/2024,False
Mirada Apartments,"Columbus, OH",107N,2x2,1014,1648,08/26/2024,False
Mirada Apartments,"Columbus, OH",107N,2x2,1014,1643,08/27/2024,False
Mirada Apartments,"Columbus, OH",107N,2x2,1014,1643,08/28/2024,False
Mirada Apartments,"Columbus, OH",107N,2x2,1014,1643,08/29/2024,False
Mirada Apartments,"Columbus, OH",107N,2x2,1014,1643,08/30/2024,False
Mirada Apartments,"Columbus, OH",107N,2x2,1014,1643,08/31/2024,False
Mirada Apartments,"Columbus, OH",107N,2x2,1014,1643,09/01/2024,False
Mirada Apartments,"Columbus, OH",107N,2x2,1014,1643,09/02/2024,False
Mirada Apartments,"Columbus, OH",107N,2x2,1014,1643,09/03/2024,False
Mirada Apartments,"Columbus, OH",107N,2x2,1014,1642,09/04/2024,False
Mirada Apartments,"Columbus, OH",107N,2x2,1014,1627,09/05/2024,False
Mirada Apartments,"Columbus, OH",107N,2x2,1014,1627,09/06/2024,False
Mirada Apartments,"Columbus, OH",107N,2x2,1014,1627,09/07/2024,False
Mirada Apartments,"Columbus, OH",107N,2x2,1014,1627,09/08/2024,False
Mirada Apartments,"Columbus, OH",107N,2x2,1014,1567,09/09/2024,False
Mirada Apartments,"Columbus, OH",107N,2x2,1014,1567,09/10/2024,False
Mirada Apartments,"Columbus, OH",107N,2x2,1014,1567,09/11/2024,False
Mirada Apartments,"Columbus, OH",107N,2x2,1014,1582,09/12/2024,False
Mirada Apartments,"Columbus, OH",107N,2x2,1014,1587,09/13/2024,False
Mirada Apartments,"Columbus, OH",107N,2x2,1014,1592,09/14/2024,False
Mirada Apartments,"Columbus, OH",107N,2x2,1014,1592,09/15/2024,False
Mirada Apartments,"Columbus, OH",107N,2x2,1014,1572,09/16/2024,False
Mirada Apartments,"Columbus, OH",107N,2x2,1014,1567,09/17/2024,False
Mirada Apartments,"Columbus, OH",107N,2x2,1014,1572,09/18/2024,False
Mirada Apartments,"Columbus, OH",107N,2x2,1014,1572,09/19/2024,False
Mirada Apartments,"Columbus, OH",107N,2x2,1014,1572,09/20/2024,False
Mirada Apartments,"Columbus, OH",107N,2x2,1014,1577,09/21/2024,False
Mirada Apartments,"Columbus, OH",107N,2x2,1014,1577,09/22/2024,False
Mirada Apartments,"Columbus, OH",107N,2x2,1014,1547,09/23/2024,False
Mirada Apartments,"Columbus, OH",107N,2x2,1014,1547,09/24/2024,False
